Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.5714	-220.6917	5.120269	0.02304087	0.01415579	0.008885084	0.01415579
10	-214.203	-219.9657	5.762729	0.0294989	0.002243986	0.02725492	0.002243986
20	-214.6254	-220.9985	6.373164	0.03181797	0.0087187	0.02309927	0.0087187
30	-225.9372	-231.798	5.860789	0.05068477	0.02173686	0.02894791	0.02173686
40	-216.7049	-222.8241	6.119199	0.0352055	0.01693208	0.01827342	0.01693208
50	-222.7671	-228.4093	5.642133	0.04784257	0.03024898	0.0175936	0.03024898
60	-228.9039	-234.686	5.78215	0.05299886	0.01964289	0.03335597	0.01964289
70	-232.1153	-236.5524	4.43713	0.04509737	0.00122588	0.04387149	0.00122588
80	-275.1998	-277.1805	1.980678	0.267663	0.2397241	0.02793886	0.2397241
90	-228.4636	-234.3282	5.864536	0.05026034	0.01490581	0.03535453	0.01490581
100	-254.3081	-259.0515	4.74336	0.0764178	0.02304854	0.05336926	0.02304854
110	-229.6745	-234.4568	4.782356	0.06457722	0.05093936	0.01363786	0.05093936
120	-232.1804	-237.5145	5.334096	0.0663501	0.03968004	0.02667005	0.03968004
130	-214.6366	-220.9969	6.360302	0.0318422	0.0100032	0.02183901	0.0100032
140	-260.8518	-265.0214	4.1696	0.094315	0.04126512	0.05304988	0.04126512
150	-216.4567	-222.4197	5.963016	0.03357307	0.01808028	0.01549279	0.01808028
160	-227.6961	-233.512	5.815903	0.04473858	0.005430385	0.0393082	0.005430385
170	-212.0282	-218.0187	5.990555	0.02089306	0.008154232	0.01273882	0.008154232
180	-238.8003	-244.0586	5.258284	0.05242074	0.003881231	0.0485395	0.003881231
190	-224.0902	-229.4921	5.401841	0.05058888	0.03495435	0.01563453	0.03495435
200	-229.7952	-234.6045	4.809303	0.06501383	0.05105291	0.01396092	0.05105291
210	-268.5457	-271.3934	2.847677	0.1784899	0.140745	0.03774484	0.140745
220	-214.9753	-221.0823	6.107043	0.03084298	0.01477529	0.0160677	0.01477529
230	-210.754	-216.9467	6.192749	0.02106361	0.005750272	0.01531334	0.005750272
240	-213.8037	-220.1224	6.318735	0.03014372	0.005459604	0.02468411	0.005459604
250	-220.3537	-226.5581	6.20442	0.03964559	0.009579153	0.03006643	0.009579153
260	-244.9384	-250.0203	5.081886	0.06970047	0.02378325	0.04591723	0.02378325
270	-237.392	-242.4431	5.051117	0.07615187	0.04609376	0.03005811	0.04609376
280	-216.331	-222.0566	5.725553	0.0313221	0.01844696	0.01287514	0.01844696
290	-212.93	-219.2814	6.351422	0.02811796	0.009197464	0.0189205	0.009197464
300	-222.0894	-228.0426	5.95325	0.04577336	0.02253119	0.02324217	0.02253119
310	-248.0826	-252.5875	4.504926	0.09263297	0.05428722	0.03834575	0.05428722
320	-224.1196	-228.668	4.548438	0.04649522	0.03689311	0.009602114	0.03689311
330	-223.3036	-229.387	6.083364	0.04221809	0.008342802	0.03387529	0.008342802
340	-216.391	-222.4156	6.024675	0.03286811	0.003495595	0.02937252	0.003495595
350	-212.4709	-218.6562	6.185238	0.02766654	0.003732172	0.02393436	0.003732172
360	-215.2762	-221.1334	5.857227	0.02942218	0.01608259	0.01333959	0.01608259
370	-211.556	-217.9126	6.356616	0.02562805	0.006136795	0.01949125	0.006136795
380	-215.3935	-221.7441	6.350594	0.03290327	0.00772427	0.025179	0.00772427
390	-213.565	-219.9382	6.373258	0.02990441	0.006729632	0.02317478	0.006729632
400	-244.6463	-249.9339	5.287575	0.0613985	0.01113748	0.05026102	0.01113748
410	-256.4389	-260.7603	4.321349	0.0917014	0.04244695	0.04925446	0.04244695
420	-216.4116	-222.728	6.316469	0.03424936	0.007466077	0.02678328	0.007466077
430	-235.6603	-240.6854	5.025095	0.07684736	0.0516263	0.02522106	0.0516263
440	-252.2448	-256.8685	4.623709	0.08230468	0.0338768	0.04842788	0.0338768
450	-213.1784	-218.7966	5.618222	0.01929036	0.008884812	0.01040555	0.008884812
460	-248.4228	-253.4049	4.982168	0.07123717	0.02193401	0.04930316	0.02193401
470	-234.8222	-239.7789	4.956724	0.07739447	0.05563309	0.02176138	0.05563309
480	-214.1173	-220.4423	6.325049	0.0306671	0.005724713	0.02494239	0.005724713
490	-218.5205	-224.785	6.264504	0.03792997	0.01111929	0.02681068	0.01111929
500	-243.4387	-248.7101	5.271455	0.05719116	0.005980849	0.05121031	0.005980849
510	-213.9919	-219.6296	5.637676	0.02294704	0.01208374	0.0108633	0.01208374
520	-246.3316	-251.0938	4.762216	0.08161445	0.04024674	0.0413677	0.04024674
530	-273.5189	-275.5159	1.997081	0.2699748	0.2456033	0.02437149	0.2456033
540	-213.3743	-219.6638	6.289511	0.02848198	0.01078721	0.01769477	0.01078721
550	-210.9588	-216.0056	5.046843	0.01480612	0.001429333	0.01337679	0.001429333
560	-238.8673	-243.9175	5.050122	0.07537466	0.04186411	0.03351055	0.04186411
570	-247.9511	-251.7402	3.789105	0.127615	0.1091503	0.01846467	0.1091503
580	-223.3459	-229.3158	5.969878	0.04698703	0.02046442	0.02652261	0.02046442
590	-223.8517	-229.5571	5.705404	0.05017916	0.0299263	0.02025286	0.0299263
600	-215.1984	-221.552	6.353619	0.03285878	0.0101217	0.02273708	0.0101217
610	-239.7858	-244.8821	5.096305	0.07272164	0.0358571	0.03686454	0.0358571
620	-247.8504	-251.1662	3.315808	0.1307959	0.117735	0.01306088	0.117735
630	-240.8917	-245.7768	4.885094	0.08125109	0.04805291	0.03319819	0.04805291
640	-224.1283	-230.1917	6.063367	0.04365027	0.009745445	0.03390482	0.009745445
650	-213.1183	-219.054	5.935719	0.02365653	0.01098629	0.01267025	0.01098629
660	-247.2199	-251.0972	3.87734	0.1238547	0.1048524	0.01900231	0.1048524
670	-224.5452	-230.4298	5.884583	0.04940903	0.02295201	0.02645702	0.02295201
680	-225.9174	-231.6576	5.740139	0.05303738	0.02802428	0.0250131	0.02802428
690	-231.5582	-237.3245	5.766333	0.05194365	0.01269487	0.03924877	0.01269487
700	-223.6832	-228.5893	4.906114	0.04713617	0.03592026	0.01121591	0.03592026
710	-215.888	-222.2328	6.344847	0.0337529	0.00848006	0.02527284	0.00848006
720	-233.4337	-238.2489	4.815232	0.07557895	0.0583814	0.01719755	0.0583814
730	-215.0048	-221.3687	6.363875	0.03249582	0.009396977	0.02309884	0.009396977
740	-214.3374	-220.6405	6.303128	0.03093131	0.005436265	0.02549505	0.005436265
750	-217.21	-223.2985	6.088455	0.03622372	0.01787949	0.01834423	0.01787949
760	-230.332	-236.1369	5.804826	0.05137959	0.01368579	0.03769381	0.01368579
770	-257.1862	-260.5604	3.374163	0.1591608	0.1337192	0.02544162	0.1337192
780	-264.33	-268.7088	4.378776	0.06948469	0.003685264	0.06579942	0.003685264
790	-214.6722	-219.7183	5.04613	0.01506747	0.006849594	0.00821788	0.006849594
800	-217.5445	-223.4061	5.861581	0.03571229	0.02049406	0.01521823	0.02049406
810	-211.1009	-217.2457	6.144772	0.02496412	0.003365324	0.0215988	0.003365324
820	-251.9021	-256.9226	5.020512	0.06396419	0.007264448	0.05669974	0.007264448
830	-262.3611	-265.4369	3.075761	0.1766358	0.1476194	0.02901641	0.1476194
840	-222.2964	-228.1592	5.862728	0.04665589	0.02540493	0.02125096	0.02540493
850	-257.7235	-261.8351	4.111632	0.1007354	0.05347037	0.04726504	0.05347037
860	-286.1354	-289.579	3.443666	0.1060623	0.03337295	0.07268936	0.03337295
870	-213.0131	-218.5428	5.529746	0.01666969	0.006691966	0.009977725	0.006691966
880	-215.8837	-222.096	6.21235	0.0338101	0.01468658	0.01912352	0.01468658
890	-224.3808	-230.4265	6.045691	0.04513308	0.01255816	0.03257492	0.01255816
900	-233.0212	-238.6114	5.59019	0.05801415	0.02153156	0.03648259	0.02153156
910	-308.8037	-312.1165	3.312757	0.1016818	0.0101862	0.09149557	0.0101862
920	-218.3647	-224.2762	5.911493	0.03810866	0.02138769	0.01672097	0.02138769
930	-215.7037	-222.0285	6.3248	0.03316791	0.006897293	0.02627062	0.006897293
940	-246.4743	-251.6938	5.219458	0.06294146	0.01145875	0.05148271	0.01145875
950	-216.9585	-223.2669	6.308492	0.03510326	0.008024009	0.02707925	0.008024009
960	-227.7354	-230.9321	3.196748	0.05100346	0.04449271	0.006510752	0.04449271
970	-218.938	-225.0731	6.135092	0.03978426	0.01751435	0.02226991	0.01751435
980	-213.4573	-218.7428	5.285508	0.01359994	0.004088067	0.009511877	0.004088067
990	-252.9968	-256.6485	3.651683	0.1419925	0.1180421	0.02395043	0.1180421
1000	-219.2361	-225.2258	5.989708	0.04042909	0.02122674	0.01920235	0.02122674
1010	-228.5063	-234.1183	5.611933	0.05757078	0.03071208	0.0268587	0.03071208
1020	-213.7552	-218.9058	5.150549	0.01272289	0.003289264	0.009433626	0.003289264
1030	-216.1406	-222.4804	6.339754	0.03418146	0.008842312	0.02533914	0.008842312
1040	-247.2065	-250.5755	3.369014	0.1278305	0.1147472	0.01308337	0.1147472
1050	-214.8637	-220.7369	5.873225	0.02836499	0.01516377	0.01320122	0.01516377
1060	-217.445	-223.4863	6.041333	0.03654647	0.01877725	0.01776922	0.01877725
1070	-214.201	-220.2145	6.013435	0.02783499	0.01366738	0.01416761	0.01366738
1080	-251.316	-255.8015	4.485434	0.08943228	0.04529	0.04414229	0.04529
1090	-210.086	-215.3634	5.277424	0.0168934	0.001512285	0.01538112	0.001512285
1100	-239.4072	-244.5818	5.174595	0.06980945	0.03162891	0.03818054	0.03162891
1110	-228.7094	-234.0006	5.291173	0.06198481	0.04280038	0.01918442	0.04280038
1120	-219.409	-225.4185	6.009512	0.04081872	0.02093348	0.01988524	0.02093348
1130	-217.3707	-223.6496	6.27892	0.03661473	0.01253659	0.02407814	0.01253659
1140	-220.6473	-226.5472	5.899897	0.04334553	0.0239121	0.01943343	0.0239121
1150	-242.0107	-247.2354	5.224651	0.06624976	0.02210083	0.04414893	0.02210083
1160	-228.9068	-234.5497	5.642902	0.04494024	0.004061028	0.04087921	0.004061028
1170	-211.0263	-217.2395	6.21319	0.02179451	0.006456079	0.01533843	0.006456079
1180	-237.2334	-242.7656	5.532223	0.0575447	0.01417145	0.04337325	0.01417145
1190	-220.1604	-226.36	6.199629	0.04040067	0.0125084	0.02789227	0.0125084
1200	-214.0172	-219.8311	5.813948	0.02512536	0.01298191	0.01214345	0.01298191
1210	-223.8822	-229.9519	6.069767	0.04429058	0.01178642	0.03250416	0.01178642
1220	-242.879	-247.0391	4.160112	0.1070992	0.08895886	0.0181403	0.08895886
1230	-246.451	-248.7658	2.314865	0.1211979	0.1132607	0.007937213	0.1132607
1240	-236.6787	-242.1637	5.484971	0.05987063	0.01895731	0.04091332	0.01895731
1250	-214.445	-219.5415	5.096469	0.01376956	0.005256812	0.008512753	0.005256812
1260	-222.5707	-227.6922	5.121454	0.04506664	0.03304168	0.01202495	0.03304168
1270	-221.9783	-224.6722	2.693947	0.02914137	0.02429058	0.004850793	0.02429058
1280	-221.2755	-227.3539	6.078397	0.0390606	0.00573975	0.03332085	0.00573975
1290	-214.9668	-221.0844	6.117585	0.03091156	0.01469121	0.01622035	0.01469121
1300	-225.5562	-230.5166	4.960369	0.05293615	0.04040214	0.01253401	0.04040214
1310	-232.716	-238.0797	5.363777	0.06564985	0.03681244	0.02883741	0.03681244
1320	-211.4659	-217.5138	6.047863	0.02562499	0.002915875	0.02270912	0.002915875
1330	-211.8616	-218.1944	6.332794	0.02664789	0.005174114	0.02147377	0.005174114
1340	-215.0208	-221.305	6.284178	0.0322831	0.01262146	0.01966165	0.01262146
1350	-273.1834	-276.3709	3.187568	0.132129	0.07789296	0.05423602	0.07789296
1360	-241.3074	-246.0544	4.747029	0.08754355	0.05769952	0.02984404	0.05769952
1370	-245.9284	-248.9426	3.014223	0.1214566	0.1111138	0.01034283	0.1111138
1380	-245.8687	-250.4638	4.59514	0.09066289	0.05464641	0.03601647	0.05464641
1390	-212.3923	-218.7652	6.37295	0.02726123	0.007810409	0.01945082	0.007810409
1400	-236.9201	-242.1031	5.183006	0.07107444	0.0380228	0.03305165	0.0380228
1410	-234.1166	-239.6152	5.49867	0.06071922	0.02458014	0.03613908	0.02458014
1420	-213.6216	-219.968	6.346476	0.02992823	0.005929273	0.02399896	0.005929273
1430	-234.4558	-238.9658	4.510089	0.07903799	0.06455407	0.01448392	0.06455407
1440	-243.6807	-247.3435	3.662815	0.1125137	0.09927373	0.01323996	0.09927373
1450	-233.3527	-238.2215	4.868798	0.07512879	0.05721316	0.01791564	0.05721316
1460	-216.0432	-222.1152	6.07194	0.03330615	0.01666364	0.01664251	0.01666364
