Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.3905	-226.1241	5.733573	0.03667874	0.002838123	0.03384062	0.002838123
10	-243.1843	-248.2902	5.105874	0.06991671	0.026389	0.04352771	0.026389
20	-231.5776	-237.1552	5.577546	0.04726134	0.004342089	0.04291925	0.004342089
30	-244.5573	-248.9551	4.397802	0.1029816	0.0763413	0.02664026	0.0763413
40	-271.0734	-274.3465	3.273093	0.1303233	0.07775848	0.05256486	0.07775848
50	-255.1104	-258.5557	3.445242	0.1543541	0.1314437	0.02291034	0.1314437
60	-222.3452	-228.1896	5.844385	0.04681462	0.02591399	0.02090063	0.02591399
70	-245.91	-249.9291	4.019095	0.1175562	0.0978098	0.01974641	0.0978098
80	-216.4349	-222.0584	5.623507	0.03076736	0.01864843	0.01211893	0.01864843
90	-222.4752	-228.5521	6.076837	0.04435464	0.01595029	0.02840434	0.01595029
100	-230.8597	-236.3027	5.443	0.06287261	0.03587256	0.02700005	0.03587256
110	-222.3421	-228.4655	6.12345	0.04138297	0.008623945	0.03275903	0.008623945
120	-255.3832	-259.0205	3.637246	0.1410978	0.1119047	0.02919306	0.1119047
130	-244.9991	-248.4368	3.437724	0.05377022	0.0008362965	0.05293393	0.0008362965
140	-240.2231	-245.1428	4.919645	0.08018967	0.04750241	0.03268726	0.04750241
150	-239.9644	-245.418	5.453573	0.05831964	0.01185107	0.04646857	0.01185107
160	-237.8358	-242.7225	4.886683	0.08229878	0.05632797	0.02597081	0.05632797
170	-266.6123	-269.1798	2.567556	0.2186314	0.1944276	0.02420381	0.1944276
180	-226.4942	-231.9462	5.452043	0.05649153	0.03738918	0.01910235	0.03738918
190	-210.807	-216.9845	6.17754	0.02425456	0.00357685	0.02067771	0.00357685
200	-243.9095	-249.2261	5.316538	0.06060883	0.01074988	0.04985895	0.01074988
210	-217.2173	-222.0833	4.866018	0.02689493	0.01838311	0.008511829	0.01838311
220	-228.3572	-231.8652	3.508052	0.05455967	0.04723122	0.007328459	0.04723122
230	-209.801	-215.6467	5.845657	0.01887295	0.002558478	0.01631447	0.002558478
240	-244.4121	-248.2417	3.829571	0.1149784	0.09965501	0.01532339	0.09965501
250	-245.9397	-250.3733	4.433596	0.09996304	0.06877526	0.03118778	0.06877526
260	-243.9802	-248.0724	4.092277	0.1111511	0.09274117	0.01840997	0.09274117
270	-227.025	-232.5789	5.553905	0.05686366	0.03471817	0.02214549	0.03471817
280	-218.0529	-223.6197	5.566815	0.03501421	0.02233517	0.01267904	0.02233517
290	-211.6812	-218.0157	6.334491	0.02512595	0.007371419	0.01775453	0.007371419
300	-220.4735	-226.5597	6.086249	0.04240989	0.01849888	0.02391101	0.01849888
310	-227.4054	-232.7343	5.328871	0.05887737	0.04074296	0.01813442	0.04074296
320	-217.2515	-223.5364	6.284909	0.0352621	0.007276073	0.02798603	0.007276073
330	-243.8814	-248.9587	5.077325	0.07053849	0.02644835	0.04409014	0.02644835
340	-271.9866	-273.9313	1.944716	0.272834	0.2525724	0.02026158	0.2525724
350	-213.4734	-219.7761	6.302722	0.0288577	0.01074652	0.01811118	0.01074652
360	-260.2433	-264.3417	4.098457	0.09826636	0.04729435	0.05097202	0.04729435
370	-218.5864	-224.5046	5.918237	0.03868562	0.02161099	0.01707463	0.02161099
380	-214.7354	-220.8172	6.081858	0.02998365	0.01451023	0.01547342	0.01451023
390	-292.2059	-292.2743	0.06836943	0.5115406	0.4927077	0.01883296	0.4927077
400	-262.862	-265.2801	2.418111	0.2138117	0.1978741	0.01593761	0.1978741
410	-211.9984	-218.3708	6.372397	0.02672515	0.006451524	0.02027363	0.006451524
420	-228.6476	-234.5182	5.870656	0.04983086	0.01368291	0.03614795	0.01368291
430	-227.862	-233.6513	5.789265	0.05289466	0.02177356	0.0311211	0.02177356
440	-232.5214	-237.7933	5.271917	0.06814782	0.04258197	0.02556584	0.04258197
450	-222.3087	-227.8567	5.54795	0.03821431	0.002462907	0.0357514	0.002462907
460	-294.8534	-297.7166	2.86315	0.1238315	0.04839815	0.07543336	0.04839815
470	-269.7925	-272.6501	2.857606	0.1717773	0.1308394	0.04093786	0.1308394
480	-224.5563	-229.9183	5.361943	0.0517002	0.03612117	0.01557902	0.03612117
490	-234.3444	-239.9664	5.621992	0.05609435	0.0158614	0.04023296	0.0158614
500	-278.0241	-280.8863	2.8622	0.1456928	0.08991954	0.05577321	0.08991954
510	-236.1783	-241.526	5.347699	0.06514527	0.02892783	0.03621744	0.02892783
520	-248.9949	-253.1379	4.143031	0.1141809	0.08476858	0.02941229	0.08476858
530	-274.6464	-277.3478	2.701404	0.1697087	0.1226779	0.04703083	0.1226779
540	-264.5723	-267.9931	3.420815	0.1341472	0.08973749	0.04440969	0.08973749
550	-225.9807	-231.6446	5.663922	0.05412674	0.03113151	0.02299524	0.03113151
560	-233.0452	-238.6076	5.562476	0.05896133	0.02325019	0.03571113	0.02325019
570	-223.0783	-228.9501	5.871797	0.04789179	0.02496512	0.02292667	0.02496512
580	-227.1819	-232.6027	5.420742	0.05809042	0.03861029	0.01948013	0.03861029
590	-242.4555	-246.7899	4.334346	0.103141	0.08237901	0.02076203	0.08237901
600	-234.7111	-239.8063	5.095112	0.07425787	0.04907241	0.02518546	0.04907241
