state	power	likelihood
2510	1.6807e-06	-233.381
2520	1.6807e-06	-242.441
2530	1.6807e-06	-267.265
2540	1.6807e-06	-274.68
2550	1.6807e-06	-332.754
2560	1.6807e-06	-246.541
2570	1.6807e-06	-251.569
2580	1.6807e-06	-249.66
2590	1.6807e-06	-271.01
2600	1.6807e-06	-242.298
2610	1.6807e-06	-224.466
2620	1.6807e-06	-271.863
2630	1.6807e-06	-228.574
2640	1.6807e-06	-244.294
2650	1.6807e-06	-217.62
2660	1.6807e-06	-257.062
2670	1.6807e-06	-284.953
2680	1.6807e-06	-236.259
2690	1.6807e-06	-247.345
2700	1.6807e-06	-314.52
2710	1.6807e-06	-239.46
2720	1.6807e-06	-231.091
2730	1.6807e-06	-230.556
2740	1.6807e-06	-228.645
2750	1.6807e-06	-222.468
2760	1.6807e-06	-259.278
2770	1.6807e-06	-262.479
2780	1.6807e-06	-251.711
2790	1.6807e-06	-253.007
2800	1.6807e-06	-288.308
2810	1.6807e-06	-234.102
2820	1.6807e-06	-236.978
2830	1.6807e-06	-244.421
2840	1.6807e-06	-226.96
2850	1.6807e-06	-301.257
2860	1.6807e-06	-221.433
2870	1.6807e-06	-246.827
2880	1.6807e-06	-245.511
2890	1.6807e-06	-227.816
2900	1.6807e-06	-225.895
2910	1.6807e-06	-256.939
2920	1.6807e-06	-227.246
2930	1.6807e-06	-228.243
2940	1.6807e-06	-283.775
2950	1.6807e-06	-223.15
2960	1.6807e-06	-247.14
2970	1.6807e-06	-265.205
2980	1.6807e-06	-310.434
2990	1.6807e-06	-272.924
3000	1.6807e-06	-217.311
3010	1.6807e-06	-237.513
3020	1.6807e-06	-226.952
3030	1.6807e-06	-278.372
3040	1.6807e-06	-276.188
3050	1.6807e-06	-233.837
3060	1.6807e-06	-242.011
3070	1.6807e-06	-236.904
3080	1.6807e-06	-228.852
3090	1.6807e-06	-219.893
3100	1.6807e-06	-288.025
3110	1.6807e-06	-261.772
3120	1.6807e-06	-215.77
3130	1.6807e-06	-220.776
3140	1.6807e-06	-231.022
3150	1.6807e-06	-225.452
3160	1.6807e-06	-220.325
3170	1.6807e-06	-221.393
3180	1.6807e-06	-219.007
3190	1.6807e-06	-236.757
3200	1.6807e-06	-229.234
3210	1.6807e-06	-424
3220	1.6807e-06	-221.249
3230	1.6807e-06	-261.511
3240	1.6807e-06	-238.344
3250	1.6807e-06	-382.783
3260	1.6807e-06	-305.046
3270	1.6807e-06	-227.732
3280	1.6807e-06	-228.227
3290	1.6807e-06	-218.54
3300	1.6807e-06	-219.737
3310	1.6807e-06	-240.358
3320	1.6807e-06	-249.72
3330	1.6807e-06	-267.732
3340	1.6807e-06	-223.012
3350	1.6807e-06	-246.605
3360	1.6807e-06	-218.747
3370	1.6807e-06	-300.577
3380	1.6807e-06	-296.064
3390	1.6807e-06	-226.724
3400	1.6807e-06	-233.04
3410	1.6807e-06	-242.149
3420	1.6807e-06	-228.613
3430	1.6807e-06	-243.508
3440	1.6807e-06	-245.932
3450	1.6807e-06	-255.836
3460	1.6807e-06	-226.077
3470	1.6807e-06	-246.369
3480	1.6807e-06	-362.9
3490	1.6807e-06	-261.707
3500	1.6807e-06	-270.124
3510	1.6807e-06	-229.112
3520	1.6807e-06	-236.493
3530	1.6807e-06	-223.86
