Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.0211	-242.0231	5.001973	0.07809045	0.05046956	0.02762089	0.05046956
10	-262.1808	-265.7359	3.55513	0.1294458	0.08650839	0.04293745	0.08650839
20	-254.2046	-259.1573	4.952641	0.06595054	0.007873548	0.05807699	0.007873548
30	-234.3455	-239.4347	5.089207	0.07409589	0.04985625	0.02423964	0.04985625
40	-263.2946	-266.301	3.006438	0.1812345	0.1520233	0.02921127	0.1520233
50	-222.1604	-227.921	5.760567	0.04656358	0.02769734	0.01886624	0.02769734
60	-211.4373	-217.7855	6.348267	0.02508948	0.006380355	0.01870912	0.006380355
70	-230.4023	-236.0886	5.686272	0.05571306	0.02205294	0.03366012	0.02205294
80	-286.8203	-290.2901	3.469771	0.1048004	0.03119894	0.07360141	0.03119894
90	-219.9142	-226.1223	6.208159	0.03864766	0.008175871	0.03047179	0.008175871
100	-280.4281	-282.3264	1.89831	0.2483783	0.2094318	0.03894652	0.2094318
110	-247.2784	-251.8449	4.566489	0.09033518	0.05203305	0.03830212	0.05203305
120	-212.3609	-218.6651	6.30426	0.02618098	0.009020805	0.01716018	0.009020805
130	-290.7773	-294.5914	3.81411	0.09103429	0.01033022	0.08070407	0.01033022
140	-222.5947	-228.6996	6.104974	0.04356615	0.01341435	0.03015179	0.01341435
150	-233.7057	-239.1037	5.398032	0.0643985	0.03216906	0.03222944	0.03216906
160	-232.6959	-237.8044	5.108507	0.07151024	0.04992666	0.02158358	0.04992666
170	-218.0669	-224.2293	6.162417	0.03818544	0.01677159	0.02141384	0.01677159
180	-224.2304	-230.2866	6.056189	0.04467073	0.01184135	0.03282938	0.01184135
190	-218.8258	-225.0838	6.258032	0.037836	0.009461249	0.02837475	0.009461249
200	-222.4564	-228.58	6.123574	0.0427768	0.0117618	0.031015	0.0117618
210	-315.485	-318.5827	3.097781	0.1018948	0.005693461	0.0962013	0.005693461
220	-235.0602	-240.0612	5.001018	0.0768813	0.05357546	0.02330583	0.05357546
230	-220.666	-226.4087	5.742658	0.04302826	0.02628974	0.01673852	0.02628974
240	-280.9793	-283.1555	2.176186	0.204104	0.1569085	0.04719555	0.1569085
250	-297.3456	-297.3587	0.01313841	0.5173059	0.489349	0.02795691	0.489349
260	-226.3348	-231.6007	5.26589	0.05618376	0.04013083	0.01605293	0.04013083
270	-236.4882	-241.4479	4.959671	0.079285	0.05415586	0.02512914	0.05415586
280	-212.7079	-219.0495	6.341564	0.0274879	0.00908966	0.01839824	0.00908966
290	-223.6871	-229.7208	6.033674	0.0457792	0.01596759	0.02981162	0.01596759
300	-250.1434	-254.0279	3.884515	0.1287163	0.1044925	0.0242238	0.1044925
310	-242.2269	-247.3909	5.163992	0.06835216	0.02518335	0.04316881	0.02518335
320	-292.647	-294.8567	2.209649	0.164404	0.09900503	0.06539899	0.09900503
330	-234.8528	-240.0526	5.199866	0.04874615	0.002848333	0.04589782	0.002848333
340	-225.2331	-230.857	5.62392	0.05320053	0.03250858	0.02069195	0.03250858
350	-268.0071	-271.4285	3.421331	0.1261191	0.07561703	0.05050205	0.07561703
360	-224.4045	-230.2769	5.872413	0.04949113	0.02374751	0.02574362	0.02374751
370	-260.0155	-263.1329	3.117439	0.176587	0.1520183	0.0245687	0.1520183
380	-251.8504	-256.3222	4.471829	0.08948591	0.04470344	0.04478247	0.04470344
390	-284.7626	-288.7611	3.99851	0.08590008	0.00843499	0.07746509	0.00843499
400	-216.6075	-222.9337	6.326206	0.03506201	0.009991632	0.02507038	0.009991632
410	-281.2814	-283.7646	2.483137	0.1693077	0.1153088	0.0539989	0.1153088
420	-224.6888	-230.7159	6.027094	0.04579545	0.01335958	0.03243587	0.01335958
430	-234.0741	-239.755	5.680891	0.05220321	0.009359589	0.04284362	0.009359589
440	-293.5204	-297.2585	3.738064	0.09249069	0.01006936	0.08242133	0.01006936
450	-231.3232	-237.0374	5.714193	0.05441966	0.01777415	0.0366455	0.01777415
460	-265.6882	-270.1003	4.412069	0.08212617	0.01977007	0.0623561	0.01977007
470	-240.7677	-246.0953	5.327667	0.06321528	0.01883351	0.04438177	0.01883351
480	-234.1661	-238.63	4.463876	0.07805846	0.06421299	0.01384546	0.06421299
490	-220.3657	-226.562	6.196317	0.03927482	0.00853432	0.0307405	0.00853432
500	-314.403	-317.1379	2.734932	0.1193749	0.02791806	0.09145684	0.02791806
510	-281.8013	-283.408	1.606696	0.2908559	0.2570544	0.0338015	0.2570544
520	-212.5276	-218.284	5.756386	0.01888807	0.007786513	0.01110156	0.007786513
530	-261.9429	-266.554	4.611119	0.0770273	0.01621187	0.06081542	0.01621187
540	-217.5383	-222.7443	5.206031	0.03074249	0.02063316	0.01010933	0.02063316
550	-234.533	-240.1211	5.588149	0.05730086	0.01772379	0.03957707	0.01772379
560	-276.7606	-278.5939	1.833281	0.2828376	0.2553349	0.02750279	0.2553349
570	-217.3215	-223.3496	6.028187	0.03618265	0.018794	0.01738865	0.018794
580	-211.4796	-217.5416	6.062001	0.02042397	0.007030193	0.01339377	0.007030193
590	-210.0184	-216.0509	6.032502	0.01926598	0.003532696	0.01573328	0.003532696
600	-242.2627	-247.3871	5.124329	0.0698228	0.02748566	0.04233714	0.02748566
610	-240.6443	-246.0311	5.386756	0.06098448	0.01534888	0.0456356	0.01534888
620	-224.721	-230.5889	5.867868	0.0498412	0.02352487	0.02631632	0.02352487
630	-221.6903	-227.8229	6.132617	0.04268341	0.01384424	0.02883917	0.01384424
640	-269.3228	-273.6895	4.366697	0.0737121	0.005037733	0.06867436	0.005037733
650	-242.0584	-246.8104	4.752061	0.08670926	0.05487245	0.03183681	0.05487245
660	-215.3554	-221.7129	6.357434	0.03307931	0.009457113	0.0236222	0.009457113
670	-243.1983	-247.2974	4.099163	0.1087547	0.09117797	0.01757673	0.09117797
680	-257.0112	-259.7977	2.786436	0.1779382	0.1631567	0.01478149	0.1631567
690	-222.9163	-228.771	5.854713	0.03971937	0.00395902	0.03576035	0.00395902
700	-224.9633	-230.7033	5.739941	0.05186297	0.02882116	0.02304181	0.02882116
710	-223.4456	-229.5334	6.087881	0.04371003	0.011479	0.03223104	0.011479
720	-308.995	-310.1742	1.179136	0.2146919	0.1432977	0.0713942	0.1432977
730	-265.9034	-269.7031	3.799622	0.1067259	0.05266349	0.05406246	0.05266349
740	-229.3167	-234.8264	5.50964	0.06033119	0.03477174	0.02555945	0.03477174
750	-249.6447	-253.9584	4.313756	0.1016819	0.06527247	0.03640947	0.06527247
760	-217.9544	-224.0072	6.052772	0.03777268	0.0191175	0.01865518	0.0191175
770	-230.1841	-235.8095	5.625402	0.05763664	0.02643153	0.03120511	0.02643153
780	-226.9901	-231.5519	4.561801	0.05538744	0.04464114	0.0107463	0.04464114
790	-270.1656	-272.2824	2.116856	0.2566981	0.2360768	0.02062137	0.2360768
800	-237.0296	-239.0338	2.004214	0.07837011	0.07265983	0.005710285	0.07265983
810	-335.2847	-337.582	2.297346	0.1280727	0.02350246	0.1045702	0.02350246
820	-225.9505	-231.7104	5.759908	0.04249392	0.004108852	0.03838506	0.004108852
830	-290.4586	-292.8738	2.415218	0.153635	0.08811605	0.06551897	0.08811605
840	-220.437	-225.1313	4.694208	0.0350247	0.00107626	0.03394844	0.00107626
850	-240.6226	-245.653	5.030431	0.07486546	0.03804046	0.036825	0.03804046
860	-232.3899	-237.9386	5.548765	0.05966337	0.02580564	0.03385773	0.02580564
870	-217.7634	-221.8949	4.131553	0.02222135	0.01571554	0.006505814	0.01571554
880	-229.0739	-234.9472	5.873266	0.04872483	0.01072436	0.03800047	0.01072436
890	-237.0074	-242.3597	5.352304	0.06451978	0.0264692	0.03805058	0.0264692
900	-280.8779	-283.0762	2.198355	0.2017746	0.1542722	0.04750243	0.1542722
910	-218.8446	-225.0865	6.241827	0.03733942	0.007869102	0.02947031	0.007869102
920	-249.7177	-253.7389	4.021264	0.1211672	0.09386805	0.0272991	0.09386805
930	-245.7818	-250.0402	4.258419	0.1095345	0.08426082	0.02527369	0.08426082
940	-379.0149	-378.7245	-0.2903221	0.2181872	0.09719439	0.1209929	0.09719439
950	-260.0989	-264.4569	4.358046	0.08709175	0.03210989	0.05498186	0.03210989
960	-257.9548	-262.3735	4.418688	0.08622433	0.03313895	0.05308538	0.03313895
970	-259.2868	-262.8368	3.549993	0.1383211	0.1019612	0.03635986	0.1019612
980	-238.7042	-242.6802	3.976035	0.09323212	0.08052542	0.0127067	0.08052542
990	-233.9863	-239.4289	5.442507	0.06274436	0.02853158	0.03421279	0.02853158
1000	-232.4575	-237.7035	5.24596	0.06870509	0.04402894	0.02467615	0.04402894
1010	-244.8439	-249.9575	5.113548	0.05712659	0.00443627	0.05269032	0.00443627
1020	-325.5433	-324.933	-0.6103393	0.3904237	0.3225722	0.06785152	0.3225722
1030	-245.8408	-250.9847	5.143916	0.05836101	0.005203776	0.05315723	0.005203776
1040	-257.7408	-262.0013	4.260486	0.093201	0.04308139	0.05011961	0.04308139
1050	-249.3986	-254.4721	5.073566	0.06720569	0.01472734	0.05247836	0.01472734
1060	-247.7841	-251.5193	3.735204	0.127931	0.1105025	0.01742853	0.1105025
1070	-233.6033	-238.3708	4.767511	0.07620201	0.05949337	0.01670864	0.05949337
1080	-262.7747	-266.5245	3.74984	0.1141487	0.06576556	0.0483831	0.06576556
1090	-345.1666	-346.7692	1.602652	0.1484418	0.04074845	0.1076933	0.04074845
1100	-279.5439	-282.4141	2.870217	0.1419782	0.08391007	0.05806817	0.08391007
1110	-214.4313	-220.0602	5.628899	0.02443274	0.01340319	0.01102955	0.01340319
1120	-218.8906	-224.8896	5.999011	0.03969509	0.02080007	0.01889503	0.02080007
1130	-238.3036	-243.7903	5.486615	0.05863394	0.01454807	0.04408587	0.01454807
1140	-222.1099	-228.0331	5.923272	0.04602249	0.0235721	0.02245039	0.0235721
1150	-279.6948	-281.5969	1.902083	0.2528443	0.2155853	0.03725904	0.2155853
1160	-228.8105	-234.1221	5.311588	0.06209143	0.04237229	0.01971914	0.04237229
1170	-233.7516	-238.8056	5.054083	0.07405594	0.05188828	0.02216766	0.05188828
1180	-240.9972	-245.7011	4.703901	0.08965453	0.06193907	0.02771545	0.06193907
1190	-214.4132	-220.4367	6.023544	0.02854029	0.0140894	0.01445089	0.0140894
1200	-236.7993	-241.7139	4.914545	0.08080588	0.05629616	0.02450971	0.05629616
1210	-237.1544	-242.6144	5.459959	0.06051335	0.0193592	0.04115415	0.0193592
1220	-219.5453	-225.3838	5.838444	0.04066265	0.02373518	0.01692746	0.02373518
1230	-246.8184	-250.9078	4.089396	0.1172157	0.09437556	0.02284014	0.09437556
1240	-262.8006	-267.4275	4.626974	0.07587017	0.01377141	0.06209876	0.01377141
1250	-221.4146	-227.344	5.929385	0.03838983	0.004093212	0.03429661	0.004093212
1260	-271.9007	-274.8507	2.949996	0.1543876	0.1069155	0.04747212	0.1069155
1270	-214.264	-220.6188	6.354715	0.03102863	0.006568867	0.02445976	0.006568867
1280	-231.4291	-236.9902	5.561069	0.05949388	0.02744073	0.03205315	0.02744073
1290	-278.3581	-280.2423	1.884191	0.2653197	0.2320496	0.03327005	0.2320496
1300	-233.3458	-238.9453	5.599498	0.05753666	0.02008859	0.03744807	0.02008859
1310	-233.7383	-239.2238	5.485534	0.06133911	0.02639746	0.03494165	0.02639746
1320	-254.4373	-256.0664	1.629095	0.1616448	0.1538509	0.00779388	0.1538509
1330	-217.8913	-224.1667	6.275338	0.03622325	0.007879085	0.02834416	0.007879085
1340	-243.9622	-248.0163	4.054084	0.1115997	0.09381815	0.01778155	0.09381815
1350	-211.4967	-217.8202	6.323529	0.0245724	0.007111869	0.01746053	0.007111869
1360	-223.2034	-229.1041	5.900701	0.04778982	0.02378851	0.02400131	0.02378851
1370	-223.0432	-227.9718	4.928544	0.04536905	0.03431729	0.01105176	0.03431729
1380	-260.0166	-263.2291	3.212531	0.1688299	0.1414524	0.02737749	0.1414524
1390	-232.3927	-237.5966	5.20393	0.06949982	0.04611019	0.02338962	0.04611019
1400	-218.2416	-224.4843	6.242701	0.03808535	0.01350227	0.02458308	0.01350227
1410	-263.7163	-267.279	3.562703	0.1251062	0.07904252	0.04606367	0.07904252
1420	-248.4238	-252.9652	4.541413	0.09015697	0.05014509	0.04001187	0.05014509
1430	-212.9568	-218.8306	5.873762	0.02229876	0.01023737	0.01206139	0.01023737
1440	-212.5612	-218.7584	6.197216	0.02530683	0.00996942	0.01533741	0.00996942
1450	-282.4556	-285.193	2.737357	0.1457679	0.08581125	0.05995666	0.08581125
1460	-231.8201	-237.166	5.345894	0.06584757	0.03963381	0.02621377	0.03963381
1470	-256.316	-260.2233	3.907241	0.1164005	0.07657537	0.03982516	0.07657537
1480	-251.9912	-256.6051	4.613967	0.08291542	0.03505712	0.0478583	0.03505712
1490	-256.6921	-261.4486	4.756531	0.07466046	0.01801962	0.05664084	0.01801962
1500	-240.6528	-245.9288	5.276049	0.06518412	0.02220373	0.04298039	0.02220373
1510	-276.3497	-279.3945	3.044821	0.1359205	0.07950259	0.05641795	0.07950259
1520	-227.4434	-233.1923	5.7489	0.05388539	0.02511219	0.02877321	0.02511219
1530	-256.0825	-257.6171	1.534584	0.1713941	0.1634949	0.007899203	0.1634949
1540	-247.371	-252.5467	5.175785	0.06082673	0.007260615	0.05356611	0.007260615
1550	-220.1063	-222.7951	2.688845	0.01889792	0.01441054	0.004487382	0.01441054
1560	-244.126	-248.3521	4.226136	0.1088971	0.08771275	0.0211844	0.08771275
1570	-281.1961	-283.9043	2.708156	0.1504811	0.09271232	0.05776873	0.09271232
1580	-278.3022	-282.3357	4.033462	0.089408	0.0183701	0.07103789	0.0183701
1590	-220.0363	-226.0393	6.002982	0.04206927	0.02131702	0.02075225	0.02131702
1600	-276.3588	-280.4379	4.079059	0.08867586	0.01906363	0.06961223	0.01906363
1610	-212.4027	-218.6606	6.25791	0.02567193	0.009431723	0.01624021	0.009431723
1620	-247.5703	-251.8696	4.29934	0.1060446	0.07512877	0.03091583	0.07512877
1630	-241.0443	-245.4068	4.362502	0.09946243	0.08026142	0.01920101	0.08026142
1640	-320.1051	-323.0136	2.908578	0.1125107	0.01537406	0.09713664	0.01537406
1650	-224.1125	-229.0442	4.931697	0.04854071	0.03696459	0.01157611	0.03696459
1660	-242.8665	-247.7065	4.839991	0.08151159	0.04515908	0.0363525	0.04515908
1670	-222.4884	-227.6724	5.18399	0.04517519	0.03275205	0.01242315	0.03275205
1680	-218.6481	-223.8264	5.178316	0.0339462	0.02349059	0.01045562	0.02349059
1690	-281.381	-282.961	1.580022	0.2990454	0.2671733	0.03187205	0.2671733
1700	-236.0184	-241.2442	5.225765	0.06984604	0.03757147	0.03227457	0.03757147
1710	-241.4907	-245.6155	4.12473	0.1030589	0.08691272	0.01614613	0.08691272
1720	-214.4115	-220.7882	6.376631	0.03143087	0.008243408	0.02318746	0.008243408
1730	-254.3799	-257.8963	3.516478	0.1500149	0.1267608	0.02325412	0.1267608
1740	-220.5119	-226.6641	6.152199	0.04164673	0.01520421	0.02644252	0.01520421
1750	-253.574	-257.2714	3.697411	0.1390911	0.1125086	0.02658251	0.1125086
1760	-308.8866	-311.0739	2.187302	0.1440278	0.061706	0.08232185	0.061706
1770	-235.1064	-239.6346	4.528236	0.08109984	0.06591628	0.01518356	0.06591628
1780	-232.4316	-237.9383	5.506722	0.06105282	0.02839162	0.0326612	0.02839162
1790	-231.0961	-236.5775	5.481422	0.06191493	0.03316298	0.02875195	0.03316298
1800	-223.2928	-229.3217	6.028884	0.04579304	0.01722678	0.02856625	0.01722678
1810	-247.6094	-252.1423	4.532869	0.09173593	0.05364117	0.03809476	0.05364117
1820	-234.6175	-239.7582	5.140677	0.0729226	0.04659425	0.02632835	0.04659425
1830	-231.6284	-236.8288	5.200382	0.06846094	0.04659404	0.0218669	0.04659404
1840	-262.7915	-267.4282	4.636724	0.07545228	0.01319313	0.06225916	0.01319313
1850	-220.7204	-226.6631	5.942719	0.04347446	0.02299968	0.02047478	0.02299968
1860	-229.239	-235.0454	5.80644	0.04655896	0.006370294	0.04018867	0.006370294
1870	-222.9515	-228.1433	5.191774	0.04653782	0.03378255	0.01275527	0.03378255
1880	-275.275	-277.7497	2.474723	0.1933573	0.150538	0.04281936	0.150538
1890	-221.3677	-227.5341	6.166376	0.04137591	0.0112233	0.03015261	0.0112233
1900	-218.6556	-224.7096	6.054051	0.03930193	0.01959688	0.01970505	0.01959688
1910	-230.5275	-236.1709	5.643449	0.04658664	0.004601329	0.04198531	0.004601329
1920	-244.6638	-249.4062	4.742478	0.08436701	0.04684255	0.03752446	0.04684255
1930	-232.6913	-238.4251	5.733808	0.05116571	0.009517988	0.04164773	0.009517988
1940	-234.6271	-239.433	4.805954	0.07873644	0.0602791	0.01845734	0.0602791
1950	-217.9855	-224.0294	6.043873	0.0378105	0.01928755	0.01852294	0.01928755
1960	-235.6582	-241.2808	5.622555	0.05393015	0.01015112	0.04377902	0.01015112
1970	-225.5389	-231.2157	5.67681	0.05333936	0.03085122	0.02248814	0.03085122
1980	-246.3594	-250.4485	4.089116	0.1166075	0.09463621	0.0219713	0.09463621
1990	-220.7725	-225.1186	4.346155	0.0349976	0.0271222	0.007875405	0.0271222
2000	-231.744	-237.5121	5.768118	0.05138316	0.01135733	0.04002583	0.01135733
2010	-215.3424	-221.4774	6.134975	0.03201221	0.01511005	0.01690215	0.01511005
2020	-282.3944	-286.4335	4.03914	0.08712954	0.01194704	0.0751825	0.01194704
2030	-215.9278	-221.9312	6.003339	0.03248978	0.01696468	0.0155251	0.01696468
2040	-245.0086	-248.803	3.794376	0.1174028	0.1019592	0.01544366	0.1019592
2050	-220.9304	-226.4887	5.558303	0.04287099	0.02819351	0.01467748	0.02819351
2060	-234.0216	-239.4237	5.402093	0.06415415	0.0310778	0.03307634	0.0310778
2070	-228.9526	-234.7272	5.774668	0.0532263	0.02001109	0.03321521	0.02001109
2080	-264.3993	-267.7187	3.319442	0.1436292	0.1021177	0.04151157	0.1021177
2090	-223.1585	-228.8416	5.683104	0.04876697	0.02997234	0.01879463	0.02997234
2100	-272.8939	-274.8734	1.979466	0.2718473	0.2492219	0.02262543	0.2492219
2110	-230.3226	-236.0581	5.735478	0.05411088	0.01902955	0.03508133	0.01902955
2120	-247.6675	-251.4535	3.78604	0.1267966	0.108736	0.01806061	0.108736
2130	-256.5146	-260.7941	4.279484	0.09360216	0.04500967	0.04859249	0.04500967
2140	-240.3647	-245.5201	5.155374	0.06990895	0.03033577	0.03957318	0.03033577
2150	-247.5886	-252.5638	4.975252	0.07198571	0.02405263	0.04793308	0.02405263
2160	-261.9411	-265.506	3.564969	0.1292731	0.08657549	0.0426976	0.08657549
2170	-287.149	-290.9589	3.809945	0.09341459	0.01629068	0.0771239	0.01629068
2180	-215.4816	-221.4913	6.009767	0.03167741	0.003250276	0.02842714	0.003250276
2190	-247.8337	-252.6131	4.779411	0.07946029	0.0350285	0.04443179	0.0350285
2200	-247.1563	-251.3422	4.18592	0.1130747	0.08680934	0.02626535	0.08680934
2210	-248.0164	-252.4145	4.398137	0.09908538	0.06395179	0.03513359	0.06395179
2220	-302.8593	-305.3024	2.44302	0.1367408	0.05768542	0.07905539	0.05768542
2230	-244.4418	-248.6375	4.195725	0.1102604	0.08921207	0.02104836	0.08921207
2240	-283.9603	-285.5584	1.598049	0.2755793	0.2365803	0.03899895	0.2365803
2250	-214.4815	-220.6499	6.168369	0.03010283	0.01356514	0.01653769	0.01356514
2260	-225.8572	-231.6631	5.805935	0.05183001	0.02490498	0.02692503	0.02490498
2270	-277.6739	-279.7813	2.107381	0.2324878	0.1942281	0.03825968	0.1942281
2280	-271.693	-274.1687	2.475674	0.21229	0.1780165	0.03427354	0.1780165
2290	-256.1528	-259.2421	3.089284	0.1694641	0.151848	0.01761617	0.151848
2300	-226.6602	-231.9865	5.326352	0.05706827	0.03984926	0.01721901	0.03984926
2310	-248.7183	-252.1273	3.409019	0.1343884	0.1199462	0.01444217	0.1199462
2320	-213.933	-219.5935	5.66049	0.02301407	0.01203158	0.01098249	0.01203158
2330	-240.8571	-246.1712	5.31411	0.06366383	0.01944657	0.04421726	0.01944657
2340	-215.5868	-221.9118	6.324918	0.03357045	0.01151199	0.02205846	0.01151199
2350	-294.4723	-298.1891	3.716759	0.09247744	0.009322252	0.08315519	0.009322252
2360	-221.8615	-227.9391	6.077617	0.04398555	0.01714241	0.02684314	0.01714241
2370	-210.6317	-216.5553	5.92359	0.02360831	0.002461371	0.02114694	0.002461371
2380	-252.4668	-256.4435	3.97672	0.05976776	0.001489645	0.05827812	0.001489645
2390	-246.4117	-251.4883	5.076618	0.06900647	0.02090194	0.04810453	0.02090194
2400	-234.1042	-239.5231	5.418808	0.06353345	0.02976611	0.03376734	0.02976611
2410	-258.7224	-262.8223	4.099891	0.1000292	0.05136937	0.0486598	0.05136937
2420	-225.2629	-231.2632	6.000275	0.04660204	0.01385372	0.03274833	0.01385372
2430	-278.0251	-281.913	3.887916	0.07764793	0.003256421	0.07439151	0.003256421
2440	-229.0328	-234.8879	5.855107	0.0502148	0.01373299	0.03648181	0.01373299
2450	-274.5504	-276.7142	2.163781	0.2430953	0.2111544	0.03194088	0.2111544
2460	-242.7402	-247.3753	4.635139	0.09205749	0.06229375	0.02976373	0.06229375
2470	-239.5799	-245.055	5.475134	0.05633461	0.009084408	0.0472502	0.009084408
2480	-219.3171	-225.4852	6.168038	0.04016343	0.01601585	0.02414758	0.01601585
2490	-219.2153	-225.0405	5.825153	0.03564031	0.003027855	0.03261246	0.003027855
2500	-215.0132	-219.9634	4.950125	0.01316605	0.005062665	0.008103385	0.005062665
2510	-229.6291	-234.7585	5.129379	0.06472194	0.04711025	0.01761168	0.04711025
2520	-233.6019	-239.2804	5.678465	0.05080335	0.007583995	0.04321936	0.007583995
2530	-220.1607	-225.4766	5.315943	0.03931158	0.02726077	0.01205081	0.02726077
2540	-212.6057	-218.9899	6.384218	0.02802748	0.007031582	0.0209959	0.007031582
2550	-259.087	-262.2902	3.203168	0.1706142	0.1457301	0.02488416	0.1457301
2560	-264.4786	-267.6141	3.135532	0.1622603	0.1258176	0.03644274	0.1258176
2570	-212.8293	-219.048	6.218762	0.0262915	0.01043118	0.01586031	0.01043118
2580	-216.4319	-222.2518	5.819916	0.03238736	0.01856097	0.01382639	0.01856097
2590	-220.4751	-226.4241	5.949004	0.04298361	0.0227629	0.02022071	0.0227629
2600	-233.5328	-238.8507	5.317881	0.04796818	0.003143093	0.04482508	0.003143093
