Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-251.1106	-255.113	4.002368	0.1207	0.09051148	0.0301885	0.09051148
10	-262.1477	-266.1822	4.034546	0.09928121	0.04663853	0.05264267	0.04663853
20	-220.7954	-226.9531	6.157692	0.03924214	0.007287469	0.03195467	0.007287469
30	-332.3719	-333.8726	1.500666	0.1590211	0.06197648	0.09704462	0.06197648
40	-210.179	-216.1633	5.984336	0.01841188	0.003614523	0.01479735	0.003614523
50	-228.4162	-234.2753	5.859098	0.05050963	0.01550907	0.03500055	0.01550907
60	-212.7053	-218.9755	6.27019	0.02659565	0.009911141	0.01668451	0.009911141
70	-236.7915	-241.705	4.913495	0.08082846	0.05636479	0.02446367	0.05636479
80	-254.167	-258.2049	4.037952	0.1116143	0.07289569	0.03871858	0.07289569
90	-226.2863	-232.2296	5.943264	0.04834052	0.01540171	0.03293881	0.01540171
100	-283.6127	-285.6573	2.044601	0.2084916	0.1592617	0.04922992	0.1592617
110	-224.628	-229.8931	5.265097	0.0515725	0.03700889	0.0145636	0.03700889
120	-249.8951	-254.9647	5.069661	0.06695862	0.01381181	0.05314681	0.01381181
130	-211.7838	-217.7572	5.97341	0.01988599	0.007296507	0.01258948	0.007296507
140	-242.4612	-246.0874	3.626261	0.1074838	0.09520404	0.01227971	0.09520404
150	-224.893	-229.6486	4.755524	0.04994813	0.03904508	0.01090305	0.03904508
160	-214.2026	-220.0939	5.891346	0.02656054	0.01363703	0.01292352	0.01363703
170	-242.3987	-247.1658	4.767118	0.08562056	0.05249557	0.03312499	0.05249557
180	-218.1143	-223.5881	5.473786	0.03451111	0.02250228	0.01200884	0.02250228
190	-239.6371	-245.0504	5.413252	0.05453347	0.006134071	0.0483994	0.006134071
200	-282.1714	-284.8868	2.71535	0.1479041	0.08866956	0.05923453	0.08866956
210	-274.3938	-278.6667	4.272889	0.08261581	0.01264317	0.06997264	0.01264317
220	-264.4435	-269.0614	4.617858	0.07448749	0.01031762	0.06416987	0.01031762
230	-276.5387	-277.6705	1.131809	0.332199	0.3176237	0.01457531	0.3176237
240	-273.2024	-276.5077	3.305355	0.1244531	0.06821648	0.05623657	0.06821648
250	-226.8419	-232.5122	5.670305	0.05509569	0.03015914	0.02493655	0.03015914
260	-272.4159	-274.5079	2.091979	0.2608138	0.2363979	0.02441589	0.2363979
270	-229.8188	-234.5099	4.691086	0.06474186	0.05176575	0.0129761	0.05176575
280	-266.47	-270.0377	3.567685	0.1192513	0.0684165	0.05083477	0.0684165
290	-256.6847	-259.9291	3.244435	0.1661849	0.1450395	0.02114541	0.1450395
300	-242.0491	-246.8478	4.798715	0.08437996	0.05110856	0.0332714	0.05110856
310	-218.6889	-223.5305	4.841567	0.03165632	0.0227209	0.008935425	0.0227209
320	-240.7951	-246.225	5.429957	0.05828545	0.01075874	0.0475267	0.01075874
330	-255.083	-258.69	3.60707	0.1439767	0.1165137	0.02746293	0.1165137
340	-227.1068	-232.3872	5.280463	0.05819245	0.04115415	0.0170383	0.04115415
350	-266.0702	-268.811	2.740717	0.06751939	0.0008282065	0.06669118	0.0008282065
360	-230.5934	-236.325	5.731636	0.05413563	0.01856321	0.03557242	0.01856321
370	-224.6904	-230.456	5.765561	0.05121229	0.02801396	0.02319833	0.02801396
380	-214.3556	-220.6935	6.337914	0.0311633	0.01084876	0.02031453	0.01084876
390	-285.9914	-286.8698	0.8784208	0.3985487	0.3749903	0.02355838	0.3749903
400	-225.1092	-230.605	5.495787	0.05327764	0.03522229	0.01805535	0.03522229
410	-263.0052	-267.6278	4.622654	0.07590206	0.01362401	0.06227804	0.01362401
420	-236.0813	-240.7638	4.682532	0.08334638	0.0651161	0.01823028	0.0651161
430	-225.752	-231.2739	5.521956	0.05467158	0.03529099	0.01938059	0.03529099
440	-239.7639	-244.5607	4.796846	0.08592216	0.05822909	0.02769307	0.05822909
450	-263.231	-267.625	4.394029	0.08393182	0.02460607	0.05932575	0.02460607
460	-258.6145	-261.9742	3.359736	0.1583922	0.1298974	0.02849479	0.1298974
470	-358.8068	-353.2528	-5.554044	1.996103	1.950842	0.04526046	1.950842
480	-283.7317	-285.6475	1.915783	0.2251799	0.1785903	0.04658966	0.1785903
490	-252.4399	-257.2162	4.776267	0.07631178	0.02492777	0.051384	0.02492777
500	-254.733	-259.4501	4.717157	0.07711215	0.02360061	0.05351155	0.02360061
510	-230.4377	-234.5897	4.151971	0.06454724	0.05449359	0.01005365	0.05449359
