Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.1579	-224.3182	6.160336	0.03835496	0.01683283	0.02152214	0.01683283
10	-233.4604	-239.0851	5.624664	0.05656456	0.01811752	0.03844704	0.01811752
20	-215.9827	-221.8987	5.915951	0.03209638	0.002915159	0.02918122	0.002915159
30	-213.0954	-219.4151	6.319706	0.02897421	0.005207857	0.02376636	0.005207857
40	-217.8722	-223.2053	5.333114	0.03322993	0.001664786	0.03156514	0.001664786
50	-215.4198	-221.5578	6.138059	0.03222916	0.01518723	0.01704193	0.01518723
60	-215.0806	-221.4416	6.361035	0.03263483	0.009602118	0.02303271	0.009602118
70	-215.9616	-222.291	6.329344	0.0342034	0.01105104	0.02315236	0.01105104
80	-218.9149	-225.0553	6.140391	0.03645733	0.00532109	0.03113624	0.00532109
90	-210.6317	-216.6628	6.031139	0.0237296	0.002833869	0.02089573	0.002833869
100	-213.3701	-219.744	6.373884	0.02955859	0.006624375	0.02293421	0.006624375
110	-217.3853	-223.218	5.832772	0.03509016	0.02035468	0.01473548	0.02035468
120	-216.4229	-222.6432	6.220261	0.03500929	0.01486165	0.02014764	0.01486165
130	-209.9021	-215.9027	6.000639	0.01946566	0.003189467	0.0162762	0.003189467
140	-218.8142	-224.9425	6.128306	0.0395909	0.01775538	0.02183552	0.01775538
150	-215.6881	-221.9701	6.281975	0.03368596	0.01300992	0.02067603	0.01300992
160	-230.5478	-235.7682	5.220364	0.06629791	0.04579381	0.02050409	0.04579381
170	-214.2875	-220.5956	6.30813	0.03087252	0.005497252	0.02537527	0.005497252
180	-238.5487	-243.3586	4.809934	0.08518757	0.05989423	0.02529334	0.05989423
190	-210.4668	-216.6694	6.202619	0.02109704	0.005031128	0.01606591	0.005031128
200	-220.6183	-226.6313	6.012969	0.04309295	0.0210516	0.02204135	0.0210516
210	-218.9306	-224.0909	5.160267	0.03466855	0.02418308	0.01048547	0.02418308
220	-220.1565	-226.3526	6.196104	0.03883745	0.007977368	0.03086008	0.007977368
230	-224.3019	-230.2916	5.989712	0.0421904	0.006266336	0.03592406	0.006266336
240	-210.5353	-216.392	5.856621	0.01702412	0.003482997	0.01354113	0.003482997
250	-220.3919	-226.1013	5.709423	0.04220417	0.02621125	0.01599292	0.02621125
260	-219.496	-225.6881	6.192082	0.03767862	0.006814203	0.03086441	0.006814203
270	-216.4673	-222.6555	6.18818	0.03350619	0.004806078	0.02870011	0.004806078
