state	power	likelihood
2510	0.00454354	-223.89
2520	0.00454354	-226.878
2530	0.00454354	-219.612
2540	0.00454354	-219.038
2550	0.00454354	-257.903
2560	0.00454354	-254.543
2570	0.00454354	-217.386
2580	0.00454354	-218.66
2590	0.00454354	-232.724
2600	0.00454354	-241.407
2610	0.00454354	-225.538
2620	0.00454354	-339.818
2630	0.00454354	-265.532
2640	0.00454354	-216.967
2650	0.00454354	-249.107
2660	0.00454354	-253.735
2670	0.00454354	-224.858
2680	0.00454354	-237.886
2690	0.00454354	-224.969
2700	0.00454354	-226.791
2710	0.00454354	-308.802
2720	0.00454354	-249.533
2730	0.00454354	-343.049
2740	0.00454354	-336.069
2750	0.00454354	-304.458
2760	0.00454354	-221.135
2770	0.00454354	-222.877
2780	0.00454354	-234.161
2790	0.00454354	-241.996
2800	0.00454354	-225.199
2810	0.00454354	-236.401
2820	0.00454354	-280.141
2830	0.00454354	-244.373
2840	0.00454354	-221.307
2850	0.00454354	-271.117
2860	0.00454354	-232.159
2870	0.00454354	-218.905
2880	0.00454354	-226.442
2890	0.00454354	-224.525
2900	0.00454354	-236.426
2910	0.00454354	-263.982
2920	0.00454354	-240.962
2930	0.00454354	-228.8
2940	0.00454354	-215.935
2950	0.00454354	-227.123
2960	0.00454354	-229.726
2970	0.00454354	-247.425
2980	0.00454354	-361.069
2990	0.00454354	-256.366
3000	0.00454354	-279.543
3010	0.00454354	-222.27
3020	0.00454354	-280.48
3030	0.00454354	-223.182
3040	0.00454354	-266.841
3050	0.00454354	-254.259
3060	0.00454354	-245.202
3070	0.00454354	-254.18
3080	0.00454354	-221.489
3090	0.00454354	-233.886
3100	0.00454354	-227.834
3110	0.00454354	-219.335
3120	0.00454354	-241.551
3130	0.00454354	-217.677
3140	0.00454354	-255.334
3150	0.00454354	-240.534
3160	0.00454354	-241.945
3170	0.00454354	-255.66
3180	0.00454354	-242.987
3190	0.00454354	-272.465
3200	0.00454354	-238.119
3210	0.00454354	-266.84
3220	0.00454354	-278.928
3230	0.00454354	-258.65
3240	0.00454354	-216.071
3250	0.00454354	-229.927
3260	0.00454354	-336.195
3270	0.00454354	-231.401
3280	0.00454354	-234.459
3290	0.00454354	-223.194
3300	0.00454354	-236.721
3310	0.00454354	-223.679
3320	0.00454354	-266.299
3330	0.00454354	-269.613
3340	0.00454354	-230.354
3350	0.00454354	-227.261
3360	0.00454354	-252.286
3370	0.00454354	-240.561
3380	0.00454354	-279.916
3390	0.00454354	-240.748
3400	0.00454354	-260.621
3410	0.00454354	-250.91
3420	0.00454354	-227.365
3430	0.00454354	-237.978
3440	0.00454354	-247.988
3450	0.00454354	-226.199
3460	0.00454354	-220.799
3470	0.00454354	-230.921
3480	0.00454354	-216.811
3490	0.00454354	-218.416
3500	0.00454354	-268.567
3510	0.00454354	-226.43
3520	0.00454354	-227.809
3530	0.00454354	-457.732
3540	0.00454354	-225.626
3550	0.00454354	-253.48
3560	0.00454354	-264.797
3570	0.00454354	-224.984
3580	0.00454354	-307.808
3590	0.00454354	-247.173
3600	0.00454354	-242.757
3610	0.00454354	-283.997
3620	0.00454354	-230.621
3630	0.00454354	-258.197
3640	0.00454354	-223.654
3650	0.00454354	-240.251
3660	0.00454354	-222.86
3670	0.00454354	-235.513
3680	0.00454354	-248.3
3690	0.00454354	-250.074
3700	0.00454354	-269.15
3710	0.00454354	-219.213
3720	0.00454354	-250.589
3730	0.00454354	-259.461
3740	0.00454354	-233.322
3750	0.00454354	-272.058
3760	0.00454354	-222.379
3770	0.00454354	-320.902
3780	0.00454354	-220.261
3790	0.00454354	-261.768
3800	0.00454354	-263.617
3810	0.00454354	-249.123
3820	0.00454354	-234.131
3830	0.00454354	-243.159
3840	0.00454354	-260.284
3850	0.00454354	-220.525
3860	0.00454354	-237.946
3870	0.00454354	-217.204
3880	0.00454354	-243.98
3890	0.00454354	-300.133
3900	0.00454354	-258.67
3910	0.00454354	-251.225
3920	0.00454354	-223.943
3930	0.00454354	-229.993
3940	0.00454354	-253.121
3950	0.00454354	-238.936
3960	0.00454354	-331.024
3970	0.00454354	-234.601
3980	0.00454354	-246.046
3990	0.00454354	-265.12
4000	0.00454354	-232.888
4010	0.00454354	-252.048
4020	0.00454354	-218.087
4030	0.00454354	-220.32
4040	0.00454354	-223.366
4050	0.00454354	-226.158
4060	0.00454354	-301.654
4070	0.00454354	-306.431
4080	0.00454354	-268.586
4090	0.00454354	-237.011
4100	0.00454354	-252.61
4110	0.00454354	-218.887
4120	0.00454354	-227.035
4130	0.00454354	-250.474
4140	0.00454354	-247.171
4150	0.00454354	-259.759
4160	0.00454354	-244.938
4170	0.00454354	-218.979
4180	0.00454354	-224.956
4190	0.00454354	-232.65
4200	0.00454354	-228.546
4210	0.00454354	-233.09
4220	0.00454354	-231.216
4230	0.00454354	-224.841
4240	0.00454354	-255.175
4250	0.00454354	-248.128
4260	0.00454354	-224.533
4270	0.00454354	-256.479
4280	0.00454354	-256.322
4290	0.00454354	-254.771
4300	0.00454354	-280.016
4310	0.00454354	-278.736
4320	0.00454354	-221.357
4330	0.00454354	-230.599
4340	0.00454354	-324.967
4350	0.00454354	-247.645
4360	0.00454354	-217.173
4370	0.00454354	-229.226
4380	0.00454354	-260.464
4390	0.00454354	-253.289
4400	0.00454354	-224.016
4410	0.00454354	-284.134
4420	0.00454354	-258.687
4430	0.00454354	-274.883
4440	0.00454354	-254.518
4450	0.00454354	-218.074
4460	0.00454354	-230.712
4470	0.00454354	-246.773
4480	0.00454354	-243.259
4490	0.00454354	-244.294
4500	0.00454354	-228.87
4510	0.00454354	-239.848
4520	0.00454354	-243.435
4530	0.00454354	-229.799
4540	0.00454354	-218.99
4550	0.00454354	-237.999
4560	0.00454354	-227.613
4570	0.00454354	-221.745
4580	0.00454354	-226.388
4590	0.00454354	-219.681
4600	0.00454354	-247.702
4610	0.00454354	-280.818
4620	0.00454354	-304.347
4630	0.00454354	-227.637
4640	0.00454354	-242.179
