Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.7054	-216.5516	5.846191	0.01683578	0.003658573	0.01317721	0.003658573
10	-211.1068	-217.2967	6.189901	0.0215652	0.006616055	0.01494914	0.006616055
20	-211.2162	-217.4577	6.241468	0.02261283	0.006917519	0.01569531	0.006917519
30	-210.7055	-216.764	6.058422	0.01901751	0.005023556	0.01399396	0.005023556
40	-212.5796	-218.7997	6.220044	0.02791162	0.004002763	0.02390886	0.004002763
50	-210.2734	-216.4279	6.154518	0.02251508	0.003560543	0.01895454	0.003560543
60	-216.3168	-220.8341	4.517344	0.01820652	0.01119736	0.007009166	0.01119736
70	-212.2826	-218.3223	6.039647	0.02239921	0.009131132	0.01326808	0.009131132
80	-209.8047	-215.7157	5.910983	0.01938246	0.002729006	0.01665346	0.002729006
90	-214.7525	-221.0355	6.283036	0.03167922	0.01244256	0.01923667	0.01244256
100	-210.2201	-215.8906	5.670508	0.02202366	0.001879271	0.02014439	0.001879271
110	-209.9195	-215.5961	5.676583	0.02081128	0.00192472	0.01888656	0.00192472
120	-210.2044	-216.0581	5.853688	0.02227577	0.002285314	0.01999046	0.002285314
130	-216.8385	-221.5301	4.691618	0.02380429	0.0160298	0.007774487	0.0160298
140	-210.7182	-216.9801	6.261888	0.02380289	0.004388006	0.01941489	0.004388006
150	-215.2154	-221.2928	6.077383	0.03121886	0.01535179	0.01586707	0.01535179
160	-213.428	-219.2955	5.867497	0.02381801	0.01157046	0.01224755	0.01157046
170	-209.9988	-215.9336	5.934823	0.01843447	0.003138077	0.01529639	0.003138077
180	-210.8374	-217.1395	6.302077	0.02349808	0.005418015	0.01808006	0.005418015
190	-210.8944	-216.8324	5.937966	0.01767544	0.004601843	0.0130736	0.004601843
200	-210.2449	-216.4371	6.192174	0.02200035	0.004009932	0.01799042	0.004009932
210	-216.5762	-222.4656	5.889332	0.03333268	0.01864031	0.01469237	0.01864031
220	-211.7863	-217.9986	6.212255	0.02346644	0.008262294	0.01520415	0.008262294
230	-211.4161	-217.5438	6.127677	0.02127264	0.007195445	0.0140772	0.007195445
240	-211.0761	-217.3925	6.316405	0.02463923	0.005115637	0.01952359	0.005115637
250	-210.0717	-216.1517	6.08003	0.01969475	0.003796483	0.01589827	0.003796483
260	-209.905	-215.7472	5.842201	0.01822212	0.002691912	0.01553021	0.002691912
270	-211.0204	-217.2961	6.275702	0.02287601	0.006352335	0.01652368	0.006352335
280	-212.6969	-218.7303	6.03341	0.02358731	0.01019783	0.01338948	0.01019783
290	-209.9753	-216.0558	6.080489	0.02098401	0.00331378	0.01767023	0.00331378
300	-213.2488	-218.7918	5.542992	0.01823034	0.008211908	0.01001843	0.008211908
310	-210.5177	-215.6447	5.126988	0.01567422	0.001428832	0.01424539	0.001428832
320	-210.355	-215.3487	4.993687	0.01627747	0.001225899	0.01505157	0.001225899
330	-213.7697	-220.0103	6.240551	0.02896744	0.01187982	0.01708762	0.01187982
340	-211.6584	-217.4751	5.81672	0.01713553	0.0053838	0.01175173	0.0053838
350	-211.7944	-215.8284	4.034027	0.01422935	0.0007096068	0.01351975	0.0007096068
360	-211.841	-218.1579	6.316871	0.02515922	0.007920793	0.01723843	0.007920793
370	-210.3288	-216.5358	6.207036	0.02243078	0.004049104	0.01838168	0.004049104
380	-209.9099	-215.1628	5.252894	0.01888507	0.001362771	0.0175223	0.001362771
390	-210.4672	-216.6316	6.164364	0.02324916	0.003547893	0.01970127	0.003547893
400	-210.1385	-216.2687	6.130188	0.02028415	0.004072664	0.01621148	0.004072664
410	-209.8155	-215.7529	5.937399	0.01957573	0.002810283	0.01676544	0.002810283
420	-210.6529	-216.4279	5.774926	0.01642986	0.003209997	0.01321986	0.003209997
430	-209.8048	-215.7082	5.903323	0.01929002	0.002713666	0.01657635	0.002713666
440	-211.221	-217.116	5.895074	0.0174664	0.004986055	0.01248035	0.004986055
450	-209.926	-215.4247	5.498703	0.02036876	0.001631434	0.01873732	0.001631434
460	-211.5453	-217.6176	6.072289	0.02075052	0.007270599	0.01347992	0.007270599
470	-211.2279	-217.2446	6.016711	0.01915761	0.006025605	0.01313201	0.006025605
