Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-249.7463	-253.5345	3.788162	0.1321527	0.1110586	0.02109407	0.1110586
10	-216.7908	-223.1105	6.319775	0.03538057	0.01028967	0.0250909	0.01028967
20	-232.0876	-236.9914	4.903841	0.07166656	0.05465358	0.01701298	0.05465358
30	-353.1362	-355.2593	2.123042	0.130138	0.01379846	0.1163395	0.01379846
40	-230.4865	-236.0642	5.577777	0.05905043	0.02866231	0.03038812	0.02866231
50	-214.5574	-220.8723	6.314934	0.03131844	0.00576126	0.02555718	0.00576126
60	-230.4887	-236.222	5.733355	0.04727363	0.005811744	0.04146188	0.005811744
70	-215.3145	-221.476	6.161509	0.03214442	0.01480786	0.01733656	0.01480786
80	-236.9329	-241.8109	4.878027	0.08190924	0.05812889	0.02378035	0.05812889
90	-222.1045	-228.111	6.006573	0.04525601	0.02035295	0.02490306	0.02035295
100	-230.9652	-236.7197	5.754505	0.05308993	0.01586418	0.03722575	0.01586418
110	-345.1797	-341.3642	-3.815519	1.23196	1.182967	0.04899254	1.182967
120	-242.2247	-247.3668	5.14211	0.06917341	0.02649993	0.04267348	0.02649993
130	-312.1662	-310.9778	-1.188346	0.7093434	0.6757103	0.0336331	0.6757103
140	-262.8302	-265.8385	3.008322	0.1823003	0.1542282	0.0280721	0.1542282
150	-221.2155	-226.4381	5.222557	0.04175396	0.02976975	0.0119842	0.02976975
160	-231.6307	-236.9349	5.304201	0.06666242	0.04208265	0.02457976	0.04208265
170	-232.9554	-238.205	5.249618	0.06900294	0.04313789	0.02586505	0.04313789
180	-252.9114	-256.5559	3.644584	0.1423187	0.118736	0.02358262	0.118736
190	-234.9235	-238.3489	3.425396	0.0770106	0.06842548	0.008585121	0.06842548
200	-287.707	-288.7657	1.058739	0.353983	0.3211629	0.03282006	0.3211629
210	-310.6995	-310.3381	-0.3614206	0.4591447	0.4098982	0.04924644	0.4098982
220	-248.5167	-253.6644	5.147735	0.06434512	0.01135348	0.05299164	0.01135348
230	-281.7478	-284.9884	3.240667	0.1175021	0.05157122	0.06593088	0.05157122
240	-232.0014	-237.6039	5.602487	0.04784923	0.004746922	0.04310231	0.004746922
250	-274.6125	-277.4975	2.885059	0.152251	0.1013896	0.0508614	0.1013896
260	-231.1065	-236.8514	5.744835	0.05338347	0.01617737	0.0372061	0.01617737
270	-224.6143	-230.3358	5.721483	0.05148386	0.02957358	0.02191028	0.02957358
280	-251.3954	-255.1589	3.763477	0.1353571	0.1117673	0.02358987	0.1117673
290	-213.3465	-219.6685	6.321997	0.02940337	0.005331393	0.02407198	0.005331393
300	-225.7481	-230.956	5.207924	0.05446154	0.03960267	0.01485887	0.03960267
310	-255.6333	-259.8868	4.253493	0.09594381	0.04928445	0.04665936	0.04928445
320	-218.6848	-224.8262	6.141478	0.03933126	0.01736241	0.02196885	0.01736241
330	-253.5341	-258.5013	4.967175	0.0682456	0.01189575	0.05634986	0.01189575
340	-328.535	-325.245	-3.290032	1.357435	1.333471	0.02396494	1.333471
350	-236.5589	-241.8499	5.291004	0.06706549	0.03163907	0.03542642	0.03163907
360	-210.9357	-215.3912	4.455572	0.02121809	0.0007592466	0.02045884	0.0007592466
370	-220.2169	-226.3652	6.148289	0.04143614	0.01590666	0.02552948	0.01590666
380	-237.4709	-242.3265	4.855618	0.08302704	0.05874995	0.02427708	0.05874995
390	-239.4582	-243.039	3.580802	0.09514974	0.08449229	0.01065746	0.08449229
400	-261.6161	-265.3725	3.756426	0.1158487	0.06931851	0.04653018	0.06931851
410	-218.5318	-224.7713	6.239501	0.03845701	0.01326228	0.02519472	0.01326228
420	-255.4999	-259.0895	3.589655	0.1447238	0.1167709	0.02795289	0.1167709
430	-238.0379	-243.5134	5.475497	0.05341454	0.006243238	0.0471713	0.006243238
440	-241.4376	-246.3209	4.883225	0.08084549	0.04643743	0.03440806	0.04643743
450	-222.7932	-228.2606	5.467362	0.04739988	0.03215384	0.01524604	0.03215384
460	-245.1494	-249.5913	4.441927	0.100341	0.07085503	0.02948594	0.07085503
470	-214.437	-219.9802	5.543162	0.02345998	0.01296236	0.01049761	0.01296236
480	-235.4566	-240.737	5.280406	0.06801821	0.03536763	0.03265057	0.03536763
490	-252.1744	-256.036	3.861533	0.1291736	0.1008713	0.02830234	0.1008713
500	-213.3272	-219.1712	5.843979	0.02318107	0.01117862	0.01200246	0.01117862
510	-258.0842	-262.7425	4.658259	0.07738479	0.02051313	0.05687166	0.02051313
520	-227.704	-233.5007	5.796653	0.05268129	0.02168641	0.03099488	0.02168641
530	-231.5953	-237.2358	5.640513	0.05685895	0.02195466	0.0349043	0.02195466
540	-213.2731	-219.5898	6.316689	0.02852459	0.01027763	0.01824697	0.01027763
550	-218.9279	-225.1363	6.208468	0.03928072	0.01447788	0.02480283	0.01447788
560	-418.21	-415.347	-2.862995	0.3848542	0.2518036	0.1330506	0.2518036
570	-210.3212	-215.3846	5.06338	0.01628867	0.001297326	0.01499134	0.001297326
580	-235.3099	-240.7899	5.480016	0.06080523	0.02271773	0.0380875	0.02271773
590	-212.711	-218.9653	6.254324	0.02641533	0.01002768	0.01638765	0.01002768
600	-241.5137	-246.3853	4.871645	0.08132775	0.04709097	0.03423678	0.04709097
610	-233.3749	-238.3149	4.940035	0.07471377	0.05555725	0.01915652	0.05555725
620	-279.5599	-280.741	1.181161	0.3519148	0.3335427	0.01837205	0.3335427
630	-311.8129	-313.6776	1.864702	0.1582634	0.07623456	0.08202884	0.07623456
640	-255.3619	-259.2656	3.903766	0.1189134	0.08131498	0.03759841	0.08131498
650	-277.2696	-278.6549	1.385284	0.3279476	0.3095144	0.0184332	0.3095144
660	-230.1168	-235.9351	5.818361	0.05090979	0.01315393	0.03775586	0.01315393
670	-318.8313	-317.4322	-1.399067	0.6716306	0.6277588	0.04387185	0.6277588
680	-274.7942	-275.8071	1.012882	0.3185121	0.3061032	0.01240891	0.3061032
690	-212.8256	-219.2109	6.385305	0.02838932	0.007700402	0.02068891	0.007700402
700	-258.6837	-262.4014	3.717683	0.1253761	0.08555584	0.03982022	0.08555584
710	-227.6214	-233.2033	5.581968	0.05734172	0.03329978	0.02404194	0.03329978
720	-236.6061	-241.8126	5.206518	0.07031109	0.03726749	0.0330436	0.03726749
730	-349.3128	-346.3969	-2.915825	0.763872	0.6959149	0.06795711	0.6959149
740	-281.3825	-285.4202	4.037718	0.08163682	0.005616235	0.07602059	0.005616235
750	-396.7342	-395.0582	-1.676043	0.300894	0.1759051	0.1249889	0.1759051
760	-242.1647	-246.9995	4.83476	0.08248243	0.0478517	0.03463073	0.0478517
770	-242.8004	-247.4926	4.692185	0.08906962	0.05732843	0.03174119	0.05732843
780	-262.8015	-262.0416	-0.7599922	0.2037656	0.1990101	0.004755495	0.1990101
