state	power	likelihood
2510	1e-10	-246.064
2520	1e-10	-253.38
2530	1e-10	-234.931
2540	1e-10	-257.941
2550	1e-10	-255.554
2560	1e-10	-233.292
2570	1e-10	-248.844
2580	1e-10	-234.785
2590	1e-10	-257.859
2600	1e-10	-254.161
2610	1e-10	-218.514
2620	1e-10	-227.328
2630	1e-10	-220.155
2640	1e-10	-250.379
2650	1e-10	-282.99
2660	1e-10	-222.617
2670	1e-10	-250.871
2680	1e-10	-232.299
2690	1e-10	-297.225
2700	1e-10	-240.835
2710	1e-10	-258.672
2720	1e-10	-222.621
2730	1e-10	-237.592
2740	1e-10	-251.806
2750	1e-10	-217.853
2760	1e-10	-238.535
2770	1e-10	-250.515
2780	1e-10	-234.402
2790	1e-10	-218.531
2800	1e-10	-291.964
2810	1e-10	-254.251
2820	1e-10	-261.55
2830	1e-10	-220.992
2840	1e-10	-253.414
2850	1e-10	-255.419
2860	1e-10	-233.282
2870	1e-10	-227.229
2880	1e-10	-220.64
2890	1e-10	-235.204
2900	1e-10	-246.273
2910	1e-10	-243.809
2920	1e-10	-226.488
2930	1e-10	-221.431
2940	1e-10	-230.821
2950	1e-10	-240.439
2960	1e-10	-240.896
2970	1e-10	-230.78
2980	1e-10	-253.5
2990	1e-10	-286.574
3000	1e-10	-222.836
3010	1e-10	-257.038
3020	1e-10	-223.579
3030	1e-10	-240.832
3040	1e-10	-222.798
3050	1e-10	-232.456
3060	1e-10	-233.896
3070	1e-10	-222.509
3080	1e-10	-261.706
3090	1e-10	-230.34
3100	1e-10	-265.534
3110	1e-10	-247.55
3120	1e-10	-241.656
3130	1e-10	-264.838
3140	1e-10	-291.473
3150	1e-10	-220.997
3160	1e-10	-274.05
3170	1e-10	-249.909
3180	1e-10	-248.1
3190	1e-10	-309.733
3200	1e-10	-216.934
3210	1e-10	-258.55
3220	1e-10	-280.015
3230	1e-10	-272.051
3240	1e-10	-238.576
3250	1e-10	-240.897
3260	1e-10	-241.323
3270	1e-10	-228.54
3280	1e-10	-239.445
3290	1e-10	-240.795
3300	1e-10	-217.012
3310	1e-10	-220.776
3320	1e-10	-274.76
3330	1e-10	-217.802
3340	1e-10	-232.912
3350	1e-10	-257.73
3360	1e-10	-236.441
3370	1e-10	-242.692
3380	1e-10	-234.957
3390	1e-10	-270.255
3400	1e-10	-265.488
3410	1e-10	-235.833
3420	1e-10	-235.995
3430	1e-10	-235.579
3440	1e-10	-239.251
3450	1e-10	-323.078
3460	1e-10	-258.59
3470	1e-10	-229.738
3480	1e-10	-231.887
3490	1e-10	-247.082
3500	1e-10	-327.528
3510	1e-10	-233.448
3520	1e-10	-253.82
3530	1e-10	-243.993
3540	1e-10	-253.655
3550	1e-10	-239.196
3560	1e-10	-242.609
3570	1e-10	-242.79
3580	1e-10	-250.069
3590	1e-10	-225.607
3600	1e-10	-260.145
3610	1e-10	-240.719
3620	1e-10	-233.626
3630	1e-10	-217.411
3640	1e-10	-249.12
3650	1e-10	-230.12
3660	1e-10	-248.603
3670	1e-10	-254.76
3680	1e-10	-270.19
3690	1e-10	-232.367
3700	1e-10	-225.742
3710	1e-10	-334.069
3720	1e-10	-341.889
3730	1e-10	-262.661
3740	1e-10	-282.205
3750	1e-10	-243.824
3760	1e-10	-311.702
3770	1e-10	-234.748
3780	1e-10	-224.505
3790	1e-10	-230.269
3800	1e-10	-295.858
3810	1e-10	-228.326
3820	1e-10	-244.016
3830	1e-10	-288.031
3840	1e-10	-217.888
3850	1e-10	-268.041
3860	1e-10	-216.59
3870	1e-10	-226.751
3880	1e-10	-274.291
3890	1e-10	-221.933
3900	1e-10	-267.165
3910	1e-10	-253.011
3920	1e-10	-223.761
3930	1e-10	-219.279
3940	1e-10	-262.774
3950	1e-10	-220.775
3960	1e-10	-281.089
3970	1e-10	-235.203
3980	1e-10	-296.937
3990	1e-10	-289.893
4000	1e-10	-248.443
4010	1e-10	-265.98
4020	1e-10	-236.381
4030	1e-10	-231.795
4040	1e-10	-241.41
4050	1e-10	-227.067
4060	1e-10	-233.574
4070	1e-10	-292.257
4080	1e-10	-250.415
4090	1e-10	-233.994
