Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.0825	-227.0911	6.008519	0.04386755	0.02105574	0.0228118	0.02105574
10	-218.4637	-224.7188	6.255079	0.03689473	0.007855926	0.02903881	0.007855926
20	-212.6742	-219.0125	6.33834	0.02736874	0.009095996	0.01827275	0.009095996
30	-215.5185	-221.8728	6.354304	0.0333383	0.009441496	0.02389681	0.009441496
40	-213.0709	-219.4477	6.376807	0.02901284	0.006585544	0.0224273	0.006585544
50	-212.7696	-218.854	6.084413	0.02446436	0.01047783	0.01398653	0.01047783
60	-218.4419	-224.588	6.14604	0.03889128	0.01724873	0.02164255	0.01724873
70	-210.1999	-216.1233	5.923326	0.01788971	0.003366241	0.01452347	0.003366241
80	-235.5816	-240.0895	4.507907	0.08261309	0.06725568	0.01535741	0.06725568
90	-225.2264	-231.0322	5.805812	0.05131933	0.02582611	0.02549322	0.02582611
100	-243.8343	-248.7463	4.911963	0.07725881	0.03702686	0.04023194	0.03702686
110	-213.2787	-219.6657	6.387045	0.02934244	0.007851676	0.02149077	0.007851676
120	-213.1671	-219.5225	6.355371	0.02869844	0.009388035	0.01931041	0.009388035
130	-219.063	-225.1305	6.067544	0.04013439	0.0194577	0.02067669	0.0194577
140	-233.4776	-237.9282	4.450566	0.07577689	0.06249145	0.01328544	0.06249145
150	-231.1449	-236.9388	5.793901	0.05015524	0.01003052	0.04012472	0.01003052
160	-226.0435	-232.0276	5.984123	0.04664745	0.01222564	0.03442181	0.01222564
170	-213.59	-219.7528	6.162839	0.02769661	0.0120902	0.01560641	0.0120902
180	-222.9981	-228.2745	5.276415	0.03836318	0.001891412	0.03647176	0.001891412
190	-256.7181	-260.6888	3.970692	0.1110236	0.06872704	0.04229658	0.06872704
200	-221.9514	-227.776	5.824547	0.04608881	0.02625719	0.01983162	0.02625719
210	-228.5337	-234.0879	5.554187	0.0587736	0.03360352	0.02517008	0.03360352
220	-229.6656	-235.4379	5.772389	0.05309198	0.01827988	0.0348121	0.01827988
230	-213.1108	-219.4976	6.386827	0.02899587	0.007823226	0.02117264	0.007823226
240	-230.0993	-235.3997	5.300456	0.06465182	0.04311365	0.02153817	0.04311365
250	-217.4938	-223.689	6.195158	0.03709947	0.01579863	0.02130084	0.01579863
260	-223.7073	-229.5926	5.885323	0.04858317	0.0239732	0.02460997	0.0239732
270	-224.0252	-229.4881	5.462974	0.05058562	0.03423417	0.01635145	0.03423417
280	-211.8694	-217.7323	5.862886	0.01837831	0.006555248	0.01182306	0.006555248
290	-220.3045	-226.5116	6.207096	0.03972921	0.009969415	0.0297598	0.009969415
