Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.6959	-215.7095	6.013562	0.01901797	0.003487902	0.01553006	0.003487902
10	-210.286	-215.8868	5.600852	0.02327233	0.00174742	0.02152491	0.00174742
20	-212.1273	-218.4393	6.311933	0.02681946	0.009325795	0.01749366	0.009325795
30	-210.6785	-216.8605	6.181984	0.02133411	0.006462181	0.01487193	0.006462181
40	-210.3626	-215.5608	5.19822	0.02262542	0.001245908	0.02137952	0.001245908
50	-213.3979	-219.3617	5.963766	0.02951344	0.002832708	0.02668073	0.002832708
60	-210.5504	-216.5111	5.960737	0.01791524	0.004710616	0.01320462	0.004710616
70	-211.6484	-217.9915	6.343091	0.02613685	0.008069515	0.01806734	0.008069515
80	-213.7521	-219.2142	5.462113	0.02115624	0.01126311	0.009893136	0.01126311
90	-211.5742	-217.4349	5.860717	0.01844045	0.006643209	0.01179724	0.006643209
100	-210.8395	-217.1645	6.325034	0.02524765	0.00514523	0.02010242	0.00514523
110	-210.2196	-214.7373	4.517647	0.01995618	0.0007955463	0.01916063	0.0007955463
120	-216.0357	-222.3619	6.326277	0.03490185	0.008959994	0.02594186	0.008959994
130	-211.2372	-217.4902	6.25298	0.02373492	0.007893118	0.0158418	0.007893118
140	-211.0454	-217.3239	6.278442	0.02591684	0.004406599	0.02151024	0.004406599
150	-210.0367	-215.8003	5.763582	0.01679363	0.002833437	0.01396019	0.002833437
160	-210.9132	-217.252	6.338807	0.02468877	0.006429139	0.01825963	0.006429139
170	-211.2607	-217.5752	6.314542	0.02479447	0.007636154	0.01715832	0.007636154
180	-212.5684	-218.9072	6.338853	0.0289918	0.005533679	0.02345812	0.005533679
190	-209.8336	-215.9566	6.12303	0.02002984	0.004183916	0.01584592	0.004183916
200	-209.642	-215.4203	5.778288	0.01776564	0.002540382	0.01522525	0.002540382
210	-212.0543	-217.749	5.694676	0.01713164	0.006305679	0.01082596	0.006305679
220	-209.5189	-215.4445	5.925618	0.01901945	0.002879504	0.01613995	0.002879504
230	-213.6755	-219.1058	5.430215	0.02897463	0.001616089	0.02735855	0.001616089
240	-210.0267	-216.1421	6.115383	0.02321187	0.00324579	0.01996608	0.00324579
250	-210.2549	-214.7311	4.476264	0.01686783	0.0008270628	0.01604077	0.0008270628
260	-211.9545	-218.0222	6.067711	0.02300289	0.00941679	0.0135861	0.00941679
270	-210.8924	-217.237	6.344581	0.02504406	0.005906812	0.01913725	0.005906812
280	-210.569	-216.1574	5.588461	0.02394168	0.001729984	0.02221169	0.001729984
290	-210.3173	-216.5302	6.21294	0.02405667	0.003851053	0.02020561	0.003851053
300	-211.1135	-217.4656	6.352081	0.02581882	0.005755925	0.02006289	0.005755925
310	-211.5173	-216.7617	5.244335	0.02526212	0.001308425	0.0239537	0.001308425
320	-213.4703	-219.8526	6.382331	0.030711	0.008143208	0.02256779	0.008143208
330	-211.5536	-217.9274	6.373793	0.02665393	0.006809316	0.01984462	0.006809316
340	-212.9942	-219.3663	6.372087	0.02960157	0.009146486	0.02045508	0.009146486
350	-210.3878	-216.4032	6.015325	0.02419678	0.002768086	0.02142869	0.002768086
360	-210.4962	-216.3311	5.834836	0.0167135	0.003713238	0.01300027	0.003713238
370	-214.3973	-220.3656	5.968368	0.02931564	0.01513037	0.01418526	0.01513037
380	-209.4807	-215.4483	5.967623	0.01987234	0.0028954	0.01697694	0.0028954
390	-212.1317	-217.5604	5.428691	0.01399238	0.003294296	0.01069808	0.003294296
400	-209.6463	-215.7567	6.110403	0.02097309	0.003534497	0.01743859	0.003534497
410	-210.2398	-216.3422	6.102426	0.01953726	0.004996092	0.01454117	0.004996092
420	-212.4195	-218.0498	5.630278	0.01742652	0.006990474	0.01043604	0.006990474
430	-209.9954	-216.1609	6.165496	0.02048766	0.004701598	0.01578606	0.004701598
440	-209.5755	-215.3789	5.803337	0.01810145	0.002556268	0.01554518	0.002556268
450	-214.1011	-219.9349	5.833799	0.03024941	0.002478166	0.02777124	0.002478166
460	-212.1576	-218.4457	6.288073	0.02657975	0.009605775	0.01697398	0.009605775
470	-210.8574	-216.7975	5.940035	0.02516793	0.002522957	0.02264497	0.002522957
480	-209.638	-215.7187	6.080739	0.02009033	0.003585594	0.01650473	0.003585594
