Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.3624	-217.6286	5.266225	0.01328674	0.002637173	0.01064957	0.002637173
10	-209.5439	-215.5641	6.020288	0.01984899	0.003199528	0.01664946	0.003199528
20	-212.1682	-218.5535	6.385249	0.02811123	0.007202032	0.0209092	0.007202032
30	-214.7539	-221.0619	6.308026	0.03298239	0.01213614	0.02084626	0.01213614
40	-211.3732	-217.375	6.001753	0.02017295	0.007350212	0.01282274	0.007350212
50	-209.6065	-215.6012	5.994697	0.0214934	0.002795169	0.01869823	0.002795169
60	-213.572	-219.1146	5.542636	0.02154898	0.01128335	0.01026562	0.01128335
70	-211.7853	-217.5564	5.771035	0.0175768	0.006314503	0.0112623	0.006314503
80	-210.0497	-216.2826	6.232907	0.02182966	0.004834649	0.01699501	0.004834649
90	-210.455	-216.7593	6.304312	0.02396507	0.005095174	0.0188699	0.005095174
100	-218.1003	-223.6125	5.512235	0.0363056	0.02368963	0.01261598	0.02368963
110	-211.8182	-217.9044	6.086258	0.02284878	0.009117008	0.01373177	0.009117008
120	-209.4578	-215.4008	5.942906	0.01999639	0.002758816	0.01723757	0.002758816
130	-209.784	-215.4853	5.701299	0.0219507	0.001939981	0.02001072	0.001939981
140	-211.3701	-217.6863	6.316212	0.02507137	0.007859902	0.01721147	0.007859902
150	-211.6916	-218.0597	6.36812	0.0266975	0.007565996	0.0191315	0.007565996
160	-211.4376	-217.8067	6.369088	0.02653635	0.006296768	0.02023959	0.006296768
170	-212.8964	-219.1867	6.290277	0.02850127	0.01078678	0.01771449	0.01078678
180	-215.5671	-221.0865	5.519344	0.02865162	0.01748097	0.01117065	0.01748097
190	-210.3303	-216.4639	6.133644	0.02006007	0.005383457	0.01467661	0.005383457
200	-227.3028	-229.2	1.897244	0.04549132	0.0409198	0.004571515	0.0409198
210	-213.9439	-220.2792	6.33529	0.03139671	0.01099222	0.02040449	0.01099222
220	-209.8148	-215.9861	6.17132	0.02201154	0.003790854	0.01822068	0.003790854
230	-217.0161	-223.3126	6.296542	0.03653018	0.01016904	0.02636114	0.01016904
240	-215.7618	-222.0574	6.295587	0.03396821	0.006623274	0.02734494	0.006623274
250	-216.5498	-220.8104	4.260651	0.01693419	0.0104734	0.006460793	0.0104734
260	-213.9269	-220.1421	6.215181	0.03037861	0.01306718	0.01731143	0.01306718
270	-213.3744	-219.5661	6.191713	0.02869107	0.01239533	0.01629574	0.01239533
280	-210.5016	-216.4562	5.954564	0.01781707	0.004560351	0.01325672	0.004560351
290	-217.9006	-222.5511	4.650531	0.02922602	0.02108282	0.0081432	0.02108282
300	-211.7211	-217.8224	6.101257	0.02708565	0.003216757	0.02386889	0.003216757
310	-214.6906	-220.6393	5.948677	0.02998046	0.0157755	0.01420496	0.0157755
320	-215.7255	-221.7632	6.037711	0.03359944	0.01725916	0.01634028	0.01725916
330	-209.5358	-215.4424	5.90668	0.02107367	0.002501357	0.01857231	0.002501357
340	-211.6813	-217.7488	6.067532	0.02695919	0.003054856	0.02390433	0.003054856
350	-215.3874	-221.376	5.988641	0.03230262	0.01699754	0.01530508	0.01699754
360	-211.1706	-217.1238	5.953217	0.0188109	0.006281792	0.01252911	0.006281792
370	-209.5753	-215.0712	5.495832	0.01769286	0.001790316	0.01590254	0.001790316
380	-213.9679	-219.699	5.731036	0.02545877	0.01373678	0.011722	0.01373678
390	-212.1378	-218.1697	6.031841	0.02307434	0.009780704	0.01329363	0.009780704
400	-209.6407	-215.3114	5.670614	0.02128061	0.001896416	0.0193842	0.001896416
410	-211.3161	-217.6569	6.34084	0.02645616	0.005335907	0.02112025	0.005335907
420	-212.1347	-218.5197	6.38494	0.02802322	0.007242209	0.02078101	0.007242209
430	-210.4917	-216.7787	6.287023	0.02297126	0.005936767	0.01703449	0.005936767
440	-211.8814	-218.1811	6.299677	0.0276696	0.004745043	0.02292456	0.004745043
450	-213.3002	-219.6405	6.340258	0.03026898	0.005896939	0.02437204	0.005896939
460	-213.5708	-219.9519	6.381075	0.03089623	0.00833207	0.02256416	0.00833207
470	-214.261	-220.6281	6.367112	0.03206727	0.00793139	0.02413588	0.00793139
480	-211.1786	-217.3714	6.192839	0.02264407	0.007757975	0.01488609	0.007757975
490	-213.3353	-219.4927	6.1574	0.02821897	0.01250732	0.01571165	0.01250732
500	-210.4716	-216.6661	6.19448	0.02119955	0.005975515	0.01522403	0.005975515
510	-210.1001	-215.224	5.123906	0.02163328	0.001181326	0.02045196	0.001181326
520	-214.5359	-220.8992	6.36331	0.03264336	0.009259144	0.02338422	0.009259144
530	-211.2497	-217.6125	6.362757	0.02605245	0.006181499	0.01987095	0.006181499
540	-209.8193	-215.9094	6.090117	0.01958834	0.004039566	0.01554877	0.004039566
550	-213.8648	-219.9788	6.113988	0.03051756	0.003626979	0.02689058	0.003626979
560	-214.0297	-220.3221	6.292394	0.03128618	0.005381283	0.0259049	0.005381283
570	-213.0534	-219.4327	6.379237	0.02981738	0.008809875	0.02100751	0.008809875
580	-211.982	-218.228	6.246038	0.02555803	0.009522761	0.01603527	0.009522761
590	-213.78	-219.8505	6.070478	0.0302879	0.003363438	0.02692446	0.003363438
600	-211.6581	-217.8453	6.187193	0.02384615	0.00891649	0.01492966	0.00891649
610	-211.7459	-218.0666	6.32078	0.02601197	0.008549846	0.01746213	0.008549846
620	-209.8904	-216.0665	6.176164	0.02084231	0.004437521	0.01640479	0.004437521
630	-211.6306	-217.2206	5.590036	0.01494195	0.003735636	0.01120631	0.003735636
640	-209.4812	-215.4417	5.96053	0.01972339	0.002890517	0.01683288	0.002890517
650	-214.0957	-220.4675	6.371774	0.03185787	0.009019228	0.02283864	0.009019228
660	-219.8673	-225.2896	5.422283	0.04078604	0.02774937	0.01303667	0.02774937
