Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.7908	-237.6235	4.832735	0.07584918	0.05824947	0.01759971	0.05824947
10	-237.4727	-242.407	4.934228	0.08057069	0.05191774	0.02865295	0.05191774
20	-220.8166	-226.8327	6.016114	0.04439375	0.02052981	0.02386393	0.02052981
30	-261.9769	-266.0165	4.039608	0.09789583	0.04360835	0.05428748	0.04360835
40	-256.1028	-260.8986	4.795805	0.07274154	0.01453163	0.0582099	0.01453163
50	-214.9052	-221.0755	6.170295	0.0321352	0.004294939	0.02784026	0.004294939
60	-263.573	-268.1081	4.535091	0.07141923	0.005602868	0.06581636	0.005602868
70	-225.874	-231.4278	5.553825	0.05614096	0.03476477	0.02137619	0.03476477
80	-211.2077	-217.4435	6.23582	0.02339206	0.007848686	0.01554337	0.007848686
90	-214.0672	-220.0909	6.023714	0.02890584	0.0143495	0.01455634	0.0143495
100	-213.7982	-219.8052	6.006987	0.02794306	0.01380342	0.01413964	0.01380342
110	-237.1268	-241.9107	4.783842	0.08546217	0.06211163	0.02335054	0.06211163
120	-252.7834	-256.5022	3.718793	0.1373848	0.1096862	0.02769861	0.1096862
130	-230.8637	-235.9381	5.07442	0.06974166	0.05052562	0.01921605	0.05052562
140	-244.4461	-249.2584	4.812301	0.08015482	0.0391822	0.04097262	0.0391822
150	-264.2504	-268.1054	3.855034	0.1043133	0.04983224	0.05448104	0.04983224
160	-233.529	-238.3943	4.865236	0.07751371	0.05843263	0.01908109	0.05843263
170	-219.7789	-225.9521	6.173235	0.03896844	0.007433523	0.03153491	0.007433523
180	-273.7413	-275.7334	1.992074	0.2676179	0.2403699	0.02724797	0.2403699
190	-230.411	-235.0388	4.627849	0.06868111	0.05540518	0.01327593	0.05540518
200	-219.9916	-225.8646	5.872974	0.04325378	0.02440088	0.0188529	0.02440088
210	-221.1812	-226.6062	5.424944	0.04451031	0.03051907	0.01399124	0.03051907
220	-224.1722	-230.189	6.016728	0.04369906	0.008124434	0.03557463	0.008124434
230	-241.0776	-245.4008	4.323159	0.1022157	0.08249266	0.01972305	0.08249266
240	-217.2789	-223.5459	6.266993	0.03739735	0.01252853	0.02486883	0.01252853
250	-236.4421	-241.3515	4.909465	0.0812984	0.05587118	0.02542722	0.05587118
260	-227.8013	-233.2328	5.431537	0.06059466	0.03869083	0.02190383	0.03869083
270	-239.0669	-244.3824	5.315518	0.0640776	0.02117187	0.04290574	0.02117187
280	-262.4234	-265.3656	2.942193	0.1875274	0.1599834	0.02754398	0.1599834
290	-241.487	-246.5635	5.076542	0.07150299	0.0298279	0.04167509	0.0298279
300	-228.1618	-234.0267	5.864997	0.04969746	0.01274652	0.03695093	0.01274652
310	-308.9342	-307.8709	-1.063374	0.696812	0.6651755	0.03163651	0.6651755
320	-216.7637	-222.8033	6.039552	0.03416034	0.003810412	0.03034992	0.003810412
330	-230.7056	-235.6565	4.950898	0.06985227	0.05285095	0.01700132	0.05285095
340	-224.6204	-230.082	5.461587	0.04102787	0.002555488	0.03847238	0.002555488
350	-220.1977	-226.3665	6.168778	0.04147821	0.01312631	0.0283519	0.01312631
360	-240.9052	-244.8786	3.973331	0.1044943	0.08982879	0.01466552	0.08982879
370	-255.7273	-260.3014	4.574118	0.0809597	0.02673683	0.05422288	0.02673683
380	-217.3394	-223.4115	6.072143	0.03776195	0.0187635	0.01899845	0.0187635
390	-215.6374	-221.803	6.165603	0.0342438	0.01573279	0.01851101	0.01573279
400	-221.4215	-227.4871	6.065568	0.04438733	0.01737482	0.02701251	0.01737482
410	-246.1776	-250.6412	4.463525	0.09640564	0.06128186	0.03512378	0.06128186
420	-237.2951	-242.545	5.249946	0.06763162	0.02980985	0.03782178	0.02980985
430	-269.1028	-272.6291	3.526274	0.1155666	0.05959631	0.05597028	0.05959631
440	-242.6952	-247.2702	4.575048	0.09445942	0.06445145	0.03000798	0.06445145
