Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.2311	-216.8774	5.646303	0.02542777	0.00184715	0.02358062	0.00184715
10	-211.7801	-218.1452	6.365042	0.02680893	0.00783368	0.01897525	0.00783368
20	-210.0967	-215.3251	5.228459	0.02190175	0.001277426	0.02062432	0.001277426
30	-212.5205	-218.6625	6.142007	0.02852226	0.003546678	0.02497559	0.003546678
40	-212.1697	-217.9994	5.829626	0.02009553	0.008520627	0.01157491	0.008520627
50	-210.3435	-216.6218	6.278322	0.02271925	0.005542763	0.01717649	0.005542763
60	-209.7261	-215.5819	5.855826	0.0219781	0.002300021	0.01967808	0.002300021
70	-212.676	-218.6849	6.008876	0.02450027	0.01114228	0.01335799	0.01114228
80	-211.2391	-217.4981	6.25909	0.02383624	0.007883519	0.01595272	0.007883519
90	-211.573	-217.4544	5.881435	0.01879119	0.006871642	0.01191954	0.006871642
100	-209.9468	-215.9981	6.051264	0.01895339	0.004106122	0.01484727	0.004106122
110	-209.9736	-216.1954	6.221753	0.02250159	0.004203135	0.01829845	0.004203135
120	-210.5842	-216.8964	6.312188	0.02368685	0.005912133	0.01777472	0.005912133
130	-216.4007	-222.0503	5.649505	0.03237181	0.01975518	0.01261662	0.01975518
140	-210.4029	-216.6303	6.227446	0.0216871	0.005859251	0.01582785	0.005859251
150	-211.4289	-217.5037	6.074816	0.02149565	0.007992717	0.01350294	0.007992717
160	-209.4597	-215.2881	5.828436	0.02044201	0.002307882	0.01813413	0.002307882
170	-210.3684	-216.0638	5.695461	0.01607108	0.002849197	0.01322188	0.002849197
180	-209.7133	-215.7249	6.011584	0.02202582	0.002823275	0.01920255	0.002823275
190	-213.1388	-219.5117	6.372907	0.03008319	0.006786634	0.02329656	0.006786634
200	-210.7745	-217.0351	6.260531	0.02284848	0.006782204	0.01606627	0.006782204
210	-210.191	-215.8611	5.670052	0.02315148	0.001867408	0.02128407	0.001867408
220	-214.3223	-220.6057	6.283484	0.03169518	0.005380752	0.02631443	0.005380752
230	-210.6551	-216.3161	5.660968	0.01564459	0.002956543	0.01268805	0.002956543
240	-209.5098	-215.4773	5.967524	0.02078313	0.00275499	0.01802814	0.00275499
250	-209.911	-216.1065	6.195482	0.02122611	0.004483693	0.01674242	0.004483693
260	-209.6437	-215.2362	5.592479	0.01739123	0.002035671	0.01535556	0.002035671
270	-210.2127	-216.2508	6.038141	0.01869338	0.004549442	0.01414394	0.004549442
280	-209.642	-215.7441	6.102149	0.02119322	0.00341675	0.01777647	0.00341675
290	-210.3643	-216.6429	6.278636	0.02394373	0.004593666	0.01935007	0.004593666
300	-212.6882	-219.0366	6.348423	0.02922384	0.005779534	0.02344431	0.005779534
310	-209.5266	-215.256	5.729373	0.0181111	0.002294677	0.01581643	0.002294677
320	-210.3024	-216.4705	6.16803	0.02405574	0.003520275	0.02053547	0.003520275
330	-220.7502	-226.6086	5.858304	0.04490438	0.02522071	0.01968368	0.02522071
340	-210.1641	-215.8112	5.647095	0.02303448	0.001826346	0.02120814	0.001826346
350	-211.6139	-217.9569	6.343039	0.02605905	0.008004617	0.01805443	0.008004617
360	-209.666	-215.7799	6.113933	0.02132186	0.003474339	0.01784753	0.003474339
370	-209.437	-215.3165	5.879576	0.02006463	0.002504521	0.01756011	0.002504521
380	-210.2404	-214.9447	4.704289	0.02084881	0.0008879284	0.01996088	0.0008879284
390	-210.483	-216.7309	6.247969	0.0244943	0.004138884	0.02035541	0.004138884
400	-209.8035	-215.8747	6.071264	0.02238934	0.003069936	0.01931941	0.003069936
410	-212.0054	-217.7787	5.773305	0.02702061	0.002145333	0.02487528	0.002145333
420	-210.2591	-216.1229	5.863714	0.01705163	0.003551659	0.01349997	0.003551659
430	-212.5227	-218.5109	5.988211	0.02372967	0.01067052	0.01305915	0.01067052
440	-219.0848	-225.2805	6.195618	0.04027271	0.01391513	0.02635759	0.01391513
450	-210.7215	-216.99	6.268509	0.02289659	0.006632923	0.01626367	0.006632923
460	-209.857	-215.9863	6.129338	0.02008142	0.004258869	0.01582255	0.004258869
470	-210.6492	-216.6192	5.970031	0.01811351	0.005008451	0.01310506	0.005008451
480	-209.6161	-215.6622	6.046093	0.02141764	0.0030413	0.01837634	0.0030413
490	-211.1782	-217.5361	6.35787	0.02558338	0.006602912	0.01898047	0.006602912
500	-211.2718	-217.5836	6.31179	0.02641126	0.004829487	0.02158177	0.004829487
510	-210.6669	-216.9879	6.320961	0.02398111	0.006025543	0.01795557	0.006025543
520	-210.4988	-216.7298	6.231045	0.02186952	0.006107287	0.01576223	0.006107287
530	-209.541	-214.9673	5.426268	0.01802934	0.001640604	0.01638874	0.001640604
540	-210.0243	-216.1808	6.156518	0.02032147	0.004745775	0.01557569	0.004745775
550	-211.7618	-217.4092	5.647375	0.01559257	0.004576736	0.01101583	0.004576736
560	-211.5117	-217.8777	6.366047	0.02630435	0.007233735	0.01907062	0.007233735
570	-209.6177	-215.3115	5.693746	0.01763221	0.002272712	0.01535949	0.002272712
580	-210.7796	-215.1802	4.400575	0.01527643	0.0008425221	0.01443391	0.0008425221
590	-211.0108	-217.3488	6.338071	0.02566324	0.005365661	0.02029758	0.005365661
600	-212.1344	-218.4499	6.315432	0.02816472	0.005012556	0.02315216	0.005012556
610	-211.3735	-217.5898	6.216313	0.02659134	0.003871564	0.02271978	0.003871564
620	-210.1637	-215.5058	5.342074	0.02238841	0.001395929	0.02099248	0.001395929
630	-213.9853	-220.2305	6.245201	0.0307917	0.0127965	0.01799519	0.0127965
640	-211.413	-217.7775	6.364504	0.02654392	0.006032786	0.02051114	0.006032786
650	-211.3973	-217.6809	6.283607	0.02460361	0.008141032	0.01646257	0.008141032
660	-209.8654	-215.8253	5.959896	0.02261369	0.002597141	0.02001655	0.002597141
670	-214.6487	-219.8324	5.18378	0.02141704	0.01248733	0.008929713	0.01248733
680	-209.49	-215.1117	5.621727	0.02025199	0.001841862	0.01841013	0.001841862
690	-210.2641	-214.8282	4.564084	0.02041468	0.000815174	0.01959951	0.000815174
700	-209.9343	-216.0113	6.077053	0.01926821	0.004210262	0.01505794	0.004210262
710	-209.4107	-215.1589	5.748225	0.01943998	0.00217494	0.01726504	0.00217494
720	-212.747	-218.5714	5.824362	0.0222511	0.01049656	0.01175454	0.01049656
730	-211.794	-218.116	6.321973	0.02614512	0.008625589	0.01751954	0.008625589
740	-209.7402	-215.6338	5.893638	0.02208067	0.002404401	0.01967627	0.002404401
750	-212.9309	-219.0855	6.154618	0.02705106	0.01173636	0.01531471	0.01173636
760	-209.8036	-215.9822	6.178586	0.02161734	0.00398567	0.01763167	0.00398567
770	-210.252	-216.5324	6.280475	0.02308338	0.0050113	0.01807208	0.0050113
780	-212.1698	-218.5127	6.342891	0.02825758	0.005481007	0.02277658	0.005481007
790	-212.631	-218.9901	6.359094	0.02863263	0.009239459	0.01939317	0.009239459
800	-212.6274	-218.9961	6.368719	0.02913894	0.006299842	0.0228391	0.006299842
810	-211.362	-217.6199	6.2579	0.02411796	0.008163598	0.01595436	0.008163598
820	-211.5813	-217.7421	6.160801	0.02324393	0.008704389	0.01453954	0.008704389
830	-209.971	-216.181	6.209974	0.02266798	0.004019122	0.01864886	0.004019122
840	-209.5982	-215.5305	5.932246	0.02145501	0.00256078	0.01889423	0.00256078
850	-210.4505	-216.681	6.230446	0.02179621	0.005983513	0.01581269	0.005983513
860	-211.5171	-217.7048	6.187657	0.02346326	0.008580758	0.0148825	0.008580758
870	-213.4635	-219.8279	6.364352	0.030633	0.006700357	0.02393264	0.006700357
880	-209.7661	-214.7854	5.019296	0.0177088	0.001173407	0.01653539	0.001173407
890	-210.1718	-216.273	6.101154	0.02367593	0.003149568	0.02052636	0.003149568
900	-210.0314	-216.2461	6.214778	0.02296082	0.004006602	0.01895422	0.004006602
910	-209.5696	-215.6289	6.059275	0.02039083	0.003310875	0.01707995	0.003310875
920	-211.1988	-216.9918	5.792993	0.02561543	0.002144888	0.02347054	0.002144888
930	-209.5345	-214.9144	5.379927	0.01826314	0.001554694	0.01670845	0.001554694
940	-213.8341	-219.9413	6.107227	0.02908653	0.01364596	0.01544057	0.01364596
950	-212.2267	-218.3381	6.111386	0.02444676	0.01021473	0.01423203	0.01021473
960	-210.3883	-216.6658	6.277529	0.02269619	0.00569602	0.01700017	0.00569602
970	-210.8373	-217.1554	6.31816	0.0252888	0.004999011	0.02028979	0.004999011
980	-210.8193	-217.0487	6.229417	0.02240183	0.006910878	0.01549095	0.006910878
990	-212.7236	-218.8142	6.090652	0.02567879	0.01137246	0.01430633	0.01137246
1000	-209.4936	-215.4601	5.966469	0.02058995	0.002774398	0.01781555	0.002774398
1010	-209.6574	-215.651	5.993561	0.01894976	0.003343944	0.01560582	0.003343944
1020	-209.4616	-215.3667	5.905074	0.01934074	0.002710518	0.01663022	0.002710518
1030	-210.231	-216.3742	6.143207	0.02385283	0.003373829	0.020479	0.003373829
1040	-213.3774	-218.7775	5.400011	0.01781799	0.008398956	0.00941903	0.008398956
1050	-212.331	-217.7921	5.461083	0.01429576	0.00391113	0.01038463	0.00391113
1060	-210.6466	-216.9243	6.277745	0.02295034	0.006412104	0.01653824	0.006412104
1070	-213.5054	-218.834	5.328608	0.01677836	0.007644399	0.009133956	0.007644399
1080	-209.5944	-215.2385	5.644084	0.02098841	0.001855039	0.01913338	0.001855039
1090	-209.4587	-215.173	5.714304	0.01852768	0.002187648	0.01634003	0.002187648
1100	-211.9434	-217.9797	6.036285	0.02251087	0.009258659	0.01325221	0.009258659
1110	-210.4787	-216.5387	6.06002	0.02447136	0.002947538	0.02152382	0.002947538
1120	-209.4851	-215.3077	5.822573	0.0186437	0.002513842	0.01612986	0.002513842
1130	-209.4477	-215.0515	5.603733	0.01972274	0.001834803	0.01788794	0.001834803
1140	-209.6446	-215.5818	5.937195	0.01854328	0.003105464	0.01543781	0.003105464
1150	-211.7624	-218.0186	6.256255	0.02739387	0.004257336	0.02313653	0.004257336
1160	-211.2865	-217.3036	6.017133	0.02015992	0.007196732	0.01296319	0.007196732
1170	-209.8348	-216.0099	6.175058	0.02101446	0.004254772	0.01675968	0.004254772
1180	-214.12	-219.9748	5.854706	0.02731421	0.01447989	0.01283431	0.01447989
1190	-210.1794	-216.2456	6.066257	0.02368336	0.002982955	0.0207004	0.002982955
1200	-211.9925	-218.1245	6.131998	0.02402698	0.009672119	0.01435486	0.009672119
1210	-210.0813	-214.852	4.770736	0.01671877	0.001014041	0.01570473	0.001014041
1220	-209.5171	-215.4832	5.96618	0.02086124	0.002740492	0.01812075	0.002740492
1230	-209.5331	-215.5541	6.020946	0.02071913	0.003012391	0.01770674	0.003012391
1240	-209.416	-215.1087	5.692694	0.01913363	0.002065049	0.01706858	0.002065049
1250	-210.6227	-216.9165	6.293811	0.02476597	0.004668178	0.02009779	0.004668178
1260	-209.6569	-215.7336	6.076726	0.02158335	0.003185651	0.0183977	0.003185651
1270	-212.1622	-217.8153	5.653172	0.01674679	0.006118224	0.01062857	0.006118224
1280	-210.4519	-216.2317	5.779879	0.01638268	0.003334639	0.01304804	0.003334639
1290	-212.5928	-218.5758	5.982954	0.02389061	0.0108429	0.01304771	0.0108429
1300	-210.6464	-216.7035	6.057148	0.01931935	0.00568615	0.01363319	0.00568615
1310	-210.8418	-216.9491	6.107311	0.02536251	0.003173192	0.02218932	0.003173192
1320	-211.6861	-216.7427	5.056538	0.02524149	0.00113762	0.02410387	0.00113762
1330	-210.0452	-216.1381	6.092941	0.01939469	0.004517309	0.01487738	0.004517309
1340	-212.2983	-218.6268	6.328481	0.0284846	0.005258892	0.02322571	0.005258892
1350	-211.7709	-218.0591	6.288157	0.02559592	0.008880561	0.01671536	0.008880561
1360	-211.6757	-217.6731	5.997324	0.02683344	0.002771004	0.02406244	0.002771004
1370	-210.1281	-216.3762	6.248103	0.02313873	0.004359689	0.01877904	0.004359689
1380	-210.6134	-216.7404	6.127079	0.0248588	0.00326726	0.02159154	0.00326726
1390	-210.8522	-216.6375	5.785249	0.01628356	0.003932987	0.01235057	0.003932987
1400	-212.941	-219.1906	6.249621	0.02815889	0.01125543	0.01690346	0.01125543
1410	-209.4617	-215.05	5.588336	0.01847572	0.001895368	0.01658035	0.001895368
1420	-212.8823	-218.8242	5.941888	0.02431388	0.01148758	0.01282631	0.01148758
1430	-209.5012	-215.4476	5.946415	0.01932313	0.002909594	0.01641354	0.002909594
1440	-213.7457	-219.3077	5.561914	0.02928628	0.001830111	0.02745617	0.001830111
1450	-209.5472	-215.5811	6.033907	0.02006819	0.003227076	0.01684112	0.003227076
1460	-210.2604	-216.5049	6.244541	0.02192	0.005466962	0.01645304	0.005466962
1470	-209.4738	-215.0226	5.548787	0.01840492	0.001823382	0.01658154	0.001823382
