state	power	likelihood
2510	0.156403	-236.994
2520	0.156403	-221.268
2530	0.156403	-223.946
2540	0.156403	-222.51
2550	0.156403	-227.098
2560	0.156403	-215.154
2570	0.156403	-217.471
2580	0.156403	-219.399
2590	0.156403	-215.533
2600	0.156403	-215.775
2610	0.156403	-218.549
2620	0.156403	-217.981
2630	0.156403	-217.833
2640	0.156403	-215.403
2650	0.156403	-217.557
2660	0.156403	-220.724
2670	0.156403	-230.496
2680	0.156403	-224.562
2690	0.156403	-216.392
2700	0.156403	-220.406
2710	0.156403	-221.499
2720	0.156403	-217.082
2730	0.156403	-218.563
2740	0.156403	-223.483
2750	0.156403	-216.993
2760	0.156403	-236.563
2770	0.156403	-216.692
2780	0.156403	-241.202
2790	0.156403	-228.423
2800	0.156403	-218.175
2810	0.156403	-217.542
2820	0.156403	-232.651
2830	0.156403	-219.303
2840	0.156403	-222.428
2850	0.156403	-218.106
2860	0.156403	-217.995
2870	0.156403	-219.663
2880	0.156403	-219.239
2890	0.156403	-215.963
2900	0.156403	-221.114
2910	0.156403	-217.474
2920	0.156403	-220.231
2930	0.156403	-224.911
2940	0.156403	-221.867
2950	0.156403	-216.497
2960	0.156403	-217.462
2970	0.156403	-221.542
2980	0.156403	-223.612
2990	0.156403	-233.486
3000	0.156403	-216.046
3010	0.156403	-220.638
3020	0.156403	-223.17
3030	0.156403	-218.971
3040	0.156403	-219.424
3050	0.156403	-224.917
3060	0.156403	-219.55
3070	0.156403	-217.599
3080	0.156403	-221.086
3090	0.156403	-218.703
3100	0.156403	-219.61
3110	0.156403	-222.703
3120	0.156403	-217.479
3130	0.156403	-218.258
3140	0.156403	-218.955
3150	0.156403	-230.157
3160	0.156403	-236.49
3170	0.156403	-223.268
3180	0.156403	-215.721
3190	0.156403	-217.062
3200	0.156403	-231.85
3210	0.156403	-217.356
3220	0.156403	-217.4
3230	0.156403	-215.749
3240	0.156403	-220.437
3250	0.156403	-220.525
3260	0.156403	-217.868
3270	0.156403	-223.655
3280	0.156403	-229.338
3290	0.156403	-222.059
3300	0.156403	-226.233
3310	0.156403	-219.174
3320	0.156403	-221.215
3330	0.156403	-239.052
3340	0.156403	-216.561
3350	0.156403	-229.093
3360	0.156403	-217.313
3370	0.156403	-221.49
3380	0.156403	-223.76
3390	0.156403	-222.132
3400	0.156403	-224.486
3410	0.156403	-217.66
3420	0.156403	-219.755
3430	0.156403	-219.736
3440	0.156403	-219.951
3450	0.156403	-222.837
3460	0.156403	-216.859
3470	0.156403	-230.271
3480	0.156403	-228.234
3490	0.156403	-228.873
3500	0.156403	-233.759
3510	0.156403	-218.573
3520	0.156403	-217.112
3530	0.156403	-218.802
3540	0.156403	-216.997
3550	0.156403	-220.208
3560	0.156403	-220.664
3570	0.156403	-220.984
3580	0.156403	-230.958
3590	0.156403	-219.751
3600	0.156403	-220.436
3610	0.156403	-221.501
3620	0.156403	-216.479
3630	0.156403	-215.412
3640	0.156403	-216.609
3650	0.156403	-220.851
3660	0.156403	-218.71
3670	0.156403	-217.413
3680	0.156403	-222.551
3690	0.156403	-223.982
3700	0.156403	-233.881
3710	0.156403	-227.253
3720	0.156403	-215.395
3730	0.156403	-221.81
3740	0.156403	-217.424
3750	0.156403	-232.716
3760	0.156403	-216.462
3770	0.156403	-219.588
3780	0.156403	-221.945
3790	0.156403	-219.517
3800	0.156403	-214.726
3810	0.156403	-220.194
3820	0.156403	-220.229
3830	0.156403	-223.351
3840	0.156403	-226.732
3850	0.156403	-237.81
3860	0.156403	-216.093
3870	0.156403	-219.024
3880	0.156403	-217.649
3890	0.156403	-216.88
3900	0.156403	-230.399
3910	0.156403	-219.12
3920	0.156403	-222.164
3930	0.156403	-219.326
3940	0.156403	-229.426
3950	0.156403	-220.653
3960	0.156403	-220.272
3970	0.156403	-230.168
3980	0.156403	-220.077
3990	0.156403	-221.096
4000	0.156403	-218.974
4010	0.156403	-217.483
4020	0.156403	-222.322
4030	0.156403	-226.569
4040	0.156403	-223.12
4050	0.156403	-244.788
4060	0.156403	-222.925
4070	0.156403	-221.357
4080	0.156403	-219.124
4090	0.156403	-220.1
4100	0.156403	-216.466
4110	0.156403	-225
4120	0.156403	-219.751
4130	0.156403	-231.004
4140	0.156403	-216.902
4150	0.156403	-227.289
4160	0.156403	-225.763
4170	0.156403	-221.278
4180	0.156403	-221.819
4190	0.156403	-220.773
4200	0.156403	-221.643
4210	0.156403	-216.254
4220	0.156403	-215.329
4230	0.156403	-217.471
4240	0.156403	-217.793
4250	0.156403	-215.837
4260	0.156403	-235.431
4270	0.156403	-217.607
4280	0.156403	-216.536
4290	0.156403	-215.357
4300	0.156403	-219.314
4310	0.156403	-237.247
4320	0.156403	-220.399
4330	0.156403	-218.19
4340	0.156403	-220.019
4350	0.156403	-216.19
4360	0.156403	-215.826
4370	0.156403	-223.157
4380	0.156403	-222.447
4390	0.156403	-234.377
4400	0.156403	-218.187
4410	0.156403	-216.716
4420	0.156403	-219.243
4430	0.156403	-231.278
4440	0.156403	-228.941
4450	0.156403	-220.85
4460	0.156403	-224.715
4470	0.156403	-218.939
4480	0.156403	-219.379
4490	0.156403	-223.903
4500	0.156403	-218.816
4510	0.156403	-219.117
4520	0.156403	-217.814
4530	0.156403	-222.98
4540	0.156403	-217.53
4550	0.156403	-221.064
4560	0.156403	-238.386
4570	0.156403	-218.478
4580	0.156403	-221.256
4590	0.156403	-235.744
4600	0.156403	-227.656
4610	0.156403	-223.555
4620	0.156403	-216.893
4630	0.156403	-220.959
4640	0.156403	-221.063
4650	0.156403	-231.239
4660	0.156403	-216.678
4670	0.156403	-220.179
4680	0.156403	-226.873
