Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.2036	-216.3166	5.113078	0.0140867	0.001662774	0.01242393	0.001662774
10	-211.837	-218.0901	6.253124	0.02527034	0.009198089	0.01607225	0.009198089
20	-211.4208	-217.292	5.871183	0.02616314	0.002353485	0.02380966	0.002353485
30	-212.3105	-218.4586	6.148058	0.02818733	0.003549017	0.02463831	0.003549017
40	-223.3595	-229.3328	5.973264	0.04738263	0.01893762	0.02844501	0.01893762
50	-219.9364	-225.8731	5.936711	0.04317618	0.02308477	0.02009141	0.02308477
60	-213.8246	-220.1785	6.353888	0.03124979	0.01029957	0.02095022	0.01029957
70	-214.0181	-220.3589	6.340772	0.03158334	0.0108465	0.02073684	0.0108465
80	-210.708	-217.0332	6.325123	0.0247762	0.005284764	0.01949144	0.005284764
90	-215.7616	-221.853	6.091388	0.03407707	0.01682332	0.01725375	0.01682332
100	-211.9589	-216.8578	4.898933	0.01317818	0.00151131	0.01166687	0.00151131
110	-233.0133	-237.4584	4.445112	0.07671263	0.06329235	0.01342028	0.06329235
120	-214.3236	-220.6902	6.366687	0.03227022	0.009292439	0.02297779	0.009292439
130	-212.4388	-217.935	5.496213	0.01485273	0.004650708	0.01020202	0.004650708
140	-215.4568	-220.1484	4.691589	0.01597099	0.008677862	0.007293125	0.008677862
150	-211.8386	-217.509	5.670313	0.02656457	0.001919264	0.0246453	0.001919264
160	-215.032	-220.9502	5.918188	0.03068552	0.01653758	0.01414795	0.01653758
170	-217.4801	-223.0089	5.528807	0.03461283	0.02226002	0.01235281	0.02226002
180	-218.4153	-224.3097	5.894416	0.03958459	0.02240841	0.01717618	0.02240841
190	-218.4424	-221.8344	3.392009	0.01652129	0.01135129	0.005170005	0.01135129
200	-219.9025	-225.9301	6.02769	0.04290566	0.02060072	0.02230494	0.02060072
210	-214.2272	-220.0575	5.830345	0.02739615	0.01470627	0.01268988	0.01470627
220	-220.2458	-226.4249	6.179097	0.04007094	0.008969981	0.03110096	0.008969981
230	-217.567	-223.4217	5.854725	0.03718713	0.02150845	0.01567868	0.02150845
240	-218.5105	-223.9322	5.421607	0.03685952	0.0246819	0.01217762	0.0246819
250	-210.3551	-216.2629	5.907844	0.01734251	0.003961329	0.01338118	0.003961329
260	-212.3698	-218.6553	6.285452	0.0270917	0.009999196	0.01709251	0.009999196
270	-210.7978	-216.9576	6.159883	0.02121455	0.00668772	0.01452683	0.00668772
280	-215.0035	-221.2343	6.23076	0.03248973	0.004957915	0.02753181	0.004957915
290	-209.7709	-214.8136	5.042686	0.01755433	0.001201588	0.01635274	0.001201588
300	-212.5024	-218.6934	6.191039	0.02627636	0.01076639	0.01550997	0.01076639
310	-216.0629	-222.3874	6.324482	0.03515399	0.01007363	0.02508036	0.01007363
320	-210.2728	-216.5209	6.248161	0.02379648	0.004219833	0.01957665	0.004219833
330	-209.783	-215.9292	6.146262	0.02203704	0.003573989	0.01846305	0.003573989
340	-210.9742	-217.1076	6.133433	0.02119148	0.007036615	0.01415487	0.007036615
350	-211.1534	-217.3468	6.1934	0.02258911	0.007696202	0.01489291	0.007696202
360	-213.0022	-219.1589	6.156767	0.02727778	0.01187169	0.0154061	0.01187169
370	-219.2899	-225.4342	6.144295	0.04117658	0.01646715	0.02470944	0.01646715
380	-211.052	-217.1614	6.109346	0.02100016	0.007125897	0.01387426	0.007125897
390	-209.5913	-215.6576	6.066337	0.02021834	0.003414265	0.01680408	0.003414265
400	-221.3858	-226.5643	5.178482	0.04370305	0.03160359	0.01209946	0.03160359
410	-210.2956	-216.57	6.27432	0.02368068	0.004595038	0.01908564	0.004595038
420	-212.8174	-218.3069	5.489494	0.01627918	0.006463553	0.009815623	0.006463553
430	-210.8606	-216.8185	5.95796	0.0182339	0.005433805	0.01280009	0.005433805
440	-210.2171	-216.3559	6.138769	0.02005584	0.005131477	0.01492436	0.005131477
450	-211.3371	-217.7041	6.366927	0.02616807	0.006479764	0.01968831	0.006479764
460	-211.5569	-217.9301	6.373216	0.02661523	0.006918743	0.01969649	0.006918743
470	-210.0606	-216.1655	6.104916	0.01954956	0.00461065	0.01493891	0.00461065
480	-209.4459	-215.3611	5.915208	0.01991279	0.0026564	0.01725639	0.0026564
490	-211.9136	-218.2752	6.361577	0.02703504	0.008165082	0.01886996	0.008165082
500	-210.3761	-215.9849	5.608734	0.02351687	0.001760798	0.02175607	0.001760798
510	-217.197	-220.9443	3.747298	0.009526929	0.001085561	0.008441368	0.001085561
520	-212.6691	-218.9976	6.328473	0.02836008	0.009928172	0.01843191	0.009928172
530	-214.9514	-221.3015	6.350102	0.03339174	0.01001822	0.02337353	0.01001822
540	-217.2599	-223.3867	6.12679	0.0377395	0.0176318	0.0201077	0.0176318
550	-222.4943	-228.4551	5.960752	0.04700565	0.02113967	0.02586598	0.02113967
560	-213.7994	-220.1357	6.336308	0.03107738	0.01088004	0.02019734	0.01088004
570	-217.6924	-223.8382	6.145829	0.03862346	0.01725875	0.02136471	0.01725875
580	-217.6322	-223.8926	6.260422	0.0366581	0.007790621	0.02886748	0.007790621
590	-211.925	-218.2994	6.374391	0.02729643	0.007761152	0.01953528	0.007761152
600	-210.8801	-217.183	6.302972	0.02382225	0.006854462	0.01696779	0.006854462
610	-220.1229	-226.1858	6.062885	0.04302432	0.01920693	0.02381739	0.01920693
620	-210.0198	-216.0415	6.02168	0.01857173	0.004082033	0.0144897	0.004082033
630	-227.3585	-233.2622	5.903648	0.04843593	0.01171902	0.03671691	0.01171902
640	-217.5088	-223.743	6.234215	0.03801016	0.01408439	0.02392577	0.01408439
650	-212.5523	-218.4594	5.907072	0.02271623	0.01038526	0.01233098	0.01038526
660	-209.4883	-215.3783	5.890042	0.01897827	0.002719342	0.01625893	0.002719342
670	-213.48	-219.0098	5.529828	0.02092243	0.01077566	0.01014677	0.01077566
680	-218.7508	-224.9872	6.236417	0.03846155	0.009229532	0.02923202	0.009229532
690	-226.4585	-232.4004	5.941873	0.04663564	0.009766266	0.03686937	0.009766266
700	-211.314	-217.6529	6.338904	0.02534557	0.007458277	0.0178873	0.007458277
710	-211.8897	-218.213	6.323285	0.02639461	0.008783193	0.01761142	0.008783193
720	-210.6984	-216.9727	6.27431	0.02296531	0.006557142	0.01640817	0.006557142
730	-210.5465	-216.857	6.310571	0.0236422	0.005798521	0.01784367	0.005798521
740	-209.9877	-216.2026	6.214908	0.02271577	0.004061358	0.01865441	0.004061358
750	-212.2212	-218.3017	6.080522	0.02401334	0.01014919	0.01386415	0.01014919
760	-210.5485	-216.7587	6.210229	0.02157991	0.006207281	0.01537263	0.006207281
770	-212.2994	-218.149	5.849603	0.02092741	0.009168986	0.01175842	0.009168986
780	-236.0307	-241.1765	5.14573	0.07256019	0.04064951	0.03191069	0.04064951
790	-222.4283	-228.4664	6.038107	0.04121742	0.006404469	0.03481295	0.006404469
800	-210.0322	-215.2387	5.206512	0.01616885	0.001482648	0.0146862	0.001482648
810	-213.0694	-218.6722	5.602821	0.02017336	0.00977643	0.01039693	0.00977643
820	-213.7816	-220.0439	6.262315	0.03043522	0.0123188	0.01811642	0.0123188
830	-227.2617	-232.9853	5.72358	0.04456114	0.004503574	0.04005757	0.004503574
840	-213.8739	-219.7142	5.840282	0.02636999	0.01382745	0.01254254	0.01382745
850	-210.6773	-216.5919	5.914574	0.01747032	0.004615808	0.01285451	0.004615808
860	-214.4003	-219.8635	5.463188	0.02394191	0.01372398	0.01021793	0.01372398
870	-212.1543	-218.506	6.351684	0.02823111	0.005661039	0.02257007	0.005661039
880	-210.3413	-215.9703	5.629033	0.01589082	0.002572982	0.01331784	0.002572982
890	-222.4207	-228.4131	5.992452	0.04642939	0.01963883	0.02679056	0.01963883
900	-217.5166	-223.3946	5.877913	0.0346048	0.003087819	0.03151698	0.003087819
910	-210.3953	-216.6526	6.257283	0.02225115	0.00581294	0.01643821	0.00581294
920	-211.7554	-218.0189	6.263474	0.02520297	0.008986459	0.01621651	0.008986459
930	-216.4351	-221.4233	4.98813	0.02676964	0.01790869	0.008860948	0.01790869
940	-210.5982	-216.9122	6.314007	0.02374612	0.005926323	0.0178198	0.005926323
950	-210.4875	-216.7963	6.308828	0.02365961	0.005552067	0.01810754	0.005552067
960	-212.3568	-218.0056	5.648837	0.01751711	0.006987308	0.0105298	0.006987308
970	-219.1244	-225.1663	6.041885	0.04146581	0.02024839	0.02121742	0.02024839
980	-211.8964	-218.2635	6.367134	0.02709463	0.007978672	0.01911596	0.007978672
990	-220.5031	-226.6372	6.134155	0.04245662	0.01500476	0.02745186	0.01500476
1000	-214.3989	-220.6716	6.272678	0.03200061	0.0127899	0.01921072	0.0127899
1010	-229.0105	-234.8109	5.800455	0.05196147	0.01565642	0.03630504	0.01565642
1020	-212.7698	-218.3234	5.553613	0.01759601	0.007539092	0.01005692	0.007539092
1030	-210.01	-215.7448	5.734835	0.01673342	0.002701128	0.01403229	0.002701128
1040	-215.3417	-221.6392	6.297557	0.03414253	0.01255015	0.02159238	0.01255015
1050	-213.1362	-218.7906	5.65445	0.0213077	0.0105624	0.0107453	0.0105624
1060	-219.6687	-225.581	5.912325	0.0425903	0.02342969	0.01916061	0.02342969
1070	-213.4904	-218.994	5.503563	0.02054982	0.01054753	0.01000229	0.01054753
1080	-217.6525	-223.8629	6.210449	0.03612621	0.006167838	0.02995837	0.006167838
1090	-221.2352	-227.1025	5.867327	0.04588279	0.02521571	0.02066709	0.02521571
1100	-209.4745	-215.0669	5.592418	0.02000158	0.001799677	0.01820191	0.001799677
1110	-213.155	-219.5404	6.385393	0.03011425	0.007972544	0.0221417	0.007972544
1120	-210.1951	-216.3687	6.173605	0.02372373	0.003575028	0.0201487	0.003575028
1130	-213.097	-219.0166	5.919594	0.02474643	0.01199497	0.01275146	0.01199497
1140	-222.1321	-227.4314	5.299287	0.03829438	0.001926451	0.03636793	0.001926451
1150	-222.7066	-228.7554	6.048798	0.04532595	0.01553151	0.02979444	0.01553151
1160	-211.431	-217.4317	6.000711	0.02032404	0.007513781	0.01281026	0.007513781
1170	-210.6242	-216.8549	6.230683	0.02205587	0.006424859	0.01563101	0.006424859
1180	-213.0511	-218.5296	5.478529	0.01753517	0.00780813	0.009727036	0.00780813
1190	-212.8008	-219.1305	6.329688	0.02869246	0.01007951	0.01861295	0.01007951
1200	-216.0945	-219.7602	3.66579	0.02963392	0.0005268136	0.02910711	0.0005268136
1210	-212.7317	-218.9479	6.216259	0.02721613	0.01111099	0.01610514	0.01111099
1220	-211.0405	-217.3854	6.344893	0.02500545	0.00666011	0.01834534	0.00666011
1230	-216.5061	-222.7916	6.285487	0.03619133	0.01247286	0.02371846	0.01247286
1240	-213.2943	-219.4586	6.164243	0.0297864	0.003835008	0.02595139	0.003835008
1250	-210.1844	-216.3935	6.209058	0.02120579	0.005273415	0.01593238	0.005273415
1260	-210.1882	-216.2177	6.029467	0.01859144	0.004445733	0.01414571	0.004445733
1270	-214.4859	-220.1214	5.635478	0.02618592	0.01484875	0.01133717	0.01484875
1280	-211.2017	-217.1558	5.954165	0.02588447	0.002586391	0.02329808	0.002586391
1290	-214.0436	-220.3995	6.355874	0.03171591	0.01024697	0.02146893	0.01024697
1300	-212.3862	-218.2561	5.869958	0.02157131	0.009622627	0.01194868	0.009622627
1310	-209.6738	-215.5403	5.866454	0.02177213	0.002337664	0.01943447	0.002337664
