Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.1191	-224.3747	6.255648	0.0382928	0.011299	0.0269938	0.011299
10	-244.0879	-247.3815	3.293573	0.1175108	0.1061206	0.01139025	0.1061206
20	-218.5894	-224.6602	6.070764	0.04040361	0.01940625	0.02099737	0.01940625
30	-212.1112	-218.3718	6.260613	0.02609697	0.009707497	0.01638948	0.009707497
40	-253.1788	-257.5985	4.419686	0.08927777	0.04142928	0.04784848	0.04142928
50	-212.0249	-218.2728	6.247934	0.02786749	0.004227443	0.02364005	0.004227443
60	-220.193	-226.3474	6.154363	0.04184637	0.01431347	0.0275329	0.01431347
70	-222.8414	-228.8019	5.960466	0.04105932	0.00527703	0.03578228	0.00527703
80	-237.0083	-242.053	5.044762	0.07619392	0.04511865	0.03107526	0.04511865
90	-235.8419	-241.0213	5.17941	0.0713131	0.03879791	0.03251519	0.03879791
100	-209.5588	-215.5932	6.03434	0.0209524	0.003045397	0.017907	0.003045397
110	-225.9959	-231.3661	5.370184	0.05712839	0.03918829	0.0179401	0.03918829
120	-214.815	-221.1687	6.353712	0.03315162	0.009892352	0.02325927	0.009892352
130	-212.925	-218.1777	5.252752	0.01312756	0.003156366	0.009971195	0.003156366
140	-218.6489	-224.7057	6.056856	0.03654424	0.004520247	0.032024	0.004520247
150	-229.9429	-235.5797	5.636828	0.05720519	0.02423883	0.03296636	0.02423883
160	-222.8168	-228.8857	6.068896	0.04237653	0.008089815	0.03428672	0.008089815
170	-226.3198	-229.2726	2.952746	0.04721667	0.0412897	0.005926971	0.0412897
180	-234.1746	-239.3241	5.149533	0.07277928	0.04524742	0.02753187	0.04524742
190	-213.5846	-219.9624	6.377737	0.03091348	0.00760681	0.02330667	0.00760681
200	-235.1712	-239.384	4.212886	0.08366332	0.0707671	0.01289623	0.0707671
210	-239.8228	-244.6028	4.779979	0.08633384	0.05683859	0.02949525	0.05683859
220	-218.218	-224.3242	6.106186	0.03966503	0.01840472	0.02126031	0.01840472
230	-222.795	-228.8231	6.028093	0.04589312	0.01674769	0.02914543	0.01674769
240	-213.7181	-219.1551	5.437034	0.02060417	0.01086187	0.009742306	0.01086187
250	-233.4577	-239.0671	5.609459	0.05656435	0.01662338	0.03994097	0.01662338
260	-244.6419	-249.1208	4.47888	0.09771347	0.06589948	0.03181399	0.06589948
270	-219.6917	-225.8958	6.204128	0.0400187	0.0105467	0.029472	0.0105467
280	-213.7663	-220.1439	6.377673	0.0312628	0.008692471	0.02257033	0.008692471
290	-225.0336	-231.0198	5.986136	0.04461115	0.008333246	0.0362779	0.008333246
300	-217.7624	-224.0248	6.262345	0.03794044	0.01181414	0.0261263	0.01181414
310	-214.3499	-219.9787	5.628784	0.02564209	0.01442746	0.01121463	0.01442746
320	-210.0139	-215.8477	5.833768	0.01714908	0.003106105	0.01404298	0.003106105
