Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.6416	-215.6795	6.037858	0.02161569	0.002977284	0.01863841	0.002977284
10	-209.7751	-215.4394	5.664367	0.02182966	0.001870994	0.01995866	0.001870994
20	-210.0124	-216.0646	6.052291	0.02316662	0.002936528	0.02023009	0.002936528
30	-212.7315	-218.8696	6.138103	0.02628245	0.01135913	0.01492332	0.01135913
40	-214.0512	-219.9791	5.927949	0.02787208	0.01438674	0.01348533	0.01438674
50	-210.3165	-216.4348	6.118384	0.02409445	0.003227631	0.02086682	0.003227631
60	-210.628	-215.9819	5.353883	0.0150085	0.001946847	0.01306165	0.001946847
70	-215.756	-221.5881	5.832042	0.03201584	0.01819659	0.01381925	0.01819659
80	-209.9679	-216.0747	6.10676	0.02300944	0.003210844	0.01979859	0.003210844
90	-211.4531	-217.281	5.827825	0.01753695	0.005831971	0.01170498	0.005831971
100	-210.2644	-216.2651	6.000668	0.01826638	0.004410934	0.01385544	0.004410934
110	-211.1629	-217.2134	6.050574	0.02035265	0.00707462	0.01327803	0.00707462
120	-214.0756	-220.2703	6.194649	0.03102859	0.004263809	0.02676478	0.004263809
130	-209.6742	-215.2575	5.583274	0.02122558	0.00174106	0.01948452	0.00174106
140	-212.8339	-219.1681	6.334231	0.02882223	0.01003696	0.01878527	0.01003696
150	-211.1433	-217.4709	6.327586	0.02607578	0.005092397	0.02098338	0.005092397
160	-212.7477	-219.1108	6.363058	0.02894734	0.009254383	0.01969296	0.009254383
170	-213.6118	-219.8542	6.24241	0.02982481	0.01233999	0.01748482	0.01233999
180	-209.5966	-215.6506	6.053972	0.0199281	0.003417941	0.01651016	0.003417941
190	-211.8111	-218.1189	6.307791	0.02597881	0.008802233	0.01717658	0.008802233
200	-210.3612	-216.4538	6.092566	0.01948026	0.005220363	0.0142599	0.005220363
210	-214.9328	-221.0481	6.115313	0.03212987	0.01543895	0.01669092	0.01543895
220	-211.2182	-217.5781	6.359927	0.02570009	0.006636014	0.01906408	0.006636014
230	-212.1172	-217.9396	5.822472	0.01976576	0.008250939	0.01151482	0.008250939
240	-210.7603	-216.7518	5.991536	0.02503568	0.002689346	0.02234633	0.002689346
250	-212.2801	-217.0358	4.755658	0.02577071	0.0009318337	0.02483888	0.0009318337
260	-212.6955	-218.9596	6.264049	0.02767939	0.01073151	0.01694788	0.01073151
270	-216.4886	-222.7822	6.293603	0.03610375	0.01200715	0.02409661	0.01200715
280	-209.574	-215.5953	6.021379	0.01961592	0.003281621	0.0163343	0.003281621
290	-214.7631	-220.7997	6.03654	0.03099791	0.01565331	0.0153446	0.01565331
300	-210.1643	-216.2962	6.131923	0.01993343	0.004975386	0.01495804	0.004975386
310	-215.322	-221.6666	6.344637	0.0339706	0.009743533	0.02422707	0.009743533
320	-211.4584	-217.7694	6.311012	0.02682185	0.004829648	0.0219922	0.004829648
330	-217.454	-221.3845	3.930514	0.0198812	0.01383636	0.006044845	0.01383636
340	-212.9556	-219.2583	6.302734	0.02958534	0.005085044	0.02450029	0.005085044
350	-210.0902	-216.2815	6.191239	0.02332654	0.003739899	0.01958664	0.003739899
360	-210.489	-216.7102	6.221149	0.02168108	0.006073973	0.0156071	0.006073973
370	-210.8597	-217.139	6.279285	0.02334412	0.006936786	0.01640734	0.006936786
380	-210.4377	-216.6146	6.176976	0.02086334	0.005833709	0.01502964	0.005833709
390	-211.6578	-217.7603	6.102493	0.02260164	0.008746295	0.01385534	0.008746295
400	-210.3885	-216.0663	5.677796	0.01598272	0.00279379	0.01318893	0.00279379
410	-211.9824	-218.1419	6.159549	0.02437821	0.009670125	0.01470808	0.009670125
420	-213.2783	-219.6052	6.32695	0.03019073	0.005612249	0.02457848	0.005612249
430	-212.8196	-217.7807	4.961131	0.01247714	0.001900149	0.01057699	0.001900149
440	-209.8882	-215.8068	5.918569	0.02265067	0.002461317	0.02018935	0.002461317
450	-212.3638	-218.1584	5.794567	0.02028716	0.008906881	0.01138028	0.008906881
460	-210.1538	-216.3432	6.189386	0.02084851	0.005160283	0.01568823	0.005160283
470	-211.2929	-217.462	6.169091	0.02257296	0.007997505	0.01457546	0.007997505
480	-214.4415	-220.7234	6.281925	0.03215974	0.01263766	0.01952208	0.01263766
490	-213.4195	-219.7863	6.366808	0.03056497	0.006760547	0.02380443	0.006760547
500	-211.7061	-217.8681	6.161991	0.02715477	0.003546212	0.02360855	0.003546212
510	-210.2768	-216.5087	6.231883	0.02166945	0.005528549	0.0161409	0.005528549
520	-210.8687	-216.7838	5.915118	0.01766598	0.0050638	0.01260218	0.0050638
530	-212.067	-218.4444	6.377326	0.02800789	0.006453024	0.02155487	0.006453024
540	-210.152	-215.8386	5.686579	0.01633823	0.002638473	0.01369976	0.002638473
550	-211.2181	-217.3512	6.133186	0.02618072	0.003330598	0.02285012	0.003330598
560	-211.0985	-217.4525	6.353969	0.02536865	0.006503176	0.01886547	0.006503176
570	-209.5509	-215.3512	5.800298	0.01819795	0.002521905	0.01567604	0.002521905
580	-212.2528	-218.4163	6.163492	0.02521412	0.01028626	0.01492786	0.01028626
590	-210.2914	-216.5674	6.276004	0.02363562	0.004636459	0.01899917	0.004636459
600	-210.691	-216.2282	5.537211	0.02412367	0.001652647	0.02247102	0.001652647
610	-211.1211	-216.9237	5.802558	0.01659388	0.004612191	0.01198169	0.004612191
620	-209.9205	-215.9878	6.067305	0.02285386	0.003019534	0.01983433	0.003019534
630	-210.3208	-216.2987	5.977898	0.01802255	0.004367753	0.01365479	0.004367753
640	-210.4085	-216.2378	5.829305	0.01671732	0.003556493	0.01316083	0.003556493
650	-213.549	-218.7867	5.237726	0.01376304	0.004631989	0.009131047	0.004631989
660	-216.7249	-223.0159	6.291083	0.03643766	0.01180006	0.0246376	0.01180006
670	-209.6125	-215.6825	6.069965	0.02008291	0.003492093	0.01659081	0.003492093
680	-212.9866	-219.0955	6.108862	0.02919338	0.003434302	0.02575908	0.003434302
690	-210.2974	-216.4558	6.158457	0.02041416	0.005412489	0.01500167	0.005412489
700	-210.9935	-217.3178	6.324288	0.02444779	0.006920921	0.01752687	0.006920921
710	-210.2369	-216.5131	6.276199	0.0232667	0.004786805	0.01847989	0.004786805
720	-210.1092	-215.5593	5.450128	0.0224713	0.001527937	0.02094336	0.001527937
730	-215.3775	-221.5793	6.201873	0.03384038	0.01490567	0.01893472	0.01490567
740	-209.5428	-215.3457	5.802904	0.01824506	0.002521451	0.01572361	0.002521451
750	-210.5349	-216.4557	5.920806	0.01746701	0.004373368	0.01309365	0.004373368
760	-209.6281	-215.4994	5.871326	0.02156746	0.002361031	0.01920643	0.002361031
770	-209.6125	-214.8248	5.212337	0.01825324	0.001343355	0.01690988	0.001343355
780	-213.7013	-219.0207	5.319401	0.01817935	0.009040715	0.009138636	0.009040715
790	-210.3457	-215.9014	5.555693	0.02333856	0.001676195	0.02166236	0.001676195
800	-211.9576	-217.9584	6.000745	0.02203053	0.009120394	0.01291014	0.009120394
810	-212.3972	-218.654	6.256789	0.02680552	0.01026494	0.01654058	0.01026494
820	-210.3416	-216.0333	5.691701	0.01608958	0.002810657	0.01327892	0.002810657
830	-210.9683	-217.3039	6.335663	0.02555632	0.005327475	0.02022884	0.005327475
840	-209.4538	-214.9745	5.520684	0.01907151	0.001724447	0.01734706	0.001724447
850	-211.8049	-218.1815	6.376628	0.02711732	0.007395903	0.01972142	0.007395903
860	-210.1333	-216.3469	6.213603	0.023417	0.003921236	0.01949577	0.003921236
870	-209.7144	-215.8585	6.14402	0.02119304	0.003767208	0.01742583	0.003767208
880	-210.8801	-216.985	6.104898	0.02051572	0.00663074	0.01388498	0.00663074
890	-211.1641	-217.521	6.356936	0.02589508	0.005934903	0.01996018	0.005934903
900	-212.4923	-218.6235	6.131176	0.02549689	0.01084168	0.01465521	0.01084168
910	-211.1484	-217.0658	5.917465	0.02572222	0.002469078	0.02325314	0.002469078
920	-209.6749	-215.8003	6.125496	0.02103438	0.003644969	0.01738941	0.003644969
930	-212.3265	-218.4563	6.129737	0.02498824	0.01046365	0.0145246	0.01046365
940	-209.7334	-215.5194	5.785923	0.017515	0.002646908	0.01486809	0.002646908
950	-209.7314	-215.7309	5.999525	0.02211019	0.002768195	0.019342	0.002768195
960	-209.9094	-215.9714	6.061967	0.01911522	0.004088522	0.0150267	0.004088522
970	-211.4049	-217.7536	6.348627	0.02664068	0.005505764	0.02113492	0.005505764
980	-209.7467	-215.4896	5.742908	0.01733807	0.002516506	0.01482156	0.002516506
990	-209.5867	-215.586	5.999235	0.02134026	0.00282908	0.01851118	0.00282908
1000	-209.881	-214.6841	4.80308	0.01895044	0.0009711997	0.01797924	0.0009711997
1010	-210.7019	-215.9174	5.215545	0.01481471	0.001693698	0.01312101	0.001693698
1020	-214.9644	-220.5972	5.632857	0.02776109	0.01616539	0.0115957	0.01616539
1030	-211.8014	-218.1298	6.32838	0.02753029	0.005137775	0.02239251	0.005137775
1040	-211.5352	-217.6935	6.158277	0.02683131	0.003503406	0.02332791	0.003503406
1050	-210.3769	-216.4204	6.04343	0.01882138	0.004936432	0.01388495	0.004936432
1060	-210.7466	-216.3677	5.621099	0.02439873	0.00178763	0.0226111	0.00178763
1070	-209.8976	-216.0762	6.178605	0.02087498	0.004459581	0.0164154	0.004459581
1080	-209.4492	-215.3098	5.860577	0.0203225	0.002414946	0.01790755	0.002414946
1090	-213.5989	-216.7325	3.133638	0.01239612	0.0004849225	0.01191119	0.0004849225
1100	-215.1651	-221.4241	6.258918	0.03365354	0.01361409	0.02003945	0.01361409
1110	-209.417	-215.1659	5.74881	0.0191235	0.002209339	0.01691416	0.002209339
1120	-212.4818	-218.7622	6.280394	0.02873068	0.004657237	0.02407344	0.004657237
1130	-210.01	-215.355	5.344953	0.02191079	0.001401843	0.02050894	0.001401843
1140	-213.7813	-219.8695	6.08818	0.02874354	0.01361382	0.01512971	0.01361382
1150	-210.464	-216.187	5.723088	0.0160835	0.003061226	0.01302227	0.003061226
1160	-209.532	-215.5186	5.986602	0.01949517	0.003089347	0.01640583	0.003089347
1170	-211.7105	-218.087	6.376536	0.02716298	0.006539887	0.02062309	0.006539887
1180	-210.2061	-216.2207	6.014532	0.01842113	0.004387096	0.01403403	0.004387096
1190	-209.7951	-215.9707	6.175552	0.02143704	0.004022158	0.01741489	0.004022158
1200	-209.9301	-215.4118	5.48174	0.0219739	0.001574331	0.02039957	0.001574331
1210	-213.479	-219.8046	6.325544	0.03026233	0.01090539	0.01935694	0.01090539
1220	-213.0442	-219.0305	5.986273	0.02539304	0.01202954	0.0133635	0.01202954
1230	-216.3163	-222.5047	6.188401	0.03588415	0.01580951	0.02007464	0.01580951
1240	-209.731	-215.8742	6.143251	0.0208196	0.003912804	0.0169068	0.003912804
1250	-209.5142	-215.5267	6.012522	0.02034579	0.003034707	0.01731109	0.003034707
1260	-211.4219	-216.7026	5.280787	0.02514784	0.001344545	0.0238033	0.001344545
1270	-211.8983	-218.263	6.364694	0.02769789	0.005943589	0.0217543	0.005943589
1280	-211.6129	-217.0698	5.456974	0.01424536	0.002876436	0.01136893	0.002876436
