Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.8435	-221.1617	6.31821	0.03320023	0.01180878	0.02139145	0.01180878
10	-268.8502	-270.8479	1.997671	0.2615985	0.2435483	0.01805027	0.2435483
20	-241.2301	-246.2389	5.008759	0.07447203	0.03495326	0.03951878	0.03495326
30	-224.7794	-230.7876	6.008206	0.04562967	0.01101765	0.03461202	0.01101765
40	-270.2506	-272.8631	2.612418	0.1948453	0.1571492	0.03769609	0.1571492
50	-247.7605	-252.8978	5.137378	0.06274703	0.008467911	0.05427912	0.008467911
60	-211.1183	-217.4514	6.333027	0.02599146	0.005204436	0.02078703	0.005204436
70	-213.4838	-219.8506	6.366777	0.03061411	0.009640443	0.02097366	0.009640443
80	-249.2349	-254.114	4.879115	0.06071515	0.004057459	0.05665769	0.004057459
90	-274.2505	-278.3986	4.14811	0.08657077	0.01672078	0.06984999	0.01672078
100	-275.429	-277.4313	2.002209	0.2572299	0.2251285	0.03210138	0.2251285
110	-211.9781	-217.7034	5.725369	0.01742402	0.006443274	0.01098074	0.006443274
120	-228.3318	-233.8292	5.497452	0.06036904	0.0356382	0.02473084	0.0356382
130	-221.2952	-227.4379	6.142679	0.04209057	0.01123438	0.03085619	0.01123438
140	-241.7183	-246.5872	4.868954	0.08029794	0.04350601	0.03679193	0.04350601
150	-248.2426	-253.2011	4.958479	0.07151792	0.02123013	0.05028779	0.02123013
160	-226.5493	-232.3713	5.822093	0.05195341	0.02095477	0.03099865	0.02095477
170	-211.9775	-218.0344	6.056925	0.02292803	0.009446196	0.01348184	0.009446196
180	-221.9593	-227.9296	5.970344	0.04631911	0.02136661	0.0249525	0.02136661
190	-221.4329	-227.4746	6.041743	0.03991217	0.005691728	0.03422044	0.005691728
200	-266.9085	-270.7351	3.826643	0.1028727	0.04523257	0.05764013	0.04523257
210	-299.1745	-298.5019	-0.6726111	0.6454703	0.6263809	0.01908934	0.6263809
220	-211.8523	-217.536	5.683719	0.01627935	0.005328922	0.01095043	0.005328922
230	-240.1257	-245.4083	5.282626	0.05486791	0.004897437	0.04997048	0.004897437
240	-220.4167	-226.5419	6.125141	0.04257273	0.01576305	0.02680968	0.01576305
250	-240.1633	-245.578	5.41471	0.05850303	0.01057742	0.04792562	0.01057742
260	-225.1796	-230.631	5.451434	0.05509059	0.03682519	0.0182654	0.03682519
270	-251.3119	-256.3275	5.015584	0.06623749	0.009930652	0.05630684	0.009930652
