Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-286.0731	-287.0322	0.959036	0.3796459	0.3511704	0.02847549	0.3511704
10	-211.6239	-217.9467	6.322877	0.0271752	0.005023094	0.02215211	0.005023094
20	-226.1154	-230.7466	4.631237	0.05507106	0.04403751	0.01103355	0.04403751
30	-229.6938	-235.0618	5.367938	0.06419959	0.04024157	0.02395802	0.04024157
40	-277.6048	-281.4683	3.863459	0.09464544	0.0244964	0.07014904	0.0244964
50	-250.878	-253.8688	2.990713	0.1500045	0.1370789	0.01292562	0.1370789
60	-244.7111	-249.2031	4.491969	0.09684982	0.06443345	0.03241637	0.06443345
70	-221.0723	-227.0281	5.955844	0.04522768	0.02260613	0.02262155	0.02260613
80	-241.8642	-246.1936	4.329428	0.1037777	0.08267311	0.02110456	0.08267311
90	-268.7232	-269.5865	0.8633365	0.2715578	0.2621667	0.009391075	0.2621667
100	-238.338	-242.3813	4.043315	0.09489954	0.08140882	0.01349072	0.08140882
110	-230.123	-234.9435	4.820475	0.06819734	0.05333913	0.01485821	0.05333913
120	-223.7483	-229.4769	5.728656	0.05114521	0.02936852	0.02177668	0.02936852
130	-232.1377	-237.837	5.699307	0.05374788	0.01363191	0.04011597	0.01363191
140	-212.8571	-219.2264	6.369351	0.02956473	0.006447242	0.02311749	0.006447242
150	-248.3573	-251.3644	3.007096	0.1373154	0.1256316	0.01168375	0.1256316
160	-243.8639	-248.4761	4.612227	0.09106915	0.05693546	0.03413369	0.05693546
170	-219.9536	-225.9813	6.027666	0.04299172	0.02058644	0.02240529	0.02058644
180	-236.0881	-241.3447	5.25664	0.06812819	0.03271473	0.03541345	0.03271473
190	-231.7484	-236.9499	5.201456	0.06972955	0.04610659	0.02362297	0.04610659
200	-236.1319	-241.3659	5.23396	0.06898786	0.03414036	0.03484749	0.03414036
210	-211.8699	-218.1271	6.257206	0.02541404	0.009248133	0.0161659	0.009248133
220	-219.096	-225.2985	6.202473	0.04014956	0.013397	0.02675257	0.013397
230	-226.7262	-232.0348	5.308592	0.05898256	0.04114363	0.01783893	0.04114363
240	-220.3076	-226.3645	6.056951	0.04332955	0.01929594	0.02403361	0.01929594
250	-238.5605	-243.7302	5.169633	0.06992412	0.03163721	0.03828691	0.03163721
260	-218.91	-224.0722	5.162188	0.03480069	0.001514367	0.03328633	0.001514367
270	-233.6578	-238.6116	4.953756	0.07680526	0.05573848	0.02106679	0.05573848
280	-217.0834	-223.3735	6.29005	0.03680424	0.0109749	0.02582934	0.0109749
290	-218.3745	-224.2832	5.908715	0.03954933	0.02219023	0.0173591	0.02219023
300	-264.2243	-268.7924	4.568073	0.07604601	0.01136972	0.06467629	0.01136972
310	-274.0814	-275.4745	1.393056	0.3139424	0.2979785	0.01596385	0.2979785
320	-314.8929	-314.4273	-0.4655974	0.4286596	0.3716476	0.05701205	0.3716476
330	-341.0019	-343.414	2.412029	0.122428	0.01110207	0.111326	0.01110207
340	-239.5093	-244.5647	5.055376	0.0739148	0.03672585	0.03718895	0.03672585
350	-271.7824	-275.5733	3.790955	0.1004019	0.03730147	0.06310039	0.03730147
360	-235.8459	-241.4034	5.557453	0.0567173	0.01331786	0.04339944	0.01331786
370	-234.3007	-239.58	5.27924	0.04938229	0.003261624	0.04612067	0.003261624
380	-271.0749	-274.0545	2.979582	0.1503579	0.1014541	0.04890382	0.1014541
390	-245.389	-249.7027	4.31374	0.1065408	0.07827894	0.02826187	0.07827894
400	-271.4115	-275.6972	4.28564	0.08303113	0.01445307	0.06857806	0.01445307
410	-211.8174	-218.1189	6.301508	0.02754781	0.004755851	0.02279196	0.004755851
420	-214.6085	-219.5986	4.990188	0.01352597	0.005352009	0.008173966	0.005352009
430	-246.1655	-251.3093	5.143868	0.06588345	0.01504156	0.05084189	0.01504156
440	-263.1822	-265.9907	2.808588	0.1990193	0.1736566	0.02536272	0.1736566
450	-267.9494	-271.4847	3.53529	0.1167128	0.06224482	0.05446793	0.06224482
460	-258.8388	-262.3542	3.515373	0.1395682	0.1027212	0.03684696	0.1027212
470	-247.1483	-250.9792	3.830932	0.1270297	0.1077273	0.01930238	0.1077273
480	-238.3513	-243.6759	5.324589	0.06418401	0.02238298	0.04180103	0.02238298
490	-217.9087	-224.1224	6.213699	0.03653012	0.0064702	0.03005992	0.0064702
