Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8707	-217.1633	6.29261	0.02360848	0.006900123	0.01670836	0.006900123
10	-210.2222	-216.4643	6.242103	0.02363301	0.004177736	0.01945528	0.004177736
20	-209.7482	-215.6293	5.881107	0.02209786	0.002366942	0.01973092	0.002366942
30	-209.5386	-215.5667	6.028046	0.02007068	0.003188367	0.01688232	0.003188367
40	-209.5143	-215.2745	5.760177	0.018254	0.002367763	0.01588624	0.002367763
50	-211.3729	-217.5042	6.131386	0.02221086	0.00809247	0.01411839	0.00809247
60	-212.1446	-217.7128	5.568223	0.01523911	0.004702569	0.01053654	0.004702569
70	-215.1066	-221.3181	6.211417	0.03326209	0.01450218	0.01875991	0.01450218
80	-210.3446	-216.6011	6.256506	0.02401878	0.004282739	0.01973604	0.004282739
90	-209.6375	-215.678	6.040469	0.01951179	0.003478187	0.01603361	0.003478187
100	-211.9134	-218.2521	6.338718	0.02667697	0.008615015	0.01806196	0.008615015
110	-212.5673	-218.9439	6.376577	0.0287176	0.00857417	0.02014344	0.00857417
120	-212.7888	-219.144	6.355171	0.02895022	0.009520031	0.01943018	0.009520031
130	-210.1617	-216.3386	6.17691	0.02063794	0.005146727	0.01549121	0.005146727
140	-210.751	-217.0796	6.328599	0.02425816	0.006142035	0.01811612	0.006142035
150	-211.5966	-214.9367	3.340056	0.02124153	0.0004197897	0.02082174	0.0004197897
160	-211.7228	-215.7506	4.027822	0.02333329	0.0005957678	0.02273752	0.0005957678
170	-209.6342	-215.7245	6.090299	0.02127675	0.003318585	0.01795816	0.003318585
180	-212.9692	-219.2179	6.248644	0.02822235	0.01130953	0.01691282	0.01130953
190	-213.4375	-219.8201	6.382599	0.0306464	0.008287928	0.02235847	0.008287928
200	-211.6256	-217.4369	5.811327	0.01775525	0.00623146	0.01152379	0.00623146
210	-211.6482	-217.7586	6.110376	0.02269032	0.008747878	0.01394244	0.008747878
