Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.4318	-253.8271	3.395326	0.1453545	0.1287946	0.0165599	0.1287946
10	-272.7702	-276.9781	4.207844	0.08517339	0.01614525	0.06902815	0.01614525
20	-227.5911	-233.4891	5.898009	0.04781678	0.01005332	0.03776346	0.01005332
30	-227.3231	-231.8607	4.537653	0.05842584	0.0473842	0.01104164	0.0473842
40	-210.666	-216.4617	5.795638	0.01637675	0.003711831	0.01266492	0.003711831
50	-217.3353	-223.2858	5.950537	0.03717094	0.02037075	0.01680019	0.02037075
60	-225.7226	-231.3395	5.616825	0.05531974	0.03266265	0.02265708	0.03266265
70	-233.2608	-238.6836	5.422727	0.06337995	0.02941252	0.03396744	0.02941252
80	-234.4428	-239.8628	5.419989	0.06292969	0.02641687	0.03651282	0.02641687
90	-212.843	-219.2252	6.382198	0.02939677	0.008495256	0.02090151	0.008495256
100	-214.5001	-220.6052	6.1051	0.03089501	0.01483192	0.01606309	0.01483192
110	-244.3091	-249.5337	5.224578	0.06396172	0.01423523	0.04972649	0.01423523
120	-224.9641	-230.1195	5.155408	0.05395851	0.0397283	0.01423021	0.0397283
130	-220.7744	-226.7635	5.989143	0.03876492	0.004657836	0.03410709	0.004657836
140	-251.4815	-255.7862	4.30468	0.09737769	0.05504509	0.0423326	0.05504509
150	-239.0212	-244.3769	5.355667	0.05435753	0.005354358	0.04900317	0.005354358
160	-236.301	-241.1493	4.848318	0.08288159	0.05948657	0.02339502	0.05948657
170	-212.0492	-218.076	6.026809	0.02271515	0.009513714	0.01320144	0.009513714
180	-287.9504	-291.3885	3.43816	0.1046546	0.02867577	0.07597881	0.02867577
190	-240.0831	-245.1981	5.115003	0.07100405	0.03107058	0.03993347	0.03107058
200	-224.6127	-228.4664	3.853696	0.04621069	0.03865162	0.007559074	0.03865162
210	-215.4864	-221.8163	6.329857	0.03436458	0.0109016	0.02346298	0.0109016
220	-223.428	-229.3305	5.90257	0.04877734	0.02264338	0.02613397	0.02264338
230	-209.676	-215.7836	6.107576	0.02033273	0.003744424	0.0165883	0.003744424
240	-280.2391	-281.6706	1.431482	0.32602	0.2987908	0.02722917	0.2987908
250	-214.7044	-221.0472	6.342721	0.03298304	0.01076689	0.02221615	0.01076689
260	-266.2261	-269.676	3.449899	0.1251664	0.07494931	0.0502171	0.07494931
270	-237.352	-242.7878	5.435793	0.06067966	0.01793364	0.04274602	0.01793364
280	-243.0165	-248.1815	5.164992	0.06717419	0.02089008	0.0462841	0.02089008
290	-292.8742	-293.1223	0.2481216	0.4859635	0.4600927	0.02587077	0.4600927
300	-260.9715	-262.5318	1.560299	0.2109033	0.2013301	0.009573238	0.2013301
310	-249.5299	-253.8553	4.325415	0.09933408	0.06051976	0.03881431	0.06051976
320	-228.7421	-234.5199	5.777841	0.05293577	0.01813172	0.03480405	0.01813172
330	-274.0811	-277.6663	3.585213	0.107257	0.04408908	0.0631679	0.04408908
340	-209.6199	-215.2273	5.607382	0.02102688	0.001787471	0.01923941	0.001787471
350	-273.3559	-274.8115	1.455596	0.3069655	0.2910044	0.01596105	0.2910044
360	-277.8281	-279.9013	2.073263	0.2293359	0.1888418	0.04049413	0.1888418
370	-209.7742	-215.4343	5.660151	0.01706104	0.002289759	0.01477128	0.002289759
380	-266.0677	-267.95	1.882315	0.247376	0.2333792	0.0139968	0.2333792
390	-225.1175	-231.0792	5.961619	0.0478172	0.01512289	0.03269431	0.01512289
400	-226.2688	-232.2158	5.946975	0.04738401	0.01167568	0.03570833	0.01167568
410	-232.903	-238.2123	5.30928	0.06742587	0.03787673	0.02954914	0.03787673
420	-263.9554	-266.9916	3.036176	0.1712967	0.136536	0.03476076	0.136536
430	-250.2749	-254.3177	4.042718	0.117472	0.08555911	0.03191291	0.08555911
440	-230.5705	-236.0961	5.525567	0.06061373	0.02974606	0.03086767	0.02974606
450	-234.0025	-239.538	5.535445	0.05901692	0.02015581	0.03886111	0.02015581
