Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.4282	-216.656	6.227769	0.02172451	0.005931822	0.01579269	0.005931822
10	-219.89	-225.9223	6.032252	0.04286354	0.02045462	0.02240892	0.02045462
20	-225.2101	-230.7444	5.534274	0.05496051	0.03510385	0.01985666	0.03510385
30	-210.5889	-216.9064	6.31755	0.02437497	0.005251335	0.01912363	0.005251335
40	-216.3166	-222.537	6.220427	0.03429899	0.005452792	0.0288462	0.005452792
50	-242.7923	-247.4744	4.682083	0.08857956	0.05486698	0.03371258	0.05486698
60	-234.0079	-239.0366	5.028747	0.07599695	0.05241839	0.02357856	0.05241839
70	-243.8926	-247.4212	3.528517	0.1169378	0.1041052	0.01283261	0.1041052
80	-212.9266	-219.3127	6.386136	0.02964852	0.008100013	0.02154851	0.008100013
90	-212.4779	-218.7617	6.283774	0.02873052	0.004694979	0.02403554	0.004694979
100	-232.3769	-237.6603	5.283333	0.06818086	0.04072698	0.02745388	0.04072698
110	-238.3471	-243.8272	5.480056	0.05598823	0.008753336	0.0472349	0.008753336
120	-211.6692	-217.9854	6.316268	0.02576051	0.008452188	0.01730832	0.008452188
130	-234.1168	-238.6081	4.491324	0.08041	0.06578924	0.01462076	0.06578924
140	-222.0432	-227.7155	5.672301	0.04770627	0.02971131	0.01799497	0.02971131
150	-228.8576	-232.9512	4.093666	0.06131308	0.05181373	0.00949935	0.05181373
160	-215.9093	-222.2197	6.310383	0.03513043	0.01168232	0.02344811	0.01168232
170	-218.639	-222.7961	4.157153	0.0281383	0.02120424	0.006934065	0.02120424
180	-224.1731	-230.2058	6.032693	0.04485933	0.01064203	0.03421729	0.01064203
190	-234.6924	-237.6762	2.9838	0.07684738	0.06942792	0.007419462	0.06942792
200	-220.4846	-226.6597	6.175152	0.0408093	0.01023135	0.03057795	0.01023135
210	-221.1488	-227.1438	5.995047	0.04503319	0.0211111	0.02392209	0.0211111
220	-223.5142	-229.3888	5.874577	0.04928905	0.02387431	0.02541473	0.02387431
230	-251.6704	-256.0413	4.370838	0.09346048	0.04922227	0.04423822	0.04922227
240	-226.5745	-232.5078	5.933229	0.0478238	0.01198244	0.03584136	0.01198244
250	-217.5083	-223.6849	6.176608	0.03824578	0.01633888	0.0219069	0.01633888
260	-209.9098	-216.1212	6.211398	0.02196256	0.004272675	0.01768989	0.004272675
270	-217.9038	-224.0128	6.109017	0.03904307	0.01827992	0.02076316	0.01827992
280	-214.7577	-220.5177	5.760043	0.02835498	0.01591233	0.01244265	0.01591233
290	-232.8306	-238.2703	5.439708	0.0629479	0.02945136	0.03349653	0.02945136
300	-215.037	-221.3885	6.351479	0.03350159	0.009638587	0.02386301	0.009638587
310	-216.9636	-223.2608	6.29719	0.03651209	0.01040675	0.02610534	0.01040675
320	-215.2517	-221.5684	6.316686	0.03332242	0.006761204	0.02656121	0.006761204
330	-225.2021	-231.0883	5.886203	0.04335248	0.005536492	0.03781599	0.005536492
340	-222.4565	-228.5427	6.086218	0.04409413	0.01308141	0.03101272	0.01308141
350	-214.3095	-220.6786	6.369143	0.03220293	0.008527882	0.02367505	0.008527882
360	-239.2482	-244.1208	4.872649	0.08240796	0.0513469	0.03106107	0.0513469
370	-211.4845	-217.8393	6.354735	0.02680462	0.00565558	0.02114904	0.00565558
380	-233.1704	-238.8325	5.662115	0.05445413	0.01329228	0.04116185	0.01329228
390	-213.2419	-218.4222	5.180303	0.01280436	0.003077212	0.009727151	0.003077212
400	-211.2274	-217.5486	6.321206	0.02484693	0.00750496	0.01734197	0.00750496
410	-215.2337	-220.6331	5.399451	0.02635975	0.01608057	0.01027918	0.01608057
420	-220.4942	-226.6311	6.136838	0.03958637	0.007091124	0.03249525	0.007091124
430	-217.9385	-224.201	6.262488	0.03801553	0.01115273	0.02686281	0.01115273
440	-209.4999	-215.3594	5.859505	0.01872136	0.002643916	0.01607744	0.002643916
450	-217.9354	-223.4342	5.49884	0.035736	0.0233275	0.0124085	0.0233275
460	-215.0407	-220.9809	5.940168	0.03091852	0.01651474	0.01440377	0.01651474
470	-210.5108	-216.4367	5.925911	0.01751261	0.0043646	0.01314801	0.0043646
480	-215.8123	-221.1457	5.333414	0.02773422	0.01753403	0.01020019	0.01753403
490	-225.4759	-231.3672	5.891263	0.0437396	0.00580541	0.03793419	0.00580541
500	-214.9854	-221.3143	6.328881	0.03349373	0.01134825	0.02214548	0.01134825
510	-216.3906	-222.6501	6.259516	0.03610203	0.0137417	0.02236033	0.0137417
520	-242.6797	-247.0136	4.33387	0.104966	0.08226863	0.02269736	0.08226863
530	-218.1638	-221.3699	3.206084	0.0315243	0.000432671	0.03109162	0.000432671
540	-244.3637	-249.0729	4.709185	0.08522547	0.04710318	0.03812229	0.04710318
550	-225.708	-231.6536	5.945647	0.04814562	0.0144917	0.03365392	0.0144917
560	-221.2671	-227.3123	6.045127	0.0445854	0.01872531	0.02586009	0.01872531
570	-211.5695	-216.9779	5.408394	0.02564485	0.001498632	0.02414621	0.001498632
580	-234.2173	-239.4478	5.230463	0.06998451	0.03977161	0.0302129	0.03977161
590	-228.0982	-233.7771	5.67883	0.04519205	0.004382722	0.04080933	0.004382722
600	-210.5719	-215.5316	4.959703	0.01508449	0.001290039	0.01379445	0.001290039
610	-211.0323	-217.2543	6.222079	0.02275124	0.007430138	0.0153211	0.007430138
620	-211.2924	-217.6556	6.363178	0.02589954	0.00671701	0.01918253	0.00671701
630	-212.3019	-218.6877	6.385846	0.02834331	0.007572039	0.02077127	0.007572039
640	-229.7862	-234.4065	4.620292	0.06664975	0.05381735	0.01283239	0.05381735
650	-217.6609	-223.9371	6.276163	0.03735124	0.01001913	0.0273321	0.01001913
660	-235.8454	-241.4223	5.576898	0.05516716	0.01065217	0.04451498	0.01065217
