Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-226.0217	-231.9448	5.9231	0.04886591	0.01536578	0.03350013	0.01536578
10	-214.5863	-219.8153	5.228984	0.02175337	0.01264521	0.009108163	0.01264521
20	-233.744	-238.7905	5.046561	0.07529152	0.0517803	0.02351122	0.0517803
30	-210.2794	-216.2477	5.968252	0.01792342	0.00422562	0.0136978	0.00422562
40	-209.8964	-215.7234	5.826972	0.02255265	0.002208983	0.02034367	0.002208983
50	-214.7796	-220.8273	6.047635	0.03114253	0.01563117	0.01551137	0.01563117
60	-210.8127	-216.4855	5.672831	0.01558006	0.00317347	0.01240659	0.00317347
70	-223.7122	-229.7601	6.047832	0.04483061	0.01163099	0.03319963	0.01163099
80	-214.3233	-220.4171	6.093746	0.03031039	0.01459406	0.01571633	0.01459406
90	-212.7788	-218.8092	6.030446	0.02510004	0.01144799	0.01365204	0.01144799
100	-211.8914	-218.2647	6.373292	0.02720449	0.007747196	0.01945729	0.007747196
110	-213.6981	-219.5111	5.813	0.02548046	0.01327943	0.01220103	0.01327943
120	-219.8329	-226.0131	6.180176	0.04105748	0.01323473	0.02782276	0.01323473
130	-212.2152	-218.5951	6.379942	0.02830828	0.006612972	0.0216953	0.006612972
140	-225.7376	-231.6152	5.877582	0.05036372	0.01941535	0.03094838	0.01941535
150	-223.7238	-229.7077	5.98388	0.04724524	0.01743498	0.02981027	0.01743498
160	-218.0112	-223.2012	5.18999	0.03367435	0.02320999	0.01046436	0.02320999
170	-245.1683	-250.1517	4.983354	0.07252055	0.02648951	0.04603104	0.02648951
180	-226.2376	-232.1052	5.867531	0.05064623	0.01880099	0.03184525	0.01880099
190	-214.195	-219.6558	5.460824	0.02308819	0.01298631	0.01010188	0.01298631
200	-248.8246	-253.8785	5.053886	0.06754626	0.01456346	0.0529828	0.01456346
210	-219.9095	-226.0424	6.132884	0.04200556	0.01620359	0.02580197	0.01620359
220	-216.6345	-222.9155	6.28096	0.03522837	0.007127596	0.02810078	0.007127596
230	-225.7811	-231.5144	5.733306	0.0537098	0.02756038	0.02614942	0.02756038
240	-218.7552	-224.0072	5.251948	0.03639399	0.02521522	0.01117877	0.02521522
250	-216.5026	-222.6909	6.188294	0.03627848	0.01589232	0.02038616	0.01589232
260	-222.1492	-227.628	5.478826	0.04741828	0.03204845	0.01536983	0.03204845
270	-234.1676	-238.7791	4.611557	0.08047673	0.06447319	0.01600354	0.06447319
280	-225.0104	-230.3148	5.304355	0.054545	0.03862501	0.01591999	0.03862501
290	-221.2081	-227.1311	5.923036	0.04563044	0.02363971	0.02199073	0.02363971
300	-212.9326	-218.0262	5.093579	0.01260221	0.002351712	0.0102505	0.002351712
310	-211.6894	-217.803	6.113616	0.02286099	0.008866493	0.01399449	0.008866493
320	-211.5357	-217.7944	6.258736	0.02456799	0.008542243	0.01602575	0.008542243
330	-215.1629	-221.5132	6.350362	0.03362052	0.008976149	0.02464437	0.008976149
340	-217.5612	-223.6174	6.05612	0.03821023	0.01921965	0.01899058	0.01921965
350	-231.1078	-236.8655	5.757676	0.05043376	0.009193704	0.04124006	0.009193704
360	-215.1238	-221.1338	6.009973	0.03175934	0.01642507	0.01533426	0.01642507
370	-210.06	-216.1353	6.075253	0.01916325	0.004455167	0.01470808	0.004455167
380	-215.6603	-221.9615	6.301206	0.03474003	0.01233119	0.02240884	0.01233119
390	-224.0772	-229.7569	5.679662	0.05203646	0.03085187	0.02118458	0.03085187
400	-212.9222	-219.2993	6.377011	0.02950047	0.00886284	0.02063763	0.00886284
410	-222.782	-228.2845	5.502467	0.04917264	0.03289302	0.01627962	0.03289302
420	-217.1828	-223.0652	5.882447	0.03422381	0.00305262	0.03117119	0.00305262
430	-212.3524	-218.7028	6.350367	0.02787362	0.009089677	0.01878395	0.009089677
440	-221.4241	-227.5574	6.133331	0.04130169	0.008889894	0.0324118	0.008889894
450	-210.7138	-216.9227	6.20891	0.02184751	0.006622111	0.0152254	0.006622111
460	-234.6619	-240.1953	5.533387	0.05870935	0.01855381	0.04015554	0.01855381
470	-213.3672	-219.6668	6.299598	0.02975821	0.0112735	0.01848471	0.0112735
480	-213.4971	-219.7125	6.215392	0.02926213	0.0124259	0.01683623	0.0124259
490	-214.6514	-221.0135	6.362096	0.03280901	0.008990068	0.02381894	0.008990068
500	-217.4857	-223.6308	6.145159	0.03822269	0.01725535	0.02096734	0.01725535
510	-219.7914	-225.9471	6.155682	0.04154551	0.01509202	0.02645349	0.01509202
520	-236.5301	-241.6207	5.090653	0.07454016	0.04316654	0.03137362	0.04316654
530	-229.8943	-235.0247	5.130454	0.06715821	0.04826597	0.01889224	0.04826597
540	-217.4417	-223.5877	6.146024	0.03813582	0.01722441	0.02091142	0.01722441
550	-212.1767	-217.763	5.586326	0.01558153	0.00507931	0.01050222	0.00507931
560	-236.1349	-241.6581	5.523211	0.05805956	0.01521281	0.04284675	0.01521281
570	-218.512	-224.4338	5.921796	0.03588145	0.003493123	0.03238833	0.003493123
580	-221.0199	-227.0675	6.047651	0.03942649	0.005525144	0.03390135	0.005525144
590	-238.5497	-243.3871	4.837404	0.084299	0.05611564	0.02818335	0.05611564
600	-237.3236	-242.8193	5.495723	0.054276	0.007242978	0.04703303	0.007242978
610	-214.2557	-220.5363	6.280578	0.031722	0.01251512	0.01920689	0.01251512
620	-214.6284	-220.9392	6.31081	0.03229476	0.006072627	0.02622213	0.006072627
630	-213.359	-219.1299	5.770936	0.02378978	0.01211967	0.01167011	0.01211967
