Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-238.4201	-243.2493	4.829185	0.08465345	0.05705018	0.02760327	0.05705018
10	-271.7957	-276.0778	4.282092	0.08293964	0.01398893	0.06895071	0.01398893
20	-238.1493	-242.8085	4.659253	0.08984873	0.06768831	0.02216042	0.06768831
30	-350.9271	-353.0834	2.156288	0.1287658	0.01189495	0.1168709	0.01189495
40	-223.9533	-228.9731	5.019752	0.05039997	0.03797789	0.01242209	0.03797789
50	-223.9682	-229.7844	5.816228	0.05060014	0.02597603	0.02462412	0.02597603
60	-263.2116	-266.5712	3.359627	0.1400119	0.0975141	0.04249777	0.0975141
70	-266.5918	-271.0917	4.499886	0.07697418	0.01049236	0.06648183	0.01049236
80	-231.8714	-237.1172	5.245869	0.06889664	0.04375379	0.02514285	0.04375379
90	-229.1372	-234.7419	5.604682	0.0582379	0.02825548	0.02998242	0.02825548
100	-288.3459	-292.0183	3.672384	0.08575004	0.004161466	0.08158858	0.004161466
110	-254.9475	-259.3071	4.359611	0.09024036	0.04073674	0.04950363	0.04073674
120	-301.2319	-301.723	0.4910755	0.340717	0.2892314	0.05148556	0.2892314
130	-250.8313	-255.6123	4.780911	0.07639469	0.02552174	0.05087296	0.02552174
140	-217.0353	-222.8726	5.83729	0.03564094	0.02068465	0.01495629	0.02068465
150	-265.6695	-266.8137	1.144166	0.2460872	0.2366099	0.009477221	0.2366099
160	-379.3308	-378.9585	-0.37233	0.2204046	0.09763377	0.1227708	0.09763377
170	-249.7955	-253.1928	3.397286	0.1427596	0.126802	0.01595767	0.126802
180	-233.7068	-238.7664	5.059579	0.07496234	0.05117394	0.02378839	0.05117394
190	-299.7167	-298.9988	-0.7179095	0.6548999	0.6356987	0.0192012	0.6356987
200	-241.4293	-245.9471	4.517874	0.09747672	0.07236858	0.02510813	0.07236858
210	-240.6751	-245.9985	5.323401	0.06274571	0.01682007	0.04592564	0.01682007
220	-240.1768	-244.8632	4.686344	0.09040139	0.06306779	0.02733359	0.06306779
230	-216.3088	-221.8164	5.50756	0.03089983	0.01939502	0.01150481	0.01939502
240	-220.7183	-225.5639	4.845644	0.03966156	0.02976737	0.009894191	0.02976737
250	-219.6814	-224.3406	4.659233	0.03522142	0.02646941	0.00875201	0.02646941
260	-224.4063	-230.0077	5.601399	0.05304088	0.03304312	0.01999777	0.03304312
270	-209.468	-215.3509	5.882961	0.02052279	0.002468776	0.01805401	0.002468776
280	-254.3347	-257.6124	3.277668	0.1615102	0.1419592	0.01955094	0.1419592
290	-231.2253	-236.2129	4.987619	0.0710912	0.05292129	0.01816992	0.05292129
300	-261.8922	-264.7763	2.884063	0.1935549	0.1690379	0.02451703	0.1690379
310	-217.8365	-224.0413	6.204781	0.03868815	0.01514194	0.02354622	0.01514194
320	-248.4571	-253.4146	4.957508	0.07142629	0.02084304	0.05058325	0.02084304
330	-241.5984	-246.9232	5.324816	0.06193873	0.01433491	0.04760381	0.01433491
340	-240.6985	-245.5227	4.824189	0.08351384	0.05043246	0.03308138	0.05043246
