Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.4874	-234.1668	5.679383	0.05606095	0.02519401	0.03086694	0.02519401
10	-290.4536	-292.5413	2.087751	0.1756873	0.112879	0.06280824	0.112879
20	-273.9563	-276.3956	2.439301	0.1986033	0.156992	0.0416113	0.156992
30	-254.7742	-258.7187	3.944526	0.1146625	0.07480188	0.03986058	0.07480188
40	-272.2758	-274.4154	2.139668	0.2526961	0.2247281	0.02796796	0.2247281
50	-216.1532	-220.7022	4.548982	0.01057814	0.00257037	0.008007771	0.00257037
60	-261.9262	-266.483	4.556817	0.07825135	0.01662403	0.06162732	0.01662403
70	-218.1661	-224.2677	6.101538	0.03956098	0.01852514	0.02103584	0.01852514
80	-217.578	-223.665	6.086982	0.03833471	0.01864734	0.01968737	0.01864734
90	-268.7796	-269.8828	1.103278	0.272487	0.2620412	0.01044581	0.2620412
100	-341.7976	-342.5009	0.7032582	0.1916693	0.09106367	0.1006056	0.09106367
110	-231.1629	-235.9595	4.796632	0.07128764	0.05581529	0.01547236	0.05581529
120	-239.0857	-244.2576	5.171944	0.06946411	0.03005572	0.03940839	0.03005572
130	-218.3839	-224.5365	6.15267	0.03982265	0.01687221	0.02295044	0.01687221
140	-354.0075	-349.7669	-4.240556	1.217919	1.158805	0.05911424	1.158805
150	-226.9364	-232.5701	5.633738	0.05653384	0.03083363	0.02570021	0.03083363
160	-221.4444	-227.2719	5.827498	0.04637989	0.02626126	0.02011863	0.02626126
170	-266.5695	-270.8862	4.316785	0.08428658	0.02057834	0.06370824	0.02057834
180	-257.2834	-260.1138	2.830421	0.1832124	0.1668697	0.01634267	0.1668697
190	-224.6844	-230.6053	5.920893	0.04906847	0.01919645	0.02987202	0.01919645
200	-272.6413	-274.4551	1.81387	0.2864415	0.2659923	0.02044917	0.2659923
210	-245.0587	-250.1557	5.096992	0.0583241	0.004766438	0.05355766	0.004766438
220	-234.1501	-239.684	5.533875	0.0589917	0.0198703	0.0391214	0.0198703
230	-224.5642	-230.0768	5.51265	0.05358748	0.0350661	0.01852138	0.0350661
240	-209.9222	-216.1024	6.180284	0.0226338	0.003744306	0.0188895	0.003744306
250	-289.0273	-289.8581	0.8308279	0.3828889	0.3503568	0.0325321	0.3503568
260	-249.9847	-254.5021	4.51744	0.08811689	0.04366907	0.04444782	0.04366907
270	-240.5997	-245.8858	5.286094	0.06421609	0.01930788	0.04490821	0.01930788
280	-254.1611	-258.6994	4.53825	0.08336318	0.03187709	0.05148608	0.03187709
290	-242.5789	-246.2741	3.695242	0.1113868	0.09805653	0.01333023	0.09805653
300	-223.0529	-228.1441	5.091224	0.03883849	0.001635909	0.03720259	0.001635909
310	-277.2834	-279.5542	2.2708	0.2038217	0.1592942	0.04452759	0.1592942
320	-277.0232	-280.3618	3.338531	0.115934	0.05247779	0.06345622	0.05247779
330	-262.5876	-265.2127	2.625158	0.2104896	0.1906476	0.01984199	0.1906476
340	-249.7204	-253.3229	3.602496	0.1393376	0.1205145	0.01882317	0.1205145
350	-232.1293	-237.4739	5.344616	0.06626914	0.03745923	0.02880991	0.03745923
360	-238.1347	-243.4112	5.276485	0.06609318	0.02589675	0.04019643	0.02589675
370	-254.2764	-257.8711	3.594729	0.1446818	0.1171783	0.0275035	0.1171783
380	-222.0247	-227.988	5.963352	0.04647517	0.02160997	0.0248652	0.02160997
390	-289.5356	-290.3589	0.8232963	0.3795515	0.345881	0.03367055	0.345881
400	-212.3621	-218.7338	6.371663	0.02863048	0.006287168	0.02234332	0.006287168
410	-231.0923	-236.7345	5.642225	0.05666236	0.02088965	0.03577271	0.02088965
420	-232.1351	-237.5194	5.384254	0.065002	0.03490576	0.03009624	0.03490576
430	-215.4587	-221.7822	6.323493	0.03372679	0.007269098	0.0264577	0.007269098
440	-224.6287	-229.9575	5.328799	0.05357778	0.0377177	0.01586008	0.0377177
450	-245.9333	-250.5755	4.642185	0.08673254	0.04708385	0.03964868	0.04708385
460	-236.316	-241.775	5.459086	0.06046516	0.01908268	0.04138248	0.01908268
470	-222.2119	-228.3044	6.092521	0.04176506	0.008080532	0.03368453	0.008080532
480	-290.7542	-291.1738	0.4196593	0.4611501	0.4358906	0.02525948	0.4358906
490	-262.2369	-266.859	4.622117	0.07140541	0.006760618	0.06464479	0.006760618
500	-239.0459	-244.0139	4.967956	0.07817514	0.0445905	0.03358464	0.0445905
510	-224.8241	-230.5323	5.708196	0.05301624	0.02969612	0.02332011	0.02969612
520	-248.5984	-252.606	4.007587	0.1220932	0.09564815	0.02644506	0.09564815
530	-258.8741	-262.2194	3.345282	0.1563826	0.1249914	0.03139111	0.1249914
540	-218.0595	-223.8806	5.821099	0.03508964	0.002935844	0.0321538	0.002935844
550	-213.3025	-219.4404	6.137956	0.02973835	0.003662896	0.02607546	0.003662896
560	-245.7399	-250.7766	5.036737	0.07018663	0.02218385	0.04800279	0.02218385
570	-316.2264	-315.6954	-0.5309807	0.4316725	0.3736481	0.05802437	0.3736481
580	-250.8359	-254.606	3.770112	0.1351849	0.1106037	0.02458124	0.1106037
590	-230.9573	-236.1237	5.166445	0.06907649	0.04782007	0.02125643	0.04782007
600	-210.1376	-216.3394	6.201841	0.02106998	0.005141432	0.01592855	0.005141432
610	-238.3805	-242.6803	4.299797	0.0946566	0.07851729	0.01613931	0.07851729
