state	power	likelihood
2510	0.135013	-222.059
2520	0.135013	-228.166
2530	0.135013	-224.52
2540	0.135013	-218.058
2550	0.135013	-237.062
2560	0.135013	-221.583
2570	0.135013	-223.395
2580	0.135013	-216.291
2590	0.135013	-229.186
2600	0.135013	-219.599
2610	0.135013	-217.867
2620	0.135013	-223.239
2630	0.135013	-225.462
2640	0.135013	-217.646
2650	0.135013	-219.827
2660	0.135013	-223.795
2670	0.135013	-215.168
2680	0.135013	-223.604
2690	0.135013	-225.678
2700	0.135013	-241.041
2710	0.135013	-220.903
2720	0.135013	-220.38
2730	0.135013	-240.573
2740	0.135013	-216.309
2750	0.135013	-219.175
2760	0.135013	-220.964
2770	0.135013	-247.136
2780	0.135013	-216.406
2790	0.135013	-215.631
2800	0.135013	-234.026
2810	0.135013	-232.529
2820	0.135013	-220.726
2830	0.135013	-226.354
2840	0.135013	-224.164
2850	0.135013	-229.203
2860	0.135013	-217.522
2870	0.135013	-218.682
2880	0.135013	-220.552
2890	0.135013	-220.174
2900	0.135013	-217.93
2910	0.135013	-221.543
2920	0.135013	-227.808
2930	0.135013	-220.659
2940	0.135013	-224.963
2950	0.135013	-239.999
2960	0.135013	-220.091
2970	0.135013	-221.906
2980	0.135013	-226.3
2990	0.135013	-226.918
3000	0.135013	-219.683
3010	0.135013	-215.551
3020	0.135013	-226.602
3030	0.135013	-217.482
3040	0.135013	-218.766
3050	0.135013	-224.06
3060	0.135013	-222.132
3070	0.135013	-219.254
3080	0.135013	-218.44
3090	0.135013	-226.888
3100	0.135013	-225.472
3110	0.135013	-216.87
3120	0.135013	-217.633
3130	0.135013	-217.932
3140	0.135013	-218.416
3150	0.135013	-221.979
3160	0.135013	-231.967
3170	0.135013	-218.978
3180	0.135013	-229.843
3190	0.135013	-217.316
3200	0.135013	-217.871
3210	0.135013	-220.093
3220	0.135013	-224.755
3230	0.135013	-217.943
3240	0.135013	-231.11
3250	0.135013	-223.592
3260	0.135013	-228.712
3270	0.135013	-218.604
3280	0.135013	-231.131
3290	0.135013	-225.656
3300	0.135013	-228.711
3310	0.135013	-221.272
3320	0.135013	-217.933
3330	0.135013	-222.633
3340	0.135013	-218.095
3350	0.135013	-217.255
3360	0.135013	-220.32
3370	0.135013	-236.379
3380	0.135013	-223.692
3390	0.135013	-221.34
3400	0.135013	-235.523
3410	0.135013	-235.629
3420	0.135013	-227.483
3430	0.135013	-222.39
3440	0.135013	-230.736
3450	0.135013	-222.212
3460	0.135013	-229.58
3470	0.135013	-217.554
3480	0.135013	-218.566
3490	0.135013	-241.408
3500	0.135013	-245.253
3510	0.135013	-219.321
3520	0.135013	-234.95
3530	0.135013	-220.056
3540	0.135013	-220.431
3550	0.135013	-225.325
3560	0.135013	-217.714
3570	0.135013	-220.181
3580	0.135013	-226.606
3590	0.135013	-228.168
3600	0.135013	-225.132
3610	0.135013	-218.956
3620	0.135013	-219.517
3630	0.135013	-219.457
3640	0.135013	-226.985
3650	0.135013	-238.33
3660	0.135013	-220.602
3670	0.135013	-221.739
3680	0.135013	-214.857
3690	0.135013	-221.993
3700	0.135013	-227.579
3710	0.135013	-225.803
3720	0.135013	-233.114
3730	0.135013	-221.042
3740	0.135013	-220.411
3750	0.135013	-217.578
3760	0.135013	-225.835
3770	0.135013	-224.649
3780	0.135013	-221.899
3790	0.135013	-216.691
3800	0.135013	-224.964
3810	0.135013	-228.211
3820	0.135013	-220.415
3830	0.135013	-217.822
3840	0.135013	-222.492
3850	0.135013	-220.686
3860	0.135013	-217.917
3870	0.135013	-223.065
3880	0.135013	-221.917
3890	0.135013	-221.285
3900	0.135013	-217.724
3910	0.135013	-220.591
3920	0.135013	-234.974
3930	0.135013	-220.61
3940	0.135013	-219.508
3950	0.135013	-225.932
3960	0.135013	-221.421
3970	0.135013	-215.681
