Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.3094	-246.5661	4.256728	0.05361963	0.001460922	0.0521587	0.001460922
10	-220.3394	-226.4255	6.086069	0.04306833	0.01797309	0.02509524	0.01797309
20	-231.8272	-237.5396	5.712435	0.05020245	0.007710755	0.0424917	0.007710755
30	-210.9865	-217.2735	6.287036	0.02577032	0.004506516	0.0212638	0.004506516
40	-225.1825	-231.1411	5.958554	0.04790456	0.01516613	0.03273842	0.01516613
50	-217.5393	-223.5385	5.999215	0.03793061	0.02006901	0.0178616	0.02006901
60	-225.1501	-230.9474	5.797285	0.05202248	0.02529654	0.02672594	0.02529654
70	-218.1709	-224.1893	6.018314	0.0394704	0.02036354	0.01910687	0.02036354
80	-245.6375	-250.5737	4.936189	0.05787689	0.003594614	0.05428227	0.003594614
90	-254.5276	-257.7501	3.222522	0.1637078	0.1448671	0.01884074	0.1448671
100	-232.3529	-236.8402	4.487333	0.07461299	0.06126429	0.0133487	0.06126429
110	-209.5287	-215.4589	5.930241	0.02101666	0.002587387	0.01842927	0.002587387
120	-257.8195	-261.0215	3.202064	0.1707399	0.1465391	0.02420085	0.1465391
130	-214.5504	-220.7486	6.19819	0.03181556	0.01408181	0.01773375	0.01408181
140	-211.2506	-217.5106	6.260037	0.02387898	0.007907257	0.01597172	0.007907257
150	-276.4724	-278.1419	1.669483	0.3032314	0.2785117	0.02471964	0.2785117
160	-250.7324	-255.0315	4.299106	0.0989069	0.05822731	0.04067959	0.05822731
170	-236.5305	-241.607	5.076439	0.07511972	0.04419935	0.03092037	0.04419935
180	-294.0052	-296.3587	2.353463	0.1494737	0.07872649	0.0707472	0.07872649
190	-314.7458	-313.1043	-1.641541	0.8247278	0.7931709	0.03155691	0.7931709
200	-209.9357	-216.0349	6.099138	0.01954785	0.004316314	0.01523154	0.004316314
210	-234.0237	-238.7183	4.694648	0.07981788	0.06286554	0.01695234	0.06286554
220	-222.9483	-228.8639	5.915545	0.04811699	0.02268512	0.02543187	0.02268512
230	-221.2665	-227.3879	6.121359	0.04305548	0.01396019	0.02909529	0.01396019
240	-239.6913	-245.0743	5.383053	0.06106752	0.01536995	0.04569757	0.01536995
250	-218.7558	-224.8885	6.132759	0.04051532	0.01741562	0.0230997	0.01741562
260	-218.8809	-225.1131	6.232272	0.0386523	0.009340866	0.02931143	0.009340866
270	-280.3208	-283.9256	3.604839	0.1023463	0.03217009	0.07017618	0.03217009
280	-216.8132	-223.0491	6.235907	0.03689289	0.01448035	0.02241253	0.01448035
290	-258.4429	-263.0696	4.626663	0.07761779	0.01916043	0.05845736	0.01916043
