Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.6575	-215.6351	5.977554	0.01881018	0.003281512	0.01552867	0.003281512
10	-213.4413	-219.602	6.160677	0.02854737	0.01268628	0.01586109	0.01268628
20	-210.3315	-216.623	6.291471	0.02328771	0.005192783	0.01809493	0.005192783
30	-216.9326	-222.537	5.604412	0.03358302	0.02098405	0.01259897	0.02098405
40	-209.6648	-215.7467	6.081942	0.01995451	0.003661447	0.01629306	0.003661447
50	-211.1429	-217.5012	6.358228	0.0256067	0.006380891	0.01922581	0.006380891
60	-211.2509	-217.4192	6.168281	0.02244848	0.007888743	0.01455974	0.007888743
70	-212.6204	-218.9384	6.317987	0.02811843	0.0100228	0.01809563	0.0100228
80	-214.4372	-220.7945	6.357236	0.03228733	0.007484926	0.0248024	0.007484926
90	-211.1286	-217.4465	6.317847	0.02457642	0.00731215	0.01726427	0.00731215
100	-213.4865	-219.8637	6.377201	0.03072479	0.007398275	0.02332651	0.007398275
110	-209.4718	-214.9471	5.475303	0.01915732	0.00164578	0.01751154	0.00164578
120	-223.9367	-229.7137	5.776958	0.05102728	0.02761153	0.02341575	0.02761153
130	-212.9822	-219.356	6.373857	0.02959474	0.009058685	0.02053606	0.009058685
140	-215.3101	-221.5747	6.264526	0.03398958	0.01354357	0.02044601	0.01354357
150	-210.2292	-216.4847	6.255462	0.02217229	0.005333	0.01683929	0.005333
160	-210.7483	-215.6751	4.926751	0.01477617	0.001286463	0.0134897	0.001286463
170	-222.2018	-227.9672	5.765309	0.04804497	0.02805831	0.01998666	0.02805831
180	-218.0919	-224.1987	6.106869	0.03941403	0.01837197	0.02104206	0.01837197
190	-210.0937	-216.2787	6.185062	0.0207751	0.004997591	0.01577751	0.004997591
200	-210.5739	-216.681	6.107092	0.01995752	0.005833854	0.01412367	0.005833854
210	-211.965	-218.3469	6.381903	0.02757801	0.007327698	0.02025032	0.007327698
220	-223.3585	-228.8288	5.470346	0.05057996	0.03413927	0.01644069	0.03413927
230	-209.4556	-215.1156	5.65999	0.02005509	0.001926418	0.01812867	0.001926418
240	-215.4114	-221.2795	5.868098	0.03133318	0.01741455	0.01391863	0.01741455
250	-213.3543	-219.6482	6.293914	0.02967228	0.01134616	0.01832612	0.01134616
260	-216.2591	-221.8243	5.565235	0.03123669	0.01935785	0.01187884	0.01935785
270	-233.5884	-238.5974	5.009014	0.07581354	0.05357396	0.02223958	0.05357396
280	-210.0921	-216.3404	6.248353	0.02221633	0.004863472	0.01735286	0.004863472
290	-215.1682	-221.3755	6.20724	0.03263185	0.004748442	0.02788341	0.004748442
300	-215.8173	-221.6121	5.794756	0.03187491	0.01837834	0.01349657	0.01837834
310	-215.5011	-220.7792	5.278059	0.02609785	0.01633103	0.009766823	0.01633103
320	-212.1971	-218.4514	6.254284	0.0281855	0.004320326	0.02386517	0.004320326
330	-212.6486	-219.0309	6.382317	0.02917136	0.006927724	0.02224364	0.006927724
340	-210.2775	-216.4078	6.130345	0.01996541	0.005233816	0.0147316	0.005233816
350	-213.4837	-219.8517	6.367918	0.03068249	0.006865841	0.02381665	0.006865841
360	-214.2908	-220.2202	5.929402	0.02861229	0.01493196	0.01368034	0.01493196
370	-209.7379	-215.8866	6.148727	0.02093379	0.003923313	0.01701048	0.003923313
380	-215.3291	-221.6742	6.345109	0.03396575	0.009615975	0.02434978	0.009615975
390	-211.4048	-216.4812	5.076389	0.02474545	0.001148746	0.0235967	0.001148746
400	-209.5486	-215.326	5.777349	0.01813118	0.0024509	0.01568028	0.0024509
410	-222.5621	-227.7623	5.200165	0.04724838	0.03428363	0.01296475	0.03428363
420	-219.845	-225.9445	6.099493	0.04232374	0.01791486	0.02440888	0.01791486
430	-220.3186	-225.5369	5.218301	0.04081332	0.02903013	0.01178319	0.02903013
440	-210.988	-217.337	6.348926	0.02540933	0.005828172	0.01958116	0.005828172
450	-214.2508	-220.4869	6.236099	0.03137307	0.01323532	0.01813776	0.01323532
460	-210.8674	-216.9011	6.03371	0.01937042	0.006100419	0.01327	0.006100419
470	-210.7185	-216.4024	5.683906	0.01569466	0.00313013	0.01256453	0.00313013
480	-214.2963	-220.5254	6.229038	0.03145793	0.004666022	0.0267919	0.004666022
490	-213.5335	-219.8097	6.276202	0.02994653	0.01182236	0.01812417	0.01182236
500	-210.7489	-217.0833	6.334417	0.02459313	0.005790607	0.01880252	0.005790607
510	-218.871	-224.8439	5.972895	0.04092495	0.02171461	0.01921034	0.02171461
520	-215.9846	-222.3099	6.325322	0.03473616	0.008520703	0.02621545	0.008520703
530	-212.0032	-216.6689	4.665691	0.01313859	0.001217274	0.01192131	0.001217274
540	-213.0742	-219.4601	6.385932	0.02996176	0.007860156	0.02210161	0.007860156
550	-211.0521	-217.4062	6.354049	0.02545292	0.006131065	0.01932185	0.006131065
560	-214.6645	-220.943	6.278505	0.03219276	0.005475581	0.02671718	0.005475581
570	-210.4131	-216.589	6.175923	0.02081516	0.005768281	0.01504688	0.005768281
580	-214.5572	-220.9167	6.359567	0.03253061	0.007886024	0.02464459	0.007886024
590	-210.6399	-216.9329	6.293074	0.0248231	0.004649408	0.02017369	0.004649408
600	-211.4544	-217.2845	5.830153	0.01757746	0.005863989	0.01171348	0.005863989
610	-214.8716	-221.2156	6.344033	0.03328017	0.01059008	0.02269009	0.01059008
620	-223.6712	-229.4003	5.729111	0.05100804	0.02936055	0.02164749	0.02936055
630	-211.0426	-217.3785	6.335923	0.02478275	0.006867534	0.01791521	0.006867534
