Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5727	-217.5911	6.018379	0.02104902	0.008075121	0.0129739	0.008075121
10	-228.7529	-233.2494	4.496531	0.06283583	0.05138335	0.01145248	0.05138335
20	-246.1206	-250.1465	4.025878	0.1196612	0.09798432	0.02167691	0.09798432
30	-402.7843	-401.0403	-1.743976	0.2929812	0.1616131	0.1313681	0.1616131
40	-317.1893	-319.2289	2.039577	0.1432219	0.05297559	0.09024629	0.05297559
50	-226.4179	-230.7659	4.347939	0.05459525	0.04484243	0.009752824	0.04484243
60	-223.7675	-229.577	5.809508	0.0412671	0.00408529	0.03718181	0.00408529
70	-293.8843	-294.3769	0.4926075	0.4149105	0.3794449	0.03546563	0.3794449
80	-211.6177	-217.3326	5.714882	0.0162178	0.004972084	0.01124572	0.004972084
90	-285.6752	-286.5297	0.8545028	0.4008641	0.3762702	0.02459388	0.3762702
100	-338.5088	-334.1913	-4.317428	1.734885	1.707009	0.02787559	1.707009
110	-260.0995	-264.0401	3.94064	0.1051252	0.0553712	0.04975402	0.0553712
120	-214.1016	-218.5671	4.465485	0.011339	0.001368664	0.009970337	0.001368664
130	-215.4733	-221.8154	6.342143	0.03416714	0.009458712	0.02470843	0.009458712
140	-215.5482	-220.365	4.81687	0.02090765	0.01305381	0.007853844	0.01305381
150	-215.7972	-221.5702	5.773054	0.03162948	0.01835343	0.01327604	0.01835343
160	-246.6984	-251.8661	5.167693	0.06409588	0.01168209	0.05241379	0.01168209
170	-237.8179	-242.8299	5.011991	0.07712074	0.04511344	0.0320073	0.04511344
180	-211.3466	-217.2298	5.883213	0.01814636	0.006117473	0.01202888	0.006117473
190	-225.2038	-230.6821	5.478304	0.05510762	0.0363371	0.01877052	0.0363371
200	-312.0984	-311.6293	-0.4690828	0.4567195	0.4045074	0.05221211	0.4045074
210	-246.8497	-251.5595	4.709757	0.08242931	0.0393534	0.04307591	0.0393534
220	-276.7726	-279.8567	3.084079	0.1302148	0.07065642	0.05955835	0.07065642
230	-231.3927	-237.1419	5.749223	0.05107805	0.009926594	0.04115145	0.009926594
240	-288.8204	-291.5203	2.699883	0.1359989	0.066902	0.06909686	0.066902
250	-249.5082	-254.0957	4.587549	0.08532071	0.04019708	0.04512363	0.04019708
260	-273.3288	-277.4723	4.14345	0.08713358	0.01828765	0.06884593	0.01828765
270	-232.1018	-237.7337	5.631893	0.04925207	0.005697281	0.04355479	0.005697281
280	-210.1486	-216.1241	5.975441	0.02351538	0.002629148	0.02088623	0.002629148
290	-250.1204	-254.8358	4.715463	0.07935671	0.03070721	0.0486495	0.03070721
300	-264.9708	-267.4394	2.468588	0.2249487	0.2043212	0.02062752	0.2043212
310	-238.5456	-243.5814	5.035843	0.07554412	0.04106873	0.03447539	0.04106873
320	-218.9374	-225.079	6.141592	0.04073075	0.01693805	0.02379271	0.01693805
330	-239.2528	-243.7749	4.522048	0.09465955	0.0737222	0.02093736	0.0737222
340	-268.3593	-269.4603	1.100967	0.2688184	0.2585519	0.01026648	0.2585519
350	-243.058	-247.1619	4.103875	0.1108026	0.09228279	0.01851981	0.09228279
360	-269.7354	-273.9359	4.20047	0.08677515	0.02103678	0.06573837	0.02103678
370	-233.8723	-239.3808	5.508507	0.05013641	0.004868666	0.04526774	0.004868666
380	-260.2868	-263.2486	2.96184	0.1876625	0.1645475	0.02311493	0.1645475
390	-282.4662	-286.1558	3.689592	0.09844519	0.02528794	0.07315725	0.02528794
400	-225.4842	-231.4221	5.937891	0.04853735	0.01587714	0.03266021	0.01587714
410	-235.9389	-239.9604	4.021479	0.08596239	0.07399584	0.01196655	0.07399584
420	-264.4807	-267.1363	2.655591	0.2114455	0.1873786	0.02406691	0.1873786
430	-306.6431	-309.2107	2.567613	0.1275543	0.04220136	0.08535293	0.04220136
440	-296.8126	-299.9151	3.102475	0.1125113	0.03139799	0.08111332	0.03139799
450	-223.711	-229.7251	6.014122	0.0463693	0.0152873	0.031082	0.0152873
460	-246.4154	-251.5162	5.10087	0.06741264	0.01710634	0.0503063	0.01710634
470	-210.6649	-216.8686	6.20363	0.02166725	0.006487922	0.01517933	0.006487922
480	-272.2925	-275.6731	3.380628	0.1193408	0.06127591	0.0580649	0.06127591
490	-231.2469	-236.5832	5.336321	0.06622648	0.03977476	0.02645172	0.03977476
500	-239.182	-243.7486	4.566624	0.09359083	0.07176163	0.0218292	0.07176163
510	-230.8026	-236.5749	5.772369	0.05071705	0.01018644	0.04053062	0.01018644
520	-216.9324	-223.0523	6.119849	0.03465426	0.004502228	0.03015203	0.004502228
530	-290.6169	-290.6817	0.06472065	0.5079469	0.4899585	0.01798833	0.4899585
540	-222.9155	-228.6781	5.76262	0.04018035	0.003551675	0.03662867	0.003551675
550	-217.5083	-223.5587	6.050454	0.03807007	0.01927314	0.01879693	0.01927314
560	-242.1969	-246.4533	4.256403	0.1060292	0.0859254	0.02010375	0.0859254
570	-265.6694	-268.4829	2.813458	0.1910676	0.1590407	0.03202685	0.1590407
580	-292.9615	-296.5879	3.626348	0.09669225	0.01444366	0.08224859	0.01444366
590	-260.2844	-263.825	3.540631	0.1327522	0.09178198	0.04097026	0.09178198
600	-307.5643	-310.7233	3.159012	0.1073408	0.01664044	0.0907004	0.01664044
610	-213.7415	-219.6578	5.916315	0.02678816	0.01364032	0.01314783	0.01364032
620	-214.3437	-220.7087	6.365025	0.03219803	0.007912211	0.02428582	0.007912211
630	-250.8001	-255.0208	4.220689	0.1037218	0.06501062	0.03871119	0.06501062
640	-212.9933	-219.3727	6.379352	0.02968212	0.008772076	0.02091004	0.008772076
650	-319.4881	-321.8576	2.369522	0.1292814	0.0346328	0.09464862	0.0346328
660	-213.2172	-218.622	5.404778	0.01670947	0.00728185	0.009427617	0.00728185
670	-216.7535	-222.9943	6.240778	0.03677758	0.01432006	0.02245752	0.01432006
680	-247.9476	-251.7214	3.773829	0.130451	0.1110508	0.01940023	0.1110508
690	-257.806	-260.633	2.826919	0.1856699	0.1688256	0.01684429	0.1688256
700	-237.9224	-243.136	5.213665	0.06862726	0.03048193	0.03814533	0.03048193
710	-238.8427	-243.9738	5.131039	0.07127482	0.03343477	0.03784006	0.03343477
720	-256.6801	-260.1606	3.480467	0.1495876	0.1195515	0.03003601	0.1195515
730	-225.6634	-231.6016	5.938193	0.04461672	0.007175021	0.0374417	0.007175021
740	-273.5639	-277.0395	3.475629	0.1128239	0.05173292	0.061091	0.05173292
