Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.4867	-227.0626	5.57594	0.0381966	0.00253747	0.03565912	0.00253747
10	-209.9755	-216.1939	6.218351	0.02258474	0.004135369	0.01844937	0.004135369
20	-224.4496	-230.4667	6.01708	0.04573736	0.01198389	0.03375348	0.01198389
30	-217.1743	-222.6644	5.490093	0.03340433	0.02152232	0.01188201	0.02152232
40	-216.4308	-220.7921	4.361301	0.01917985	0.01242799	0.006751867	0.01242799
50	-264.3623	-267.0559	2.693549	0.2082205	0.1833793	0.02484117	0.1833793
60	-219.6076	-225.1074	5.499844	0.04053132	0.02699727	0.01353404	0.02699727
70	-210.0607	-216.2115	6.150894	0.02329835	0.003452518	0.01984583	0.003452518
80	-214.871	-221.0322	6.161174	0.03233378	0.01491317	0.01742061	0.01491317
90	-227.3016	-233.1421	5.840476	0.05130143	0.01777336	0.03352807	0.01777336
100	-229.849	-234.5087	4.65962	0.06697641	0.05379692	0.01317949	0.05379692
110	-228.4164	-234.1117	5.695272	0.05560017	0.02437799	0.03122217	0.02437799
120	-256.5101	-260.1697	3.659585	0.1334704	0.09794976	0.03552068	0.09794976
130	-219.3785	-225.308	5.929562	0.04197296	0.02289287	0.01908009	0.02289287
140	-256.2955	-259.7337	3.438172	0.1541057	0.1264774	0.02762835	0.1264774
150	-218.7732	-224.9734	6.20024	0.03991618	0.0142135	0.02570268	0.0142135
160	-231.6227	-236.4782	4.855492	0.07257175	0.05592563	0.01664611	0.05592563
170	-215.1883	-221.3835	6.195175	0.03335401	0.01483838	0.01851563	0.01483838
180	-212.1265	-218.5113	6.384733	0.02798596	0.0073149	0.02067106	0.0073149
190	-232.079	-237.4094	5.330355	0.06670095	0.03846797	0.02823298	0.03846797
200	-214.9272	-221.2114	6.284242	0.03325051	0.01287257	0.02037794	0.01287257
210	-214.0782	-220.4446	6.366403	0.03182265	0.009613898	0.02220876	0.009613898
220	-218.7516	-224.4557	5.704156	0.03942098	0.02447996	0.01494102	0.02447996
230	-213.8031	-218.802	4.998936	0.012075	0.002621794	0.009453211	0.002621794
240	-220.1578	-226.3345	6.176689	0.04121313	0.01246543	0.0287477	0.01246543
250	-224.8163	-230.8199	6.00363	0.04602697	0.01180905	0.03421792	0.01180905
260	-251.2496	-255.1379	3.888241	0.1271667	0.0978639	0.02930277	0.0978639
270	-243.754	-248.4427	4.68867	0.08704378	0.05085841	0.03618537	0.05085841
280	-224.2687	-229.7787	5.509976	0.0528959	0.03480557	0.01809033	0.03480557
290	-210.2267	-216.2633	6.036594	0.0237947	0.002854288	0.02094041	0.002854288
300	-257.6188	-261.3944	3.775605	0.1206548	0.07917187	0.04148297	0.07917187
310	-218.9662	-225.088	6.12174	0.03728836	0.005449734	0.03183863	0.005449734
320	-244.2413	-248.9099	4.668632	0.08749198	0.05077972	0.03671226	0.05077972
330	-243.1752	-248.4433	5.268078	0.06304069	0.01414773	0.04889296	0.01414773
340	-217.2597	-222.669	5.409313	0.03303061	0.02164838	0.01138223	0.02164838
350	-227.9717	-233.5458	5.574081	0.04458232	0.003580486	0.04100183	0.003580486
