Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-277.2619	-278.2535	0.9915508	0.349855	0.3351974	0.01465758	0.3351974
10	-250.6422	-254.706	4.063799	0.1151428	0.08158277	0.03356005	0.08158277
20	-255.624	-260.4899	4.865872	0.06940929	0.01019146	0.05921783	0.01019146
30	-250.3259	-254.0601	3.734158	0.1365548	0.1139997	0.02255516	0.1139997
40	-283.937	-287.6512	3.714185	0.09707923	0.02227921	0.07480002	0.02227921
50	-242.6925	-247.3778	4.685322	0.08852383	0.05495279	0.03357104	0.05495279
60	-219.4899	-225.2278	5.737944	0.04156244	0.0254954	0.01606704	0.0254954
70	-253.0057	-257.3256	4.319929	0.06172361	0.002197222	0.05952638	0.002197222
80	-235.8017	-241.3816	5.579911	0.05471729	0.009956361	0.04476093	0.009956361
90	-292.3545	-295.6375	3.283012	0.1081313	0.02948043	0.07865091	0.02948043
100	-231.2346	-236.8814	5.646877	0.05644043	0.02020166	0.03623876	0.02020166
110	-245.6321	-250.8469	5.214847	0.06142536	0.008777437	0.05264792	0.008777437
120	-210.504	-216.3842	5.880139	0.01707576	0.004024404	0.01305135	0.004024404
130	-294.0965	-294.1143	0.01785689	0.526975	0.5039332	0.02304181	0.5039332
140	-261.4621	-263.4603	1.998262	0.2146886	0.2026957	0.01199296	0.2026957
150	-487.0475	-486.2064	-0.8411307	0.2101566	0.01923409	0.1909225	0.01923409
160	-240.2523	-245.3631	5.110728	0.07105043	0.03089338	0.04015705	0.03089338
170	-302.5902	-301.5051	-1.08517	0.7232357	0.7053456	0.01789003	0.7053456
180	-247.1907	-251.0438	3.853167	0.1266398	0.1068578	0.01978208	0.1068578
190	-252.8481	-256.5195	3.671472	0.1406663	0.114306	0.02636029	0.114306
200	-211.1139	-214.7356	3.62178	0.01609887	0.0005190263	0.01557984	0.0005190263
210	-240.4583	-245.5905	5.132224	0.07005604	0.02897742	0.04107861	0.02897742
220	-293.2577	-295.2082	1.950482	0.1805332	0.116049	0.06448423	0.116049
230	-261.4804	-263.6328	2.152385	0.2141771	0.201099	0.01307806	0.201099
240	-212.89	-219.1083	6.218302	0.02927854	0.004156544	0.025122	0.004156544
250	-211.0845	-217.0645	5.980062	0.02569431	0.002665728	0.02302858	0.002665728
260	-271.3609	-275.5974	4.236495	0.08483632	0.01694299	0.06789334	0.01694299
270	-269.4237	-272.1988	2.775078	0.178013	0.1375457	0.04046727	0.1375457
280	-286.4355	-288.7892	2.353678	0.1632366	0.101804	0.06143262	0.101804
290	-209.574	-215.5728	5.998829	0.01935364	0.003214294	0.01613935	0.003214294
300	-213.1905	-219.5721	6.381545	0.03019411	0.007360837	0.02283328	0.007360837
310	-270.7552	-273.6329	2.877732	0.1611069	0.1151092	0.04599761	0.1151092
320	-229.6112	-235.4274	5.816201	0.04919681	0.009269288	0.03992752	0.009269288
330	-222.5142	-227.8258	5.311625	0.04767464	0.03377119	0.01390344	0.03377119
340	-272.0117	-273.7475	1.735783	0.2883918	0.2702335	0.01815826	0.2702335
350	-245.0804	-249.5916	4.511205	0.05616741	0.002025328	0.05414208	0.002025328
360	-225.1147	-229.8707	4.756013	0.0525791	0.04128479	0.01129431	0.04128479
370	-266.6468	-269.8146	3.167747	0.1468193	0.1020418	0.04477746	0.1020418
380	-353.3689	-351.4027	-1.966234	0.4700558	0.3840673	0.08598855	0.3840673
390	-285.4722	-288.9315	3.459362	0.1050099	0.03119262	0.07381724	0.03119262
400	-252.5474	-257.4714	4.923978	0.07008828	0.01433204	0.05575623	0.01433204
410	-239.0898	-244.1697	5.079857	0.07321097	0.03624632	0.03696464	0.03624632
420	-296.5731	-299.5967	3.023596	0.1154045	0.03518938	0.08021509	0.03518938
430	-315.3276	-313.0241	-2.303505	1.033717	1.014898	0.01881923	1.014898
440	-214.3303	-220.6567	6.326356	0.03190377	0.006229294	0.02567447	0.006229294
450	-258.0305	-261.9695	3.939067	0.1084795	0.06227029	0.04620917	0.06227029
460	-263.4204	-267.3728	3.952378	0.1004972	0.04560525	0.05489191	0.04560525
470	-241.1843	-245.8967	4.71241	0.08865628	0.05796312	0.03069316	0.05796312
480	-221.3954	-227.5199	6.124565	0.04094488	0.008104121	0.03284075	0.008104121
490	-229.1853	-234.871	5.685678	0.05581397	0.02306484	0.03274913	0.02306484
500	-220.6015	-226.7705	6.169048	0.04127716	0.01114762	0.03012954	0.01114762
510	-254.7154	-257.7669	3.051465	0.1680282	0.1515057	0.0165225	0.1515057
520	-213.1077	-219.0055	5.897873	0.02896298	0.002572214	0.02639076	0.002572214
530	-268.6395	-271.0433	2.403855	0.2308558	0.2041367	0.02671907	0.2041367
540	-227.4646	-233.2734	5.808745	0.05228542	0.01950656	0.03277885	0.01950656
550	-275.9579	-278.0697	2.111867	0.2354196	0.1984336	0.03698599	0.1984336
560	-266.4462	-268.7428	2.296605	0.2383352	0.2186597	0.01967541	0.2186597
570	-209.6977	-214.7959	5.098251	0.01939529	0.001190485	0.01820481	0.001190485
580	-283.8828	-287.6806	3.797803	0.09439185	0.01883192	0.07555993	0.01883192
590	-300.4602	-303.9052	3.445062	0.09999056	0.01280806	0.08718249	0.01280806
600	-272.3899	-276.6911	4.301236	0.07796076	0.006779194	0.07118156	0.006779194
610	-275.6216	-277.1706	1.549013	0.3145562	0.2942663	0.0202898	0.2942663
620	-210.7407	-216.9997	6.259039	0.02275962	0.006701381	0.01605824	0.006701381
630	-255.6922	-258.9381	3.245917	0.1660212	0.14493	0.02109126	0.14493
640	-229.8395	-235.548	5.708501	0.0548915	0.01985407	0.03503743	0.01985407
650	-209.4912	-214.9614	5.470174	0.01955991	0.001618591	0.01794132	0.001618591
660	-227.4828	-233.3681	5.885316	0.04943348	0.01350848	0.035925	0.01350848
670	-230.6492	-236.131	5.481817	0.06195137	0.03230476	0.02964661	0.03230476
680	-231.3045	-237.0211	5.716537	0.05376203	0.01502677	0.03873526	0.01502677
690	-284.0126	-285.2071	1.194495	0.3466718	0.3166304	0.03004143	0.3166304
700	-280.5821	-284.5316	3.949492	0.09063577	0.01667857	0.0739572	0.01667857
710	-252.1869	-256.7134	4.526422	0.085463	0.03714611	0.04831689	0.03714611
720	-273.177	-276.5344	3.357462	0.11944	0.06054447	0.05889556	0.06054447
730	-258.3738	-262.8789	4.505072	0.08190761	0.02530562	0.05660199	0.02530562
740	-210.6779	-216.9778	6.299857	0.02490733	0.00474086	0.02016647	0.00474086
