Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.5148	-222.7268	6.21198	0.03634437	0.01528086	0.02106351	0.01528086
10	-226.6073	-232.3562	5.74885	0.05386449	0.0252457	0.0286188	0.0252457
20	-212.8657	-218.9573	6.09167	0.0261169	0.0116948	0.0144221	0.0116948
30	-212.8915	-219.2326	6.3411	0.02903413	0.009965831	0.0190683	0.009965831
40	-219.0971	-225.3047	6.207577	0.04003772	0.01298581	0.02705191	0.01298581
50	-213.7217	-220.0116	6.289837	0.03052892	0.01183185	0.01869707	0.01183185
60	-214.054	-220.3235	6.269434	0.03116029	0.01252049	0.0186398	0.01252049
70	-215.0978	-221.2336	6.135818	0.03271551	0.01548123	0.01723428	0.01548123
80	-231.8562	-237.3892	5.532941	0.0600873	0.02596482	0.03412248	0.02596482
90	-226.7338	-232.117	5.383262	0.0588218	0.03967513	0.01914667	0.03967513
100	-216.8916	-221.5019	4.610298	0.02503184	0.01735286	0.007678986	0.01735286
110	-219.8737	-226.0686	6.194946	0.04049323	0.01132957	0.02916366	0.01132957
120	-241.6671	-246.6581	4.990994	0.07485781	0.03491944	0.03993836	0.03491944
130	-225.5059	-230.8597	5.353862	0.05591296	0.03880397	0.01710899	0.03880397
140	-217.7872	-223.5786	5.791397	0.03736599	0.02227149	0.0150945	0.02227149
150	-210.6958	-216.5587	5.862954	0.01694105	0.004241858	0.01269919	0.004241858
160	-218.611	-224.721	6.109998	0.04037048	0.01826355	0.02210694	0.01826355
170	-220.6851	-226.8266	6.141474	0.03998049	0.007559599	0.03242089	0.007559599
180	-214.9593	-221.2901	6.330767	0.03344574	0.01126832	0.02217742	0.01126832
190	-223.3847	-229.4409	6.056188	0.04480811	0.01237495	0.03243316	0.01237495
200	-229.9486	-234.9414	4.99281	0.06772593	0.05094553	0.01678039	0.05094553
210	-210.1011	-216.3523	6.251272	0.02229994	0.004862985	0.01743696	0.004862985
220	-233.4311	-239.0703	5.639188	0.05118191	0.007159024	0.04402289	0.007159024
230	-229.3585	-234.8754	5.516898	0.06067366	0.03299749	0.02767617	0.03299749
240	-211.3558	-217.543	6.187181	0.02652284	0.003664588	0.02285826	0.003664588
250	-214.537	-220.8976	6.360579	0.03265803	0.009641848	0.02301619	0.009641848
260	-218.2874	-224.482	6.194665	0.03940559	0.01518523	0.02422036	0.01518523
270	-210.4363	-216.4219	5.98563	0.02428099	0.002660663	0.02162033	0.002660663
280	-229.4812	-234.9339	5.452704	0.06228539	0.03632706	0.02595833	0.03632706
290	-228.2574	-233.865	5.607612	0.05794237	0.02998213	0.02796023	0.02998213
300	-216.7019	-222.5908	5.888986	0.03510687	0.0198274	0.01527947	0.0198274
310	-212.3995	-218.7177	6.318194	0.02865377	0.005126354	0.02352741	0.005126354
320	-213.6062	-219.9742	6.367986	0.03088122	0.009609914	0.0212713	0.009609914
330	-216.6437	-222.9502	6.306547	0.03606372	0.01041662	0.0256471	0.01041662
