state	power	likelihood
2510	0.348678	-221.239
2520	0.348678	-216.913
2530	0.348678	-220.431
2540	0.348678	-216.041
2550	0.348678	-216.754
2560	0.348678	-218.931
2570	0.348678	-218.009
2580	0.348678	-228.602
2590	0.348678	-215.638
2600	0.348678	-214.98
2610	0.348678	-216.583
2620	0.348678	-216.974
2630	0.348678	-219.585
2640	0.348678	-220.093
2650	0.348678	-217.895
2660	0.348678	-218.835
2670	0.348678	-215.59
2680	0.348678	-217.519
2690	0.348678	-217.657
2700	0.348678	-218.331
2710	0.348678	-220.161
2720	0.348678	-218.55
2730	0.348678	-215.129
2740	0.348678	-219.67
2750	0.348678	-218.052
2760	0.348678	-223.656
2770	0.348678	-215.994
2780	0.348678	-218.016
2790	0.348678	-218.805
2800	0.348678	-216.007
2810	0.348678	-216.147
2820	0.348678	-218.826
2830	0.348678	-218.205
2840	0.348678	-220.076
2850	0.348678	-215.588
2860	0.348678	-227.536
2870	0.348678	-217.958
2880	0.348678	-217.5
2890	0.348678	-216.443
2900	0.348678	-218.481
2910	0.348678	-215.469
2920	0.348678	-216.078
2930	0.348678	-218.25
2940	0.348678	-219.812
2950	0.348678	-215.922
2960	0.348678	-216.392
2970	0.348678	-222.639
2980	0.348678	-216.833
2990	0.348678	-217.625
3000	0.348678	-218.581
3010	0.348678	-215.797
3020	0.348678	-220.261
3030	0.348678	-218.125
3040	0.348678	-217.513
3050	0.348678	-216.774
3060	0.348678	-222.907
3070	0.348678	-220.641
3080	0.348678	-218.383
3090	0.348678	-218.741
3100	0.348678	-220.589
3110	0.348678	-215.545
3120	0.348678	-217.612
3130	0.348678	-222.238
3140	0.348678	-216.745
3150	0.348678	-215.028
3160	0.348678	-221.038
3170	0.348678	-215.886
3180	0.348678	-217.578
3190	0.348678	-217.032
3200	0.348678	-224.169
3210	0.348678	-217.264
3220	0.348678	-219.008
3230	0.348678	-216.134
3240	0.348678	-215.136
3250	0.348678	-222.162
3260	0.348678	-218.403
3270	0.348678	-220.661
3280	0.348678	-216.162
3290	0.348678	-217.939
3300	0.348678	-219.157
3310	0.348678	-218.215
3320	0.348678	-216.512
3330	0.348678	-218.713
3340	0.348678	-215.565
3350	0.348678	-229.253
3360	0.348678	-214.465
3370	0.348678	-219.424
3380	0.348678	-216.816
3390	0.348678	-218.322
3400	0.348678	-216.001
3410	0.348678	-224.592
3420	0.348678	-222.856
3430	0.348678	-221.749
3440	0.348678	-218.43
3450	0.348678	-228.106
3460	0.348678	-225.073
3470	0.348678	-215.599
3480	0.348678	-215.916
3490	0.348678	-221.393
3500	0.348678	-226.136
3510	0.348678	-228.538
3520	0.348678	-224.385
3530	0.348678	-219.906
3540	0.348678	-224.02
3550	0.348678	-222.484
3560	0.348678	-214.843
3570	0.348678	-216.929
3580	0.348678	-219.796
3590	0.348678	-220.961
3600	0.348678	-222.372
3610	0.348678	-217.257
3620	0.348678	-217.468
3630	0.348678	-217.552
3640	0.348678	-216.086
3650	0.348678	-217.529
3660	0.348678	-214.701
3670	0.348678	-223.381
3680	0.348678	-217.374
3690	0.348678	-231.29
3700	0.348678	-219.479
3710	0.348678	-217.84
3720	0.348678	-216.248
3730	0.348678	-220.251
3740	0.348678	-217.768
3750	0.348678	-224.915
3760	0.348678	-215.937
3770	0.348678	-215.119
