Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.4298	-215.0325	5.60274	0.01916579	0.001868012	0.01729777	0.001868012
10	-210.4893	-216.553	6.063726	0.01920008	0.005339212	0.01386087	0.005339212
20	-210.3584	-216.1721	5.813702	0.01665215	0.003403956	0.0132482	0.003403956
30	-210.6421	-216.8159	6.173758	0.02495679	0.003538274	0.02141852	0.003538274
40	-210.3209	-216.3304	6.009429	0.01837462	0.004582794	0.01379182	0.004582794
50	-216.16	-222.4826	6.322537	0.03507593	0.008958696	0.02611723	0.008958696
60	-210.6306	-216.862	6.231411	0.0220793	0.00644125	0.01563805	0.00644125
70	-210.6849	-216.9384	6.253455	0.02504848	0.004162013	0.02088646	0.004162013
80	-213.2543	-219.5745	6.320247	0.02968336	0.01078698	0.01889639	0.01078698
90	-212.0039	-217.9685	5.964587	0.02164025	0.009044362	0.01259588	0.009044362
100	-209.7242	-215.8699	6.145723	0.02099819	0.003859533	0.01713865	0.003859533
110	-213.216	-219.2475	6.031483	0.02646314	0.01249265	0.01397049	0.01249265
120	-210.4198	-215.2629	4.843087	0.01551545	0.001137935	0.01437751	0.001137935
130	-210.0431	-215.7896	5.746533	0.01671779	0.002772819	0.01394497	0.002772819
140	-209.6371	-215.4738	5.836649	0.0180056	0.002728195	0.01527741	0.002728195
150	-210.926	-217.2495	6.323558	0.02432523	0.006767551	0.01755768	0.006767551
160	-214.4649	-219.5001	5.035178	0.0166046	0.008421579	0.008183021	0.008421579
170	-210.7889	-216.9108	6.121889	0.02526077	0.0032444	0.02201637	0.0032444
180	-213.6808	-220.0221	6.341298	0.03091133	0.006150644	0.02476068	0.006150644
190	-209.573	-214.8727	5.299705	0.01820005	0.001450094	0.01674995	0.001450094
200	-214.5471	-220.8302	6.283125	0.03203574	0.005489623	0.02654612	0.005489623
210	-211.2598	-216.8627	5.602846	0.01502792	0.003293018	0.01173491	0.003293018
220	-217.7042	-222.0491	4.344899	0.02597991	0.01881788	0.007162034	0.01881788
230	-211.754	-217.219	5.46497	0.0142215	0.003062214	0.01115929	0.003062214
240	-210.171	-216.3365	6.165567	0.02045552	0.005138412	0.01531711	0.005138412
250	-209.9095	-216.0677	6.158258	0.02046135	0.004473433	0.01598792	0.004473433
260	-211.4723	-217.3584	5.88608	0.01855254	0.006571494	0.01198105	0.006571494
270	-209.5536	-215.3641	5.81042	0.02110265	0.002216641	0.01888601	0.002216641
280	-209.524	-215.5219	5.997907	0.01971302	0.003096942	0.01661608	0.003096942
290	-210.2966	-216.4628	6.166183	0.02053691	0.005441946	0.01509497	0.005441946
300	-209.7851	-215.794	6.008906	0.02233724	0.002792449	0.01954479	0.002792449
310	-209.6903	-215.7377	6.04748	0.01939526	0.003609145	0.01578612	0.003609145
320	-209.5786	-215.3754	5.796847	0.01806546	0.002539101	0.01552636	0.002539101
330	-211.5492	-217.6079	6.058691	0.02160679	0.008248933	0.01335785	0.008248933
340	-209.619	-215.0869	5.467918	0.01748017	0.001760656	0.01571951	0.001760656
350	-210.0669	-216.2087	6.141799	0.02334158	0.00339213	0.01994945	0.00339213
360	-210.5036	-216.7974	6.293821	0.02314576	0.005919857	0.0172259	0.005919857
370	-210.1156	-216.248	6.132429	0.02350974	0.003326205	0.02018354	0.003326205
380	-211.8542	-217.8413	5.987101	0.02148601	0.008735402	0.01275061	0.008735402
390	-209.9772	-215.9678	5.990642	0.01830219	0.003843382	0.01445881	0.003843382
400	-211.6332	-217.9589	6.325676	0.02582835	0.008287445	0.01754091	0.008287445
410	-210.9384	-216.8033	5.864862	0.01712688	0.004775187	0.01235169	0.004775187
420	-211.5463	-217.7491	6.202797	0.02376722	0.008655431	0.01511179	0.008655431
430	-209.6561	-215.541	5.884894	0.0181817	0.002921878	0.01525982	0.002921878
440	-210.9728	-217.22	6.247152	0.0230261	0.007281421	0.01574468	0.007281421
450	-211.5412	-217.8151	6.273891	0.02480866	0.0084938	0.01631486	0.0084938
460	-213.0618	-219.1915	6.129663	0.02713752	0.01206574	0.01507178	0.01206574
470	-210.1612	-216.3065	6.145375	0.02013499	0.005028696	0.0151063	0.005028696
480	-209.6291	-215.6137	5.984605	0.02161492	0.002743621	0.0188713	0.002743621
490	-209.5931	-215.292	5.698905	0.02110923	0.001958484	0.01915075	0.001958484
500	-210.2896	-216.5317	6.242131	0.02388621	0.004140941	0.01974527	0.004140941
510	-211.5754	-217.9402	6.364769	0.02696538	0.005961428	0.02100395	0.005961428
520	-210.5175	-216.5672	6.049672	0.01903463	0.005308953	0.01372567	0.005308953
530	-214.1922	-220.5626	6.370429	0.03198002	0.008192023	0.02378799	0.008192023
540	-209.8807	-215.1372	5.2565	0.02119098	0.001311992	0.01987899	0.001311992
550	-209.4973	-215.2906	5.793302	0.0184543	0.002443732	0.01601057	0.002443732
560	-211.8267	-217.6391	5.812393	0.02678488	0.002227062	0.02455782	0.002227062
570	-212.2331	-218.5103	6.27729	0.02828823	0.004561229	0.023727	0.004561229
580	-209.8061	-215.9619	6.155821	0.02068522	0.00417489	0.01651033	0.00417489
590	-211.9443	-218.1094	6.165169	0.02434577	0.00958253	0.01476324	0.00958253
600	-214.5118	-220.8219	6.310043	0.03247772	0.01199238	0.02048534	0.01199238
610	-214.9439	-218.6512	3.70727	0.01086467	0.0007966048	0.01006807	0.0007966048
620	-217.7719	-222.8717	5.099823	0.03347961	0.001385789	0.03209382	0.001385789
630	-210.5955	-215.3442	4.748674	0.01521963	0.001078699	0.01414093	0.001078699
640	-209.4574	-215.176	5.718608	0.02024408	0.002041538	0.01820255	0.002041538
650	-210.6694	-216.9809	6.31143	0.0237077	0.006208986	0.01749871	0.006208986
660	-211.2928	-217.5931	6.300318	0.02646625	0.004674368	0.02179188	0.004674368
670	-216.2406	-220.8101	4.569512	0.01224	0.005106095	0.007133903	0.005106095
680	-209.6797	-215.7689	6.089197	0.02168431	0.003244483	0.01843983	0.003244483
690	-209.6521	-215.6704	6.018306	0.01920731	0.003428776	0.01577853	0.003428776
700	-211.0587	-217.3591	6.300395	0.0241243	0.007302957	0.01682135	0.007302957
710	-210.1361	-216.2757	6.13964	0.02004288	0.004944844	0.01509804	0.004944844
720	-210.8201	-216.7141	5.894035	0.01735042	0.004757935	0.01259249	0.004757935
730	-210.8652	-217.2061	6.340934	0.02509685	0.00566347	0.01943338	0.00566347
740	-211.2711	-217.6265	6.355365	0.02562147	0.007000872	0.01862059	0.007000872
750	-210.2932	-216.4634	6.170147	0.02403769	0.003534969	0.02050272	0.003534969
760	-210.4041	-214.8051	4.400955	0.0164267	0.0008008789	0.01562582	0.0008008789
770	-212.2329	-217.8184	5.585487	0.01572863	0.005287127	0.0104415	0.005287127
780	-210.6478	-216.931	6.283222	0.02306013	0.006390216	0.01666991	0.006390216
790	-209.5654	-215.0732	5.507846	0.01774223	0.001808002	0.01593423	0.001808002
800	-210.2732	-215.2366	4.963461	0.02177219	0.001051637	0.02072055	0.001051637
810	-209.4604	-215.4021	5.941772	0.02006611	0.002742991	0.01732312	0.002742991
820	-214.5644	-220.8738	6.309431	0.03258752	0.01203131	0.02055621	0.01203131
830	-211.2522	-217.5264	6.274268	0.02638023	0.004370478	0.02200976	0.004370478
840	-209.5879	-215.105	5.517084	0.02059	0.001652296	0.01893771	0.001652296
850	-211.1445	-217.1346	5.990099	0.01933326	0.006541386	0.01279187	0.006541386
860	-209.7907	-215.6126	5.821919	0.02217703	0.002204873	0.01997215	0.002204873
870	-209.7173	-215.7363	6.019036	0.02204118	0.002853831	0.01918735	0.002853831
880	-210.5167	-216.7596	6.242859	0.02460239	0.004081349	0.02052104	0.004081349
890	-216.0914	-222.39	6.298552	0.03547857	0.01217342	0.02330515	0.01217342
900	-212.9913	-216.1222	3.130893	0.01312604	0.0004609598	0.01266508	0.0004609598
910	-211.0878	-217.4292	6.341419	0.0249831	0.006877626	0.01810548	0.006877626
920	-211.2529	-217.6106	6.357665	0.02618364	0.005849775	0.02033387	0.005849775
930	-210.1613	-216.3833	6.222031	0.02145422	0.005223722	0.0162305	0.005223722
940	-211.4995	-217.5466	6.047136	0.02128202	0.008046161	0.01323586	0.008046161
950	-209.6498	-215.5763	5.926453	0.01845326	0.003071232	0.01538202	0.003071232
960	-213.6902	-220.0692	6.378928	0.03111528	0.008614807	0.02250047	0.008614807
970	-211.5262	-217.4494	5.923212	0.01934689	0.007143152	0.01220374	0.007143152
980	-209.47	-215.0938	5.623805	0.01836533	0.001982616	0.01638271	0.001982616
990	-210.3457	-216.028	5.682301	0.02357707	0.001890129	0.02168694	0.001890129
1000	-209.8903	-215.8485	5.958154	0.02269898	0.002588301	0.02011068	0.002588301
1010	-209.4619	-215.1407	5.678828	0.01845622	0.002103398	0.01635283	0.002103398
1020	-209.9571	-216.142	6.184883	0.02088178	0.004635281	0.0162465	0.004635281
1030	-209.7857	-215.8686	6.082931	0.02229406	0.003138467	0.01915559	0.003138467
1040	-211.411	-216.9872	5.576214	0.01484868	0.003317251	0.01153143	0.003317251
1050	-210.6839	-215.2361	4.552185	0.02193193	0.0008034233	0.02112851	0.0008034233
1060	-209.6103	-214.8613	5.250985	0.01802156	0.001399566	0.016622	0.001399566
1070	-212.2493	-218.4789	6.229654	0.02606367	0.01012488	0.01593879	0.01012488
1080	-211.6381	-217.7565	6.118413	0.02277986	0.008747039	0.01403282	0.008747039
1090	-210.2075	-215.6761	5.468638	0.02279441	0.001551543	0.02124286	0.001551543
1100	-214.4355	-220.7856	6.350087	0.03247444	0.01047789	0.02199656	0.01047789
1110	-213.3886	-219.6226	6.234004	0.02916568	0.01209715	0.01706853	0.01209715
1120	-209.835	-215.3838	5.548739	0.01673211	0.002039947	0.01469216	0.002039947
1130	-209.4205	-215.2453	5.824814	0.01939622	0.002402801	0.01699342	0.002402801
1140	-210.4602	-216.0458	5.585615	0.01561646	0.00250452	0.01311194	0.00250452
1150	-216.6541	-222.5192	5.865045	0.03480181	0.01986036	0.01494144	0.01986036
1160	-209.4625	-214.9988	5.536254	0.01855324	0.001787713	0.01676552	0.001787713
1170	-210.0907	-216.2873	6.196561	0.02098218	0.005010751	0.01597142	0.005010751
1180	-211.9106	-217.9897	6.079058	0.02302961	0.009338791	0.01369082	0.009338791
1190	-209.6233	-215.551	5.927694	0.0185512	0.003040195	0.015511	0.003040195
1200	-212.6074	-218.469	5.861563	0.02226691	0.01028676	0.01198015	0.01028676
1210	-211.3481	-217.6824	6.334259	0.02532961	0.007600603	0.017729	0.007600603
1220	-209.7241	-215.1096	5.385537	0.01706562	0.001660376	0.01540524	0.001660376
1230	-211.785	-217.966	6.181051	0.02411391	0.009213186	0.01490073	0.009213186
1240	-209.5973	-215.4104	5.813117	0.0213572	0.002211414	0.01914578	0.002211414
1250	-213.7627	-219.9837	6.220943	0.03001737	0.01278037	0.017237	0.01278037
1260	-209.6681	-215.7459	6.077829	0.02167834	0.003179011	0.01849933	0.003179011
1270	-214.6962	-219.9206	5.224416	0.02221482	0.01307675	0.00913807	0.01307675
1280	-213.1872	-219.5645	6.377261	0.03007381	0.008985195	0.02108861	0.008985195
1290	-209.6132	-215.4501	5.836894	0.02145407	0.002269759	0.01918431	0.002269759
1300	-212.4841	-218.6607	6.176596	0.0285303	0.003759391	0.0247709	0.003759391
1310	-209.7082	-215.5898	5.881619	0.0180121	0.002969943	0.01504216	0.002969943
1320	-212.0827	-216.3043	4.221623	0.02446544	0.0006671373	0.0237983	0.0006671373
1330	-211.0944	-216.5766	5.482192	0.02487264	0.001582899	0.02328974	0.001582899
1340	-210.0824	-216.1328	6.050431	0.01885552	0.004362095	0.01449342	0.004362095
1350	-210.4805	-216.3652	5.884705	0.01711772	0.004015922	0.01310179	0.004015922
1360	-210.1616	-216.3786	6.216926	0.02135366	0.005217515	0.01613615	0.005217515
1370	-210.5079	-216.4594	5.951567	0.01778652	0.004550569	0.01323595	0.004550569
1380	-214.481	-219.7831	5.302145	0.02226106	0.01285221	0.009408856	0.01285221
1390	-210.2844	-216.5511	6.266679	0.02371357	0.00447066	0.01924291	0.00447066
1400	-209.6712	-215.7939	6.122633	0.0208778	0.003670668	0.01720713	0.003670668
1410	-213.6898	-220.0545	6.364794	0.03103013	0.006928035	0.02410209	0.006928035
1420	-211.9514	-218.2656	6.314168	0.0278246	0.004952698	0.0228719	0.004952698
1430	-209.7569	-214.8227	5.065713	0.01756234	0.001223133	0.01633921	0.001223133
1440	-209.7728	-215.6195	5.846731	0.01766968	0.002905645	0.01476404	0.002905645
1450	-210.4536	-216.59	6.136394	0.02023652	0.005694493	0.01454202	0.005694493
1460	-212.9022	-218.994	6.0918	0.02622728	0.01177633	0.01445095	0.01177633
1470	-211.4904	-217.1487	5.658238	0.02593823	0.001879925	0.02405831	0.001879925
1480	-210.2101	-216.0645	5.854413	0.01703131	0.003436495	0.01359481	0.003436495
1490	-210.8884	-217.1072	6.218792	0.02237173	0.007073758	0.01529798	0.007073758
1500	-210.0364	-216.1433	6.10693	0.01958489	0.004567923	0.01501696	0.004567923
1510	-210.9204	-217.1632	6.242767	0.02283873	0.007158418	0.01568032	0.007158418
1520	-209.7386	-215.8926	6.153961	0.02120973	0.003864316	0.01734541	0.003864316
1530	-210.7256	-215.3545	4.628884	0.01507733	0.0009964969	0.01408083	0.0009964969
1540	-210.7535	-216.8017	6.048258	0.01936946	0.005901896	0.01346756	0.005901896
1550	-211.5378	-217.7601	6.22224	0.02403201	0.008625453	0.01540656	0.008625453
1560	-210.1737	-216.29	6.116341	0.01971004	0.004925928	0.01478412	0.004925928
1570	-210.8895	-216.391	5.501478	0.01491621	0.002497822	0.01241839	0.002497822
1580	-209.4695	-215.3688	5.899326	0.01920494	0.002712359	0.01649258	0.002712359
1590	-212.4869	-218.0496	5.562694	0.02744919	0.001761215	0.02568798	0.001761215
1600	-210.8583	-217.1992	6.340877	0.02476038	0.006112802	0.01864757	0.006112802
1610	-209.6618	-215.4468	5.784985	0.02160126	0.002131986	0.01946927	0.002131986
1620	-210.1474	-215.2589	5.111499	0.02176072	0.001169789	0.02059093	0.001169789
1630	-213.7737	-219.335	5.561343	0.02932387	0.001830799	0.02749307	0.001830799
1640	-210.3687	-216.2791	5.910397	0.0173614	0.00400052	0.01336088	0.00400052
1650	-211.6586	-217.277	5.618468	0.01518597	0.004033477	0.0111525	0.004033477
1660	-210.3465	-216.2903	5.943777	0.01767451	0.004184341	0.01349017	0.004184341
1670	-210.7743	-217.1106	6.336357	0.02471286	0.005762099	0.01895077	0.005762099
1680	-210.1393	-215.7986	5.659249	0.01627994	0.002533847	0.01374609	0.002533847
1690	-209.7547	-215.2869	5.532263	0.01695617	0.001960891	0.01499528	0.001960891
1700	-212.3407	-218.7163	6.3756	0.02858173	0.006433948	0.02214779	0.006433948
1710	-210.4361	-216.7271	6.291058	0.02305483	0.00572094	0.01733389	0.00572094
1720	-212.1281	-218.5028	6.374646	0.0277282	0.008089783	0.01963842	0.008089783
1730	-210.5136	-215.1284	4.614784	0.01559776	0.0009574285	0.01464033	0.0009574285
1740	-210.13	-216.3892	6.259171	0.02287381	0.004638645	0.01823516	0.004638645
1750	-211.1853	-217.3214	6.136045	0.0261186	0.003343323	0.02277528	0.003343323
1760	-209.8676	-216.0075	6.139926	0.02255796	0.003451251	0.01910671	0.003451251
1770	-213.1074	-219.0388	5.931436	0.02492704	0.0120592	0.01286784	0.0120592
1780	-210.5261	-216.667	6.140856	0.02465427	0.003342608	0.02131166	0.003342608
1790	-211.9249	-218.294	6.369085	0.02774056	0.006092203	0.02164835	0.006092203
1800	-209.9504	-215.8511	5.900619	0.01763415	0.003341465	0.01429269	0.003341465
1810	-211.4573	-216.3626	4.905288	0.01373982	0.001404844	0.01233498	0.001404844
1820	-210.031	-216.2564	6.225406	0.02166432	0.004807555	0.01685677	0.004807555
1830	-211.047	-217.1948	6.147768	0.02584793	0.003397832	0.02245009	0.003397832
1840	-215.1941	-220.4254	5.23124	0.0244349	0.0150364	0.009398502	0.0150364
1850	-211.8981	-217.4935	5.595418	0.01518081	0.004339206	0.01084161	0.004339206
1860	-210.8558	-216.4505	5.594746	0.01522335	0.002839202	0.01238414	0.002839202
1870	-209.9998	-216.2336	6.233803	0.02223321	0.004504683	0.01772852	0.004504683
1880	-209.9337	-216.1155	6.181732	0.02268522	0.003748094	0.01893713	0.003748094
1890	-209.9877	-216.0754	6.087699	0.01935686	0.004370792	0.01498606	0.004370792
1900	-209.4302	-215.3062	5.875987	0.01973723	0.00253257	0.01720466	0.00253257
1910	-210.833	-217.0856	6.252564	0.02282846	0.006944325	0.01588413	0.006944325
1920	-209.558	-215.469	5.911012	0.01869541	0.002894276	0.01580113	0.002894276
1930	-209.8888	-215.8983	6.009504	0.01858799	0.0037913	0.01479669	0.0037913
1940	-210.0818	-215.9795	5.897695	0.02322681	0.002388094	0.02083872	0.002388094
