state	power	likelihood
2510	0.815373	-218.97
2520	0.815373	-217.889
2530	0.815373	-216.318
2540	0.815373	-216.834
2550	0.815373	-215.176
2560	0.815373	-215.031
2570	0.815373	-215.672
2580	0.815373	-216.099
2590	0.815373	-215.958
2600	0.815373	-217.789
2610	0.815373	-218.546
2620	0.815373	-218.807
2630	0.815373	-214.864
2640	0.815373	-219.865
2650	0.815373	-218.856
2660	0.815373	-215.872
2670	0.815373	-218.736
2680	0.815373	-215.527
2690	0.815373	-216.883
2700	0.815373	-214.943
2710	0.815373	-215.158
2720	0.815373	-216.269
2730	0.815373	-218.113
2740	0.815373	-217.001
2750	0.815373	-216.533
2760	0.815373	-217.431
2770	0.815373	-218.458
2780	0.815373	-214.68
2790	0.815373	-215.922
2800	0.815373	-216.708
2810	0.815373	-217.367
2820	0.815373	-218.166
2830	0.815373	-215.271
2840	0.815373	-217.533
2850	0.815373	-216.65
2860	0.815373	-218.082
2870	0.815373	-214.966
2880	0.815373	-216.487
2890	0.815373	-216.819
2900	0.815373	-215.333
2910	0.815373	-222.833
2920	0.815373	-217.752
2930	0.815373	-219.22
2940	0.815373	-216.764
2950	0.815373	-216.539
2960	0.815373	-217.248
2970	0.815373	-216.541
2980	0.815373	-217.43
2990	0.815373	-216.341
3000	0.815373	-216.144
3010	0.815373	-216.494
3020	0.815373	-215.364
3030	0.815373	-219.719
3040	0.815373	-216.522
3050	0.815373	-217.569
3060	0.815373	-216.153
3070	0.815373	-216.872
3080	0.815373	-215.903
3090	0.815373	-216.226
3100	0.815373	-216.317
3110	0.815373	-215.074
3120	0.815373	-215.895
3130	0.815373	-217.688
3140	0.815373	-215.559
3150	0.815373	-217.036
3160	0.815373	-216.002
3170	0.815373	-215.199
3180	0.815373	-219.881
3190	0.815373	-215.605
3200	0.815373	-216.406
3210	0.815373	-216.758
3220	0.815373	-216.517
3230	0.815373	-215.683
3240	0.815373	-218.463
3250	0.815373	-215.286
3260	0.815373	-215.389
3270	0.815373	-215.344
3280	0.815373	-217.914
3290	0.815373	-219.898
3300	0.815373	-217.462
3310	0.815373	-217.509
3320	0.815373	-216.82
3330	0.815373	-216.981
3340	0.815373	-218.88
3350	0.815373	-218.025
3360	0.815373	-217.573
3370	0.815373	-217.025
3380	0.815373	-219.362
3390	0.815373	-214.718
3400	0.815373	-215.811
3410	0.815373	-217.784
3420	0.815373	-215.85
3430	0.815373	-218.556
3440	0.815373	-215.75
3450	0.815373	-217.649
3460	0.815373	-218.811
3470	0.815373	-214.999
3480	0.815373	-216.987
3490	0.815373	-215.53
3500	0.815373	-215.117
3510	0.815373	-218.036
3520	0.815373	-214.981
3530	0.815373	-217.955
3540	0.815373	-216.457
3550	0.815373	-216.734
3560	0.815373	-217.453
3570	0.815373	-219.382
3580	0.815373	-215.282
3590	0.815373	-215.012
3600	0.815373	-217.182
3610	0.815373	-217.178
3620	0.815373	-216.474
3630	0.815373	-215.922
3640	0.815373	-215.613
3650	0.815373	-220.839
3660	0.815373	-218.093
3670	0.815373	-217.652
3680	0.815373	-215.294
3690	0.815373	-217.623
3700	0.815373	-214.98
3710	0.815373	-215.074
3720	0.815373	-214.789
3730	0.815373	-215.167
3740	0.815373	-217.16
3750	0.815373	-218.16
3760	0.815373	-214.984
3770	0.815373	-215.596
3780	0.815373	-215.808
3790	0.815373	-217.12
3800	0.815373	-215.343
3810	0.815373	-217.036
