state	power	likelihood
2510	0.207307	-241.203
2520	0.207307	-216.101
2530	0.207307	-221.761
2540	0.207307	-216.992
2550	0.207307	-222.394
2560	0.207307	-219.973
2570	0.207307	-219.314
2580	0.207307	-215.814
2590	0.207307	-218.789
2600	0.207307	-218.718
2610	0.207307	-222.912
2620	0.207307	-226.169
2630	0.207307	-228.927
2640	0.207307	-223.371
2650	0.207307	-221.126
2660	0.207307	-222.377
2670	0.207307	-216.981
2680	0.207307	-215.929
2690	0.207307	-217.61
2700	0.207307	-223.25
2710	0.207307	-223.534
2720	0.207307	-219.049
2730	0.207307	-216.715
2740	0.207307	-217.064
2750	0.207307	-224.088
2760	0.207307	-227.362
2770	0.207307	-217.523
2780	0.207307	-225.048
2790	0.207307	-215.341
2800	0.207307	-216.718
2810	0.207307	-217.493
2820	0.207307	-215.787
2830	0.207307	-219.454
2840	0.207307	-217.717
2850	0.207307	-219.688
2860	0.207307	-220.56
2870	0.207307	-215.584
2880	0.207307	-219.807
2890	0.207307	-216.504
2900	0.207307	-215.354
2910	0.207307	-219.234
2920	0.207307	-216.299
2930	0.207307	-218.23
2940	0.207307	-215.091
2950	0.207307	-221.398
2960	0.207307	-216.909
2970	0.207307	-219.314
2980	0.207307	-221.507
2990	0.207307	-218.062
3000	0.207307	-217.197
3010	0.207307	-230.449
3020	0.207307	-219.483
3030	0.207307	-214.909
3040	0.207307	-218.725
3050	0.207307	-221.314
3060	0.207307	-224.649
3070	0.207307	-221.941
3080	0.207307	-217.848
3090	0.207307	-232.315
3100	0.207307	-218.538
3110	0.207307	-219.413
3120	0.207307	-228.092
3130	0.207307	-220.164
3140	0.207307	-231.884
3150	0.207307	-220.476
3160	0.207307	-220.48
3170	0.207307	-217.258
3180	0.207307	-217.574
3190	0.207307	-218.964
3200	0.207307	-228.432
3210	0.207307	-232.882
3220	0.207307	-217.093
3230	0.207307	-219.005
3240	0.207307	-218.497
3250	0.207307	-217.565
3260	0.207307	-217.323
3270	0.207307	-219.674
3280	0.207307	-218.171
3290	0.207307	-217.313
3300	0.207307	-217.581
3310	0.207307	-223.842
3320	0.207307	-219.413
3330	0.207307	-216.329
3340	0.207307	-227.06
3350	0.207307	-216.454
3360	0.207307	-220.406
3370	0.207307	-217.519
3380	0.207307	-221.869
3390	0.207307	-218.598
3400	0.207307	-219.184
3410	0.207307	-230.357
3420	0.207307	-220.445
3430	0.207307	-222.514
3440	0.207307	-228.379
3450	0.207307	-228.72
3460	0.207307	-215.885
3470	0.207307	-229.608
3480	0.207307	-220.172
3490	0.207307	-224.526
3500	0.207307	-221.586
3510	0.207307	-220.171
3520	0.207307	-214.863
3530	0.207307	-216.794
3540	0.207307	-217.042
3550	0.207307	-220.275
3560	0.207307	-218.773
3570	0.207307	-217.208
