Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-255.8428	-259.1449	3.302161	0.1635675	0.140882	0.02268554	0.140882
10	-215.3161	-221.2107	5.894543	0.03130027	0.0171748	0.01412548	0.0171748
20	-328.3725	-331.1023	2.729782	0.115055	0.01098717	0.1040679	0.01098717
30	-243.9523	-248.6872	4.734952	0.08440074	0.04644638	0.03795436	0.04644638
40	-218.6771	-224.7708	6.093664	0.04053965	0.0187612	0.02177845	0.0187612
50	-215.6181	-221.9261	6.308026	0.03466199	0.01203961	0.02262238	0.01203961
60	-317.791	-317.9371	0.1461122	0.2995207	0.2290126	0.07050816	0.2290126
70	-242.5543	-247.5427	4.988391	0.07423101	0.03263549	0.04159551	0.03263549
80	-209.9202	-215.7128	5.792637	0.01711257	0.002842904	0.01426967	0.002842904
90	-215.0484	-220.1062	5.057793	0.02167474	0.01310737	0.008567366	0.01310737
100	-227.6693	-232.9826	5.313311	0.06120078	0.04203582	0.01916497	0.04203582
110	-231.4782	-236.9888	5.510627	0.06094661	0.02838331	0.0325633	0.02838331
120	-236.8924	-241.8123	4.91991	0.08112519	0.05432265	0.02680254	0.05432265
130	-217.6488	-223.8385	6.189673	0.03597376	0.005756201	0.03021756	0.005756201
140	-237.5497	-242.9348	5.385079	0.05304556	0.005018601	0.04802696	0.005018601
150	-212.9531	-217.6389	4.685767	0.01222846	0.001427336	0.01080112	0.001427336
160	-252.6518	-257.4204	4.768617	0.07575406	0.02253801	0.05321605	0.02253801
170	-242.5475	-247.7355	5.188077	0.06661259	0.02059247	0.04602011	0.02059247
180	-244.1726	-249.1672	4.994593	0.07276905	0.02814877	0.04462028	0.02814877
190	-239.2294	-244.2923	5.062989	0.07381152	0.0370015	0.03681002	0.0370015
200	-222.1265	-228.2108	6.084307	0.04423816	0.01441579	0.02982238	0.01441579
210	-216.1152	-222.4398	6.324615	0.03509951	0.009343827	0.02575569	0.009343827
220	-210.2906	-216.1574	5.866814	0.01704924	0.003615526	0.01343371	0.003615526
230	-288.0566	-291.3611	3.304495	0.1093089	0.03448031	0.07482863	0.03448031
240	-229.3816	-235.0582	5.676624	0.0560601	0.02312841	0.03293169	0.02312841
250	-270.095	-273.2453	3.150294	0.1386673	0.08791708	0.05075022	0.08791708
260	-229.6772	-235.3922	5.714954	0.05473258	0.01986009	0.03487249	0.01986009
270	-231.4355	-236.7732	5.337644	0.0662868	0.03935383	0.02693297	0.03935383
280	-277.0584	-274.6673	-2.391092	0.3320159	0.3276302	0.004385721	0.3276302
290	-218.7253	-224.7131	5.987828	0.04063171	0.02132995	0.01930176	0.02132995
300	-234.7255	-239.9294	5.203915	0.07082865	0.04023009	0.03059856	0.04023009
310	-209.835	-215.3548	5.519807	0.0217268	0.001631962	0.02009484	0.001631962
320	-216.5501	-222.1233	5.57324	0.03219849	0.02008283	0.01211566	0.02008283
330	-230.0406	-235.5797	5.539149	0.06020721	0.03016336	0.03004385	0.03016336
