state	power	likelihood
2510	0.03125	-233.002
2520	0.03125	-220.945
2530	0.03125	-249.713
2540	0.03125	-220.558
2550	0.03125	-216.22
2560	0.03125	-251.014
2570	0.03125	-247.39
2580	0.03125	-219.102
2590	0.03125	-234.901
2600	0.03125	-229.732
2610	0.03125	-221.268
2620	0.03125	-242.575
2630	0.03125	-222.152
2640	0.03125	-276.805
2650	0.03125	-261.977
2660	0.03125	-257.043
2670	0.03125	-222.516
2680	0.03125	-217.978
2690	0.03125	-226.268
2700	0.03125	-224.214
2710	0.03125	-239.742
2720	0.03125	-218.725
2730	0.03125	-250.835
2740	0.03125	-224.057
2750	0.03125	-228.937
2760	0.03125	-232.104
2770	0.03125	-219.165
2780	0.03125	-230.525
2790	0.03125	-223.326
2800	0.03125	-228.446
2810	0.03125	-230.941
2820	0.03125	-311.293
2830	0.03125	-224.659
2840	0.03125	-244.101
2850	0.03125	-227.142
2860	0.03125	-237.631
2870	0.03125	-218.49
2880	0.03125	-234.531
2890	0.03125	-247.646
2900	0.03125	-233.443
2910	0.03125	-222.128
2920	0.03125	-226.406
2930	0.03125	-216.665
2940	0.03125	-242.325
2950	0.03125	-219.712
2960	0.03125	-218.623
2970	0.03125	-220.849
2980	0.03125	-255.126
2990	0.03125	-251.836
3000	0.03125	-234.446
3010	0.03125	-233.38
3020	0.03125	-223.288
3030	0.03125	-221.329
3040	0.03125	-328.955
3050	0.03125	-220.211
3060	0.03125	-247.677
3070	0.03125	-223.076
3080	0.03125	-221.098
3090	0.03125	-218.646
3100	0.03125	-219.134
3110	0.03125	-231.544
3120	0.03125	-245.979
3130	0.03125	-238.461
3140	0.03125	-219.911
3150	0.03125	-225.638
3160	0.03125	-221.843
3170	0.03125	-215.213
3180	0.03125	-220.122
3190	0.03125	-260.469
3200	0.03125	-220.654
3210	0.03125	-232.886
3220	0.03125	-230.812
3230	0.03125	-219.624
3240	0.03125	-219.756
3250	0.03125	-222.18
3260	0.03125	-278.992
3270	0.03125	-224.948
3280	0.03125	-246.948
3290	0.03125	-229.096
3300	0.03125	-233.715
3310	0.03125	-225.6
3320	0.03125	-216.212
3330	0.03125	-230.654
3340	0.03125	-227.649
3350	0.03125	-260.767
3360	0.03125	-217.08
3370	0.03125	-224.047
3380	0.03125	-216.392
3390	0.03125	-227.999
3400	0.03125	-231.804
3410	0.03125	-237.168
3420	0.03125	-242.918
3430	0.03125	-255.73
3440	0.03125	-235.843
3450	0.03125	-218.059
3460	0.03125	-238.374
3470	0.03125	-233.473
3480	0.03125	-216.598
3490	0.03125	-227.486
3500	0.03125	-217.067
3510	0.03125	-229.969
3520	0.03125	-263.335
3530	0.03125	-240.567
3540	0.03125	-220.71
3550	0.03125	-274.366
3560	0.03125	-217.531
3570	0.03125	-222.087
3580	0.03125	-227.025
3590	0.03125	-227.576
3600	0.03125	-219.55
3610	0.03125	-243.138
3620	0.03125	-218.358
3630	0.03125	-223.85
3640	0.03125	-225.404
3650	0.03125	-220.37
3660	0.03125	-216.869
3670	0.03125	-249.559
3680	0.03125	-226.841
3690	0.03125	-233.146
3700	0.03125	-236.647
3710	0.03125	-237.968
3720	0.03125	-218.017
3730	0.03125	-229.241
3740	0.03125	-225.886
3750	0.03125	-224.653
3760	0.03125	-225.401
3770	0.03125	-214.979
3780	0.03125	-248.396
3790	0.03125	-219.118
3800	0.03125	-259.502
3810	0.03125	-251.929
3820	0.03125	-227.507
3830	0.03125	-256.822
3840	0.03125	-222.609
3850	0.03125	-221.052
3860	0.03125	-219.841
3870	0.03125	-217.856
3880	0.03125	-304.274
3890	0.03125	-224.781
3900	0.03125	-230.736
3910	0.03125	-247.184
3920	0.03125	-251.48
3930	0.03125	-216.856
3940	0.03125	-246.977
3950	0.03125	-258.8
3960	0.03125	-283.963
3970	0.03125	-226.328
3980	0.03125	-255.061
3990	0.03125	-241.619
4000	0.03125	-232.538
4010	0.03125	-241.758
4020	0.03125	-217.946
4030	0.03125	-230.14
4040	0.03125	-246.077
4050	0.03125	-218.093
4060	0.03125	-227.643
4070	0.03125	-224.538
4080	0.03125	-235.661
4090	0.03125	-225.397
4100	0.03125	-236.895
4110	0.03125	-264.58
4120	0.03125	-242.778
4130	0.03125	-241.384
4140	0.03125	-238.911
4150	0.03125	-260.486
4160	0.03125	-232.686
4170	0.03125	-247.954
4180	0.03125	-243.02
4190	0.03125	-318.96
4200	0.03125	-238.399
4210	0.03125	-246.071
4220	0.03125	-254.556
4230	0.03125	-255.392
4240	0.03125	-234.733
4250	0.03125	-238.346
4260	0.03125	-244.421
4270	0.03125	-227.92
4280	0.03125	-218.134
4290	0.03125	-245.675
4300	0.03125	-234.503
4310	0.03125	-223.736
4320	0.03125	-243.226
4330	0.03125	-226.899
4340	0.03125	-223.648
4350	0.03125	-237.879
4360	0.03125	-220.788
4370	0.03125	-217.312
4380	0.03125	-225.583
4390	0.03125	-229.46
4400	0.03125	-224.951
4410	0.03125	-237.581
4420	0.03125	-220.144
4430	0.03125	-247.852
4440	0.03125	-227.385
4450	0.03125	-220.767
4460	0.03125	-252.553
4470	0.03125	-217.614
4480	0.03125	-244.051
4490	0.03125	-234.813
4500	0.03125	-225.06
4510	0.03125	-217.834
4520	0.03125	-231.456
4530	0.03125	-224.528
4540	0.03125	-220.927
4550	0.03125	-286.463
4560	0.03125	-242.932
4570	0.03125	-220.558
4580	0.03125	-267.259
4590	0.03125	-218.805
4600	0.03125	-217.561
4610	0.03125	-223.018
4620	0.03125	-245.279
4630	0.03125	-226.142
4640	0.03125	-222.469
4650	0.03125	-216.588
4660	0.03125	-267.122
4670	0.03125	-234.965
4680	0.03125	-231.291
4690	0.03125	-221.344
4700	0.03125	-227.825
4710	0.03125	-239.216
4720	0.03125	-239.349
4730	0.03125	-227.649
4740	0.03125	-217.749
4750	0.03125	-259.726
4760	0.03125	-235.723
4770	0.03125	-225.78
4780	0.03125	-220.528
4790	0.03125	-254.521
4800	0.03125	-222.111
4810	0.03125	-250.095
4820	0.03125	-222.723
4830	0.03125	-232.1
4840	0.03125	-236.422
4850	0.03125	-251.713
4860	0.03125	-237.393
4870	0.03125	-229.43
4880	0.03125	-227.913
4890	0.03125	-219.816
4900	0.03125	-221.622
4910	0.03125	-228.481
4920	0.03125	-222.304
4930	0.03125	-228.189
4940	0.03125	-220.332
4950	0.03125	-229.761
4960	0.03125	-230.944
4970	0.03125	-241.497
4980	0.03125	-239.817
4990	0.03125	-256.516
5000	0.03125	-265.725
5010	0.03125	-226.509
5020	0.03125	-218.421
5030	0.03125	-234.48
5040	0.03125	-233.688
5050	0.03125	-245.409
5060	0.03125	-227.748
5070	0.03125	-254.71
5080	0.03125	-235.874
5090	0.03125	-229.897
5100	0.03125	-232.891
5110	0.03125	-228.699
5120	0.03125	-219.036
5130	0.03125	-225.432
5140	0.03125	-229.075
5150	0.03125	-252.251
5160	0.03125	-242.43
5170	0.03125	-234.192
5180	0.03125	-240.451
5190	0.03125	-236.062
5200	0.03125	-215.083
5210	0.03125	-221.865
5220	0.03125	-216.098
5230	0.03125	-226.118
5240	0.03125	-262.77
5250	0.03125	-266.756
5260	0.03125	-228.451
5270	0.03125	-227.211
5280	0.03125	-238.86
5290	0.03125	-273.345
5300	0.03125	-251.21
5310	0.03125	-219.353
5320	0.03125	-216.902
5330	0.03125	-229.012
5340	0.03125	-218.752
5350	0.03125	-240.511
5360	0.03125	-220.536
