Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-284.6718	-286.2223	1.550484	0.2695629	0.227354	0.04220891	0.227354
10	-218.6285	-224.641	6.012456	0.03632797	0.004123712	0.03220426	0.004123712
20	-223.9653	-229.8636	5.898365	0.04196853	0.005030548	0.03693798	0.005030548
30	-241.7254	-246.1644	4.439016	0.1005124	0.07698516	0.02352721	0.07698516
40	-236.2968	-240.5846	4.287856	0.08767574	0.07340754	0.01426821	0.07340754
50	-238.8248	-244.2861	5.461291	0.05789637	0.01127919	0.04661718	0.01127919
60	-212.0452	-218.3358	6.290626	0.02632624	0.009381749	0.01694449	0.009381749
70	-259.0275	-263.4898	4.46227	0.08306818	0.02626632	0.05680186	0.02626632
80	-223.6898	-229.6879	5.998114	0.04685356	0.01654534	0.03030823	0.01654534
90	-220.7352	-226.8143	6.079077	0.04358043	0.01778193	0.02579849	0.01778193
100	-211.1941	-217.3118	6.117664	0.02150427	0.007556188	0.01394808	0.007556188
110	-252.9299	-257.3365	4.40663	0.09015354	0.04296928	0.04718426	0.04296928
120	-212.2807	-218.5642	6.283451	0.02683678	0.009862055	0.01697473	0.009862055
130	-210.4169	-216.5249	6.10802	0.0197605	0.005446899	0.0143136	0.005446899
140	-263.2917	-266.8123	3.520627	0.1264563	0.07990187	0.04655444	0.07990187
150	-288.7052	-289.4704	0.7651984	0.4011307	0.3714284	0.02970229	0.3714284
160	-219.5711	-225.7746	6.203505	0.04025231	0.01170581	0.0285465	0.01170581
170	-234.5791	-240.193	5.613887	0.05523821	0.01257388	0.04266433	0.01257388
180	-263.2388	-267.0752	3.83636	0.1065163	0.05381557	0.05270068	0.05381557
190	-245.0411	-248.7185	3.677458	0.1214239	0.1065004	0.01492353	0.1065004
200	-345.5792	-347.1392	1.559954	0.1490296	0.03946292	0.1095666	0.03946292
210	-245.9511	-249.1522	3.201035	0.1259263	0.1142169	0.01170942	0.1142169
220	-217.0889	-221.5821	4.493272	0.02474495	0.01735605	0.007388896	0.01735605
230	-221.9766	-228.0389	6.062259	0.04477997	0.01643108	0.0283489	0.01643108
240	-216.3945	-220.847	4.452556	0.02062968	0.01361376	0.00701592	0.01361376
250	-253.008	-256.0013	2.993335	0.1606528	0.1462765	0.01437625	0.1462765
260	-273.6237	-274.0454	0.4216588	0.3173336	0.308017	0.009316555	0.308017
270	-216.6672	-222.9374	6.270226	0.03516862	0.006797582	0.02837103	0.006797582
280	-333.2471	-335.8628	2.615675	0.117391	0.01041274	0.1069783	0.01041274
290	-292.7482	-293.6682	0.919972	0.325323	0.2811579	0.04416505	0.2811579
300	-248.9198	-253.2927	4.372834	0.09745929	0.05867409	0.0387852	0.05867409
310	-209.4391	-215.0596	5.62045	0.01873262	0.001939003	0.01679362	0.001939003
320	-218.7483	-224.873	6.124753	0.03702205	0.005370272	0.03165178	0.005370272
330	-253.9349	-257.4341	3.499215	0.1512639	0.1274148	0.02384911	0.1274148
340	-235.85	-240.9367	5.086684	0.07495738	0.04537688	0.02958051	0.04537688
350	-297.2666	-299.7098	2.443195	0.1403182	0.06504153	0.07527666	0.06504153
360	-220.4303	-226.4334	6.003149	0.04390372	0.02124266	0.02266106	0.02124266
370	-257.3714	-260.6381	3.266643	0.1663064	0.1412988	0.02500765	0.1412988
380	-224.4059	-229.9967	5.590734	0.05307619	0.0332986	0.0197776	0.0332986
