Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9288	-216.1175	6.18871	0.02261332	0.003821704	0.01879161	0.003821704
10	-213.7573	-220.134	6.376724	0.03121868	0.00784069	0.02337799	0.00784069
20	-212.4265	-217.9509	5.524407	0.01526364	0.0050587	0.01020494	0.0050587
30	-213.1298	-219.2282	6.098376	0.0269762	0.01226553	0.01471067	0.01226553
40	-209.4256	-215.047	5.621419	0.0191464	0.001906824	0.01723958	0.001906824
50	-211.8833	-218.2346	6.351344	0.02680048	0.008343419	0.01845706	0.008343419
60	-214.8072	-220.981	6.17371	0.03226927	0.01469128	0.01757799	0.01469128
70	-212.6248	-218.9923	6.367521	0.02913322	0.006258862	0.02287436	0.006258862
80	-209.6849	-215.6967	6.011736	0.01903274	0.00346174	0.015571	0.00346174
90	-212.1088	-217.8481	5.739261	0.02713392	0.002075437	0.02505848	0.002075437
100	-217.0167	-223.2787	6.262023	0.03710151	0.01318865	0.02391285	0.01318865
110	-210.6387	-216.8546	6.215884	0.02182663	0.006445175	0.01538145	0.006445175
120	-210.7391	-216.958	6.218862	0.02206357	0.006701632	0.01536194	0.006701632
130	-224.1528	-229.9742	5.821331	0.05073187	0.02554161	0.02519026	0.02554161
140	-215.2864	-221.5045	6.218154	0.03372028	0.01454025	0.01918002	0.01454025
150	-210.2833	-216.5362	6.25287	0.02381109	0.004272168	0.01953892	0.004272168
160	-216.1106	-222.1065	5.995941	0.03430358	0.01817078	0.0161328	0.01817078
170	-224.2099	-230.2366	6.026627	0.04548313	0.01195889	0.03352424	0.01195889
180	-212.9195	-219.284	6.364473	0.02935225	0.009375259	0.01997699	0.009375259
190	-215.5662	-221.3088	5.742596	0.03068361	0.0178432	0.01284041	0.0178432
200	-216.128	-222.4434	6.315447	0.03481401	0.008015158	0.02679885	0.008015158
210	-219.9457	-226.0555	6.109778	0.0423387	0.01732896	0.02500974	0.01732896
