state	power	likelihood
2510	2.43e-08	-273.803
2520	2.43e-08	-255.158
2530	2.43e-08	-229.099
2540	2.43e-08	-247.904
2550	2.43e-08	-236.776
2560	2.43e-08	-374.535
2570	2.43e-08	-237.812
2580	2.43e-08	-282.088
2590	2.43e-08	-279.787
2600	2.43e-08	-269.884
2610	2.43e-08	-220.057
2620	2.43e-08	-250.274
2630	2.43e-08	-344.723
2640	2.43e-08	-269.44
2650	2.43e-08	-282.91
2660	2.43e-08	-247.994
2670	2.43e-08	-247.093
2680	2.43e-08	-271.368
2690	2.43e-08	-257.704
2700	2.43e-08	-294.066
2710	2.43e-08	-252.795
2720	2.43e-08	-230.319
2730	2.43e-08	-219.548
2740	2.43e-08	-283.106
2750	2.43e-08	-223.723
2760	2.43e-08	-226.545
2770	2.43e-08	-228.925
2780	2.43e-08	-243.813
2790	2.43e-08	-226.53
2800	2.43e-08	-259.098
2810	2.43e-08	-258.007
2820	2.43e-08	-227.285
2830	2.43e-08	-382.42
2840	2.43e-08	-230.539
2850	2.43e-08	-246.524
2860	2.43e-08	-335.69
2870	2.43e-08	-230.233
2880	2.43e-08	-268.337
2890	2.43e-08	-276.475
2900	2.43e-08	-251.357
2910	2.43e-08	-220.172
2920	2.43e-08	-306.154
2930	2.43e-08	-222.851
2940	2.43e-08	-252.654
2950	2.43e-08	-273.812
2960	2.43e-08	-254.163
2970	2.43e-08	-229.191
2980	2.43e-08	-226.428
2990	2.43e-08	-232.002
3000	2.43e-08	-244.081
3010	2.43e-08	-264.899
3020	2.43e-08	-238.72
3030	2.43e-08	-256.299
3040	2.43e-08	-227.13
3050	2.43e-08	-242.558
3060	2.43e-08	-232.829
3070	2.43e-08	-235.646
3080	2.43e-08	-254.136
3090	2.43e-08	-241.933
3100	2.43e-08	-275.912
3110	2.43e-08	-254.835
3120	2.43e-08	-238.383
3130	2.43e-08	-296.987
3140	2.43e-08	-247.242
3150	2.43e-08	-246.55
3160	2.43e-08	-247.241
3170	2.43e-08	-223.387
3180	2.43e-08	-242.944
3190	2.43e-08	-302.374
3200	2.43e-08	-237.654
3210	2.43e-08	-247.94
3220	2.43e-08	-318.663
3230	2.43e-08	-223.066
3240	2.43e-08	-262.89
3250	2.43e-08	-244.841
3260	2.43e-08	-272.121
3270	2.43e-08	-247.844
3280	2.43e-08	-222.563
3290	2.43e-08	-251.889
3300	2.43e-08	-255.676
3310	2.43e-08	-253.452
3320	2.43e-08	-247.328
3330	2.43e-08	-233.016
3340	2.43e-08	-252.509
3350	2.43e-08	-257.459
3360	2.43e-08	-225.388
3370	2.43e-08	-284.937
3380	2.43e-08	-217.854
3390	2.43e-08	-249.574
3400	2.43e-08	-250.067
3410	2.43e-08	-218.421
3420	2.43e-08	-235.128
3430	2.43e-08	-226.305
3440	2.43e-08	-223.473
3450	2.43e-08	-239.581
3460	2.43e-08	-241.464
3470	2.43e-08	-218.765
3480	2.43e-08	-238.353
3490	2.43e-08	-272.54
3500	2.43e-08	-249.037
3510	2.43e-08	-229.774
3520	2.43e-08	-292.167
3530	2.43e-08	-322.244
3540	2.43e-08	-348.943
3550	2.43e-08	-238.126
3560	2.43e-08	-242.517
3570	2.43e-08	-260.911
3580	2.43e-08	-252.749
3590	2.43e-08	-286.587
3600	2.43e-08	-221.055
3610	2.43e-08	-255.117
3620	2.43e-08	-431.829
3630	2.43e-08	-228.658
3640	2.43e-08	-232.025
3650	2.43e-08	-244.681
3660	2.43e-08	-217.032
3670	2.43e-08	-249.204
3680	2.43e-08	-235.068
3690	2.43e-08	-294.247
3700	2.43e-08	-277.261
3710	2.43e-08	-265.144
3720	2.43e-08	-262.139
3730	2.43e-08	-222.551
3740	2.43e-08	-226.841
3750	2.43e-08	-263.406
3760	2.43e-08	-265.964
3770	2.43e-08	-235.235
3780	2.43e-08	-375.638
3790	2.43e-08	-267.789
3800	2.43e-08	-296.358
3810	2.43e-08	-303.152
3820	2.43e-08	-245.523
3830	2.43e-08	-347.747
3840	2.43e-08	-282.203
3850	2.43e-08	-241.562
3860	2.43e-08	-290.368
3870	2.43e-08	-227.608
3880	2.43e-08	-224.827
3890	2.43e-08	-254.771
3900	2.43e-08	-253.693
3910	2.43e-08	-261.92
3920	2.43e-08	-242.265
3930	2.43e-08	-240.114
3940	2.43e-08	-236.446
3950	2.43e-08	-377.178
3960	2.43e-08	-266.415
3970	2.43e-08	-245.352
3980	2.43e-08	-221.903
3990	2.43e-08	-221.727
4000	2.43e-08	-274.233
4010	2.43e-08	-229.206
4020	2.43e-08	-222.701
4030	2.43e-08	-298.675
4040	2.43e-08	-217.315
4050	2.43e-08	-252.415
4060	2.43e-08	-240.686
4070	2.43e-08	-260.903
4080	2.43e-08	-251.193
4090	2.43e-08	-254.259
4100	2.43e-08	-218.286
4110	2.43e-08	-268.2
4120	2.43e-08	-234.294
4130	2.43e-08	-243.847
4140	2.43e-08	-242.44
4150	2.43e-08	-253.663
4160	2.43e-08	-225.658
4170	2.43e-08	-256.256
4180	2.43e-08	-257.41
4190	2.43e-08	-219.63
4200	2.43e-08	-258.376
4210	2.43e-08	-242.61
4220	2.43e-08	-220.782
4230	2.43e-08	-328.845
4240	2.43e-08	-316.427
4250	2.43e-08	-288.008
4260	2.43e-08	-235.161
4270	2.43e-08	-224.025
4280	2.43e-08	-281.466
4290	2.43e-08	-294.591
4300	2.43e-08	-233.993
4310	2.43e-08	-318.002
4320	2.43e-08	-245.956
4330	2.43e-08	-249.805
4340	2.43e-08	-300.464
4350	2.43e-08	-215.966
4360	2.43e-08	-235.221
4370	2.43e-08	-239.489
4380	2.43e-08	-281.305
4390	2.43e-08	-222.794
4400	2.43e-08	-242.807
4410	2.43e-08	-373.513
4420	2.43e-08	-223.477
4430	2.43e-08	-312.934
4440	2.43e-08	-262.057
4450	2.43e-08	-218.658
4460	2.43e-08	-225.815
4470	2.43e-08	-274.56
4480	2.43e-08	-216.663
4490	2.43e-08	-236.886
4500	2.43e-08	-395.551
4510	2.43e-08	-223.422
4520	2.43e-08	-282.018
4530	2.43e-08	-238.902
4540	2.43e-08	-245.096
4550	2.43e-08	-228.085
4560	2.43e-08	-278.75
4570	2.43e-08	-415.384
4580	2.43e-08	-245.57
4590	2.43e-08	-226.433
4600	2.43e-08	-234.978
4610	2.43e-08	-230.261
4620	2.43e-08	-277.663
4630	2.43e-08	-218.036
4640	2.43e-08	-230.423
4650	2.43e-08	-236.792
4660	2.43e-08	-264.69
4670	2.43e-08	-492.715
4680	2.43e-08	-243.094
4690	2.43e-08	-222.147
4700	2.43e-08	-249.65
4710	2.43e-08	-289.799
4720	2.43e-08	-240.781
4730	2.43e-08	-234.044
4740	2.43e-08	-219.105
4750	2.43e-08	-240.689
4760	2.43e-08	-239.512
4770	2.43e-08	-228.345
4780	2.43e-08	-252.678
4790	2.43e-08	-285.325
4800	2.43e-08	-222.601
4810	2.43e-08	-262.799
4820	2.43e-08	-225.702
4830	2.43e-08	-262.484
4840	2.43e-08	-227.932
4850	2.43e-08	-246.35
4860	2.43e-08	-243.205
4870	2.43e-08	-264.858
4880	2.43e-08	-237.305
4890	2.43e-08	-257.591
4900	2.43e-08	-277.159
4910	2.43e-08	-233.101
