Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.4925	-223.0323	2.539844	0.02334448	0.01885631	0.004488176	0.01885631
10	-245.0334	-250.1843	5.150927	0.06642144	0.01721122	0.04921022	0.01721122
20	-246.139	-251.0807	4.941653	0.0734443	0.02668484	0.04675946	0.02668484
30	-222.7661	-228.8206	6.05443	0.04196015	0.007296222	0.03466393	0.007296222
40	-255.0262	-259.5916	4.565439	0.08172039	0.0285783	0.05314209	0.0285783
50	-253.2671	-258.2048	4.937662	0.06860754	0.0114028	0.05720475	0.0114028
60	-215.0182	-221.3685	6.350323	0.03349078	0.009855683	0.0236351	0.009855683
70	-239.6861	-244.3305	4.64438	0.09192974	0.0670261	0.02490364	0.0670261
80	-222.1612	-227.7349	5.573703	0.04778316	0.03117481	0.01660834	0.03117481
90	-265.4252	-268.301	2.875821	0.1843184	0.1508844	0.03343397	0.1508844
100	-217.4432	-223.5196	6.076418	0.03800961	0.01876503	0.01924458	0.01876503
110	-233.8674	-239.2791	5.41168	0.06351043	0.02850182	0.03500861	0.02850182
120	-224.8013	-230.4717	5.67034	0.05335737	0.03108534	0.02227202	0.03108534
130	-247.6923	-252.4202	4.727876	0.08082476	0.03585895	0.04496581	0.03585895
140	-234.2198	-239.6977	5.477857	0.06096787	0.02328716	0.03768071	0.02328716
150	-230.5946	-236.0847	5.490088	0.06169954	0.0319177	0.02978183	0.0319177
160	-254.7064	-259.3925	4.686079	0.07753206	0.02290905	0.054623	0.02290905
170	-213.766	-220.1015	6.335465	0.03099699	0.01088341	0.02011358	0.01088341
180	-219.3908	-225.5864	6.195635	0.04047613	0.01318148	0.02729465	0.01318148
190	-265.4211	-269.8279	4.406795	0.08175668	0.01817655	0.06358013	0.01817655
200	-347.3007	-349.438	2.137283	0.1200766	0.004176219	0.1159004	0.004176219
210	-220.3987	-226.4294	6.030635	0.03854043	0.004959496	0.03358093	0.004959496
220	-226.6498	-232.412	5.762196	0.05355186	0.02438184	0.02917002	0.02438184
230	-212.7327	-219.0286	6.295867	0.02814249	0.0104745	0.01766799	0.0104745
240	-248.7727	-253.8083	5.035627	0.06833494	0.0158141	0.05252084	0.0158141
250	-217.4876	-223.7325	6.244888	0.03620121	0.006925541	0.02927567	0.006925541
260	-262.5202	-266.4936	3.973303	0.1004474	0.0464747	0.05397267	0.0464747
270	-214.6849	-221.0382	6.35326	0.03269074	0.007651541	0.0250392	0.007651541
280	-221.3505	-227.3451	5.994505	0.04530377	0.02095553	0.02434824	0.02095553
290	-244.1465	-248.7344	4.58787	0.09206555	0.05800511	0.03406045	0.05800511
300	-215.9825	-221.9149	5.932425	0.03347797	0.0183305	0.01514747	0.0183305
310	-226.6282	-232.4467	5.818563	0.04450012	0.005342928	0.0391572	0.005342928
320	-270.5738	-272.5218	1.947936	0.2712612	0.251607	0.01965421	0.251607
330	-248.4593	-253.2999	4.840563	0.07570502	0.02726757	0.04843745	0.02726757
340	-277.5118	-281.496	3.984241	0.09070875	0.01939551	0.07131325	0.01939551
350	-268.5532	-272.8608	4.307631	0.08368752	0.01792229	0.06576523	0.01792229
360	-217.75	-223.8749	6.124842	0.0357287	0.004878014	0.03085069	0.004878014
370	-218.976	-225.0152	6.039238	0.04118352	0.02029815	0.02088538	0.02029815
380	-211.6977	-218.0419	6.344228	0.0273089	0.005410975	0.02189792	0.005410975
390	-226.3873	-232.2562	5.868909	0.05058768	0.01831023	0.03227745	0.01831023
400	-280.1812	-282.9259	2.744741	0.1468716	0.08793484	0.05893678	0.08793484
410	-214.5085	-220.1897	5.681189	0.02674639	0.01507211	0.01167429	0.01507211
420	-214.9104	-220.734	5.823628	0.02944342	0.01633986	0.01310356	0.01633986
430	-212.8505	-219.0477	6.197221	0.02731994	0.01142445	0.01589549	0.01142445
440	-264.44	-267.8989	3.458848	0.1284256	0.08113183	0.04729373	0.08113183
450	-272.604	-276.089	3.484956	0.1134028	0.05338664	0.06001616	0.05338664
460	-243.481	-248.7128	5.2318	0.06434259	0.0158337	0.04850889	0.0158337
470	-266.1299	-270.4453	4.315436	0.08453541	0.02133232	0.0632031	0.02133232
480	-220.1051	-225.984	5.878843	0.04351454	0.02438242	0.01913212	0.02438242
490	-221.7244	-227.8311	6.106646	0.04115721	0.007813709	0.0333435	0.007813709
500	-215.184	-221.2555	6.071478	0.03243545	0.0161652	0.01627025	0.0161652
510	-267.4451	-271.8841	4.438961	0.07939602	0.01305186	0.06634416	0.01305186
520	-253.7381	-257.8403	4.102153	0.1059081	0.06408489	0.04182325	0.06408489
530	-225.3346	-231.2991	5.964505	0.04460355	0.007747677	0.03685588	0.007747677
540	-258.5922	-262.9257	4.333472	0.0882176	0.03391082	0.05430678	0.03391082
550	-227.853	-233.6595	5.806494	0.05226838	0.01861287	0.03365551	0.01861287
560	-221.5745	-227.4443	5.869862	0.04651898	0.02520146	0.02131752	0.02520146
570	-251.2519	-254.8469	3.594973	0.1434667	0.1224522	0.02101449	0.1224522
580	-221.3584	-227.483	6.124659	0.04294972	0.01335782	0.0295919	0.01335782
590	-269.2194	-273.4897	4.270239	0.08465791	0.01863542	0.0660225	0.01863542
600	-242.3253	-246.7097	4.384472	0.10293	0.07962841	0.02330157	0.07962841
610	-233.8495	-238.4088	4.559308	0.07954929	0.0644319	0.01511739	0.0644319
620	-241.4273	-246.6049	5.177627	0.06769641	0.02381418	0.04388223	0.02381418
630	-234.8128	-239.3978	4.584981	0.08249279	0.06620334	0.01628945	0.06620334
640	-224.5801	-229.8216	5.241568	0.05318361	0.03837554	0.01480806	0.03837554
650	-225.1793	-231.0201	5.840784	0.0511428	0.02289274	0.02825007	0.02289274
660	-267.1515	-269.9226	2.771164	0.1895593	0.1549178	0.03464155	0.1549178
670	-216.8846	-223.0068	6.122154	0.03691294	0.0175138	0.01939914	0.0175138
680	-237.4094	-242.3354	4.926011	0.0809097	0.05267684	0.02823287	0.05267684
690	-239.1974	-244.3162	5.118856	0.07150726	0.0332562	0.03825106	0.0332562
700	-237.5696	-242.2369	4.667218	0.0887141	0.06740564	0.02130846	0.06740564
710	-253.4499	-257.545	4.095075	0.1069238	0.06587871	0.04104511	0.06587871
720	-261.9051	-266.0282	4.123083	0.09427092	0.03877253	0.05549839	0.03877253
730	-259.3193	-262.839	3.519699	0.1376056	0.09945442	0.0381512	0.09945442
740	-215.6997	-222.0224	6.322685	0.03473232	0.01113594	0.02359638	0.01113594
750	-256.8357	-260.0177	3.18203	0.1710422	0.1493335	0.02170877	0.1493335
760	-232.3026	-237.9669	5.664297	0.05518651	0.0160017	0.03918482	0.0160017
770	-224.676	-230.1791	5.503096	0.05385684	0.03535511	0.01850173	0.03535511
780	-234.7019	-239.9832	5.281298	0.06792688	0.03494654	0.03298034	0.03494654
790	-277.3387	-278.9432	1.604572	0.310001	0.2850137	0.02498726	0.2850137
800	-217.4784	-223.7282	6.249783	0.03783446	0.01329462	0.02453985	0.01329462
810	-263.6656	-267.2659	3.600283	0.1199847	0.07105916	0.04892558	0.07105916
820	-259.681	-264.2557	4.574616	0.07879283	0.01958604	0.05920679	0.01958604
830	-243.0452	-246.7612	3.715918	0.1132681	0.09945839	0.01380967	0.09945839
840	-253.2519	-257.7495	4.497616	0.08575393	0.03632306	0.04943087	0.03632306
850	-305.2586	-306.5253	1.266699	0.2117737	0.1416849	0.07008873	0.1416849
860	-262.4306	-266.0681	3.637571	0.1199111	0.07235654	0.04755456	0.07235654
870	-215.8537	-221.5544	5.700726	0.03117043	0.01849368	0.01267675	0.01849368
880	-235.2546	-240.3368	5.082194	0.07518662	0.04720382	0.0279828	0.04720382
890	-259.0385	-263.6179	4.579341	0.07895734	0.02046156	0.05849578	0.02046156
900	-235.0212	-239.6356	4.614421	0.08300803	0.06611292	0.0168951	0.06611292
910	-242.0403	-246.7443	4.703988	0.08826718	0.05570681	0.03256037	0.05570681
920	-262.9083	-265.3369	2.428549	0.2186325	0.2015304	0.01710204	0.2015304
930	-228.3154	-233.5481	5.232755	0.06299785	0.04441162	0.01858623	0.04441162
940	-251.2571	-255.8935	4.636431	0.08164543	0.03271701	0.04892842	0.03271701
950	-225.5255	-231.3648	5.839298	0.05131565	0.02226556	0.02905009	0.02226556
960	-256.4416	-260.7986	4.356948	0.08897537	0.03728702	0.05168836	0.03728702
970	-223.0207	-229.0147	5.993986	0.04677144	0.0184089	0.02836254	0.0184089
980	-253.7901	-258.6543	4.864231	0.06506544	0.005769672	0.05929577	0.005769672
