state	power	likelihood
2510	0.443705	-223.869
2520	0.443705	-220.29
2530	0.443705	-218.678
2540	0.443705	-222.733
2550	0.443705	-221.022
2560	0.443705	-217.213
2570	0.443705	-217.039
2580	0.443705	-217.793
2590	0.443705	-219.571
2600	0.443705	-219.088
2610	0.443705	-215.174
2620	0.443705	-216.884
2630	0.443705	-215.552
2640	0.443705	-219.537
2650	0.443705	-218.604
2660	0.443705	-216.634
2670	0.443705	-220.836
2680	0.443705	-216.53
2690	0.443705	-216.61
2700	0.443705	-217.641
2710	0.443705	-215.136
2720	0.443705	-216.712
2730	0.443705	-221.388
2740	0.443705	-216.962
2750	0.443705	-219.155
2760	0.443705	-218.608
2770	0.443705	-218.714
2780	0.443705	-217.33
2790	0.443705	-215.646
2800	0.443705	-216.66
2810	0.443705	-217.504
2820	0.443705	-214.857
2830	0.443705	-225.847
2840	0.443705	-216.838
2850	0.443705	-216.457
2860	0.443705	-220.154
2870	0.443705	-220.104
2880	0.443705	-219.578
2890	0.443705	-215.859
2900	0.443705	-217.322
2910	0.443705	-215.365
2920	0.443705	-218.903
2930	0.443705	-217.376
2940	0.443705	-218.178
2950	0.443705	-217.575
2960	0.443705	-217.97
2970	0.443705	-215.184
2980	0.443705	-215.355
2990	0.443705	-217.797
3000	0.443705	-218.605
3010	0.443705	-217.034
3020	0.443705	-218.142
3030	0.443705	-216.255
3040	0.443705	-219.362
3050	0.443705	-218.356
3060	0.443705	-217.38
3070	0.443705	-224.305
3080	0.443705	-221.362
3090	0.443705	-214.969
3100	0.443705	-215.781
3110	0.443705	-217.595
3120	0.443705	-217.756
3130	0.443705	-218.662
3140	0.443705	-218.288
3150	0.443705	-218.06
3160	0.443705	-216.178
3170	0.443705	-222.673
3180	0.443705	-217.719
3190	0.443705	-220.306
3200	0.443705	-217.915
3210	0.443705	-225.632
3220	0.443705	-216.454
3230	0.443705	-215.455
3240	0.443705	-220.577
3250	0.443705	-216.92
3260	0.443705	-219.936
3270	0.443705	-217.982
3280	0.443705	-216.547
3290	0.443705	-223.896
3300	0.443705	-216.698
3310	0.443705	-216.17
3320	0.443705	-219.935
3330	0.443705	-216.573
3340	0.443705	-218
3350	0.443705	-220.087
3360	0.443705	-220.702
3370	0.443705	-219.385
3380	0.443705	-218.456
3390	0.443705	-214.792
3400	0.443705	-220.535
3410	0.443705	-216.117
3420	0.443705	-215.954
3430	0.443705	-215.841
3440	0.443705	-217.363
3450	0.443705	-220.393
3460	0.443705	-216.744
3470	0.443705	-216.859
3480	0.443705	-217.784
3490	0.443705	-217.983
3500	0.443705	-215.677
3510	0.443705	-215.813
3520	0.443705	-219.212
3530	0.443705	-221.754
3540	0.443705	-216.088
3550	0.443705	-229.074
3560	0.443705	-216.451
3570	0.443705	-220.576
3580	0.443705	-216.511
3590	0.443705	-216.796
3600	0.443705	-214.876
3610	0.443705	-220.438
3620	0.443705	-219.029
3630	0.443705	-216.235
3640	0.443705	-214.975
3650	0.443705	-222.589
3660	0.443705	-216.628
3670	0.443705	-216.238
3680	0.443705	-218.193
3690	0.443705	-216.275
3700	0.443705	-218.745
3710	0.443705	-217.421
3720	0.443705	-215.945
3730	0.443705	-218.583
3740	0.443705	-220.247
3750	0.443705	-224.994
3760	0.443705	-216.142
3770	0.443705	-217.608
3780	0.443705	-215.638
3790	0.443705	-216.281
3800	0.443705	-218.86
3810	0.443705	-215.183
3820	0.443705	-219.062
3830	0.443705	-215.359
3840	0.443705	-216.833
3850	0.443705	-219.974
3860	0.443705	-218.283
3870	0.443705	-216.215
3880	0.443705	-216.783
3890	0.443705	-215.292
3900	0.443705	-217.584
3910	0.443705	-219.769
3920	0.443705	-218.296
3930	0.443705	-221.193
3940	0.443705	-219.817
3950	0.443705	-217.451
3960	0.443705	-220.121
3970	0.443705	-218.202
3980	0.443705	-219.207
3990	0.443705	-219.878
4000	0.443705	-218.128
4010	0.443705	-218.53
4020	0.443705	-224.257
4030	0.443705	-216.236
4040	0.443705	-220.437
4050	0.443705	-215.8
4060	0.443705	-217.779
4070	0.443705	-221.382
4080	0.443705	-218.684
4090	0.443705	-216.587
4100	0.443705	-216.894
4110	0.443705	-218.728
4120	0.443705	-216.233
4130	0.443705	-216.305
4140	0.443705	-218.243
4150	0.443705	-220.534
4160	0.443705	-215.86
4170	0.443705	-219.066
4180	0.443705	-218.286
4190	0.443705	-215.781
4200	0.443705	-217.372
4210	0.443705	-217.225
4220	0.443705	-216.623
4230	0.443705	-216.3
4240	0.443705	-216.069
4250	0.443705	-217.234
4260	0.443705	-219.062
4270	0.443705	-216.946
4280	0.443705	-222.849
4290	0.443705	-215.12
4300	0.443705	-216.498
4310	0.443705	-216.443
4320	0.443705	-220.506
4330	0.443705	-221.469
