Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-247.3108	-252.0261	4.715298	0.08172767	0.03769777	0.0440299	0.03769777
10	-213.5897	-219.8572	6.267469	0.03051114	0.004852781	0.02565836	0.004852781
20	-220.6177	-226.664	6.046282	0.04383905	0.01945981	0.02437924	0.01945981
30	-358.6341	-356.8007	-1.833305	0.4197361	0.3269347	0.09280139	0.3269347
40	-220.2163	-222.8384	2.62208	0.01428802	0.009980091	0.004307931	0.009980091
50	-222.0599	-227.6739	5.614023	0.04763573	0.03055167	0.01708406	0.03055167
60	-220.8408	-226.4727	5.63185	0.04458917	0.02856212	0.01602704	0.02856212
70	-255.8097	-259.3441	3.534424	0.146833	0.1173113	0.02952164	0.1173113
80	-222.9638	-228.8832	5.919423	0.04807637	0.02248297	0.0255934	0.02248297
90	-225.591	-231.3715	5.780456	0.05265448	0.02543354	0.02722093	0.02543354
100	-223.185	-229.1511	5.966088	0.04744326	0.01970671	0.02773654	0.01970671
110	-258.5709	-263.3382	4.767299	0.07018127	0.008437819	0.06174345	0.008437819
120	-215.6063	-221.7358	6.12958	0.0339452	0.01619378	0.01775143	0.01619378
130	-212.8015	-218.2876	5.486036	0.01609157	0.006274091	0.009817484	0.006274091
140	-224.1439	-230.1226	5.978701	0.04743237	0.01670374	0.03072863	0.01670374
150	-263.5516	-266.5674	3.015834	0.1754148	0.1424047	0.03301014	0.1424047
160	-216.1192	-222.4235	6.304301	0.03548856	0.01181331	0.02367524	0.01181331
170	-232.9645	-238.3205	5.355988	0.06582647	0.0346344	0.03119207	0.0346344
180	-306.1033	-309.4417	3.338434	0.09927555	0.007682024	0.09159353	0.007682024
190	-263.2402	-266.8262	3.585984	0.1218257	0.07393737	0.04788829	0.07393737
200	-213.2044	-219.573	6.368623	0.03002687	0.009430497	0.02059637	0.009430497
210	-276.2036	-278.1535	1.949928	0.2610162	0.2284793	0.03253692	0.2284793
220	-226.5355	-232.2998	5.764253	0.05346599	0.02450516	0.02896083	0.02450516
230	-272.3081	-275.9746	3.66648	0.1051912	0.04306473	0.06212652	0.04306473
240	-279.1398	-279.8508	0.7109845	0.3730982	0.3594595	0.01363872	0.3594595
250	-214.0675	-219.2784	5.210913	0.01831079	0.009529277	0.008781509	0.009529277
260	-311.7109	-313.1071	1.396148	0.1863866	0.1074393	0.07894725	0.1074393
270	-220.1799	-226.347	6.167182	0.04152083	0.01332737	0.02819346	0.01332737
280	-234.2156	-239.5337	5.318134	0.06676693	0.03379035	0.03297657	0.03379035
290	-259.3296	-262.9609	3.631213	0.1277609	0.08643453	0.04132639	0.08643453
300	-256.0257	-258.3858	2.360031	0.1791855	0.1676996	0.01148583	0.1676996
310	-224.4642	-229.6851	5.22085	0.05278386	0.03828599	0.01449788	0.03828599
320	-236.6614	-241.2288	4.567396	0.08791249	0.06984707	0.01806542	0.06984707
330	-246.6831	-250.5372	3.854127	0.1252717	0.1062056	0.01906605	0.1062056
340	-235.9171	-241.1159	5.198813	0.07050221	0.03720838	0.03329383	0.03720838
350	-273.1391	-274.8802	1.741086	0.292921	0.2730447	0.0198763	0.2730447
360	-270.043	-272.5557	2.512698	0.209964	0.1759615	0.03400254	0.1759615
370	-311.427	-314.6223	3.195341	0.1035903	0.009115497	0.09447477	0.009115497
380	-236.2691	-241.6542	5.385064	0.06320129	0.0238655	0.03933579	0.0238655
390	-223.6953	-229.6161	5.920791	0.04865235	0.02126726	0.02738509	0.02126726
400	-229.683	-235.3851	5.702082	0.05516118	0.02070047	0.03446071	0.02070047
410	-232.7167	-238.4033	5.686585	0.0512165	0.008212574	0.04300393	0.008212574
420	-224.647	-230.5955	5.948456	0.04831765	0.01747764	0.03084002	0.01747764
430	-230.3886	-236.0551	5.666522	0.05610798	0.02116597	0.034942	0.02116597
440	-221.1319	-227.1411	6.009219	0.03930652	0.005044444	0.03426207	0.005044444
450	-244.1725	-249.4205	5.248087	0.06294605	0.01280502	0.05014103	0.01280502
460	-232.5618	-238.2353	5.673467	0.05051457	0.007212585	0.04330199	0.007212585
470	-352.4361	-351.3704	-1.065646	0.3313216	0.2369572	0.09436443	0.2369572
480	-225.3509	-231.2673	5.916345	0.04924776	0.01782575	0.03142201	0.01782575
