state	power	likelihood
2510	0.0205963	-223.695
2520	0.0205963	-242.647
2530	0.0205963	-236.835
2540	0.0205963	-237.895
2550	0.0205963	-263.538
2560	0.0205963	-246.351
2570	0.0205963	-217.295
2580	0.0205963	-225.605
2590	0.0205963	-315.952
2600	0.0205963	-228.378
2610	0.0205963	-218.205
2620	0.0205963	-246.866
2630	0.0205963	-229.615
2640	0.0205963	-262.185
2650	0.0205963	-236.711
2660	0.0205963	-215.765
2670	0.0205963	-236.694
2680	0.0205963	-219.102
2690	0.0205963	-271.34
2700	0.0205963	-236.955
2710	0.0205963	-257.311
2720	0.0205963	-290.967
2730	0.0205963	-233.721
2740	0.0205963	-255.664
2750	0.0205963	-244.553
2760	0.0205963	-259.466
2770	0.0205963	-250.729
2780	0.0205963	-267.804
2790	0.0205963	-222.326
2800	0.0205963	-250.791
2810	0.0205963	-270.797
2820	0.0205963	-232.745
2830	0.0205963	-218.005
2840	0.0205963	-249.311
2850	0.0205963	-240.813
2860	0.0205963	-217.837
2870	0.0205963	-235.825
2880	0.0205963	-216.437
2890	0.0205963	-219.143
2900	0.0205963	-221.055
2910	0.0205963	-298.692
2920	0.0205963	-224.334
2930	0.0205963	-249.163
2940	0.0205963	-258.727
2950	0.0205963	-217.386
2960	0.0205963	-226.663
2970	0.0205963	-226.381
2980	0.0205963	-236.596
2990	0.0205963	-233.216
3000	0.0205963	-272.637
3010	0.0205963	-250.355
3020	0.0205963	-223.005
3030	0.0205963	-234.151
3040	0.0205963	-222.035
3050	0.0205963	-343.388
3060	0.0205963	-217.537
3070	0.0205963	-217.051
3080	0.0205963	-220.829
3090	0.0205963	-220.809
3100	0.0205963	-242.038
3110	0.0205963	-217.783
3120	0.0205963	-234.785
3130	0.0205963	-222.644
3140	0.0205963	-223.792
3150	0.0205963	-218.56
3160	0.0205963	-222.76
3170	0.0205963	-218.7
3180	0.0205963	-216.765
3190	0.0205963	-250.733
3200	0.0205963	-258.818
3210	0.0205963	-231.769
3220	0.0205963	-295.984
3230	0.0205963	-242.881
3240	0.0205963	-254.028
3250	0.0205963	-226.947
3260	0.0205963	-233.601
3270	0.0205963	-232.075
3280	0.0205963	-222.646
3290	0.0205963	-250.985
3300	0.0205963	-280.813
3310	0.0205963	-225.646
3320	0.0205963	-237.343
3330	0.0205963	-259.233
3340	0.0205963	-219.482
3350	0.0205963	-254.505
3360	0.0205963	-256.592
3370	0.0205963	-244.796
3380	0.0205963	-240.114
3390	0.0205963	-337.494
3400	0.0205963	-242.572
3410	0.0205963	-243.035
3420	0.0205963	-216.428
3430	0.0205963	-232.436
3440	0.0205963	-259.268
3450	0.0205963	-264.43
3460	0.0205963	-228.122
3470	0.0205963	-265.443
3480	0.0205963	-231.063
3490	0.0205963	-231.741
3500	0.0205963	-222.588
3510	0.0205963	-232.904
3520	0.0205963	-224.248
3530	0.0205963	-221.358
3540	0.0205963	-275.612
3550	0.0205963	-219.787
3560	0.0205963	-228.037
3570	0.0205963	-225.261
3580	0.0205963	-244.988
3590	0.0205963	-220.598
3600	0.0205963	-219.411
3610	0.0205963	-264.883
3620	0.0205963	-227.179
3630	0.0205963	-260.308
3640	0.0205963	-220.304
3650	0.0205963	-247.72
3660	0.0205963	-218.812
3670	0.0205963	-244.996
3680	0.0205963	-277.501
3690	0.0205963	-239.4
3700	0.0205963	-221.583
3710	0.0205963	-243.991
3720	0.0205963	-216.432
3730	0.0205963	-259.381
3740	0.0205963	-240.908
3750	0.0205963	-249.851
3760	0.0205963	-255.031
3770	0.0205963	-215.347
3780	0.0205963	-233.511
3790	0.0205963	-221.373
3800	0.0205963	-259.649
3810	0.0205963	-220.537
3820	0.0205963	-231.746
3830	0.0205963	-258.755
3840	0.0205963	-237.377
3850	0.0205963	-226.657
3860	0.0205963	-254.135
3870	0.0205963	-238.853
3880	0.0205963	-253.703
3890	0.0205963	-217.708
3900	0.0205963	-224.141
3910	0.0205963	-217.862
3920	0.0205963	-226.769
3930	0.0205963	-231.239
3940	0.0205963	-227.452
3950	0.0205963	-227.569
3960	0.0205963	-239.092
3970	0.0205963	-236.819
3980	0.0205963	-218.904
3990	0.0205963	-239.667
4000	0.0205963	-232.943
4010	0.0205963	-232.281
4020	0.0205963	-223.77
4030	0.0205963	-229.457
4040	0.0205963	-254.304
4050	0.0205963	-258.94
4060	0.0205963	-282.24
4070	0.0205963	-220.727
4080	0.0205963	-271.881
4090	0.0205963	-268.353
4100	0.0205963	-234.605
4110	0.0205963	-219.395
4120	0.0205963	-263.658
4130	0.0205963	-222.275
4140	0.0205963	-238.864
4150	0.0205963	-217.044
4160	0.0205963	-240.695
4170	0.0205963	-228.459
4180	0.0205963	-218.313
4190	0.0205963	-237.982
4200	0.0205963	-217.474
4210	0.0205963	-240.463
4220	0.0205963	-217.077
4230	0.0205963	-232.331
4240	0.0205963	-276.062
4250	0.0205963	-224.973
4260	0.0205963	-250.532
4270	0.0205963	-244.706
4280	0.0205963	-215.366
4290	0.0205963	-249.016
4300	0.0205963	-231.855
4310	0.0205963	-264.409
4320	0.0205963	-218.503
4330	0.0205963	-260.913
4340	0.0205963	-227.3
4350	0.0205963	-232.998
4360	0.0205963	-234.161
4370	0.0205963	-246.714
4380	0.0205963	-242.342
4390	0.0205963	-233.509
4400	0.0205963	-297.41
4410	0.0205963	-233.006
4420	0.0205963	-223.463
4430	0.0205963	-242.103
4440	0.0205963	-240.369
4450	0.0205963	-241.527
4460	0.0205963	-287.625
4470	0.0205963	-221.62
4480	0.0205963	-232.189
4490	0.0205963	-246.844
4500	0.0205963	-242.11
4510	0.0205963	-237.129
4520	0.0205963	-216.88
4530	0.0205963	-280.461
4540	0.0205963	-219.769
4550	0.0205963	-245.524
4560	0.0205963	-229.635
4570	0.0205963	-241.735
4580	0.0205963	-233.601
4590	0.0205963	-239.695
4600	0.0205963	-216.286
4610	0.0205963	-219.923
4620	0.0205963	-285.082
4630	0.0205963	-224.441
4640	0.0205963	-217.327
4650	0.0205963	-228.701
4660	0.0205963	-287.44
4670	0.0205963	-254.985
4680	0.0205963	-267.847
4690	0.0205963	-244.242
4700	0.0205963	-229.12
4710	0.0205963	-234.419
4720	0.0205963	-222.34
4730	0.0205963	-261.597
4740	0.0205963	-240.261
4750	0.0205963	-224.294
4760	0.0205963	-311.997
4770	0.0205963	-218.339
4780	0.0205963	-230.725
4790	0.0205963	-227.887
4800	0.0205963	-215.648
4810	0.0205963	-236.306
4820	0.0205963	-237.119
4830	0.0205963	-245.125
4840	0.0205963	-233.798
4850	0.0205963	-223.655
4860	0.0205963	-253.239
4870	0.0205963	-221.935
4880	0.0205963	-218.14
4890	0.0205963	-226.83
