Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-258.1209	-262.8548	4.733885	0.06820211	0.006083533	0.06211857	0.006083533
10	-322.1618	-322.3725	0.2107187	0.2738918	0.1973095	0.07658231	0.1973095
20	-254.0888	-258.0689	3.980102	0.1136052	0.07428145	0.03932371	0.07428145
30	-286.3532	-287.6925	1.339269	0.2959373	0.2554854	0.04045191	0.2554854
40	-254.1509	-258.3671	4.21626	0.09838106	0.0530788	0.04530226	0.0530788
50	-217.7205	-223.1576	5.43703	0.03463472	0.02280911	0.01182561	0.02280911
60	-226.9641	-232.0571	5.093016	0.05946775	0.04427929	0.01518846	0.04427929
70	-233.3901	-238.9401	5.550016	0.05882031	0.02082	0.03800031	0.02082
80	-256.584	-260.1677	3.583665	0.14024	0.1069973	0.03324261	0.1069973
90	-217.3555	-223.5171	6.161656	0.03796993	0.01678871	0.02118121	0.01678871
100	-238.0399	-242.5233	4.483388	0.0923807	0.0739647	0.018416	0.0739647
110	-218.4473	-224.6215	6.174256	0.03978915	0.01595906	0.02383008	0.01595906
120	-236.8744	-242.0073	5.132914	0.0725998	0.03907905	0.03352074	0.03907905
130	-216.6646	-222.6002	5.935558	0.03533751	0.01948193	0.01585558	0.01948193
140	-241.3121	-246.6666	5.354501	0.05741978	0.007468688	0.04995109	0.007468688
150	-245.5764	-249.6103	4.03391	0.1184223	0.09751218	0.02091015	0.09751218
160	-306.8624	-310.1031	3.240646	0.1048212	0.01402362	0.09079759	0.01402362
170	-250.3708	-254.3347	3.963874	0.1230796	0.09355398	0.02952561	0.09355398
180	-235.3828	-240.7105	5.327772	0.06582103	0.02990868	0.03591235	0.02990868
190	-278.3025	-282.378	4.075541	0.08719808	0.01406316	0.07313492	0.01406316
200	-256.2867	-260.1157	3.828968	0.1198087	0.07978415	0.04002452	0.07978415
210	-220.4897	-226.6594	6.16968	0.04138674	0.01181704	0.02956971	0.01181704
220	-280.6927	-282.402	1.709262	0.2712545	0.2342484	0.03700605	0.2342484
230	-292.6946	-293.3666	0.6720177	0.3826022	0.3450945	0.03750766	0.3450945
240	-245.3431	-249.9873	4.644124	0.08737656	0.04892096	0.0384556	0.04892096
250	-242.5499	-246.9219	4.37198	0.1035809	0.08015227	0.02342867	0.08015227
260	-256.654	-261.2143	4.560277	0.08090675	0.02566886	0.0552379	0.02566886
270	-238.4589	-243.7172	5.258293	0.06656655	0.02618826	0.04037829	0.02618826
280	-258.2783	-262.4037	4.125451	0.09776051	0.04740116	0.05035935	0.04740116
290	-244.3992	-248.4696	4.07032	0.1149463	0.09515296	0.01979334	0.09515296
300	-267.0096	-271.3098	4.300246	0.08463862	0.02063853	0.06400009	0.02063853
310	-233.1236	-238.576	5.452348	0.06238734	0.02782293	0.03456442	0.02782293
320	-238.6557	-243.5997	4.944064	0.07955755	0.04765132	0.03190624	0.04765132
330	-238.2949	-242.7235	4.428574	0.05078889	0.001499486	0.0492894	0.001499486
340	-302.5691	-304.479	1.90991	0.1652408	0.09026603	0.07497481	0.09026603
350	-315.2862	-316.3226	1.03644	0.2082249	0.1295072	0.0787177	0.1295072
360	-235.645	-240.6195	4.97444	0.07884758	0.05327759	0.02557	0.05327759
370	-264.469	-267.3656	2.896619	0.1858742	0.1543327	0.03154145	0.1543327
380	-256.2852	-260.6726	4.387428	0.08781628	0.03582462	0.05199166	0.03582462
390	-219.9247	-225.9289	6.004206	0.04304371	0.02132737	0.02171634	0.02132737
400	-292.0374	-293.0846	1.047151	0.3057678	0.2600332	0.04573462	0.2600332
410	-227.09	-232.2857	5.195658	0.05996529	0.04338582	0.01657948	0.04338582
420	-251.0493	-256.0693	5.020031	0.06665413	0.01082243	0.0558317	0.01082243
430	-265.336	-268.5872	3.251192	0.1432689	0.09909683	0.04417212	0.09909683
440	-258.1398	-262.6918	4.551964	0.08037927	0.02338696	0.05699231	0.02338696
450	-250.2438	-254.8456	4.601813	0.08396394	0.03730468	0.04665926	0.03730468
460	-219.8513	-225.9899	6.138619	0.03863606	0.006426383	0.03220967	0.006426383
470	-261.5149	-263.8706	2.355643	0.212514	0.1976245	0.01488959	0.1976245
480	-225.9909	-231.9098	5.918815	0.04479519	0.006946948	0.03784824	0.006946948
490	-292.3431	-294.6436	2.300473	0.1555021	0.08733665	0.06816548	0.08733665
500	-226.0293	-231.9174	5.888106	0.05004289	0.01795396	0.03208893	0.01795396
510	-281.0351	-281.8444	0.8092555	0.3874631	0.3711694	0.01629369	0.3711694
520	-269.0766	-271.5887	2.512039	0.2151175	0.1837718	0.03134563	0.1837718
530	-231.581	-236.5335	4.952484	0.07215302	0.0541158	0.01803722	0.0541158
540	-221.7581	-227.1728	5.414728	0.04606247	0.03172692	0.01433555	0.03172692
550	-255.5281	-258.6162	3.088103	0.1706232	0.1526664	0.01795673	0.1526664
560	-232.6747	-238.3705	5.695802	0.05302641	0.01148678	0.04153962	0.01148678
570	-250.5912	-254.4904	3.899208	0.1273187	0.09935915	0.02795951	0.09935915
580	-230.5965	-236.3415	5.745019	0.0488332	0.007085812	0.04174738	0.007085812
590	-214.7845	-221.01	6.225441	0.03215476	0.004806028	0.02734873	0.004806028
600	-217.9222	-223.0549	5.132638	0.03296769	0.02284215	0.01012554	0.02284215
610	-230.5889	-235.2199	4.630946	0.06924704	0.05583376	0.01341328	0.05583376
620	-261.6329	-263.6125	1.979576	0.2159074	0.2039434	0.01196401	0.2039434
630	-270.5248	-274.3954	3.870595	0.09810792	0.0354564	0.06265153	0.0354564
640	-236.918	-241.6629	4.744902	0.08606889	0.06410578	0.02196311	0.06410578
650	-244.1016	-249.1268	5.025199	0.07165472	0.02651916	0.04513556	0.02651916
660	-217.8646	-224.0158	6.151202	0.03893743	0.01709033	0.0218471	0.01709033
670	-231.4082	-236.9904	5.582263	0.05857767	0.0239554	0.03462227	0.0239554
680	-287.2108	-291.0823	3.871487	0.08941001	0.009625182	0.07978482	0.009625182
690	-262.8894	-264.9734	2.083945	0.2239216	0.2104614	0.01346024	0.2104614
700	-235.222	-240.8024	5.580425	0.05625935	0.01340978	0.04284957	0.01340978
710	-241.9605	-247.042	5.08157	0.0709684	0.028311	0.0426574	0.028311
720	-259.1033	-263.1471	4.0438	0.1009183	0.05079699	0.05012131	0.05079699
730	-264.3487	-267.1912	2.842561	0.1927726	0.1633708	0.02940179	0.1633708
740	-219.3591	-225.4681	6.10905	0.04157717	0.0179404	0.02363677	0.0179404
750	-214.5056	-220.7919	6.286339	0.03233267	0.01258714	0.01974552	0.01258714
760	-229.5201	-235.315	5.794862	0.05180612	0.01441068	0.03739544	0.01441068
770	-232.6638	-237.9533	5.289501	0.04795442	0.003031274	0.04492315	0.003031274
780	-297.3194	-300.5584	3.239048	0.1077884	0.02508506	0.0827033	0.02508506
790	-228.739	-234.4706	5.731665	0.0462448	0.005256559	0.04098824	0.005256559
800	-222.9788	-229.013	6.034246	0.04576728	0.01585978	0.0299075	0.01585978
810	-227.2547	-232.7823	5.52761	0.0586039	0.03528442	0.02331949	0.03528442
820	-234.0698	-239.6046	5.534793	0.05900324	0.02002139	0.03898185	0.02002139
830	-270.1834	-272.3193	2.13586	0.25684	0.2339137	0.02292627	0.2339137
840	-356.3802	-356.6252	0.2449643	0.2045166	0.09536336	0.1091533	0.09536336
850	-229.99	-235.6367	5.64672	0.05687913	0.02349711	0.03338202	0.02349711
860	-211.9853	-217.3492	5.363855	0.01375181	0.002765746	0.01098606	0.002765746
870	-228.5639	-234.2986	5.734728	0.05439582	0.02150078	0.03289505	0.02150078
880	-235.4651	-238.1463	2.681171	0.07837373	0.07152279	0.006850946	0.07152279
890	-239.6649	-244.6562	4.991344	0.0765881	0.0408698	0.0357183	0.0408698
900	-250.6868	-254.4326	3.745778	0.1363749	0.1127892	0.02358565	0.1127892
910	-257.456	-260.7947	3.33871	0.1605249	0.1331012	0.02742369	0.1331012
920	-247.8131	-252.8008	4.987645	0.070715	0.02050587	0.05020913	0.02050587
930	-227.9887	-233.5183	5.529628	0.05944153	0.03450868	0.02493285	0.03450868
940	-221.092	-227.1129	6.020865	0.04470452	0.02007685	0.02462768	0.02007685
950	-223.1805	-229.1158	5.935249	0.04802044	0.02137413	0.02664631	0.02137413
