Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.3895	-219.4545	6.064981	0.02736243	0.01286341	0.01449902	0.01286341
10	-254.2318	-258.5796	4.347748	0.09153368	0.04338342	0.04815026	0.04338342
20	-210.2536	-216.4708	6.217206	0.02384154	0.003905642	0.0199359	0.003905642
30	-219.7068	-225.861	6.154158	0.04149733	0.01533922	0.0261581	0.01533922
40	-212.1266	-218.2964	6.169811	0.02493418	0.009999504	0.01493468	0.009999504
50	-214.4614	-220.8161	6.354755	0.03230759	0.007376247	0.02493134	0.007376247
60	-228.5704	-234.4029	5.83252	0.04733104	0.007463723	0.03986732	0.007463723
70	-209.8735	-215.944	6.070467	0.01926065	0.004059248	0.0152014	0.004059248
80	-247.7419	-252.8354	5.093535	0.06673751	0.01454765	0.05218986	0.01454765
90	-267.0709	-271.0871	4.016219	0.09473388	0.0342524	0.06048148	0.0342524
100	-225.4234	-229.5592	4.135803	0.03977209	0.0008526581	0.03891944	0.0008526581
110	-213.7502	-219.7379	5.987685	0.02759307	0.01370625	0.01388681	0.01370625
120	-211.2997	-215.6674	4.367735	0.02310543	0.0007203353	0.0223851	0.0007203353
130	-261.2589	-265.1856	3.926682	0.1042976	0.0529836	0.05131398	0.0529836
140	-224.718	-230.373	5.655024	0.05334184	0.0316068	0.02173504	0.0316068
150	-218.6521	-223.872	5.219994	0.03585743	0.02492059	0.01093684	0.02492059
160	-220.9455	-227.0999	6.15445	0.04093528	0.009239933	0.03169535	0.009239933
170	-239.694	-243.6262	3.932173	0.05120427	0.001058421	0.05014585	0.001058421
180	-222.115	-228.224	6.108934	0.04320191	0.01177348	0.03142843	0.01177348
190	-223.5702	-229.2428	5.672607	0.05108625	0.03090491	0.02018134	0.03090491
200	-216.9057	-222.4926	5.586884	0.03328483	0.002107888	0.03117694	0.002107888
210	-226.5958	-231.5634	4.967546	0.05802326	0.04436575	0.01365751	0.04436575
