Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.3529	-230.3618	6.008874	0.04384755	0.008076154	0.03577139	0.008076154
10	-210.8093	-217.0853	6.276017	0.02319036	0.006826342	0.01636402	0.006826342
20	-214.5732	-220.7983	6.225155	0.03207752	0.01375206	0.01832546	0.01375206
30	-232.4417	-237.2221	4.780403	0.07504404	0.05856722	0.01647682	0.05856722
40	-231.9626	-237.3544	5.391817	0.06476661	0.03484445	0.02992216	0.03484445
50	-250.8735	-255.786	4.91247	0.06249915	0.004958935	0.05754021	0.004958935
60	-217.0329	-221.7797	4.746791	0.02684789	0.01866959	0.008178296	0.01866959
70	-246.9282	-250.9974	4.069206	0.1188835	0.0944755	0.02440796	0.0944755
80	-243.325	-247.8934	4.568373	0.09418936	0.06280141	0.03138795	0.06280141
90	-253.9872	-256.8168	2.829558	0.1665773	0.152961	0.01361636	0.152961
100	-294.7002	-294.5971	-0.1031091	0.5471998	0.5255282	0.02167155	0.5255282
110	-225.6463	-231.3203	5.674005	0.0545248	0.03045972	0.02406508	0.03045972
120	-236.1836	-240.8055	4.62194	0.08618853	0.0678269	0.01836163	0.0678269
130	-298.3508	-298.7257	0.374934	0.3936725	0.3505504	0.04312208	0.3505504
140	-243.4705	-247.917	4.446492	0.1006301	0.0728715	0.02775855	0.0728715
150	-224.7597	-230.1999	5.440251	0.05408056	0.03651927	0.01756129	0.03651927
160	-217.2607	-223.4739	6.213183	0.03772546	0.01515034	0.02257512	0.01515034
170	-233.8641	-239.009	5.144931	0.07283	0.04618964	0.02664037	0.04618964
180	-244.1801	-249.0181	4.837965	0.07926228	0.0381931	0.04106918	0.0381931
190	-290.4422	-293.8867	3.444502	0.08608562	0.003095671	0.08298995	0.003095671
200	-216.0312	-221.7963	5.765103	0.03224696	0.01887351	0.01337345	0.01887351
210	-236.9675	-242.4923	5.5248	0.05699027	0.01222507	0.0447652	0.01222507
220	-210.0052	-215.9417	5.936491	0.01781665	0.003594897	0.01422175	0.003594897
230	-226.6193	-232.5556	5.936318	0.04723244	0.01067731	0.03655513	0.01067731
240	-230.9561	-236.2586	5.302502	0.06681174	0.04202747	0.02478427	0.04202747
250	-257.0943	-260.6163	3.521968	0.1445305	0.1119875	0.03254297	0.1119875
260	-234.6891	-239.8629	5.173735	0.04937824	0.002862522	0.04651572	0.002862522
270	-234.7304	-239.1776	4.447169	0.08240985	0.06775967	0.01465018	0.06775967
280	-218.975	-225.0629	6.08798	0.04107668	0.01888821	0.02218847	0.01888821
290	-214.1378	-220.4756	6.337755	0.0318214	0.01099109	0.02083031	0.01099109
300	-211.427	-217.6823	6.255247	0.02423984	0.008315406	0.01592444	0.008315406
310	-212.7834	-219.17	6.386569	0.02934879	0.008004189	0.0213446	0.008004189
320	-243.0792	-247.4064	4.327147	0.1056512	0.08233151	0.02331965	0.08233151
330	-212.9954	-218.3111	5.315721	0.01361059	0.003864999	0.009745587	0.003864999
340	-250.9623	-254.6888	3.726564	0.1375096	0.1138587	0.02365083	0.1138587
350	-220.5682	-226.5977	6.029553	0.04392623	0.02019153	0.0237347	0.02019153
360	-227.6913	-233.1995	5.508184	0.04407968	0.003178049	0.04090163	0.003178049
370	-215.697	-222.0277	6.33068	0.03465297	0.01046412	0.02418885	0.01046412
380	-239.4645	-243.9133	4.448747	0.09639218	0.07663312	0.01975907	0.07663312
390	-246.5449	-250.8514	4.30648	0.1056785	0.07468786	0.03099066	0.07468786
400	-248.4102	-253.1987	4.788479	0.07774636	0.03037532	0.04737104	0.03037532
410	-269.6034	-272.2126	2.609156	0.1987509	0.1628206	0.03593024	0.1628206
420	-235.6068	-240.8024	5.195625	0.07079207	0.03833094	0.03246113	0.03833094
430	-240.2327	-245.6432	5.410473	0.05743668	0.008773383	0.0486633	0.008773383
440	-227.6647	-231.9097	4.245067	0.05811182	0.04837387	0.009737955	0.04837387
450	-222.3149	-227.9738	5.658969	0.04833287	0.03021642	0.01811645	0.03021642
460	-228.6356	-234.0703	5.434753	0.06178188	0.03817918	0.0236027	0.03817918
470	-211.7732	-218.1479	6.374704	0.02735782	0.006355387	0.02100244	0.006355387
480	-256.0934	-260.7852	4.69183	0.07657622	0.02007276	0.05650346	0.02007276
490	-242.2396	-246.5866	4.346945	0.1039668	0.08178489	0.02218189	0.08178489
500	-244.0501	-249.324	5.273935	0.06081115	0.009609687	0.05120146	0.009609687
510	-232.3738	-238.0543	5.680434	0.05442543	0.01449183	0.0399336	0.01449183
520	-224.1532	-230.0986	5.945359	0.04832405	0.01889488	0.02942917	0.01889488
530	-339.4703	-340.6857	1.215358	0.166134	0.06356663	0.1025673	0.06356663
540	-220.0727	-226.1665	6.093823	0.03854498	0.005684011	0.03286097	0.005684011
550	-228.9798	-234.3166	5.336793	0.06362075	0.04186652	0.02175423	0.04186652
560	-222.4206	-227.5758	5.155257	0.04659714	0.0340686	0.01252854	0.0340686
570	-223.5964	-229.4324	5.83596	0.04990521	0.0254997	0.02440552	0.0254997
580	-229.1862	-234.4698	5.283592	0.0645448	0.04365814	0.02088667	0.04365814
590	-212.2947	-218.0728	5.77818	0.0197216	0.008470062	0.01125154	0.008470062
600	-242.8457	-247.3205	4.474793	0.09946763	0.0723438	0.02712383	0.0723438
610	-228.1854	-233.348	5.162591	0.0628402	0.04554699	0.01729321	0.04554699
620	-220.7421	-226.8579	6.115778	0.04297681	0.01568999	0.02728683	0.01568999
630	-252.72	-257.0924	4.372322	0.09206194	0.04593212	0.04612983	0.04593212
640	-226.7126	-232.3639	5.651334	0.05601136	0.03027931	0.02573204	0.03027931
650	-218.6152	-223.1674	4.552229	0.0309729	0.02292697	0.00804593	0.02292697
660	-230.4609	-236.2002	5.739281	0.04851811	0.006727491	0.04179062	0.006727491
670	-228.3728	-234.1555	5.782647	0.05290298	0.01882435	0.03407863	0.01882435
680	-266.808	-271.1003	4.292371	0.08500196	0.02133394	0.06366802	0.02133394
690	-247.907	-252.4628	4.555769	0.08870131	0.04725669	0.04144462	0.04725669
700	-210.1761	-216.1729	5.996743	0.02361568	0.002703379	0.0209123	0.002703379
710	-214.6353	-220.6068	5.971539	0.03003686	0.01561765	0.01441921	0.01561765
720	-233.4082	-238.766	5.357716	0.06563843	0.03333316	0.03230526	0.03333316
730	-209.5101	-215.457	5.946954	0.01925667	0.002929204	0.01632747	0.002929204
740	-237.1394	-241.9746	4.83519	0.08403678	0.05923288	0.0248039	0.05923288
750	-224.8936	-230.8935	5.999938	0.04485599	0.009119798	0.0357362	0.009119798
760	-291.0248	-293.2724	2.2476	0.1616586	0.09580254	0.0658561	0.09580254
770	-257.1526	-261.3964	4.243812	0.09332754	0.04255977	0.05076777	0.04255977
780	-236.7082	-242.1561	5.447872	0.06063917	0.01879933	0.04183984	0.01879933
790	-230.6661	-236.4385	5.772397	0.05148867	0.01183795	0.03965071	0.01183795
800	-246.959	-251.7279	4.768918	0.07971878	0.0351442	0.04457458	0.0351442
810	-256.2234	-260.9926	4.769205	0.07371019	0.01580874	0.05790145	0.01580874
820	-222.6933	-228.754	6.060633	0.04496972	0.0146426	0.03032712	0.0146426
830	-239.245	-244.3782	5.133241	0.07088843	0.03216058	0.03872785	0.03216058
840	-262.7626	-266.0627	3.300147	0.1471604	0.1072853	0.03987516	0.1072853
850	-236.2635	-241.2622	4.998751	0.07821175	0.05044404	0.02776771	0.05044404
860	-215.0849	-220.6684	5.583551	0.02767195	0.01634791	0.01132404	0.01634791
870	-235.1892	-240.0807	4.8915	0.08043897	0.05810492	0.02233405	0.05810492
880	-216.8902	-222.1943	5.304113	0.03103631	0.02047661	0.0105597	0.02047661
890	-242.2941	-247.378	5.083853	0.07064962	0.02734601	0.04330361	0.02734601
900	-236.6998	-241.7452	5.045369	0.07631078	0.04597351	0.03033727	0.04597351
910	-237.3778	-242.3104	4.932624	0.080653	0.05228497	0.02836803	0.05228497
920	-224.733	-230.5496	5.816605	0.05134528	0.02497253	0.02637275	0.02497253
930	-224.4995	-230.353	5.853454	0.05048759	0.02345493	0.02703265	0.02345493
940	-279.2547	-281.2483	1.9936	0.2327071	0.1910688	0.04163836	0.1910688
950	-244.4622	-248.8979	4.435709	0.1004457	0.07052961	0.02991608	0.07052961
960	-284.7695	-288.3245	3.555044	0.1020136	0.02794778	0.07406578	0.02794778
970	-232.9162	-238.2812	5.365012	0.06552527	0.03416233	0.03136294	0.03416233
980	-266.5468	-270.7043	4.157553	0.08978803	0.02809419	0.06169384	0.02809419
990	-236.5341	-241.4693	4.935229	0.08049925	0.05407866	0.02642059	0.05407866
1000	-216.2353	-222.52	6.284721	0.03462281	0.006781342	0.02784146	0.006781342
1010	-213.6929	-220.025	6.332104	0.03089484	0.005939792	0.02495505	0.005939792
1020	-226.2664	-232.0523	5.785881	0.05285035	0.0238149	0.02903545	0.0238149
1030	-235.1797	-240.529	5.349353	0.06512736	0.0290393	0.03608806	0.0290393
1040	-225.4773	-231.0996	5.622252	0.05488235	0.03255561	0.02232674	0.03255561
1050	-260.111	-263.9117	3.800686	0.1135177	0.06658605	0.0469316	0.06658605
1060	-225.1403	-230.6795	5.539152	0.04172575	0.002895591	0.03883015	0.002895591
1070	-216.5369	-222.1483	5.611447	0.03246441	0.02006523	0.01239918	0.02006523
1080	-224.2093	-229.799	5.589688	0.05266084	0.03319964	0.0194612	0.03319964
1090	-256.447	-260.2681	3.821042	0.1200275	0.07986603	0.04016147	0.07986603
1100	-239.6573	-244.4091	4.75183	0.08767256	0.05951614	0.02815642	0.05951614
1110	-238.608	-243.094	4.485985	0.09381206	0.07458817	0.01922389	0.07458817
1120	-234.1385	-239.3595	5.221022	0.07033707	0.04061914	0.02971793	0.04061914
1130	-261.6483	-266.3079	4.659664	0.07386257	0.01071876	0.0631438	0.01071876
1140	-255.5111	-259.0714	3.560335	0.1452432	0.1156489	0.02959436	0.1156489
1150	-319.7946	-322.4113	2.616639	0.1211231	0.02454042	0.09658268	0.02454042
1160	-256.6926	-260.5182	3.825624	0.1190733	0.07824978	0.04082355	0.07824978
1170	-270.4889	-274.6933	4.204393	0.07472906	0.004168642	0.07056042	0.004168642
1180	-240.4608	-244.9263	4.465566	0.09806468	0.07631113	0.02175355	0.07631113
1190	-245.1543	-250.3863	5.232003	0.06108867	0.008791802	0.05229687	0.008791802
1200	-244.5537	-249.703	5.149284	0.06679588	0.01837541	0.04842047	0.01837541
1210	-240.3069	-245.688	5.381109	0.06057704	0.01376792	0.04680912	0.01376792
1220	-264.2249	-268.799	4.574158	0.07331335	0.007590637	0.06572271	0.007590637
1230	-239.4135	-244.2774	4.863923	0.08269589	0.05150659	0.0311893	0.05150659
1240	-235.7106	-239.9775	4.266917	0.08563234	0.0719625	0.01366984	0.0719625
1250	-255.608	-260.4063	4.79824	0.07298735	0.01539126	0.05759609	0.01539126
1260	-216.0138	-221.8515	5.837729	0.03271631	0.002711186	0.03000512	0.002711186
