state	power	likelihood
2510	0.07776	-229.816
2520	0.07776	-235.697
2530	0.07776	-222.213
2540	0.07776	-229.976
2550	0.07776	-215.898
2560	0.07776	-217.291
2570	0.07776	-223.332
2580	0.07776	-219.173
2590	0.07776	-221.906
2600	0.07776	-224.646
2610	0.07776	-226.668
2620	0.07776	-220.377
2630	0.07776	-233.939
2640	0.07776	-222.785
2650	0.07776	-224.531
2660	0.07776	-216.652
2670	0.07776	-220.993
2680	0.07776	-217.069
2690	0.07776	-223.115
2700	0.07776	-230.026
2710	0.07776	-234.39
2720	0.07776	-237.905
2730	0.07776	-233.54
2740	0.07776	-227.168
2750	0.07776	-224.49
2760	0.07776	-224.47
2770	0.07776	-229.202
2780	0.07776	-219.08
2790	0.07776	-224.032
2800	0.07776	-222.57
2810	0.07776	-220.628
2820	0.07776	-223.764
2830	0.07776	-216.126
2840	0.07776	-219.378
2850	0.07776	-227.495
2860	0.07776	-218.762
2870	0.07776	-262.556
2880	0.07776	-235.051
2890	0.07776	-223.81
2900	0.07776	-219.606
2910	0.07776	-219.448
2920	0.07776	-215.324
2930	0.07776	-240.145
2940	0.07776	-228.377
2950	0.07776	-231.081
2960	0.07776	-224.578
2970	0.07776	-221.86
2980	0.07776	-227.255
2990	0.07776	-232.235
3000	0.07776	-218.091
3010	0.07776	-221.517
3020	0.07776	-218.413
3030	0.07776	-221.071
3040	0.07776	-218.574
3050	0.07776	-220.34
3060	0.07776	-230.917
3070	0.07776	-221.188
3080	0.07776	-224.337
3090	0.07776	-217.468
3100	0.07776	-227.851
3110	0.07776	-221.011
3120	0.07776	-220.98
3130	0.07776	-221.944
3140	0.07776	-219.29
3150	0.07776	-224.214
3160	0.07776	-216.93
3170	0.07776	-226.482
3180	0.07776	-231.014
3190	0.07776	-231.717
3200	0.07776	-215.671
3210	0.07776	-237.061
3220	0.07776	-226.569
3230	0.07776	-221.349
3240	0.07776	-228.191
3250	0.07776	-219.643
3260	0.07776	-230.499
3270	0.07776	-245.184
3280	0.07776	-221.589
3290	0.07776	-226.716
3300	0.07776	-224.144
3310	0.07776	-234.549
3320	0.07776	-230.655
3330	0.07776	-223.214
3340	0.07776	-215.871
3350	0.07776	-219.377
3360	0.07776	-229.067
3370	0.07776	-228.922
3380	0.07776	-225.424
3390	0.07776	-230.352
