Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.5052	-218.7398	6.23451	0.02681992	0.01059489	0.01622503	0.01059489
10	-221.3908	-227.5037	6.112807	0.04332279	0.01429821	0.02902458	0.01429821
20	-222.3621	-227.81	5.447898	0.04786611	0.03266604	0.01520007	0.03266604
30	-220.7005	-226.8623	6.161791	0.04056491	0.008968713	0.0315962	0.008968713
40	-290.0469	-291.7179	1.671054	0.2202535	0.1650516	0.05520186	0.1650516
50	-244.0429	-249.2922	5.249279	0.0630414	0.01310778	0.04993362	0.01310778
60	-278.7414	-282.4677	3.726329	0.09881408	0.02896681	0.06984728	0.02896681
70	-219.1537	-225.2331	6.07938	0.04141585	0.01912133	0.02229453	0.01912133
80	-248.3489	-253.0122	4.66327	0.08304528	0.0383193	0.04472598	0.0383193
90	-221.4289	-227.3216	5.892732	0.04615997	0.02453753	0.02162244	0.02453753
100	-233.2777	-238.6587	5.381024	0.06485403	0.03212958	0.03272445	0.03212958
110	-219.3033	-223.1549	3.851566	0.02840558	0.0220154	0.006390182	0.0220154
120	-233.5711	-239.1858	5.614718	0.05092414	0.006535985	0.04438815	0.006535985
130	-251.8806	-255.5313	3.650692	0.1419446	0.1183899	0.02355479	0.1183899
140	-215.1565	-221.3094	6.152896	0.03298945	0.01536972	0.01761973	0.01536972
150	-218.7164	-224.9281	6.211734	0.03968162	0.01357429	0.02610733	0.01357429
160	-244.7609	-249.5736	4.812661	0.07983691	0.03826315	0.04157376	0.03826315
170	-297.8854	-296.8508	-1.034579	0.6551898	0.6416181	0.01357172	0.6416181
180	-227.5627	-233.413	5.850352	0.05085675	0.01628242	0.03457432	0.01628242
190	-217.5127	-223.5331	6.020347	0.03501299	0.003869445	0.03114354	0.003869445
200	-216.3977	-222.6792	6.281504	0.0360469	0.01278536	0.02326154	0.01278536
210	-236.6652	-241.7285	5.063254	0.0755961	0.04476859	0.03082751	0.04476859
220	-230.0793	-235.7235	5.644271	0.05693583	0.02342354	0.03351229	0.02342354
230	-302.3608	-302.213	-0.1478471	0.4869771	0.4477329	0.03924414	0.4477329
240	-226.8307	-232.3311	5.500375	0.05826845	0.0364594	0.02180905	0.0364594
250	-249.4965	-253.4733	3.976823	0.123332	0.09563522	0.02769675	0.09563522
260	-260.006	-263.5291	3.523055	0.1351431	0.0952857	0.03985743	0.0952857
270	-214.2792	-220.6401	6.360912	0.03219458	0.009890246	0.02230434	0.009890246
280	-211.4858	-217.6244	6.138568	0.02264018	0.008411337	0.01422884	0.008411337
290	-284.464	-287.2632	2.799148	0.1360059	0.0707278	0.0652781	0.0707278
300	-266.4203	-268.7348	2.314497	0.2373315	0.2173624	0.01996911	0.2173624
310	-231.5109	-236.7534	5.242563	0.06863343	0.0443683	0.02426513	0.0443683
320	-266.2525	-268.8744	2.621937	0.2121445	0.1848068	0.02733769	0.1848068
330	-248.0916	-251.6848	3.593268	0.1339391	0.1171995	0.01673962	0.1171995
340	-216.0763	-222.3778	6.30158	0.0354392	0.01202106	0.02341814	0.01202106
350	-229.734	-235.1238	5.389859	0.06382662	0.03917157	0.02465505	0.03917157
360	-254.323	-258.4249	4.101827	0.1048573	0.06187041	0.04298689	0.06187041
370	-296.6009	-299.1629	2.562049	0.1349093	0.05906176	0.07584751	0.05906176
380	-226.6699	-232.2823	5.612443	0.05663566	0.03215968	0.02447597	0.03215968
390	-293.8296	-296.5008	2.671249	0.1321219	0.0579574	0.07416451	0.0579574
400	-287.4735	-288.0939	0.6204219	0.4342687	0.411401	0.02286773	0.411401
410	-265.1791	-269.7218	4.542713	0.07628242	0.01082044	0.06546198	0.01082044
420	-231.6556	-237.3378	5.682169	0.0549217	0.01659612	0.03832558	0.01659612
430	-259.1865	-262.4653	3.278814	0.1621121	0.1321123	0.02999974	0.1321123
440	-292.5004	-293.9828	1.482334	0.2332557	0.1775717	0.05568397	0.1775717
450	-235.9281	-241.41	5.481918	0.05985282	0.01860844	0.04124438	0.01860844
460	-241.2121	-246.5868	5.37469	0.05818713	0.008795984	0.04939115	0.008795984
470	-211.5011	-217.2322	5.731102	0.0162305	0.00482828	0.01140222	0.00482828
480	-259.7677	-264.4647	4.69694	0.07409578	0.01284268	0.06125311	0.01284268
490	-230.0357	-235.7045	5.668767	0.05615009	0.0219515	0.03419859	0.0219515
500	-227.3918	-233.0001	5.608236	0.05740579	0.03145278	0.02595302	0.03145278
510	-275.4923	-278.3841	2.891845	0.146021	0.09146586	0.05455513	0.09146586
520	-275.917	-279.9086	3.991602	0.09109768	0.02128756	0.06981012	0.02128756
530	-235.7496	-240.6119	4.862291	0.08185842	0.05918174	0.02267667	0.05918174
540	-218.5025	-224.2842	5.781766	0.03922328	0.02356665	0.01565663	0.02356665
550	-293.0165	-296.4631	3.446555	0.1025467	0.02186537	0.08068136	0.02186537
560	-220.791	-226.2256	5.434575	0.04347144	0.02967953	0.01379191	0.02967953
570	-322.9649	-321.4175	-1.547399	0.6373717	0.5859194	0.05145226	0.5859194
580	-227.668	-233.0395	5.371562	0.06086821	0.04055252	0.02031568	0.04055252
590	-251.7837	-256.0736	4.289896	0.09776218	0.05519637	0.04256581	0.05519637
600	-235.7705	-241.2701	5.499573	0.05928487	0.01786209	0.04142278	0.01786209
610	-279.9804	-283.7457	3.765247	0.09693866	0.02545154	0.07148712	0.02545154
620	-309.5597	-312.7265	3.166873	0.1064222	0.0140033	0.09241892	0.0140033
630	-214.427	-220.3146	5.887654	0.02860321	0.01524157	0.01336164	0.01524157
640	-254.5385	-258.2767	3.738228	0.1320854	0.09911151	0.0329739	0.09911151
650	-279.4375	-282.9129	3.475409	0.107823	0.03997771	0.0678453	0.03997771
660	-272.6745	-274.2585	1.584009	0.2982921	0.281475	0.01681711	0.281475
670	-310.3777	-308.8422	-1.535546	0.8396913	0.8161327	0.02355864	0.8161327
680	-220.3769	-226.4859	6.109015	0.04280204	0.0167575	0.02604453	0.0167575
690	-225.8904	-231.2799	5.389503	0.05685232	0.03872475	0.01812757	0.03872475
700	-216.5488	-222.8178	6.268979	0.03634469	0.013264	0.02308069	0.013264
710	-214.716	-220.992	6.276042	0.03274554	0.01295707	0.01978846	0.01295707
720	-277.1117	-279.6972	2.58554	0.1683784	0.1170595	0.05131891	0.1170595
730	-229.0126	-232.4796	3.466943	0.05876297	0.05126757	0.007495401	0.05126757
740	-256.5425	-260.7957	4.253131	0.09352757	0.04351986	0.05000771	0.04351986
750	-254.5687	-258.76	4.191306	0.09916134	0.05365589	0.04550545	0.05365589
760	-228.9015	-234.4369	5.53546	0.06000032	0.03281629	0.02718402	0.03281629
770	-258.9588	-263.2966	4.337807	0.08777776	0.03291358	0.05486418	0.03291358
780	-251.4579	-255.1473	3.689391	0.1396979	0.1159983	0.02369961	0.1159983
790	-251.8609	-255.3622	3.501228	0.1479426	0.1278727	0.02006991	0.1278727
800	-220.6968	-226.5336	5.836788	0.04478569	0.02562113	0.01916456	0.02562113
810	-251.708	-255.648	3.940078	0.1222955	0.09004869	0.03224684	0.09004869
820	-252.9505	-257.4836	4.533046	0.08451999	0.03490359	0.04961641	0.03490359
830	-258.4993	-261.9235	3.424199	0.1496529	0.1166228	0.03303012	0.1166228
840	-298.3552	-301.8526	3.497395	0.09293235	0.005560136	0.08737222	0.005560136
850	-211.6148	-217.5144	5.899581	0.01923912	0.007211036	0.01202809	0.007211036
860	-253.5932	-256.7248	3.131582	0.1619738	0.1455748	0.01639892	0.1455748
870	-244.8267	-249.1719	4.345145	0.1051983	0.07733026	0.02786806	0.07733026
880	-245.6277	-249.8559	4.22821	0.1110144	0.08488621	0.02612822	0.08488621
890	-262.4562	-264.6819	2.225698	0.2197607	0.2053798	0.01438092	0.2053798
900	-218.2938	-221.7584	3.464533	0.01658361	0.01132231	0.005261294	0.01132231
910	-306.085	-306.0155	-0.0694869	0.4202573	0.3712043	0.04905298	0.3712043
920	-216.3585	-220.713	4.354459	0.01802251	0.0113427	0.006679812	0.0113427
930	-218.2412	-224.4966	6.255373	0.0378981	0.009385343	0.02851276	0.009385343
940	-217.3809	-223.6662	6.285311	0.03685698	0.009533607	0.02732337	0.009533607
950	-231.9655	-237.5601	5.594688	0.05793162	0.02168012	0.03625151	0.02168012
960	-210.9436	-217.2852	6.341571	0.0254065	0.00553652	0.01986998	0.00553652
970	-251.1533	-256.1425	4.98916	0.06391589	0.006692704	0.05722318	0.006692704
980	-293.7913	-296.6833	2.891961	0.1221158	0.04573742	0.0763784	0.04573742
990	-278.9393	-281.1457	2.206386	0.2039338	0.1575537	0.04638008	0.1575537
1000	-257.0546	-259.4415	2.386902	0.1854117	0.1732418	0.01216991	0.1732418
1010	-220.2575	-226.4341	6.176582	0.03999739	0.008744246	0.03125314	0.008744246
1020	-229.6821	-235.3155	5.633414	0.0573608	0.02513513	0.03222567	0.02513513
1030	-219.1856	-225.4069	6.221304	0.03902004	0.009372714	0.02964733	0.009372714
1040	-212.7776	-219.0756	6.297929	0.02927404	0.004958711	0.02431533	0.004958711
1050	-396.0258	-396.913	0.8872581	0.1618964	0.02091885	0.1409775	0.02091885
1060	-311.1649	-309.8203	-1.344547	0.7670396	0.7370115	0.03002806	0.7370115
1070	-225.1948	-230.8616	5.666731	0.05400112	0.0310615	0.02293962	0.0310615
1080	-231.5678	-236.0671	4.499321	0.07205554	0.05909532	0.01296022	0.05909532
1090	-217.6436	-223.9179	6.274355	0.03751995	0.01075116	0.02676879	0.01075116
1100	-281.7899	-285.7877	3.997787	0.08820315	0.01246672	0.07573643	0.01246672
1110	-231.6717	-236.9711	5.299493	0.06742238	0.04111994	0.02630244	0.04111994
1120	-213.5244	-219.8659	6.341498	0.03050177	0.01055018	0.01995158	0.01055018
1130	-218.4109	-224.5018	6.090893	0.04004131	0.01884229	0.02119902	0.01884229
1140	-237.0983	-242.0178	4.919524	0.08116745	0.05389659	0.02727086	0.05389659
1150	-252.3684	-254.4146	2.046188	0.1563944	0.1476205	0.008773915	0.1476205
1160	-223.8208	-229.6352	5.814456	0.04134679	0.004140427	0.03720636	0.004140427
1170	-224.6553	-229.8725	5.217255	0.05330896	0.03869612	0.01461284	0.03869612
1180	-217.5638	-223.7038	6.140033	0.03837557	0.01740503	0.02097055	0.01740503
1190	-272.7709	-274.9699	2.19903	0.241552	0.2103509	0.03120111	0.2103509
1200	-233.11	-238.6424	5.532403	0.05958093	0.02267804	0.03690289	0.02267804
1210	-217.9538	-222.2724	4.318579	0.0267725	0.01960776	0.007164733	0.01960776
1220	-239.8875	-243.7341	3.846579	0.05125703	0.001001493	0.05025554	0.001001493
1230	-247.2215	-252.2832	5.06176	0.06836679	0.01762976	0.05073703	0.01762976
1240	-313.1952	-313.52	0.3247959	0.2952003	0.2281444	0.06705592	0.2281444
1250	-235.4013	-240.3463	4.944916	0.07948651	0.05531819	0.02416832	0.05531819
1260	-211.8103	-218.11	6.299631	0.02585934	0.008871456	0.01698789	0.008871456
1270	-244.2529	-249.5194	5.266529	0.0608722	0.009472944	0.05139926	0.009472944
1280	-216.4417	-222.4739	6.032219	0.03372924	0.003684415	0.03004483	0.003684415
1290	-221.7884	-227.4635	5.675061	0.04710215	0.02938125	0.0177209	0.02938125
1300	-211.2716	-217.5661	6.294439	0.02642181	0.004599569	0.02182224	0.004599569
1310	-229.3	-234.407	5.106989	0.06579962	0.04806116	0.01773845	0.04806116
1320	-284.7944	-285.6051	0.8107451	0.4074438	0.385712	0.02173181	0.385712
1330	-228.7854	-234.2348	5.449465	0.06171318	0.0373871	0.02432607	0.0373871
1340	-214.0333	-220.3996	6.366317	0.03173589	0.009646306	0.02208958	0.009646306
1350	-236.1345	-241.5073	5.372832	0.0637217	0.0249681	0.0387536	0.0249681
1360	-252.3168	-256.2345	3.917689	0.1226673	0.08955583	0.03311147	0.08955583
1370	-239.4764	-244.7968	5.320351	0.06364673	0.01989017	0.04375657	0.01989017
1380	-224.0585	-229.5923	5.533779	0.05240177	0.0341722	0.01822956	0.0341722
1390	-259.7342	-263.0088	3.274611	0.1608374	0.1294846	0.03135283	0.1294846
1400	-211.7238	-217.948	6.224231	0.02728619	0.003977922	0.02330827	0.003977922
1410	-324.314	-326.2951	1.981086	0.1416527	0.04585001	0.09580273	0.04585001
1420	-256.5952	-258.3933	1.798169	0.1815801	0.1724726	0.009107515	0.1724726
1430	-241.7515	-246.062	4.310542	0.1039745	0.08345658	0.02051794	0.08345658
1440	-252.1253	-256.9951	4.869764	0.07244463	0.01825084	0.05419379	0.01825084
1450	-275.8117	-279.8599	4.048214	0.0892722	0.01895404	0.07031816	0.01895404
1460	-257.5257	-261.4905	3.964728	0.1077523	0.06187724	0.04587504	0.06187724
1470	-246.5498	-251.074	4.524201	0.09226534	0.05447755	0.03778779	0.05447755
1480	-232.9288	-238.5365	5.607723	0.05697059	0.018219	0.0387516	0.018219
1490	-292.4939	-296.016	3.522077	0.1003142	0.01943831	0.08087594	0.01943831
1500	-222.8364	-228.7394	5.902986	0.04816929	0.02338001	0.02478928	0.02338001
1510	-295.1971	-298.1939	2.996771	0.1170841	0.03837694	0.07870712	0.03837694
1520	-253.5942	-258.3035	4.709303	0.07733574	0.02382289	0.05351285	0.02382289
1530	-282.3518	-284.6677	2.315891	0.1777222	0.1229185	0.05480372	0.1229185
1540	-234.5119	-240.1071	5.595215	0.05630757	0.01453895	0.04176862	0.01453895
1550	-264.5807	-267.2984	2.71776	0.2056633	0.1796013	0.02606209	0.1796013
1560	-269.9693	-274.1792	4.209952	0.08635501	0.02025469	0.06610033	0.02025469
1570	-232.1144	-237.5842	5.469762	0.06214743	0.02938619	0.03276125	0.02938619
1580	-247.362	-251.9964	4.634395	0.08542422	0.04313947	0.04228475	0.04313947
1590	-229.1587	-234.7632	5.604522	0.05824441	0.02821535	0.03002906	0.02821535
1600	-254.8389	-258.928	4.089179	0.1047355	0.06104885	0.04368665	0.06104885
1610	-213.2685	-219.0753	5.806792	0.02903285	0.002323829	0.02670902	0.002323829
1620	-266.6637	-270.2825	3.618845	0.113791	0.05978264	0.05400837	0.05978264
1630	-235.5709	-240.4166	4.845719	0.08191656	0.05999201	0.02192455	0.05999201
1640	-254.4977	-257.695	3.197224	0.1642648	0.1458867	0.01837812	0.1458867
1650	-223.2798	-228.3287	5.048856	0.0485539	0.03630501	0.01224889	0.03630501
1660	-308.073	-310.8274	2.754419	0.1201218	0.03205048	0.08807129	0.03205048
1670	-295.5537	-299.1031	3.549487	0.09834307	0.01451397	0.0838291	0.01451397
1680	-231.3462	-236.4548	5.108561	0.07046633	0.04984112	0.02062521	0.04984112
1690	-290.2088	-293.9662	3.757386	0.0929562	0.01182564	0.08113056	0.01182564
1700	-213.6375	-219.1546	5.5171	0.02145452	0.01130698	0.01014753	0.01130698
1710	-278.2379	-281.5315	3.293597	0.1168876	0.05257541	0.06431217	0.05257541
1720	-216.304	-222.5495	6.245508	0.0359545	0.01425802	0.02169648	0.01425802
1730	-229.4273	-234.9576	5.530277	0.06034959	0.03208126	0.02826833	0.03208126
1740	-212.6463	-218.2345	5.588115	0.01768419	0.007465946	0.01021824	0.007465946
1750	-246.4103	-250.7434	4.333124	0.1041836	0.07265719	0.03152642	0.07265719
1760	-270.0086	-272.1524	2.143798	0.2560492	0.2332875	0.02276162	0.2332875
1770	-215.4936	-221.7726	6.279041	0.03344079	0.005992073	0.02744872	0.005992073
1780	-244.3793	-248.7634	4.384137	0.1033792	0.07536837	0.02801081	0.07536837
1790	-217.0998	-223.3805	6.280662	0.0370082	0.01186322	0.02514498	0.01186322
