Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.8911	-221.1379	6.246758	0.0329743	0.01368963	0.01928468	0.01368963
10	-210.8969	-217.1287	6.231767	0.0226048	0.007102958	0.01550185	0.007102958
20	-213.5706	-219.7501	6.179512	0.02909513	0.01280629	0.01628884	0.01280629
30	-218.5948	-224.787	6.192171	0.03982228	0.01494398	0.02487831	0.01494398
40	-209.8457	-215.95	6.104243	0.01973513	0.00414558	0.01558955	0.00414558
50	-211.6991	-218.0677	6.368569	0.02723524	0.006081593	0.02115365	0.006081593
60	-214.4004	-220.6222	6.221764	0.03162819	0.01360328	0.01802491	0.01360328
70	-211.2896	-217.6545	6.364895	0.02600877	0.0065083	0.01950047	0.0065083
80	-216.1129	-222.3361	6.223143	0.03554855	0.01489027	0.02065828	0.01489027
90	-218.1844	-224.0489	5.864501	0.03885223	0.02239577	0.01645646	0.02239577
100	-211.0937	-217.25	6.156333	0.02595501	0.003450273	0.02250473	0.003450273
110	-209.9582	-216.0982	6.140024	0.02293274	0.003412812	0.01951993	0.003412812
120	-210.1452	-216.3012	6.155962	0.02357959	0.003466217	0.02011337	0.003466217
130	-210.991	-217.2219	6.230901	0.02279932	0.007332426	0.0154669	0.007332426
140	-211.0394	-217.3861	6.346694	0.02505763	0.006601185	0.01845644	0.006601185
150	-209.5551	-215.5906	6.035517	0.01999488	0.003258875	0.016736	0.003258875
160	-210.2132	-215.4283	5.215103	0.02223472	0.001262851	0.02097187	0.001262851
170	-211.3686	-217.5465	6.177961	0.02653677	0.003606138	0.02293063	0.003606138
180	-213.078	-218.994	5.91597	0.02895262	0.002627611	0.02632501	0.002627611
190	-212.6981	-218.8454	6.14728	0.02881959	0.003608685	0.0252109	0.003608685
200	-210.5722	-216.6073	6.035042	0.02466785	0.002845927	0.02182192	0.002845927
210	-213.4703	-219.7611	6.290742	0.0303933	0.005110475	0.02528283	0.005110475
220	-209.5022	-215.4893	5.987146	0.01982486	0.003007217	0.01681764	0.003007217
230	-211.2217	-217.2122	5.990518	0.01954634	0.006780908	0.01276543	0.006780908
240	-211.7629	-217.4266	5.663675	0.02642315	0.001902817	0.02452033	0.001902817
250	-212.0155	-217.7323	5.716738	0.01740406	0.006475124	0.01092894	0.006475124
