Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.8993	-247.0469	5.147674	0.06850726	0.02447378	0.04403348	0.02447378
10	-305.0015	-308.1582	3.156627	0.1081307	0.01956521	0.08856549	0.01956521
20	-228.637	-234.4471	5.810134	0.05181041	0.01607156	0.03573885	0.01607156
30	-239.9657	-244.4528	4.487098	0.09671427	0.07533974	0.02137453	0.07533974
40	-272.4875	-275.8795	3.39198	0.1184465	0.05994703	0.05849944	0.05994703
50	-224.9851	-230.7829	5.797805	0.05188657	0.02553126	0.02635531	0.02553126
60	-213.5511	-219.8172	6.266103	0.03045341	0.004824174	0.02562924	0.004824174
70	-211.6045	-217.3048	5.700294	0.01600697	0.004766257	0.01124072	0.004766257
80	-215.2914	-221.5924	6.300996	0.03405694	0.01242889	0.02162805	0.01242889
90	-286.9641	-289.7946	2.830535	0.1310658	0.06246742	0.06859838	0.06246742
100	-213.8778	-219.1189	5.241117	0.01750858	0.008665145	0.008843436	0.008665145
110	-226.0787	-231.9131	5.834371	0.05157376	0.02131154	0.03026221	0.02131154
120	-336.2017	-338.6472	2.445519	0.1228751	0.01494514	0.10793	0.01494514
130	-296.2794	-298.1934	1.913999	0.1765096	0.108698	0.06781158	0.108698
140	-218.0163	-224.2784	6.262026	0.03802181	0.01076786	0.02725395	0.01076786
150	-242.3099	-247.6132	5.303335	0.06223418	0.01391401	0.04832018	0.01391401
160	-235.4229	-239.594	4.171048	0.08447071	0.07174283	0.01272788	0.07174283
170	-256.1589	-258.8222	2.663255	0.1792047	0.1655125	0.01369218	0.1655125
180	-273.6696	-276.8828	3.213172	0.1271667	0.06982498	0.05734175	0.06982498
190	-216.3011	-222.3588	6.057677	0.03521924	0.0178878	0.01733144	0.0178878
200	-221.3872	-227.3995	6.012282	0.03964559	0.005216971	0.03442862	0.005216971
210	-265.8169	-268.7983	2.981415	0.169595	0.1317594	0.03783561	0.1317594
220	-226.8422	-232.5077	5.665505	0.05584253	0.02936122	0.02648131	0.02936122
230	-218.3697	-224.6089	6.23929	0.03887327	0.01222076	0.02665251	0.01222076
240	-250.6577	-253.8098	3.152144	0.1483905	0.1342748	0.01411566	0.1342748
250	-253.1993	-258.0558	4.856441	0.07229401	0.01687882	0.05541519	0.01687882
260	-215.9153	-222.1846	6.269352	0.03522165	0.01349322	0.02172843	0.01349322
270	-265.2923	-266.3813	1.08901	0.2427967	0.2336516	0.009145086	0.2336516
280	-239.1279	-244.2126	5.084737	0.07297515	0.03579383	0.03718132	0.03579383
290	-246.5389	-250.4956	3.95677	0.1224862	0.1016275	0.02085871	0.1016275
300	-271.7174	-273.1916	1.474222	0.294562	0.2799006	0.0146614	0.2799006
310	-268.7619	-272.2834	3.5215	0.1163163	0.0609063	0.05541003	0.0609063
320	-219.6	-225.7824	6.182384	0.04089505	0.01368933	0.02720572	0.01368933
330	-251.315	-255.0304	3.715401	0.1382724	0.1141699	0.02410251	0.1141699
340	-212.8787	-218.4432	5.564435	0.01846123	0.008341284	0.01011995	0.008341284
350	-253.5051	-258.4451	4.939941	0.06700522	0.008820339	0.05818488	0.008820339
360	-222.9305	-228.9613	6.030885	0.04585221	0.01622886	0.02962335	0.01622886
370	-216.2927	-220.9349	4.642202	0.02262991	0.01506531	0.007564595	0.01506531
380	-224.6672	-230.1706	5.503303	0.05384492	0.03534626	0.01849866	0.03534626
390	-280.9869	-284.4234	3.436516	0.1083427	0.03927163	0.06907112	0.03927163
400	-334.729	-337.3086	2.579621	0.1181664	0.01030484	0.1078615	0.01030484
410	-223.3767	-229.4385	6.061819	0.04358624	0.009555278	0.03403096	0.009555278
420	-279.48	-280.7595	1.279513	0.3475638	0.3259048	0.02165895	0.3259048
430	-230.2723	-235.7549	5.482633	0.06187945	0.03310263	0.02877682	0.03310263
440	-243.344	-248.5033	5.159294	0.06717629	0.02046634	0.04670996	0.02046634
450	-296.4442	-299.9933	3.549118	0.09794425	0.01330042	0.08464383	0.01330042
460	-225.3669	-229.9532	4.586352	0.05250132	0.04202332	0.01047801	0.04202332
470	-226.5061	-232.0622	5.556061	0.05717793	0.0345746	0.02260334	0.0345746
480	-259.1586	-260.8861	1.727524	0.1985694	0.1889226	0.009646799	0.1889226
490	-282.2621	-284.2697	2.007556	0.21347	0.1651263	0.04834374	0.1651263
500	-321.7738	-323.3222	1.548385	0.1634733	0.07328533	0.09018792	0.07328533
510	-216.0509	-222.3451	6.294197	0.03543076	0.01243003	0.02300074	0.01243003
520	-227.5755	-231.9764	4.400836	0.05858325	0.048157	0.01042625	0.048157
530	-226.0432	-231.7047	5.66155	0.05517238	0.03061864	0.02455374	0.03061864
540	-255.3274	-258.4875	3.160035	0.1680541	0.1491876	0.0188665	0.1491876
550	-228.9615	-234.1142	5.152725	0.06482356	0.04676317	0.01806039	0.04676317
560	-210.7232	-216.6549	5.931729	0.01770943	0.00486104	0.01284839	0.00486104
570	-221.6656	-227.4014	5.735861	0.0387874	0.003164557	0.03562284	0.003164557
580	-264.4937	-268.9828	4.489059	0.07930961	0.01565853	0.06365108	0.01565853
590	-240.5406	-245.8203	5.279705	0.05527454	0.00505024	0.0502243	0.00505024
600	-252.9067	-256.9896	4.082931	0.1088388	0.06928624	0.03955256	0.06928624
610	-213.8587	-220.1812	6.322489	0.03112664	0.005831523	0.02529512	0.005831523
620	-243.471	-248.0611	4.590127	0.09280488	0.06034185	0.03246303	0.06034185
630	-230.8285	-236.5575	5.729054	0.05360666	0.0155493	0.03805735	0.0155493
640	-246.2741	-248.775	2.500874	0.1252739	0.1166052	0.008668761	0.1166052
650	-249.1084	-253.0715	3.963023	0.1244656	0.09816818	0.02629743	0.09816818
660	-233.3026	-238.0313	4.728737	0.07764143	0.06097741	0.01666402	0.06097741
670	-224.7236	-230.5235	5.799929	0.05162609	0.02580863	0.02581746	0.02580863
680	-213.9081	-219.8744	5.966211	0.02784054	0.01406502	0.01377552	0.01406502
690	-239.183	-243.8798	4.696835	0.0898184	0.06450326	0.02531514	0.06450326
700	-214.153	-220.5108	6.357842	0.03194335	0.01013459	0.02180876	0.01013459
710	-228.2439	-233.9719	5.727994	0.05464345	0.02274536	0.03189809	0.02274536
720	-243.8004	-248.2072	4.406806	0.1024944	0.07519273	0.02730168	0.07519273
730	-250.0046	-254.6179	4.61333	0.08368222	0.03718608	0.04649614	0.03718608
740	-220.9492	-226.9054	5.9562	0.0450181	0.02263759	0.02238051	0.02263759
750	-220.8291	-226.3939	5.564841	0.04425678	0.02907177	0.01518501	0.02907177
760	-211.569	-217.4617	5.892762	0.02646849	0.002423503	0.02404498	0.002423503
770	-226.5547	-231.7148	5.16003	0.05845805	0.04285772	0.01560034	0.04285772
780	-275.1304	-277.04	1.909619	0.2738478	0.2455046	0.02834317	0.2455046
790	-236.9368	-241.9952	5.058393	0.07566302	0.04432651	0.03133651	0.04432651
800	-228.436	-234.2948	5.858798	0.04794203	0.008833468	0.03910856	0.008833468
810	-224.6702	-230.4479	5.777705	0.05192401	0.02691702	0.02500698	0.02691702
820	-210.0326	-215.8545	5.82195	0.01706077	0.003073537	0.01398724	0.003073537
830	-221.7709	-227.3999	5.62898	0.04695324	0.02997361	0.01697962	0.02997361
840	-225.3189	-231.0409	5.721946	0.04251962	0.00388033	0.03863929	0.00388033
850	-274.8778	-278.7915	3.913768	0.09414491	0.0262489	0.06789602	0.0262489
860	-211.0612	-216.8776	5.816404	0.01668997	0.004604827	0.01208515	0.004604827
870	-210.1748	-216.3534	6.178578	0.02365145	0.003614926	0.02003652	0.003614926
880	-214.605	-220.7615	6.156498	0.03161664	0.01459727	0.01701937	0.01459727
890	-246.2864	-250.1509	3.864523	0.1239444	0.1052368	0.01870768	0.1052368
900	-245.7763	-250.7623	4.986059	0.0720221	0.02495987	0.04706223	0.02495987
910	-210.2954	-216.5431	6.247703	0.02388298	0.004201785	0.01968119	0.004201785
920	-382.4457	-381.1001	-1.345548	0.2899977	0.171683	0.1183147	0.171683
930	-227.5876	-233.2513	5.663764	0.05629593	0.02811863	0.0281773	0.02811863
940	-303.1076	-302.5067	-0.6009429	0.620737	0.5918136	0.02892342	0.5918136
950	-238.8793	-244.3237	5.44435	0.05897878	0.01299534	0.04598343	0.01299534
960	-237.7186	-243.0107	5.292103	0.06576789	0.02598498	0.03978291	0.02598498
970	-232.3966	-237.9789	5.582361	0.05816584	0.02134126	0.03682458	0.02134126
980	-267.6683	-270.0726	2.404385	0.2324192	0.2080092	0.02441004	0.2080092
990	-234.9048	-239.3192	4.414365	0.08298264	0.06852568	0.01445697	0.06852568
1000	-237.5697	-242.1881	4.618457	0.08955066	0.06929458	0.02025608	0.06929458
1010	-230.1418	-235.8558	5.714009	0.05457654	0.01865378	0.03592276	0.01865378
1020	-229.4043	-234.9815	5.57723	0.05904831	0.02931591	0.0297324	0.02931591
1030	-296.9386	-298.8752	1.936566	0.1733617	0.1044632	0.06889845	0.1044632
1040	-247.1869	-251.3621	4.175223	0.1131079	0.08481367	0.02829428	0.08481367
1050	-258.902	-261.5804	2.678419	0.1935802	0.1774902	0.01609001	0.1774902
1060	-235.4651	-241.0524	5.587322	0.05369013	0.008669137	0.045021	0.008669137
1070	-213.7142	-220.0556	6.341329	0.03092492	0.01068128	0.02024364	0.01068128
1080	-266.2723	-268.7591	2.486834	0.2254572	0.2019242	0.02353303	0.2019242
1090	-279.671	-282.6305	2.959434	0.1333622	0.07182846	0.06153371	0.07182846
1100	-228.8339	-234.4458	5.611887	0.05799695	0.02849906	0.02949789	0.02849906
1110	-220.7878	-225.9677	5.179896	0.0419643	0.03018223	0.01178208	0.03018223
1120	-211.7189	-217.8912	6.172265	0.023809	0.009059879	0.01474912	0.009059879
1130	-214.6252	-220.6548	6.029597	0.03055948	0.01543313	0.01512634	0.01543313
1140	-249.415	-253.9981	4.583056	0.08561664	0.04073774	0.0448789	0.04073774
1150	-276.1814	-279.0553	2.873931	0.1458154	0.09052325	0.05529212	0.09052325
