Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.3383	-219.6815	6.343209	0.0303499	0.005988611	0.02436128	0.005988611
10	-212.6962	-219.0737	6.377466	0.02927745	0.006686652	0.0225908	0.006686652
20	-213.2528	-219.4593	6.206495	0.0298235	0.004145622	0.02567787	0.004145622
30	-216.2909	-221.9593	5.668347	0.03220165	0.01950225	0.0126994	0.01950225
40	-217.3235	-222.7003	5.376819	0.03297202	0.02176272	0.0112093	0.02176272
50	-211.9528	-218.0017	6.048876	0.02272511	0.009339718	0.01338539	0.009339718
60	-215.8824	-222.1612	6.278769	0.03403437	0.006287737	0.02774663	0.006287737
70	-219.0188	-225.214	6.195199	0.03804467	0.007174724	0.03086994	0.007174724
80	-210.048	-216.2114	6.163395	0.02324526	0.003540382	0.01970488	0.003540382
90	-212.5834	-218.8229	6.239581	0.02709203	0.01071	0.01638202	0.01071
100	-209.5836	-215.3696	5.785972	0.01800759	0.002510414	0.01549718	0.002510414
110	-211.5238	-217.8692	6.345454	0.02590452	0.007787342	0.01811718	0.007787342
120	-210.8225	-216.6143	5.791772	0.01633401	0.003931054	0.01240296	0.003931054
130	-209.6268	-215.7158	6.088994	0.02035714	0.003553311	0.01680382	0.003553311
140	-213.0281	-219.3159	6.287767	0.02880639	0.01100552	0.01780087	0.01100552
150	-212.3748	-217.9921	5.617279	0.01692873	0.006527326	0.0104014	0.006527326
160	-210.2572	-216.4813	6.22411	0.02151099	0.005476582	0.01603441	0.005476582
170	-212.7212	-219.108	6.38687	0.02922667	0.007918382	0.02130828	0.007918382
180	-216.6739	-222.7251	6.051273	0.03609473	0.01841413	0.01768061	0.01841413
190	-213.3963	-219.7788	6.382493	0.03057533	0.007845931	0.0227294	0.007845931
200	-213.3642	-219.0723	5.708111	0.02299254	0.01177521	0.01121733	0.01177521
210	-209.5322	-215.3612	5.829037	0.02099873	0.002272022	0.01872671	0.002272022
220	-209.9235	-216.1344	6.210845	0.02165527	0.004443986	0.01721129	0.004443986
230	-216.9416	-222.0806	5.138997	0.03260581	0.001394608	0.03121121	0.001394608
240	-217.2536	-221.6156	4.362037	0.02419864	0.01712823	0.007070403	0.01712823
250	-217.3141	-221.6127	4.298653	0.02382836	0.01691032	0.006918032	0.01691032
260	-211.2003	-217.4058	6.205478	0.02289735	0.007827949	0.0150694	0.007827949
270	-211.4391	-217.8085	6.369464	0.02651616	0.006339698	0.02017646	0.006339698
280	-212.2669	-218.2677	6.000878	0.02305904	0.01001218	0.01304686	0.01001218
290	-218.2404	-224.1369	5.896545	0.03915962	0.02215585	0.01700377	0.02215585
300	-210.4949	-214.5441	4.049181	0.01770393	0.0006267268	0.0170772	0.0006267268
310	-214.2062	-220.2857	6.079464	0.02985965	0.01445552	0.01540413	0.01445552
320	-211.7369	-218.0911	6.354163	0.02652709	0.008033052	0.01849404	0.008033052
330	-209.9018	-215.1929	5.291167	0.02137715	0.001346702	0.02003045	0.001346702
340	-209.8934	-216.0368	6.143337	0.02266647	0.003461587	0.01920488	0.003461587
350	-209.9693	-216.1328	6.163531	0.02047541	0.004637801	0.01583761	0.004637801
360	-211.7474	-218.126	6.378595	0.02719733	0.006751088	0.02044625	0.006751088
370	-209.4308	-215.0359	5.605049	0.01933317	0.001861013	0.01747216	0.001861013
380	-210.9628	-217.1048	6.142002	0.02566281	0.003360293	0.02230252	0.003360293
390	-211.7458	-218.095	6.349156	0.02645536	0.008143428	0.01831193	0.008143428
400	-215.1119	-220.4655	5.35361	0.02543504	0.01546436	0.009970673	0.01546436
410	-216.1072	-222.4301	6.322892	0.03523292	0.01015048	0.02508243	0.01015048
420	-211.6955	-218.0334	6.337875	0.02615817	0.008238722	0.01791945	0.008238722
430	-210.1184	-216.3104	6.191999	0.02089362	0.005075273	0.01581834	0.005075273
440	-215.1273	-221.2839	6.156623	0.03239745	0.00424356	0.02815389	0.00424356
450	-210.5621	-216.6354	6.073333	0.02468695	0.003006219	0.02168073	0.003006219
460	-212.7338	-219.1198	6.38602	0.02931836	0.007321421	0.02199694	0.007321421
470	-209.9742	-216.0211	6.046881	0.0188794	0.004134897	0.0147445	0.004134897
480	-210.6937	-217.0091	6.315382	0.02383103	0.006225258	0.01760577	0.006225258
490	-210.0072	-215.8314	5.824207	0.01711065	0.003056754	0.0140539	0.003056754
500	-209.7286	-215.8787	6.150128	0.02126618	0.003803179	0.017463	0.003803179
510	-209.9963	-214.8194	4.823101	0.02013344	0.0009666818	0.01916676	0.0009666818
520	-219.5843	-225.5901	6.005895	0.0424027	0.02127344	0.02112926	0.02127344
530	-209.652	-215.7143	6.062372	0.01972882	0.003578069	0.01615075	0.003578069
540	-210.5214	-216.7295	6.208068	0.02150153	0.006134438	0.0153671	0.006134438
550	-211.5185	-217.7974	6.278923	0.02482786	0.008421779	0.01640608	0.008421779
560	-211.4302	-217.1818	5.751612	0.01638045	0.004864634	0.01151582	0.004864634
570	-213.8816	-217.3808	3.499217	0.0263287	0.0004642771	0.02586442	0.0004642771
580	-211.857	-217.6338	5.776807	0.01792733	0.006668742	0.01125859	0.006668742
590	-211.1102	-217.1387	6.028552	0.01985987	0.006756995	0.01310287	0.006756995
600	-215.3661	-221.5432	6.177126	0.03279499	0.004506965	0.02828803	0.004506965
610	-209.865	-216.0635	6.198545	0.02174764	0.00418695	0.01756069	0.00418695
620	-211.5188	-217.5442	6.025461	0.02099204	0.007959467	0.01303258	0.007959467
630	-209.5205	-215.387	5.866484	0.01863693	0.002693339	0.01594359	0.002693339
640	-213.4442	-219.8204	6.376258	0.03060477	0.009093278	0.0215115	0.009093278
650	-211.5138	-217.8371	6.32336	0.02550818	0.008074208	0.01743397	0.008074208
660	-212.5738	-217.9807	5.406951	0.01402724	0.003888787	0.01013845	0.003888787
670	-210.6568	-216.9835	6.326699	0.02426862	0.0057417	0.01852692	0.0057417
680	-213.1833	-219.3497	6.166394	0.02790247	0.01219028	0.01571218	0.01219028
690	-215.8978	-221.5687	5.670868	0.03105211	0.01859005	0.01246206	0.01859005
700	-209.6061	-215.5461	5.940033	0.01869084	0.003065465	0.01562538	0.003065465
710	-211.6635	-217.8588	6.195332	0.02398667	0.008936262	0.01505041	0.008936262
