Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.75	-219.1276	6.37762	0.02937206	0.006724754	0.0226473	0.006724754
10	-244.9682	-247.2345	2.266333	0.117729	0.1100688	0.007660221	0.1100688
20	-220.0958	-226.2649	6.169097	0.03945477	0.007801527	0.03165324	0.007801527
30	-235.6836	-240.7232	5.039602	0.07671375	0.04904898	0.02766477	0.04904898
40	-215.0949	-219.9617	4.86678	0.01299958	0.005141348	0.00785823	0.005141348
50	-252.1435	-255.7851	3.641569	0.1425754	0.118708	0.02386742	0.118708
60	-221.2842	-227.2977	6.013554	0.04501252	0.02019766	0.02481486	0.02019766
70	-213.5814	-219.7421	6.160639	0.03021001	0.003872551	0.02633745	0.003872551
80	-223.1315	-228.9914	5.859912	0.04904086	0.02492584	0.02411502	0.02492584
90	-210.6327	-215.9148	5.282008	0.01494985	0.001796438	0.01315341	0.001796438
100	-225.5683	-231.5405	5.97223	0.04691162	0.01211451	0.03479711	0.01211451
110	-212.3561	-218.0185	5.662363	0.01779646	0.007205475	0.01059099	0.007205475
120	-216.6491	-222.686	6.036865	0.03595158	0.01855526	0.01739632	0.01855526
130	-214.1339	-219.2547	5.120741	0.01512409	0.006673495	0.008450599	0.006673495
140	-236.0366	-241.2602	5.223579	0.06945329	0.03513121	0.03432208	0.03513121
150	-214.5125	-220.8103	6.297796	0.0324145	0.01231943	0.02009507	0.01231943
160	-239.0391	-244.4923	5.453204	0.05642487	0.008602092	0.04782278	0.008602092
170	-226.8158	-232.4485	5.632685	0.05644481	0.03104827	0.02539654	0.03104827
180	-215.6427	-221.9798	6.337162	0.03431165	0.008818595	0.02549305	0.008818595
190	-245.8691	-251.0754	5.206333	0.06268511	0.01044612	0.05223899	0.01044612
200	-241.8905	-246.4682	4.577732	0.09486179	0.06679373	0.02806806	0.06679373
210	-211.5414	-217.9145	6.373099	0.02659715	0.006858767	0.01973838	0.006858767
220	-243.8716	-248.1828	4.311208	0.1068758	0.08231353	0.02456224	0.08231353
230	-214.3829	-220.6529	6.270009	0.03194483	0.01282665	0.01911818	0.01282665
240	-210.6615	-216.4729	5.811323	0.01649416	0.003809228	0.01268493	0.003809228
250	-213.4129	-219.5136	6.100625	0.02782283	0.01284851	0.01497432	0.01284851
260	-241.0908	-246.1357	5.044858	0.07307914	0.03292659	0.04015255	0.03292659
270	-212.0309	-216.6033	4.572488	0.02501124	0.0008237175	0.02418752	0.0008237175
280	-215.725	-221.3784	5.653379	0.03036214	0.0181512	0.01221094	0.0181512
290	-218.4588	-223.0275	4.56869	0.03055582	0.02250488	0.008050936	0.02250488
300	-213.5171	-219.5632	6.046086	0.0275307	0.01315856	0.01437214	0.01315856
310	-213.5335	-219.915	6.381532	0.03082688	0.008313659	0.02251322	0.008313659
320	-289.0723	-290.9876	1.915318	0.1961267	0.1380652	0.05806144	0.1380652
330	-229.113	-234.6564	5.543355	0.05989856	0.03196172	0.02793684	0.03196172
340	-225.7441	-231.3823	5.638251	0.05511112	0.03184119	0.02326993	0.03184119
350	-226.9772	-232.585	5.607822	0.0570389	0.03202898	0.02500991	0.03202898
360	-214.4368	-220.7181	6.281376	0.03214549	0.01264568	0.0194998	0.01264568
370	-232.0321	-237.4924	5.460304	0.04802049	0.003827056	0.04419344	0.003827056
380	-217.8656	-222.8781	5.012479	0.03188103	0.02235058	0.009530449	0.02235058
390	-211.0416	-217.2209	6.179348	0.02208852	0.007383539	0.01470498	0.007383539
400	-216.9587	-221.556	4.597394	0.02518992	0.01752859	0.007661336	0.01752859
410	-215.2667	-220.0334	4.766692	0.015161	0.00770334	0.007457664	0.00770334
420	-223.0471	-228.9455	5.898422	0.0484602	0.02335076	0.02510944	0.02335076
430	-214.8898	-221.2415	6.351695	0.03304944	0.007959408	0.02509004	0.007959408
440	-209.9267	-216.142	6.215337	0.02212041	0.004259048	0.01786137	0.004259048
450	-211.4542	-217.8252	6.370968	0.026438	0.00664616	0.01979184	0.00664616
460	-217.8184	-224.0429	6.224503	0.03851688	0.01423485	0.02428204	0.01423485
470	-213.636	-220.0131	6.377104	0.03099711	0.007628937	0.02336817	0.007628937
480	-219.7283	-225.6502	5.921918	0.03727286	0.00377593	0.03349693	0.00377593
490	-214.2759	-219.3541	5.078261	0.01448674	0.006134237	0.008352499	0.006134237
500	-212.1495	-216.7811	4.631527	0.02532982	0.0008569885	0.02447283	0.0008569885
510	-214.9642	-221.207	6.242721	0.03311863	0.01382448	0.01929415	0.01382448
520	-214.5527	-220.5936	6.04086	0.03045272	0.01524857	0.01520415	0.01524857
530	-225.6721	-231.0344	5.362247	0.05633433	0.03890906	0.01742527	0.03890906
540	-210.4704	-216.7747	6.304216	0.02347046	0.005620607	0.01784986	0.005620607
550	-217.2004	-221.1947	3.994284	0.01845925	0.01238087	0.00607838	0.01238087
560	-225.4063	-229.6565	4.250201	0.05085455	0.04182673	0.009027819	0.04182673
570	-226.0349	-231.8547	5.819756	0.04381987	0.005047287	0.03877258	0.005047287
