Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-262.529	-265.6097	3.080725	0.1719862	0.1395813	0.03240486	0.1395813
10	-236.3421	-241.7347	5.392618	0.06288402	0.02320426	0.03967976	0.02320426
20	-231.7813	-237.0941	5.31279	0.06711961	0.04015009	0.02696952	0.04015009
30	-267.0403	-270.3671	3.326864	0.1323351	0.08323163	0.04910349	0.08323163
40	-380.4015	-380.6193	0.2177912	0.1889527	0.06180546	0.1271472	0.06180546
50	-230.023	-235.825	5.801943	0.05041145	0.01087548	0.03953597	0.01087548
60	-220.2317	-226.3295	6.097745	0.03878782	0.005863912	0.03292391	0.005863912
70	-217.4604	-223.6876	6.22727	0.0379852	0.01445406	0.02353114	0.01445406
80	-224.8857	-230.6661	5.780334	0.05210049	0.0265279	0.02557259	0.0265279
90	-210.7656	-215.6998	4.934115	0.01474223	0.001298503	0.01344373	0.001298503
100	-230.8376	-236.3433	5.505686	0.06121501	0.0303457	0.03086931	0.0303457
110	-240.6847	-245.0847	4.400009	0.09992588	0.07925561	0.02067027	0.07925561
120	-241.9619	-246.8274	4.865477	0.08021363	0.04298437	0.03722925	0.04298437
130	-258.4151	-263.0384	4.623301	0.06722351	0.004512763	0.06271075	0.004512763
140	-240.0115	-244.2244	4.212887	0.100391	0.0837559	0.01663511	0.0837559
150	-260.2771	-263.8954	3.618285	0.1263003	0.08330829	0.04299202	0.08330829
160	-211.3441	-217.0531	5.708962	0.01580759	0.004223319	0.01158427	0.004223319
170	-236.6589	-242	5.341175	0.06458518	0.02562897	0.03895621	0.02562897
180	-227.3541	-233.1691	5.814945	0.05211132	0.0193844	0.03272692	0.0193844
190	-263.2184	-267.0031	3.784679	0.1093757	0.05762431	0.05175139	0.05762431
200	-257.5949	-262.0872	4.492363	0.08281886	0.0273993	0.05541955	0.0273993
210	-234.8134	-239.4851	4.671733	0.08214419	0.0646496	0.0174946	0.0646496
220	-244.0674	-249.2781	5.210707	0.06475551	0.01577069	0.04898482	0.01577069
230	-266.69	-269.7484	3.058456	0.1574586	0.1153881	0.04207051	0.1153881
240	-283.5129	-284.6877	1.174829	0.353949	0.3258268	0.02812227	0.3258268
250	-348.0796	-349.7059	1.626385	0.146022	0.03422067	0.1118013	0.03422067
260	-226.6325	-232.3084	5.675858	0.05547685	0.02916691	0.02630993	0.02916691
270	-225.3541	-231.2663	5.912193	0.04936977	0.01810069	0.03126908	0.01810069
280	-245.8462	-251.038	5.191829	0.06070671	0.007452006	0.0532547	0.007452006
290	-254.4536	-257.9902	3.536616	0.1487812	0.122662	0.02611922	0.122662
300	-289.7173	-290.7259	1.00858	0.3345824	0.2950976	0.0394848	0.2950976
310	-258.6657	-263.0846	4.418898	0.08487093	0.02916594	0.05570499	0.02916594
320	-282.6806	-286.0156	3.334972	0.1113216	0.0415955	0.06972605	0.0415955
330	-252.8273	-256.9883	4.161029	0.1038116	0.06235714	0.04145447	0.06235714
340	-245.2465	-250.0167	4.770221	0.08128327	0.03979836	0.04148491	0.03979836
350	-243.9205	-248.8978	4.977389	0.07362724	0.02982571	0.04380153	0.02982571
360	-263.6067	-267.1028	3.496143	0.1275657	0.08097628	0.04658942	0.08097628
370	-260.4284	-262.7005	2.272079	0.2067195	0.1933837	0.01333585	0.1933837
380	-219.3837	-222.7915	3.407834	0.0253192	0.01976681	0.005552393	0.01976681
390	-216.3365	-222.6545	6.318006	0.03549077	0.009751215	0.02573956	0.009751215
400	-288.6996	-292.2483	3.548703	0.08528272	0.003371791	0.08191093	0.003371791
410	-231.4858	-237.0705	5.58462	0.05847015	0.02359884	0.03487131	0.02359884
420	-226.8421	-231.7737	4.931613	0.05862708	0.04511703	0.01351005	0.04511703
430	-218.8992	-225.1147	6.215432	0.03974269	0.01286144	0.02688125	0.01286144
440	-265.9782	-267.4464	1.468198	0.2489878	0.2378933	0.01109444	0.2378933
450	-224.7617	-230.6752	5.913543	0.04927291	0.01947754	0.02979537	0.01947754
460	-221.4762	-227.0242	5.548029	0.04590784	0.0303277	0.01558015	0.0303277
