state	power	likelihood
2510	0.00902242	-224.004
2520	0.00902242	-236.66
2530	0.00902242	-232.602
2540	0.00902242	-240.91
2550	0.00902242	-220.866
2560	0.00902242	-226.871
2570	0.00902242	-235.803
2580	0.00902242	-227.366
2590	0.00902242	-281.922
2600	0.00902242	-219.595
2610	0.00902242	-244.996
2620	0.00902242	-269.232
2630	0.00902242	-221.479
2640	0.00902242	-241.838
2650	0.00902242	-240.413
2660	0.00902242	-263.443
2670	0.00902242	-246.856
2680	0.00902242	-235.612
2690	0.00902242	-246.09
2700	0.00902242	-238.84
2710	0.00902242	-255.497
2720	0.00902242	-227.892
2730	0.00902242	-264.475
2740	0.00902242	-220.555
2750	0.00902242	-219.47
2760	0.00902242	-339.634
2770	0.00902242	-254.757
2780	0.00902242	-233.119
2790	0.00902242	-248.872
2800	0.00902242	-278.127
2810	0.00902242	-228.009
2820	0.00902242	-232.812
2830	0.00902242	-233.892
2840	0.00902242	-238.158
2850	0.00902242	-225.684
2860	0.00902242	-215.477
2870	0.00902242	-222.166
2880	0.00902242	-250.064
2890	0.00902242	-217.434
2900	0.00902242	-235.992
2910	0.00902242	-232.084
2920	0.00902242	-262.69
2930	0.00902242	-241.405
2940	0.00902242	-271.49
2950	0.00902242	-219.807
2960	0.00902242	-247.214
2970	0.00902242	-225.078
2980	0.00902242	-219.07
2990	0.00902242	-246.366
3000	0.00902242	-216.922
3010	0.00902242	-232.998
3020	0.00902242	-231.769
3030	0.00902242	-247.298
3040	0.00902242	-234.628
3050	0.00902242	-223.975
3060	0.00902242	-223.621
3070	0.00902242	-220.896
3080	0.00902242	-241.789
3090	0.00902242	-239.828
3100	0.00902242	-219.549
3110	0.00902242	-251.705
3120	0.00902242	-235.305
3130	0.00902242	-234.112
3140	0.00902242	-287.447
3150	0.00902242	-226.342
3160	0.00902242	-232.593
3170	0.00902242	-225.441
3180	0.00902242	-225.616
3190	0.00902242	-239.861
3200	0.00902242	-273.866
3210	0.00902242	-260.336
3220	0.00902242	-219.778
3230	0.00902242	-216.069
3240	0.00902242	-236.374
3250	0.00902242	-229.871
3260	0.00902242	-283.895
3270	0.00902242	-220.1
3280	0.00902242	-219.628
3290	0.00902242	-223.817
3300	0.00902242	-223.797
3310	0.00902242	-254.892
3320	0.00902242	-288.125
3330	0.00902242	-224.336
3340	0.00902242	-242.513
3350	0.00902242	-226.768
3360	0.00902242	-220.905
3370	0.00902242	-235.611
3380	0.00902242	-251.379
3390	0.00902242	-236.94
3400	0.00902242	-249.539
3410	0.00902242	-307.932
3420	0.00902242	-265.015
3430	0.00902242	-364.886
3440	0.00902242	-220.778
3450	0.00902242	-245.293
3460	0.00902242	-268.394
3470	0.00902242	-318.035
3480	0.00902242	-239.876
3490	0.00902242	-244.099
3500	0.00902242	-256.928
3510	0.00902242	-264.711
3520	0.00902242	-233.845
3530	0.00902242	-234.005
3540	0.00902242	-226.223
3550	0.00902242	-235.293
3560	0.00902242	-238.887
3570	0.00902242	-315.837
3580	0.00902242	-217.83
3590	0.00902242	-235.581
3600	0.00902242	-218.865
3610	0.00902242	-224.142
3620	0.00902242	-289.462
3630	0.00902242	-234.435
3640	0.00902242	-259.439
3650	0.00902242	-250.793
3660	0.00902242	-265.337
3670	0.00902242	-230.465
3680	0.00902242	-241.328
3690	0.00902242	-220.378
3700	0.00902242	-243.22
3710	0.00902242	-217.184
3720	0.00902242	-217.134
3730	0.00902242	-279.201
3740	0.00902242	-225.977
3750	0.00902242	-245.344
3760	0.00902242	-286.971
3770	0.00902242	-218.449
3780	0.00902242	-243.517
3790	0.00902242	-251.744
3800	0.00902242	-219.346
3810	0.00902242	-219.014
3820	0.00902242	-281.909
3830	0.00902242	-220.352
3840	0.00902242	-223.13
3850	0.00902242	-216.49
3860	0.00902242	-231.596
3870	0.00902242	-240.319
3880	0.00902242	-237.668
3890	0.00902242	-308.299
3900	0.00902242	-298.415
3910	0.00902242	-223.573
3920	0.00902242	-226.761
3930	0.00902242	-229.532
3940	0.00902242	-243.037
3950	0.00902242	-216.705
3960	0.00902242	-228.3
3970	0.00902242	-258.562
3980	0.00902242	-242.462
3990	0.00902242	-242.646
4000	0.00902242	-217.271
4010	0.00902242	-269.018
4020	0.00902242	-236.641
4030	0.00902242	-256.639
4040	0.00902242	-237.202
4050	0.00902242	-264.547
4060	0.00902242	-276.788
4070	0.00902242	-280.819
4080	0.00902242	-263.285
4090	0.00902242	-225.538
4100	0.00902242	-228.215
4110	0.00902242	-235.998
4120	0.00902242	-261.541
4130	0.00902242	-228.781
4140	0.00902242	-239.865
4150	0.00902242	-238.186
4160	0.00902242	-251.159
4170	0.00902242	-229.813
4180	0.00902242	-219.316
4190	0.00902242	-223.332
