Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.2416	-219.5838	6.342177	0.02986218	0.01029978	0.0195624	0.01029978
10	-217.9183	-223.9186	6.000226	0.03883449	0.02044784	0.01838665	0.02044784
20	-209.4358	-215.1003	5.664475	0.01982107	0.00194943	0.01787164	0.00194943
30	-230.087	-235.3922	5.305199	0.06575445	0.0427031	0.02305134	0.0427031
40	-250.4796	-254.9353	4.455727	0.09059386	0.04662373	0.04397013	0.04662373
50	-213.516	-219.8973	6.381312	0.03079503	0.007956382	0.02283865	0.007956382
60	-263.3087	-267.8081	4.499454	0.07957097	0.01714403	0.06242693	0.01714403
70	-211.9554	-217.6734	5.718071	0.01720263	0.006238667	0.01096396	0.006238667
80	-245.2635	-249.8621	4.598605	0.05649841	0.002240115	0.0542583	0.002240115
90	-228.2726	-233.8426	5.570026	0.05883864	0.03204008	0.02679857	0.03204008
100	-219.3336	-225.4096	6.075974	0.04173286	0.01917711	0.02255574	0.01917711
110	-247.0145	-251.4961	4.481586	0.0940312	0.05642562	0.03760559	0.05642562
120	-214.0047	-220.3012	6.296478	0.03125611	0.00543293	0.02582318	0.00543293
130	-251.7185	-256.569	4.850448	0.07337666	0.02007918	0.05329748	0.02007918
140	-225.3194	-231.2869	5.967456	0.04465009	0.007870043	0.03678004	0.007870043
150	-237.7561	-242.7467	4.990537	0.07808865	0.04691682	0.03117184	0.04691682
160	-218.4985	-224.5656	6.067086	0.04022686	0.01948296	0.02074391	0.01948296
170	-255.6719	-259.0128	3.340915	0.1612704	0.1379555	0.02331485	0.1379555
180	-230.1758	-235.1277	4.95189	0.06839509	0.05193509	0.01646001	0.05193509
190	-233.9947	-239.1129	5.118172	0.07368258	0.04756067	0.02612191	0.04756067
200	-229.1426	-234.6607	5.518049	0.06054596	0.03334405	0.02720191	0.03334405
210	-261.7214	-265.5055	3.78411	0.1117245	0.06237084	0.04935367	0.06237084
220	-216.5509	-222.7442	6.193295	0.03638933	0.01578565	0.02060368	0.01578565
230	-214.1517	-220.3509	6.199262	0.03081372	0.01354336	0.01727036	0.01354336
240	-246.5323	-251.7128	5.180503	0.06184823	0.00843476	0.05341347	0.00843476
250	-221.2365	-227.3831	6.146594	0.0415983	0.01012693	0.03147136	0.01012693
260	-263.1317	-266.5922	3.46052	0.1315579	0.08670116	0.04485672	0.08670116
270	-230.123	-235.5087	5.385648	0.06427022	0.03888275	0.02538747	0.03888275
280	-245.1764	-249.0294	3.853009	0.1205985	0.1034183	0.01718019	0.1034183
