state	power	likelihood
2510	0.0844596	-226.055
2520	0.0844596	-224.203
2530	0.0844596	-227.29
2540	0.0844596	-221.262
2550	0.0844596	-224.322
2560	0.0844596	-219.189
2570	0.0844596	-217.832
2580	0.0844596	-258.89
2590	0.0844596	-224.083
2600	0.0844596	-217.979
2610	0.0844596	-220.595
2620	0.0844596	-220.547
2630	0.0844596	-220.098
2640	0.0844596	-235.252
2650	0.0844596	-218.972
2660	0.0844596	-219.776
2670	0.0844596	-219.942
2680	0.0844596	-216.163
2690	0.0844596	-226.31
2700	0.0844596	-225.675
2710	0.0844596	-230.337
2720	0.0844596	-238.576
2730	0.0844596	-218.129
2740	0.0844596	-235.382
2750	0.0844596	-227.375
2760	0.0844596	-222.739
2770	0.0844596	-215.943
2780	0.0844596	-226.569
2790	0.0844596	-220.442
2800	0.0844596	-218.472
2810	0.0844596	-238.675
2820	0.0844596	-233.849
2830	0.0844596	-228.663
2840	0.0844596	-224.706
2850	0.0844596	-223.81
2860	0.0844596	-216.933
2870	0.0844596	-214.979
2880	0.0844596	-221.948
2890	0.0844596	-216.789
2900	0.0844596	-225.187
2910	0.0844596	-218.99
2920	0.0844596	-228.012
2930	0.0844596	-237.724
2940	0.0844596	-226.271
2950	0.0844596	-221.284
2960	0.0844596	-220.212
2970	0.0844596	-240.723
2980	0.0844596	-231.076
2990	0.0844596	-232.471
3000	0.0844596	-219.151
3010	0.0844596	-231.692
3020	0.0844596	-220.307
3030	0.0844596	-215.922
3040	0.0844596	-217.967
3050	0.0844596	-236.516
3060	0.0844596	-218.906
3070	0.0844596	-219.792
3080	0.0844596	-218.126
3090	0.0844596	-238.258
3100	0.0844596	-226.274
3110	0.0844596	-215.826
3120	0.0844596	-225.346
3130	0.0844596	-215.478
3140	0.0844596	-218.11
3150	0.0844596	-225.605
3160	0.0844596	-230.865
3170	0.0844596	-218.138
3180	0.0844596	-220.46
3190	0.0844596	-220.688
3200	0.0844596	-228.008
3210	0.0844596	-223.646
3220	0.0844596	-220.841
3230	0.0844596	-249.585
3240	0.0844596	-240.817
3250	0.0844596	-236.567
3260	0.0844596	-218.423
3270	0.0844596	-221.655
3280	0.0844596	-218.387
3290	0.0844596	-217.1
3300	0.0844596	-243.612
3310	0.0844596	-228.449
3320	0.0844596	-222.118
3330	0.0844596	-258.466
3340	0.0844596	-215.405
3350	0.0844596	-220.283
3360	0.0844596	-270.762
3370	0.0844596	-243.056
3380	0.0844596	-229.194
3390	0.0844596	-218.076
3400	0.0844596	-217.213
3410	0.0844596	-229.535
3420	0.0844596	-224.52
3430	0.0844596	-236.165
3440	0.0844596	-220.047
3450	0.0844596	-226.806
3460	0.0844596	-224.487
3470	0.0844596	-220.977
3480	0.0844596	-223.624
3490	0.0844596	-237.445
3500	0.0844596	-215.105
3510	0.0844596	-217.175
3520	0.0844596	-216.747
3530	0.0844596	-218.663
3540	0.0844596	-225.069
3550	0.0844596	-216.361
3560	0.0844596	-222.208
3570	0.0844596	-236.379
3580	0.0844596	-224.576
3590	0.0844596	-220.745
3600	0.0844596	-219.667
3610	0.0844596	-218.399
3620	0.0844596	-215.276
3630	0.0844596	-219.852
3640	0.0844596	-236.91
3650	0.0844596	-226.216
3660	0.0844596	-221.02
3670	0.0844596	-227.694
3680	0.0844596	-225.009
3690	0.0844596	-220.8
3700	0.0844596	-220.792
3710	0.0844596	-217.582
3720	0.0844596	-260.199
3730	0.0844596	-226.908
3740	0.0844596	-220.096
3750	0.0844596	-223.495
3760	0.0844596	-216.012
3770	0.0844596	-236.787
3780	0.0844596	-226.435
3790	0.0844596	-219.802
3800	0.0844596	-214.744
3810	0.0844596	-227.975
3820	0.0844596	-236.797
3830	0.0844596	-226.373
3840	0.0844596	-234.119
3850	0.0844596	-217.875
3860	0.0844596	-219.376
3870	0.0844596	-221.886
3880	0.0844596	-222.739
3890	0.0844596	-223.702
3900	0.0844596	-231.996
3910	0.0844596	-216.208
3920	0.0844596	-233.995
3930	0.0844596	-223.306
3940	0.0844596	-230.386
3950	0.0844596	-242.42
3960	0.0844596	-214.936
3970	0.0844596	-217.674
3980	0.0844596	-219.372
3990	0.0844596	-220.035
4000	0.0844596	-215.89
4010	0.0844596	-225.098
4020	0.0844596	-220.922
4030	0.0844596	-217.296
4040	0.0844596	-235.714
4050	0.0844596	-224.281
4060	0.0844596	-222.681
4070	0.0844596	-221.484
4080	0.0844596	-215.449
4090	0.0844596	-219.337
4100	0.0844596	-220.857
4110	0.0844596	-230.49
4120	0.0844596	-224.468
4130	0.0844596	-226.645
4140	0.0844596	-218.386
4150	0.0844596	-223.649
4160	0.0844596	-231.116
4170	0.0844596	-235.108
4180	0.0844596	-218.276
4190	0.0844596	-222.623
4200	0.0844596	-220.635
4210	0.0844596	-219.207
4220	0.0844596	-289.98
4230	0.0844596	-224.573
4240	0.0844596	-219.124
4250	0.0844596	-221.006
4260	0.0844596	-220.921
4270	0.0844596	-255.73
4280	0.0844596	-244.867
4290	0.0844596	-251.804
4300	0.0844596	-215.594
4310	0.0844596	-219.41
4320	0.0844596	-223.812
4330	0.0844596	-249.189
4340	0.0844596	-221.062
4350	0.0844596	-217.903
4360	0.0844596	-228.397
4370	0.0844596	-230.226
4380	0.0844596	-234.473
4390	0.0844596	-215.561
4400	0.0844596	-228.395
4410	0.0844596	-217.708
4420	0.0844596	-232.385
4430	0.0844596	-217.803
4440	0.0844596	-222.157
4450	0.0844596	-223.886
4460	0.0844596	-223.17
4470	0.0844596	-221.36
4480	0.0844596	-222.075
4490	0.0844596	-215.772
4500	0.0844596	-231.699
4510	0.0844596	-223.206
4520	0.0844596	-223.222
4530	0.0844596	-223.481
4540	0.0844596	-215.736
4550	0.0844596	-217.466
4560	0.0844596	-237.004
4570	0.0844596	-242.457
4580	0.0844596	-217.037
4590	0.0844596	-217.25
4600	0.0844596	-245.875
4610	0.0844596	-234.124
4620	0.0844596	-222.023
4630	0.0844596	-230.041
4640	0.0844596	-252.765
4650	0.0844596	-242.736
4660	0.0844596	-218.326
4670	0.0844596	-223.604
4680	0.0844596	-227.57
4690	0.0844596	-221.348
4700	0.0844596	-221.835
4710	0.0844596	-217.912
4720	0.0844596	-230.441
4730	0.0844596	-253.958
4740	0.0844596	-221.774
4750	0.0844596	-224.245
4760	0.0844596	-229.342
4770	0.0844596	-225.421
4780	0.0844596	-217.275
4790	0.0844596	-223.063
4800	0.0844596	-220.949
4810	0.0844596	-234.128
4820	0.0844596	-222.721
4830	0.0844596	-224.285
4840	0.0844596	-219.662
4850	0.0844596	-220.932
4860	0.0844596	-217.796
4870	0.0844596	-215.093
4880	0.0844596	-248.748
4890	0.0844596	-217.92
4900	0.0844596	-250.414
4910	0.0844596	-240.385
4920	0.0844596	-236.691
4930	0.0844596	-220.241
4940	0.0844596	-216.57
4950	0.0844596	-220.932
4960	0.0844596	-223.611
4970	0.0844596	-217.372
4980	0.0844596	-222.429
4990	0.0844596	-218.837
5000	0.0844596	-218.709
5010	0.0844596	-228.6
5020	0.0844596	-239.738
5030	0.0844596	-222.033
5040	0.0844596	-228.497
5050	0.0844596	-223.514
5060	0.0844596	-238.913
5070	0.0844596	-233.399
5080	0.0844596	-221.848
5090	0.0844596	-215.047
5100	0.0844596	-224.397
5110	0.0844596	-216.822
5120	0.0844596	-231.144
5130	0.0844596	-224.22
5140	0.0844596	-230.622
5150	0.0844596	-228.914
5160	0.0844596	-227.747
5170	0.0844596	-223.692
5180	0.0844596	-233.827
5190	0.0844596	-221.071
5200	0.0844596	-223.038
5210	0.0844596	-217.314
5220	0.0844596	-227.446
5230	0.0844596	-222.703
5240	0.0844596	-225.529
5250	0.0844596	-216.073
5260	0.0844596	-230.271
5270	0.0844596	-234.331
5280	0.0844596	-232.583
5290	0.0844596	-240.923
5300	0.0844596	-227.22
5310	0.0844596	-227.124
5320	0.0844596	-240.69
5330	0.0844596	-226.144
5340	0.0844596	-223.647
5350	0.0844596	-241.31
5360	0.0844596	-234.557
5370	0.0844596	-228.322
5380	0.0844596	-216.645
5390	0.0844596	-232.19
5400	0.0844596	-218.15
5410	0.0844596	-223.178
5420	0.0844596	-222.067
5430	0.0844596	-215.91
5440	0.0844596	-226.176
5450	0.0844596	-224.266
5460	0.0844596	-234.493
5470	0.0844596	-217.367
5480	0.0844596	-220.759
5490	0.0844596	-224.494
5500	0.0844596	-224.16
5510	0.0844596	-216.557
5520	0.0844596	-221.803
5530	0.0844596	-221.697
5540	0.0844596	-223.889
5550	0.0844596	-219.285
5560	0.0844596	-236.315
5570	0.0844596	-222.229
5580	0.0844596	-222.807
5590	0.0844596	-218.363
5600	0.0844596	-227.195
5610	0.0844596	-218.286
5620	0.0844596	-218.839
5630	0.0844596	-218.164
5640	0.0844596	-215.713
5650	0.0844596	-219.403
5660	0.0844596	-251.712
5670	0.0844596	-225.08
5680	0.0844596	-217.989
5690	0.0844596	-221.13
5700	0.0844596	-218.312
5710	0.0844596	-222.4
5720	0.0844596	-230.977
5730	0.0844596	-220.829
5740	0.0844596	-216.941
5750	0.0844596	-227.298
5760	0.0844596	-217.96
5770	0.0844596	-221.542
5780	0.0844596	-219.167
5790	0.0844596	-219.174
5800	0.0844596	-225.47
5810	0.0844596	-220.152
5820	0.0844596	-220.285
5830	0.0844596	-219.956
5840	0.0844596	-226.809
5850	0.0844596	-217.644
5860	0.0844596	-214.647
5870	0.0844596	-235.431
5880	0.0844596	-225.013
5890	0.0844596	-217.604
5900	0.0844596	-231.001
5910	0.0844596	-227.752
5920	0.0844596	-231.363
5930	0.0844596	-218.944
5940	0.0844596	-230.995
5950	0.0844596	-226.927
5960	0.0844596	-229.941
5970	0.0844596	-225.181
5980	0.0844596	-222.653
5990	0.0844596	-216.799
6000	0.0844596	-221.923
6010	0.0844596	-243.909
6020	0.0844596	-244.148
6030	0.0844596	-224.031
6040	0.0844596	-222.578
6050	0.0844596	-218.867
6060	0.0844596	-223.228
6070	0.0844596	-224.565
6080	0.0844596	-230.664
6090	0.0844596	-216.644
6100	0.0844596	-224.904
6110	0.0844596	-218.906
6120	0.0844596	-237.313
6130	0.0844596	-229.701
6140	0.0844596	-218.321
6150	0.0844596	-237.096
6160	0.0844596	-224.317
6170	0.0844596	-224.09
6180	0.0844596	-223.574
6190	0.0844596	-233.951
6200	0.0844596	-226.328
6210	0.0844596	-225.721
6220	0.0844596	-226.38
6230	0.0844596	-229.007
6240	0.0844596	-217.748
6250	0.0844596	-239.655
6260	0.0844596	-218.367
6270	0.0844596	-243.514
6280	0.0844596	-221.809
6290	0.0844596	-228.572
6300	0.0844596	-216.548
6310	0.0844596	-238.326
6320	0.0844596	-244.094
6330	0.0844596	-232.111
6340	0.0844596	-217.552
6350	0.0844596	-231.66
6360	0.0844596	-226.395
6370	0.0844596	-216.912
6380	0.0844596	-231.286
6390	0.0844596	-219.947
6400	0.0844596	-218.157
6410	0.0844596	-216.651
6420	0.0844596	-220.443
6430	0.0844596	-233.136
6440	0.0844596	-223.304
6450	0.0844596	-235.637
6460	0.0844596	-219.88
6470	0.0844596	-221.545
6480	0.0844596	-241.16
6490	0.0844596	-220.444
6500	0.0844596	-223.259
6510	0.0844596	-220.429
6520	0.0844596	-219.232
6530	0.0844596	-236.184
6540	0.0844596	-221.508
6550	0.0844596	-221.401
6560	0.0844596	-220
6570	0.0844596	-216.632
6580	0.0844596	-235.874
6590	0.0844596	-221.578
6600	0.0844596	-226.561
6610	0.0844596	-242.702
6620	0.0844596	-237.241
6630	0.0844596	-232.937
6640	0.0844596	-237.875
6650	0.0844596	-228.225
6660	0.0844596	-218.3
6670	0.0844596	-225.854
6680	0.0844596	-224.287
6690	0.0844596	-220.362
6700	0.0844596	-240.941
6710	0.0844596	-228.536
6720	0.0844596	-224.49
6730	0.0844596	-228.571
