Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.1393	-235.4631	4.323756	0.0700236	0.0584924	0.01153121	0.0584924
10	-216.6834	-222.9244	6.240999	0.03665397	0.0143369	0.02231707	0.0143369
20	-210.7661	-217.0131	6.247026	0.02259623	0.00677847	0.01581776	0.00677847
30	-209.5497	-215.5494	5.999614	0.01951415	0.003165653	0.0163485	0.003165653
40	-210.2537	-216.5262	6.272434	0.02348639	0.004624724	0.01886167	0.004624724
50	-211.4885	-217.6154	6.126897	0.02247109	0.008382011	0.01408908	0.008382011
60	-214.2635	-219.8166	5.553068	0.02447449	0.01379581	0.01067868	0.01379581
70	-216.0635	-222.0013	5.937874	0.03300534	0.003112448	0.02989289	0.003112448
80	-221.3414	-227.3363	5.994907	0.04528799	0.02094724	0.02434075	0.02094724
90	-211.9007	-217.905	6.004225	0.02189428	0.008971472	0.01292281	0.008971472
100	-210.7948	-217.028	6.233203	0.02241586	0.006851751	0.01556411	0.006851751
110	-217.3371	-222.8949	5.557738	0.03372628	0.002079588	0.0316467	0.002079588
120	-211.9391	-218.1348	6.195713	0.02762974	0.003798552	0.02383119	0.003798552
130	-220.419	-226.3065	5.887501	0.04419655	0.02441008	0.01978647	0.02441008
140	-217.2142	-223.0428	5.828584	0.03606644	0.02105118	0.01501526	0.02105118
150	-210.1404	-216.4024	6.262028	0.02282325	0.004724715	0.01809853	0.004724715
160	-211.4755	-217.8163	6.340778	0.02682849	0.005326498	0.02150199	0.005326498
170	-218.4643	-224.252	5.787668	0.03914838	0.0234562	0.01569218	0.0234562
180	-211.3139	-217.6722	6.358324	0.02576811	0.007016752	0.01875136	0.007016752
190	-216.8999	-223.1448	6.24492	0.0370135	0.01408474	0.02292876	0.01408474
200	-213.8634	-220.0683	6.204941	0.03011994	0.01307458	0.01704536	0.01307458
210	-222.9007	-228.628	5.727307	0.04956219	0.02927661	0.02028558	0.02927661
220	-219.5862	-225.6801	6.09392	0.04201738	0.01837596	0.02364142	0.01837596
230	-213.8331	-219.5309	5.697769	0.02459908	0.01319762	0.01140146	0.01319762
240	-212.7736	-219.041	6.267323	0.02792093	0.01083158	0.01708935	0.01083158
250	-212.2365	-218.3675	6.130936	0.02473705	0.01025432	0.01448274	0.01025432
260	-224.181	-229.4774	5.296346	0.05226396	0.03719314	0.01507082	0.03719314
270	-214.1688	-220.4538	6.285063	0.03155138	0.01235275	0.01919863	0.01235275
280	-214.4351	-220.2142	5.779035	0.02752414	0.01513465	0.01238949	0.01513465
290	-215.3155	-221.592	6.276503	0.03404137	0.01321934	0.02082204	0.01321934
300	-209.9388	-216.047	6.108243	0.01966728	0.004363019	0.01530426	0.004363019
310	-216.6001	-222.9082	6.308069	0.03564432	0.008819425	0.02682489	0.008819425
320	-218.5049	-224.7214	6.216471	0.03941083	0.01367264	0.02573819	0.01367264
330	-212.5337	-218.9099	6.37622	0.02863851	0.008553986	0.02008453	0.008553986
340	-223.421	-229.4829	6.061942	0.0441701	0.01079612	0.03337398	0.01079612
350	-218.0983	-224.3339	6.235672	0.03871894	0.01316293	0.02555601	0.01316293
360	-210.4073	-216.6767	6.269348	0.02251497	0.005802205	0.01671277	0.005802205
370	-221.5115	-227.4231	5.911687	0.04620568	0.02393545	0.02227023	0.02393545
380	-217.6854	-223.7898	6.104382	0.03859431	0.01832236	0.02027195	0.01832236
390	-220.6373	-225.6867	5.049338	0.04069657	0.02979269	0.01090388	0.02979269
400	-210.3565	-216.6394	6.28293	0.02284478	0.00553814	0.01730664	0.00553814
