Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-244.4695	-249.4826	5.013167	0.07186292	0.02636673	0.04549619	0.02636673
10	-212.6135	-218.9387	6.325223	0.02905464	0.005308419	0.02374622	0.005308419
20	-222.6758	-228.7291	6.053382	0.04180409	0.007136211	0.03466788	0.007136211
30	-216.6234	-222.7762	6.152833	0.03644621	0.01674141	0.0197048	0.01674141
40	-221.5102	-227.1221	5.611982	0.04624981	0.02979648	0.01645334	0.02979648
50	-219.4456	-225.0809	5.635285	0.04090369	0.02613179	0.0147719	0.02613179
60	-216.3932	-222.68	6.286787	0.03489691	0.007034471	0.02786244	0.007034471
70	-211.9494	-218.2628	6.31334	0.02781281	0.004939783	0.02287302	0.004939783
80	-220.762	-226.7573	5.995352	0.04447356	0.02136182	0.02311174	0.02136182
90	-211.7183	-217.4308	5.712507	0.01639475	0.005259537	0.01113521	0.005259537
100	-227.5401	-233.3803	5.840217	0.05123002	0.01710868	0.03412134	0.01710868
110	-222.4308	-228.4313	6.000472	0.04085632	0.00564794	0.03520838	0.00564794
120	-226.5243	-232.277	5.752765	0.05373952	0.0251914	0.02854812	0.0251914
130	-210.0642	-216.1594	6.095209	0.01941842	0.004569386	0.01484903	0.004569386
140	-214.5018	-219.9507	5.448899	0.02417943	0.01398983	0.01018959	0.01398983
150	-225.3159	-230.922	5.606094	0.05475156	0.03312324	0.02162831	0.03312324
160	-210.2302	-216.5043	6.274075	0.02328686	0.004733445	0.01855342	0.004733445
170	-223.5107	-229.5694	6.058648	0.04419018	0.01063275	0.03355744	0.01063275
180	-225.1662	-231.1488	5.982548	0.04479316	0.008453346	0.03633981	0.008453346
190	-221.3399	-227.4437	6.103769	0.04354824	0.01511163	0.02843661	0.01511163
200	-221.3651	-227.0611	5.696034	0.04612272	0.02857993	0.0175428	0.02857993
210	-212.6093	-218.3684	5.759021	0.02071638	0.009498887	0.0112175	0.009498887
220	-214.6729	-220.5013	5.828351	0.02876529	0.01578675	0.01297853	0.01578675
230	-214.7496	-221.1095	6.359942	0.03293765	0.008701124	0.02423652	0.008701124
240	-229.5116	-235.1752	5.663564	0.05644697	0.02364664	0.03280033	0.02364664
250	-210.5267	-216.8366	6.309955	0.02423509	0.005110672	0.01912442	0.005110672
260	-243.204	-248.0449	4.84085	0.08009799	0.04090156	0.03919643	0.04090156
270	-218.7865	-224.8739	6.087386	0.04074558	0.0189402	0.02180539	0.0189402
280	-216.4131	-222.2607	5.847584	0.03400398	0.0194781	0.01452588	0.0194781
290	-221.7525	-227.3938	5.641351	0.04694004	0.02979504	0.017145	0.02979504
300	-214.8851	-221.0228	6.137704	0.03218604	0.01517033	0.01701571	0.01517033
310	-229.2773	-234.9729	5.695574	0.05548378	0.02219115	0.03329263	0.02219115
320	-220.9291	-226.7442	5.815167	0.0452865	0.02620874	0.01907776	0.02620874
330	-211.0514	-217.1115	6.060078	0.02021294	0.006819001	0.01339394	0.006819001
340	-225.5741	-230.8505	5.276402	0.04152683	0.002155447	0.03937138	0.002155447
350	-217.1111	-222.9237	5.812658	0.03397475	0.002767501	0.03120725	0.002767501
360	-212.613	-218.8518	6.238734	0.02886943	0.004269389	0.02460004	0.004269389
370	-229.0518	-234.8258	5.773948	0.04705962	0.006225369	0.04083425	0.006225369
380	-233.8556	-239.3586	5.503051	0.06025582	0.022626	0.03762982	0.022626
390	-220.4447	-226.311	5.866362	0.04424903	0.02486435	0.01938468	0.02486435
