state	power	likelihood
2510	0.00286291	-240.367
2520	0.00286291	-233.336
2530	0.00286291	-226.46
2540	0.00286291	-246.648
2550	0.00286291	-225.346
2560	0.00286291	-252.547
2570	0.00286291	-255.22
2580	0.00286291	-298.657
2590	0.00286291	-257.307
2600	0.00286291	-231.754
2610	0.00286291	-242.183
2620	0.00286291	-240.719
2630	0.00286291	-230.653
2640	0.00286291	-237.085
2650	0.00286291	-223.289
2660	0.00286291	-219.266
2670	0.00286291	-217.855
2680	0.00286291	-229.125
2690	0.00286291	-261.915
2700	0.00286291	-233.667
2710	0.00286291	-227.028
2720	0.00286291	-220.817
2730	0.00286291	-231.112
2740	0.00286291	-224.297
2750	0.00286291	-277.871
2760	0.00286291	-295.255
2770	0.00286291	-255.918
2780	0.00286291	-220.457
2790	0.00286291	-229.225
2800	0.00286291	-258.72
2810	0.00286291	-236.583
2820	0.00286291	-258.858
2830	0.00286291	-263.365
2840	0.00286291	-232.591
2850	0.00286291	-279.748
2860	0.00286291	-251.86
2870	0.00286291	-223.053
2880	0.00286291	-246.424
2890	0.00286291	-245.695
2900	0.00286291	-224.515
2910	0.00286291	-228.982
2920	0.00286291	-226.093
2930	0.00286291	-277.217
2940	0.00286291	-227.975
2950	0.00286291	-219.194
2960	0.00286291	-219.227
2970	0.00286291	-230.025
2980	0.00286291	-223.527
2990	0.00286291	-247.443
3000	0.00286291	-236.633
3010	0.00286291	-237.63
3020	0.00286291	-254.512
3030	0.00286291	-269.353
3040	0.00286291	-242.965
3050	0.00286291	-232.325
3060	0.00286291	-282.579
3070	0.00286291	-238.06
3080	0.00286291	-265.95
3090	0.00286291	-232.243
3100	0.00286291	-233.685
3110	0.00286291	-226.419
3120	0.00286291	-234.03
3130	0.00286291	-243.183
3140	0.00286291	-258.364
3150	0.00286291	-238.676
3160	0.00286291	-245.349
3170	0.00286291	-357.766
3180	0.00286291	-253.847
3190	0.00286291	-223.681
3200	0.00286291	-244.182
3210	0.00286291	-228.936
3220	0.00286291	-229.028
3230	0.00286291	-232.098
3240	0.00286291	-220.711
3250	0.00286291	-247.801
3260	0.00286291	-273.212
3270	0.00286291	-216.653
3280	0.00286291	-233.453
3290	0.00286291	-254.877
3300	0.00286291	-234.115
3310	0.00286291	-224.73
3320	0.00286291	-223.882
3330	0.00286291	-282.706
3340	0.00286291	-236.184
3350	0.00286291	-229.278
3360	0.00286291	-218.307
3370	0.00286291	-283.078
3380	0.00286291	-236.613
3390	0.00286291	-221.003
3400	0.00286291	-310.008
3410	0.00286291	-252.545
3420	0.00286291	-234.449
3430	0.00286291	-246.252
3440	0.00286291	-226.896
3450	0.00286291	-221.532
3460	0.00286291	-266.975
3470	0.00286291	-222.859
3480	0.00286291	-250.5
3490	0.00286291	-264.078
3500	0.00286291	-219.918
3510	0.00286291	-231.576
3520	0.00286291	-245.042
3530	0.00286291	-259.221
3540	0.00286291	-298.922
3550	0.00286291	-224.237
3560	0.00286291	-272.882
3570	0.00286291	-306.778
3580	0.00286291	-237.944
3590	0.00286291	-254.473
3600	0.00286291	-254.011
3610	0.00286291	-242.13
3620	0.00286291	-256.252
3630	0.00286291	-225.223
3640	0.00286291	-242.671
3650	0.00286291	-235.801
3660	0.00286291	-272.693
3670	0.00286291	-236.131
3680	0.00286291	-242.261
3690	0.00286291	-248.306
3700	0.00286291	-250.726
3710	0.00286291	-243.001
3720	0.00286291	-305.745
3730	0.00286291	-245.909
3740	0.00286291	-230.036
3750	0.00286291	-267.458
3760	0.00286291	-241.911
3770	0.00286291	-237.772
3780	0.00286291	-266.507
3790	0.00286291	-228.987
3800	0.00286291	-295.297
3810	0.00286291	-239.196
3820	0.00286291	-292.975
3830	0.00286291	-246.629
3840	0.00286291	-222.167
3850	0.00286291	-289.686
3860	0.00286291	-236.961
3870	0.00286291	-284.738
3880	0.00286291	-239.756
3890	0.00286291	-221.174
3900	0.00286291	-230.908
3910	0.00286291	-226.789
3920	0.00286291	-270.431
3930	0.00286291	-276.035
3940	0.00286291	-227.036
3950	0.00286291	-256.659
3960	0.00286291	-248.319
3970	0.00286291	-239.176
3980	0.00286291	-218.924
3990	0.00286291	-224.953
4000	0.00286291	-265.716
4010	0.00286291	-231.786
4020	0.00286291	-221.813
4030	0.00286291	-228.142
4040	0.00286291	-261.271
4050	0.00286291	-278.254
4060	0.00286291	-216.714
4070	0.00286291	-236.197
4080	0.00286291	-236.75
4090	0.00286291	-245.515
4100	0.00286291	-281.53
4110	0.00286291	-223.33
4120	0.00286291	-230.921
4130	0.00286291	-240.358
4140	0.00286291	-253.434
4150	0.00286291	-217.501
4160	0.00286291	-311.892
4170	0.00286291	-220.756
4180	0.00286291	-279.923
4190	0.00286291	-258.968
4200	0.00286291	-238.625
4210	0.00286291	-234.212
4220	0.00286291	-356.362
4230	0.00286291	-244.899
4240	0.00286291	-254.687
4250	0.00286291	-255.688
4260	0.00286291	-313.291
4270	0.00286291	-250.513
4280	0.00286291	-235.718
4290	0.00286291	-269.555
4300	0.00286291	-239.463
4310	0.00286291	-217.093
4320	0.00286291	-251.58
4330	0.00286291	-226.454
4340	0.00286291	-264.119
4350	0.00286291	-221.605
4360	0.00286291	-232.163
4370	0.00286291	-316.943
4380	0.00286291	-224.873
4390	0.00286291	-239.775
4400	0.00286291	-274.033
4410	0.00286291	-250.495
4420	0.00286291	-243.439
4430	0.00286291	-220.952
4440	0.00286291	-227.064
4450	0.00286291	-218.783
4460	0.00286291	-268.608
4470	0.00286291	-266.145
4480	0.00286291	-215.743
4490	0.00286291	-237.158
4500	0.00286291	-237.44
4510	0.00286291	-271.341
4520	0.00286291	-241.706
4530	0.00286291	-291.951
4540	0.00286291	-305.72
4550	0.00286291	-245.413
4560	0.00286291	-228.726
4570	0.00286291	-216.236
4580	0.00286291	-268.132
4590	0.00286291	-252.168
4600	0.00286291	-318.747
4610	0.00286291	-231.049
4620	0.00286291	-241.348
4630	0.00286291	-238.489
4640	0.00286291	-225.766
4650	0.00286291	-350.165
4660	0.00286291	-223.662
4670	0.00286291	-276.718
4680	0.00286291	-228.306
4690	0.00286291	-284.865
4700	0.00286291	-267.224
4710	0.00286291	-267.986
4720	0.00286291	-304.711
4730	0.00286291	-284.5
4740	0.00286291	-250.076
4750	0.00286291	-239.108
4760	0.00286291	-244.166
4770	0.00286291	-236.648
4780	0.00286291	-217.049
4790	0.00286291	-242.202
4800	0.00286291	-231.956
4810	0.00286291	-222.095
4820	0.00286291	-220.187
4830	0.00286291	-232.134
4840	0.00286291	-252.603
4850	0.00286291	-250.634
4860	0.00286291	-270.04
4870	0.00286291	-231.586
4880	0.00286291	-220.027
4890	0.00286291	-252.537
4900	0.00286291	-244.37
4910	0.00286291	-231.705
4920	0.00286291	-306.044
4930	0.00286291	-228.175
4940	0.00286291	-269.033
4950	0.00286291	-240.096
4960	0.00286291	-219.335
4970	0.00286291	-249.985
4980	0.00286291	-271.177
4990	0.00286291	-216.152
5000	0.00286291	-229.57
5010	0.00286291	-245.261
5020	0.00286291	-251.957
5030	0.00286291	-253.286
5040	0.00286291	-268.331
5050	0.00286291	-220.664
5060	0.00286291	-225.05
5070	0.00286291	-249.13
5080	0.00286291	-244.757
5090	0.00286291	-240.175
5100	0.00286291	-242.35
5110	0.00286291	-230.239
5120	0.00286291	-226.812
5130	0.00286291	-245.975
5140	0.00286291	-322.197
5150	0.00286291	-237.663
5160	0.00286291	-232.957
5170	0.00286291	-251.834
5180	0.00286291	-231.172
5190	0.00286291	-264.986
5200	0.00286291	-245.82
5210	0.00286291	-222.101
5220	0.00286291	-268.441
5230	0.00286291	-264.49
5240	0.00286291	-229.314
5250	0.00286291	-237.289
5260	0.00286291	-236.113
5270	0.00286291	-295.65
5280	0.00286291	-240.099
5290	0.00286291	-259.886
5300	0.00286291	-235.695
5310	0.00286291	-241.752
5320	0.00286291	-302.819
5330	0.00286291	-233.426
5340	0.00286291	-273.189
5350	0.00286291	-269.856
5360	0.00286291	-216.659
5370	0.00286291	-233.266
5380	0.00286291	-272.12
5390	0.00286291	-247.696
5400	0.00286291	-273.36
5410	0.00286291	-225.019
5420	0.00286291	-243.052
5430	0.00286291	-218.374
5440	0.00286291	-269.034
5450	0.00286291	-222.332
5460	0.00286291	-232.527
5470	0.00286291	-223.063
5480	0.00286291	-242.386
5490	0.00286291	-222.429
5500	0.00286291	-244.485
5510	0.00286291	-236.081
5520	0.00286291	-254.521
5530	0.00286291	-224.294
5540	0.00286291	-244.722
5550	0.00286291	-280.882
5560	0.00286291	-242.657
5570	0.00286291	-282.989
5580	0.00286291	-230.777
5590	0.00286291	-237.411
5600	0.00286291	-230.595
5610	0.00286291	-248.432
5620	0.00286291	-215.967
5630	0.00286291	-219.206
5640	0.00286291	-218.679
5650	0.00286291	-232.908
5660	0.00286291	-254.113
5670	0.00286291	-243.119
5680	0.00286291	-286.847
5690	0.00286291	-238.455
5700	0.00286291	-216.069
5710	0.00286291	-237.494
5720	0.00286291	-273.552
5730	0.00286291	-246.271
5740	0.00286291	-250.72
5750	0.00286291	-238.429
5760	0.00286291	-278.434
5770	0.00286291	-268.729
5780	0.00286291	-231.222
5790	0.00286291	-256.54
5800	0.00286291	-229.89
5810	0.00286291	-249.615
5820	0.00286291	-216.105
5830	0.00286291	-234.352
5840	0.00286291	-228.547
5850	0.00286291	-280.075
5860	0.00286291	-338.073
5870	0.00286291	-237.448
5880	0.00286291	-284.492
5890	0.00286291	-283.015
5900	0.00286291	-233.608
5910	0.00286291	-248.442
5920	0.00286291	-236.067
5930	0.00286291	-228.215
5940	0.00286291	-245.909
5950	0.00286291	-232.301
5960	0.00286291	-236.311
5970	0.00286291	-272.262
5980	0.00286291	-235.618
5990	0.00286291	-241.966
6000	0.00286291	-278.046
6010	0.00286291	-343.957
6020	0.00286291	-214.994
6030	0.00286291	-441.701
6040	0.00286291	-341.103
6050	0.00286291	-240.227
6060	0.00286291	-226.5
6070	0.00286291	-222.289
6080	0.00286291	-290.077
6090	0.00286291	-228.664
6100	0.00286291	-227.832
6110	0.00286291	-265.65
6120	0.00286291	-253.371
6130	0.00286291	-217.006
6140	0.00286291	-223.435
6150	0.00286291	-258.174
6160	0.00286291	-260.858
6170	0.00286291	-221.231
6180	0.00286291	-231.765
6190	0.00286291	-235.72
6200	0.00286291	-258.582
6210	0.00286291	-232.299
6220	0.00286291	-221.195
6230	0.00286291	-226.686
6240	0.00286291	-231.582
6250	0.00286291	-219.988
6260	0.00286291	-232.306
6270	0.00286291	-218.127
6280	0.00286291	-254.673
6290	0.00286291	-217.431
6300	0.00286291	-341.605
6310	0.00286291	-229.037
6320	0.00286291	-245.882
6330	0.00286291	-224.871
6340	0.00286291	-240.477
6350	0.00286291	-255.461
6360	0.00286291	-219.739
6370	0.00286291	-216.786
6380	0.00286291	-225.841
6390	0.00286291	-273.952
6400	0.00286291	-219.309
6410	0.00286291	-219.298
6420	0.00286291	-227.357
6430	0.00286291	-274.795
6440	0.00286291	-245.019
6450	0.00286291	-281.906
6460	0.00286291	-232.212
6470	0.00286291	-248.348
6480	0.00286291	-233.028
6490	0.00286291	-249.676
6500	0.00286291	-330.798
6510	0.00286291	-243.847
6520	0.00286291	-247.075
6530	0.00286291	-294.073
6540	0.00286291	-245.667
6550	0.00286291	-220.49
6560	0.00286291	-228.475
6570	0.00286291	-261.068
6580	0.00286291	-222.134
6590	0.00286291	-261.821
6600	0.00286291	-233.337
6610	0.00286291	-261.722
6620	0.00286291	-216.219
6630	0.00286291	-225.661
6640	0.00286291	-318.385
6650	0.00286291	-216.362
6660	0.00286291	-234.7
6670	0.00286291	-236.253
6680	0.00286291	-310.772
6690	0.00286291	-291.895
6700	0.00286291	-313.176
6710	0.00286291	-235.873
6720	0.00286291	-223.028
6730	0.00286291	-319.415
6740	0.00286291	-219.875
6750	0.00286291	-227.275
6760	0.00286291	-236.101
6770	0.00286291	-221.281
6780	0.00286291	-391.477
6790	0.00286291	-264.657
6800	0.00286291	-257.306
6810	0.00286291	-244.718
6820	0.00286291	-216.993
6830	0.00286291	-255.155
6840	0.00286291	-252.488
6850	0.00286291	-234.659
6860	0.00286291	-222.246
6870	0.00286291	-258.703
6880	0.00286291	-223.237
6890	0.00286291	-232.275
6900	0.00286291	-267.581
6910	0.00286291	-225.237
6920	0.00286291	-275.648
6930	0.00286291	-260.913
6940	0.00286291	-220.948
6950	0.00286291	-238.324
6960	0.00286291	-232.327
6970	0.00286291	-270.399
6980	0.00286291	-237.651
6990	0.00286291	-263.317
7000	0.00286291	-216.253
7010	0.00286291	-278.977
7020	0.00286291	-274.757
7030	0.00286291	-256.72
7040	0.00286291	-244.726
7050	0.00286291	-232.864
7060	0.00286291	-254.094
7070	0.00286291	-281.499
7080	0.00286291	-256.376
7090	0.00286291	-238.647
7100	0.00286291	-219.66
7110	0.00286291	-247.319
7120	0.00286291	-217.053
7130	0.00286291	-253.745
7140	0.00286291	-215.947
7150	0.00286291	-228.973
7160	0.00286291	-226.948
7170	0.00286291	-249.996
7180	0.00286291	-223.669
7190	0.00286291	-223.148
7200	0.00286291	-218.12
7210	0.00286291	-245.785
7220	0.00286291	-250.722
7230	0.00286291	-232.403
7240	0.00286291	-246.775
7250	0.00286291	-238.776
7260	0.00286291	-277.979
7270	0.00286291	-240.303
7280	0.00286291	-227.19
7290	0.00286291	-232.066
7300	0.00286291	-265.628
7310	0.00286291	-228.999
7320	0.00286291	-221.818
7330	0.00286291	-251.863
7340	0.00286291	-220.907
7350	0.00286291	-221.774
7360	0.00286291	-245.589
7370	0.00286291	-239.45
7380	0.00286291	-221.405
7390	0.00286291	-229.904
7400	0.00286291	-240.526
7410	0.00286291	-232.139
7420	0.00286291	-272.479
7430	0.00286291	-281.979
7440	0.00286291	-297.58
7450	0.00286291	-273.457
7460	0.00286291	-317.582
7470	0.00286291	-233.791
7480	0.00286291	-244.617
7490	0.00286291	-254.219
7500	0.00286291	-291.459
7510	0.00286291	-267.113
7520	0.00286291	-299.664
7530	0.00286291	-252.314
7540	0.00286291	-241.386
7550	0.00286291	-234.336
7560	0.00286291	-238.598
7570	0.00286291	-270.217
7580	0.00286291	-236.27
7590	0.00286291	-217.185
7600	0.00286291	-224.187
7610	0.00286291	-216.351
7620	0.00286291	-248.107
7630	0.00286291	-225.887
7640	0.00286291	-238.486
7650	0.00286291	-238.007
7660	0.00286291	-236.816
7670	0.00286291	-222.047
7680	0.00286291	-231.877
7690	0.00286291	-227.769
7700	0.00286291	-218.222
7710	0.00286291	-233.755
7720	0.00286291	-305.939
7730	0.00286291	-217.663
7740	0.00286291	-223.087
7750	0.00286291	-224.676
7760	0.00286291	-223.795
7770	0.00286291	-253.335
7780	0.00286291	-243.337
7790	0.00286291	-242.872
7800	0.00286291	-226.84
7810	0.00286291	-223.203
7820	0.00286291	-223.752
7830	0.00286291	-241.661
7840	0.00286291	-260.021
7850	0.00286291	-238.497
7860	0.00286291	-293.993
7870	0.00286291	-217.788
7880	0.00286291	-311.857
7890	0.00286291	-285.072
7900	0.00286291	-271.178
7910	0.00286291	-246.591
7920	0.00286291	-272.207
7930	0.00286291	-244.569
7940	0.00286291	-222.75
7950	0.00286291	-259.973
7960	0.00286291	-270.745
7970	0.00286291	-342.499
7980	0.00286291	-229.685
7990	0.00286291	-242.251
8000	0.00286291	-218.378
8010	0.00286291	-241.843
8020	0.00286291	-227.695
8030	0.00286291	-272.725
8040	0.00286291	-220.993
8050	0.00286291	-234.694
8060	0.00286291	-236.651
8070	0.00286291	-222.414
8080	0.00286291	-236.404
8090	0.00286291	-237.951
8100	0.00286291	-260.333
8110	0.00286291	-266.776
8120	0.00286291	-219.808
8130	0.00286291	-222.499
8140	0.00286291	-264.393
8150	0.00286291	-252.263
8160	0.00286291	-266.507
8170	0.00286291	-279.353
8180	0.00286291	-282.305
8190	0.00286291	-242.69
8200	0.00286291	-264.131
8210	0.00286291	-231.078
8220	0.00286291	-252.213
8230	0.00286291	-254.394
8240	0.00286291	-244.092
8250	0.00286291	-218.817
8260	0.00286291	-253.733
8270	0.00286291	-278.801
8280	0.00286291	-234.823
8290	0.00286291	-220.921
8300	0.00286291	-259.025
8310	0.00286291	-261.962
8320	0.00286291	-227.63
8330	0.00286291	-246.561
8340	0.00286291	-226.929
8350	0.00286291	-244.426
8360	0.00286291	-230.745
8370	0.00286291	-306.657
8380	0.00286291	-272.362
8390	0.00286291	-245.21
8400	0.00286291	-243.389
8410	0.00286291	-291.866
8420	0.00286291	-270.818
8430	0.00286291	-290.9
8440	0.00286291	-230.26
8450	0.00286291	-217.055
8460	0.00286291	-259.299
8470	0.00286291	-218.516
8480	0.00286291	-253.201
8490	0.00286291	-241.004
8500	0.00286291	-215.056
8510	0.00286291	-230.901
8520	0.00286291	-258.263
8530	0.00286291	-237.002
8540	0.00286291	-271.54
8550	0.00286291	-247.37
8560	0.00286291	-238.457
8570	0.00286291	-284.667
8580	0.00286291	-220.822
8590	0.00286291	-259.774
8600	0.00286291	-243.779
