state	power	likelihood
2510	0.624032	-215.428
2520	0.624032	-216.355
2530	0.624032	-216.995
2540	0.624032	-215.467
2550	0.624032	-217.381
2560	0.624032	-215.014
2570	0.624032	-217.376
2580	0.624032	-215.712
2590	0.624032	-218.156
2600	0.624032	-216.285
2610	0.624032	-216.547
2620	0.624032	-216.939
2630	0.624032	-216.605
2640	0.624032	-218.122
2650	0.624032	-217.098
2660	0.624032	-216.511
2670	0.624032	-215.378
2680	0.624032	-218.146
2690	0.624032	-217.567
2700	0.624032	-217.394
2710	0.624032	-216.049
2720	0.624032	-214.59
2730	0.624032	-218.898
2740	0.624032	-221.079
2750	0.624032	-217.298
2760	0.624032	-216.498
2770	0.624032	-218.502
2780	0.624032	-216.387
2790	0.624032	-215.608
2800	0.624032	-215.61
2810	0.624032	-216.573
2820	0.624032	-215.765
2830	0.624032	-215.937
2840	0.624032	-215.444
2850	0.624032	-217.685
2860	0.624032	-215.512
2870	0.624032	-216.113
2880	0.624032	-216.247
2890	0.624032	-218.471
2900	0.624032	-218.259
2910	0.624032	-220.816
2920	0.624032	-214.79
2930	0.624032	-216.031
2940	0.624032	-215.209
2950	0.624032	-217.921
2960	0.624032	-215.211
2970	0.624032	-217.041
2980	0.624032	-220.032
2990	0.624032	-216.275
3000	0.624032	-218.004
3010	0.624032	-218.065
3020	0.624032	-215.128
3030	0.624032	-216.469
3040	0.624032	-217.263
3050	0.624032	-215.716
3060	0.624032	-216.99
3070	0.624032	-214.951
3080	0.624032	-216.151
3090	0.624032	-218.026
3100	0.624032	-217.74
3110	0.624032	-216.42
3120	0.624032	-219.533
3130	0.624032	-217.654
3140	0.624032	-217.797
3150	0.624032	-216.579
3160	0.624032	-217.926
3170	0.624032	-217.192
3180	0.624032	-215.92
3190	0.624032	-215.493
3200	0.624032	-216.896
3210	0.624032	-220.129
3220	0.624032	-215.862
3230	0.624032	-215.798
3240	0.624032	-217.551
3250	0.624032	-218.897
3260	0.624032	-217.97
3270	0.624032	-216.174
3280	0.624032	-218.065
3290	0.624032	-219.601
3300	0.624032	-215.837
3310	0.624032	-217.256
3320	0.624032	-216.125
3330	0.624032	-220.919
3340	0.624032	-216.4
3350	0.624032	-216.212
3360	0.624032	-216.955
3370	0.624032	-216.146
3380	0.624032	-217.731
3390	0.624032	-223.02
3400	0.624032	-214.969
3410	0.624032	-217.531
3420	0.624032	-217.379
3430	0.624032	-216.258
3440	0.624032	-217.545
3450	0.624032	-215.809
3460	0.624032	-217.072
3470	0.624032	-216.846
3480	0.624032	-215.091
3490	0.624032	-216.649
3500	0.624032	-219.068
3510	0.624032	-215.68
3520	0.624032	-219.564
3530	0.624032	-216.584
3540	0.624032	-215.586
3550	0.624032	-215.959
3560	0.624032	-216.358
3570	0.624032	-216.143
3580	0.624032	-218.09
3590	0.624032	-215.011
3600	0.624032	-219.9
3610	0.624032	-217.612
3620	0.624032	-219.517
3630	0.624032	-216.63
3640	0.624032	-215.442
3650	0.624032	-217.447
3660	0.624032	-216.094
3670	0.624032	-217.254
3680	0.624032	-219.17
3690	0.624032	-217.603
3700	0.624032	-217.444
3710	0.624032	-218.344
3720	0.624032	-216.659
3730	0.624032	-218.668
3740	0.624032	-216.463
3750	0.624032	-215.703
3760	0.624032	-217.439
3770	0.624032	-216.218
3780	0.624032	-216.069
3790	0.624032	-218.634
3800	0.624032	-218.643
3810	0.624032	-217.186
3820	0.624032	-219.508
3830	0.624032	-215.269
3840	0.624032	-215.602
3850	0.624032	-215.86
3860	0.624032	-217.007
3870	0.624032	-216.042
3880	0.624032	-216.401
3890	0.624032	-216.482
3900	0.624032	-216.322
3910	0.624032	-217.528
3920	0.624032	-216.852
3930	0.624032	-216.533
3940	0.624032	-217.79
3950	0.624032	-215.775
3960	0.624032	-218.432
3970	0.624032	-214.983
3980	0.624032	-215.869
3990	0.624032	-215.178
4000	0.624032	-215.598
4010	0.624032	-217.557
4020	0.624032	-219.99
4030	0.624032	-217.428
4040	0.624032	-218.262
4050	0.624032	-218.379
4060	0.624032	-217.67
4070	0.624032	-215.667
4080	0.624032	-216.883
4090	0.624032	-217.099
4100	0.624032	-217.637
4110	0.624032	-215.964
4120	0.624032	-218.336
4130	0.624032	-215.598
4140	0.624032	-215.269
4150	0.624032	-219.36
4160	0.624032	-217.191
4170	0.624032	-216.406
4180	0.624032	-217.345
4190	0.624032	-215.762
4200	0.624032	-218.153
4210	0.624032	-217.383
4220	0.624032	-219.902
4230	0.624032	-215.065
4240	0.624032	-218.616
4250	0.624032	-216.498
4260	0.624032	-216.772
4270	0.624032	-215.263
4280	0.624032	-215.573
4290	0.624032	-216.509
4300	0.624032	-217.376
4310	0.624032	-215.466
4320	0.624032	-215.461
4330	0.624032	-218.629
4340	0.624032	-215.85
4350	0.624032	-215.129
4360	0.624032	-215.641
4370	0.624032	-217.318
4380	0.624032	-217.76
4390	0.624032	-215.057
4400	0.624032	-217.722
4410	0.624032	-218.882
4420	0.624032	-219.677
4430	0.624032	-216.723
4440	0.624032	-216.5
4450	0.624032	-215.907
4460	0.624032	-217.681
4470	0.624032	-216.443
4480	0.624032	-216.718
4490	0.624032	-216.281
4500	0.624032	-217.53
4510	0.624032	-217.045
4520	0.624032	-215.594
4530	0.624032	-216.622
4540	0.624032	-215.306
4550	0.624032	-219.944
4560	0.624032	-217.282
4570	0.624032	-218.715
4580	0.624032	-217.627
4590	0.624032	-220.433
4600	0.624032	-216.73
4610	0.624032	-217.142
4620	0.624032	-217.176
4630	0.624032	-215.723
4640	0.624032	-217.357
4650	0.624032	-216.88
4660	0.624032	-218.638
4670	0.624032	-217.519
4680	0.624032	-218.097
4690	0.624032	-215.349
4700	0.624032	-216.756
4710	0.624032	-217.372
4720	0.624032	-215.252
4730	0.624032	-216.512
4740	0.624032	-221.119
4750	0.624032	-217.19
4760	0.624032	-216.128
4770	0.624032	-215.283
4780	0.624032	-219.68
4790	0.624032	-216.045
4800	0.624032	-222.306
4810	0.624032	-217.629
4820	0.624032	-216.5
4830	0.624032	-215.342
4840	0.624032	-219.301
4850	0.624032	-216.384
4860	0.624032	-217.96
4870	0.624032	-215.542
4880	0.624032	-215.529
4890	0.624032	-216.573
4900	0.624032	-217.589
4910	0.624032	-217.637
4920	0.624032	-217.042
4930	0.624032	-216.079
4940	0.624032	-215.605
4950	0.624032	-215.852
4960	0.624032	-216.293
4970	0.624032	-215.291
4980	0.624032	-216.307
4990	0.624032	-215.612
5000	0.624032	-219.636
5010	0.624032	-215.553
5020	0.624032	-216.489
5030	0.624032	-216.826
5040	0.624032	-216.689
5050	0.624032	-217.554
5060	0.624032	-221.358
5070	0.624032	-216.32
5080	0.624032	-215.245
5090	0.624032	-216.234
5100	0.624032	-217.035
5110	0.624032	-215.444
5120	0.624032	-217.825
5130	0.624032	-216.797
5140	0.624032	-217.506
5150	0.624032	-216.019
5160	0.624032	-216.478
5170	0.624032	-216.379
5180	0.624032	-216.764
5190	0.624032	-228.763
5200	0.624032	-216.194
5210	0.624032	-218.683
5220	0.624032	-215.235
5230	0.624032	-221.03
5240	0.624032	-216.793
5250	0.624032	-215.655
5260	0.624032	-217.051
5270	0.624032	-215.04
5280	0.624032	-215.192
5290	0.624032	-215.156
5300	0.624032	-215.21
5310	0.624032	-217.095
5320	0.624032	-217.093
5330	0.624032	-217.697
5340	0.624032	-217.059
5350	0.624032	-217.391
5360	0.624032	-217.874
5370	0.624032	-215.261
5380	0.624032	-216.721
5390	0.624032	-216.878
5400	0.624032	-216.803
5410	0.624032	-216.138
5420	0.624032	-215.823
5430	0.624032	-215.569
5440	0.624032	-216.018
5450	0.624032	-217.097
5460	0.624032	-216.497
5470	0.624032	-220.02
5480	0.624032	-215.196
5490	0.624032	-218.245
5500	0.624032	-215.997
5510	0.624032	-216.17
5520	0.624032	-219.277
5530	0.624032	-219.912
5540	0.624032	-219.309
5550	0.624032	-215.305
5560	0.624032	-217.271
5570	0.624032	-215.432
5580	0.624032	-217.191
5590	0.624032	-216.758
5600	0.624032	-217.854
5610	0.624032	-216.887
5620	0.624032	-215.759
5630	0.624032	-214.943
5640	0.624032	-217.121
5650	0.624032	-215.615
5660	0.624032	-215.923
5670	0.624032	-214.691
5680	0.624032	-215.332
5690	0.624032	-215.383
5700	0.624032	-216.006
5710	0.624032	-215.703
5720	0.624032	-216.016
5730	0.624032	-215.122
5740	0.624032	-214.814
5750	0.624032	-214.917
5760	0.624032	-216.192
5770	0.624032	-215.967
5780	0.624032	-216.764
5790	0.624032	-214.999
5800	0.624032	-221.613
5810	0.624032	-219.681
5820	0.624032	-218.028
5830	0.624032	-216.794
5840	0.624032	-218.063
5850	0.624032	-217.035
5860	0.624032	-216.108
5870	0.624032	-220.423
5880	0.624032	-216.141
5890	0.624032	-215.972
5900	0.624032	-215.351
5910	0.624032	-218.901
5920	0.624032	-216.211
5930	0.624032	-216.378
5940	0.624032	-214.881
5950	0.624032	-215.879
5960	0.624032	-218.106
5970	0.624032	-216.298
5980	0.624032	-216.037
5990	0.624032	-215.783
6000	0.624032	-215.652
6010	0.624032	-218.39
6020	0.624032	-221.156
6030	0.624032	-217.282
6040	0.624032	-216.451
6050	0.624032	-216.401
6060	0.624032	-216.178
6070	0.624032	-216.787
6080	0.624032	-215.661
6090	0.624032	-215.68
6100	0.624032	-216.346
6110	0.624032	-217.253
6120	0.624032	-218.144
6130	0.624032	-218.08
6140	0.624032	-218.112
6150	0.624032	-217.289
6160	0.624032	-216.065
6170	0.624032	-218.776
6180	0.624032	-216.897
6190	0.624032	-218.717
6200	0.624032	-216.143
6210	0.624032	-215.798
6220	0.624032	-220.657
6230	0.624032	-217.496
6240	0.624032	-217.724
6250	0.624032	-220.536
6260	0.624032	-215.477
6270	0.624032	-216.744
6280	0.624032	-217.538
6290	0.624032	-221.904
6300	0.624032	-217.455
6310	0.624032	-220.241
6320	0.624032	-217.793
6330	0.624032	-215.649
6340	0.624032	-215.51
6350	0.624032	-214.923
6360	0.624032	-215.29
6370	0.624032	-215.595
6380	0.624032	-215.538
6390	0.624032	-215.785
6400	0.624032	-217.023
6410	0.624032	-216.368
6420	0.624032	-215.752
6430	0.624032	-217.336
6440	0.624032	-215.193
6450	0.624032	-214.67
6460	0.624032	-215.456
6470	0.624032	-218.791
6480	0.624032	-219.333
6490	0.624032	-215.584
6500	0.624032	-217.778
6510	0.624032	-217.344
6520	0.624032	-215.344
6530	0.624032	-217.359
6540	0.624032	-218.378
6550	0.624032	-219.437
6560	0.624032	-215.653
6570	0.624032	-218.128
6580	0.624032	-219.293
6590	0.624032	-214.809
6600	0.624032	-215.31
6610	0.624032	-218.818
6620	0.624032	-215.301
6630	0.624032	-217.359
6640	0.624032	-215.35
6650	0.624032	-218.241
6660	0.624032	-217.647
6670	0.624032	-216.278
6680	0.624032	-215.344
6690	0.624032	-216.504
6700	0.624032	-215.815
6710	0.624032	-216.818
6720	0.624032	-215.512
6730	0.624032	-217.5
6740	0.624032	-215.619
6750	0.624032	-214.816
6760	0.624032	-216.309
6770	0.624032	-215.486
6780	0.624032	-215.696
6790	0.624032	-218.862
6800	0.624032	-217.465
6810	0.624032	-215.692
6820	0.624032	-216.75
6830	0.624032	-216.976
6840	0.624032	-215.374
6850	0.624032	-215.822
6860	0.624032	-216.4
6870	0.624032	-220.385
6880	0.624032	-215.72
6890	0.624032	-217.472
6900	0.624032	-216.05
6910	0.624032	-215.891
6920	0.624032	-215.36
6930	0.624032	-218.545
6940	0.624032	-216.529
6950	0.624032	-215.336
6960	0.624032	-216.339
6970	0.624032	-217.107
6980	0.624032	-221.06
6990	0.624032	-216.599
7000	0.624032	-217.08
7010	0.624032	-221.029
7020	0.624032	-218.159
7030	0.624032	-219.23
7040	0.624032	-214.656
7050	0.624032	-216.28
7060	0.624032	-218.026
7070	0.624032	-215.403
7080	0.624032	-218.92
7090	0.624032	-216.734
7100	0.624032	-215.628
7110	0.624032	-220.012
7120	0.624032	-217.534
7130	0.624032	-218.731
7140	0.624032	-216.513
7150	0.624032	-214.844
7160	0.624032	-216.984
7170	0.624032	-215.478
7180	0.624032	-216.92
7190	0.624032	-214.87
7200	0.624032	-218.931
7210	0.624032	-216.045
7220	0.624032	-217.196
7230	0.624032	-217.202
7240	0.624032	-216.462
7250	0.624032	-216.011
7260	0.624032	-216.217
7270	0.624032	-216.191
7280	0.624032	-215.812
7290	0.624032	-214.999
7300	0.624032	-217.251
7310	0.624032	-217.821
7320	0.624032	-216.355
7330	0.624032	-220.828
7340	0.624032	-219.079
7350	0.624032	-216.012
7360	0.624032	-216.585
7370	0.624032	-218.529
7380	0.624032	-216.078
7390	0.624032	-215.346
7400	0.624032	-215.734
7410	0.624032	-218.63
7420	0.624032	-217.334
7430	0.624032	-216.312
7440	0.624032	-216.68
7450	0.624032	-216.439
7460	0.624032	-215.583
7470	0.624032	-216.345
7480	0.624032	-216.371
7490	0.624032	-218.46
7500	0.624032	-215.687
7510	0.624032	-217.234
7520	0.624032	-216.515
7530	0.624032	-218.406
7540	0.624032	-215.855
7550	0.624032	-216.205
7560	0.624032	-216.877
7570	0.624032	-215.239
7580	0.624032	-219.632
7590	0.624032	-216.913
7600	0.624032	-218.314
7610	0.624032	-216.563
7620	0.624032	-217.283
7630	0.624032	-215.91
7640	0.624032	-216.563
7650	0.624032	-217.571
7660	0.624032	-217.451
7670	0.624032	-216.26
7680	0.624032	-215.201
7690	0.624032	-215.92
7700	0.624032	-215.399
7710	0.624032	-215.253
7720	0.624032	-216.071
7730	0.624032	-215.819
7740	0.624032	-218.437
7750	0.624032	-220.463
7760	0.624032	-216.674
7770	0.624032	-216.516
7780	0.624032	-215.334
7790	0.624032	-216.129
7800	0.624032	-221.334
7810	0.624032	-215.5
7820	0.624032	-216.908
7830	0.624032	-216.19
7840	0.624032	-216.405
7850	0.624032	-216.243
7860	0.624032	-215.338
7870	0.624032	-215.985
7880	0.624032	-216.563
7890	0.624032	-218.874
7900	0.624032	-218.672
7910	0.624032	-227.117
7920	0.624032	-216.361
7930	0.624032	-216.108
7940	0.624032	-216.53
7950	0.624032	-217.193
7960	0.624032	-217.598
7970	0.624032	-220.023
7980	0.624032	-217.275
7990	0.624032	-216.024
8000	0.624032	-216.497
8010	0.624032	-215.358
8020	0.624032	-217.659
8030	0.624032	-216.636
8040	0.624032	-216.263
8050	0.624032	-215.073
8060	0.624032	-216.822
8070	0.624032	-216.513
8080	0.624032	-214.505
8090	0.624032	-218.443
8100	0.624032	-218.334
8110	0.624032	-215.174
8120	0.624032	-215.73
8130	0.624032	-220.479
8140	0.624032	-218.47
8150	0.624032	-219.515
8160	0.624032	-215.967
8170	0.624032	-215.224
8180	0.624032	-215.876
8190	0.624032	-217.565
8200	0.624032	-217.17
8210	0.624032	-219.778
8220	0.624032	-215.638
8230	0.624032	-218.623
8240	0.624032	-218.482
8250	0.624032	-215.443
8260	0.624032	-216.762
8270	0.624032	-218.42
8280	0.624032	-218.772
8290	0.624032	-218.396
8300	0.624032	-221.938
8310	0.624032	-216.479
8320	0.624032	-217.24
8330	0.624032	-215.942
8340	0.624032	-214.922
8350	0.624032	-216.481
8360	0.624032	-216.949
8370	0.624032	-216.228
8380	0.624032	-217.706
8390	0.624032	-216.924
8400	0.624032	-214.781
8410	0.624032	-216.341
8420	0.624032	-218.661
8430	0.624032	-215.724
8440	0.624032	-216.645
8450	0.624032	-216.779
8460	0.624032	-218.85
8470	0.624032	-216.82
8480	0.624032	-215.924
8490	0.624032	-216.403
8500	0.624032	-219.812
8510	0.624032	-217.907
8520	0.624032	-217.105
8530	0.624032	-217.434
8540	0.624032	-218.229
8550	0.624032	-217.982
8560	0.624032	-217.915
8570	0.624032	-216.914
8580	0.624032	-217.681
8590	0.624032	-215.588
8600	0.624032	-215.765
8610	0.624032	-216.085
8620	0.624032	-221.612
8630	0.624032	-216.697
8640	0.624032	-218.188
8650	0.624032	-216.701
8660	0.624032	-219.73
8670	0.624032	-217.805
8680	0.624032	-216.429
8690	0.624032	-218.053
8700	0.624032	-216.124
8710	0.624032	-217.48
8720	0.624032	-216.579
8730	0.624032	-216.479
8740	0.624032	-214.886
8750	0.624032	-216.705
8760	0.624032	-215.113
8770	0.624032	-215.501
8780	0.624032	-220.283
8790	0.624032	-216.963
8800	0.624032	-216.942
8810	0.624032	-216.518
8820	0.624032	-216.055
8830	0.624032	-215.644
8840	0.624032	-223.618
8850	0.624032	-215.879
8860	0.624032	-217.493
8870	0.624032	-216.215
8880	0.624032	-216.84
8890	0.624032	-216.604
8900	0.624032	-215.875
8910	0.624032	-217.568
8920	0.624032	-218.207
8930	0.624032	-214.962
8940	0.624032	-219.464
8950	0.624032	-217.088
8960	0.624032	-219.01
8970	0.624032	-218.416
8980	0.624032	-215.155
8990	0.624032	-216.212
9000	0.624032	-215.09
9010	0.624032	-217.679
9020	0.624032	-220.718
9030	0.624032	-224.977
9040	0.624032	-221.452
9050	0.624032	-216.918
9060	0.624032	-218.861
9070	0.624032	-216.828
9080	0.624032	-215.989
9090	0.624032	-218.353
9100	0.624032	-215.511
9110	0.624032	-216.789
9120	0.624032	-215.174
9130	0.624032	-219.89
9140	0.624032	-217.004
9150	0.624032	-218.275
9160	0.624032	-216.536
9170	0.624032	-215.913
9180	0.624032	-216.972
9190	0.624032	-215.384
9200	0.624032	-215.891
9210	0.624032	-215.528
9220	0.624032	-218.896
9230	0.624032	-217.332
9240	0.624032	-215.755
9250	0.624032	-214.984
9260	0.624032	-226.731
9270	0.624032	-215.982
9280	0.624032	-219.047
9290	0.624032	-218.974
9300	0.624032	-215.699
9310	0.624032	-217.371
9320	0.624032	-217.089
9330	0.624032	-217.313
9340	0.624032	-220.911
9350	0.624032	-217.96
9360	0.624032	-216.664
9370	0.624032	-215.459
9380	0.624032	-217.98
9390	0.624032	-219.971
9400	0.624032	-217.456
9410	0.624032	-217.601
9420	0.624032	-215.147
9430	0.624032	-222.042
9440	0.624032	-218.028
9450	0.624032	-217.594
9460	0.624032	-218.757
9470	0.624032	-216.989
9480	0.624032	-215.53
9490	0.624032	-216.55
9500	0.624032	-215.928
9510	0.624032	-220.265
9520	0.624032	-216.017
9530	0.624032	-217.945
9540	0.624032	-216.519
9550	0.624032	-219.111
9560	0.624032	-218.177
9570	0.624032	-216.85
9580	0.624032	-215.779
9590	0.624032	-217.168
9600	0.624032	-216.487
9610	0.624032	-216.148
9620	0.624032	-215.193
9630	0.624032	-215.744
9640	0.624032	-219.933
9650	0.624032	-217.333
9660	0.624032	-218.618
9670	0.624032	-218.284
9680	0.624032	-215.356
9690	0.624032	-215.669
9700	0.624032	-218.624
9710	0.624032	-217.859
9720	0.624032	-218.644
9730	0.624032	-216.686
9740	0.624032	-215.758
9750	0.624032	-217.011
9760	0.624032	-218.101
9770	0.624032	-215.722
9780	0.624032	-217.381
9790	0.624032	-215.077
9800	0.624032	-219.283
9810	0.624032	-217.116
9820	0.624032	-215.133
9830	0.624032	-222.17
9840	0.624032	-217.719
9850	0.624032	-219.405
9860	0.624032	-217.878
9870	0.624032	-216.889
9880	0.624032	-221.818
9890	0.624032	-217.181
9900	0.624032	-215.523
9910	0.624032	-216.771
9920	0.624032	-215.146
9930	0.624032	-218.824
9940	0.624032	-217.186
9950	0.624032	-217.219
9960	0.624032	-217.054
9970	0.624032	-218.745
9980	0.624032	-218.932
9990	0.624032	-216.988
10000	0.624032	-220.57
